Number,Value
0,3
1,6
2,5
3,7
4,4
5,4
6,7
7,2
8,1
9,8
10,1
11,7
12,3
13,7
14,1
15,1
16,4
17,3
18,4
19,8
20,3
21,8
22,4
23,1
24,3
25,5
26,2
27,5
28,7
29,2
30,3
31,5
32,5
33,3
34,8
35,3
36,4
37,3
38,2
39,8
40,6
41,8
42,2
43,7
44,7
45,7
46,3
47,5
48,2
49,6
50,7
51,6
52,2
53,5
54,6
55,7
56,4
57,2
58,5
59,8
60,7
61,8
62,3
63,5
64,8
65,2
66,3
67,8
68,4
69,6
70,3
71,4
72,5
73,6
74,6
75,5
76,2
77,4
78,3
79,3
80,5
81,6
82,4
83,2
84,8
85,7
86,4
87,2
88,8
89,4
90,3
91,6
92,2
93,2
94,6
95,6
96,5
97,2
98,3
99,3
100,4
101,3
102,6
103,5
104,3
105,4
106,7
107,1
108,5
109,7
110,1
111,6
112,6
113,2
114,6
115,5
116,5
117,2
118,4
119,5
120,1
121,5
122,5
123,2
124,4
125,7
126,5
127,2
128,4
129,4
130,2
131,2
132,6
133,6
134,5
135,2
136,7
137,6
138,6
139,7
140,8
141,4
142,8
143,2
144,8
145,8
146,8
147,2
148,1
149,8
150,8
151,6
152,8
153,4
154,2
155,7
156,4
157,5
158,3
159,2
160,8
161,1
162,7
163,1
164,7
165,2
166,3
167,4
168,8
169,7
170,7
171,1
172,2
173,7
174,2
175,1
176,4
177,8
178,1
179,4
180,3
181,3
182,3
183,7
184,2
185,5
186,8
187,2
188,3
189,3
190,2
191,3
192,6
193,6
194,2
195,3
196,3
197,4
198,7
199,2
200,1
201,4
202,8
203,7
204,6
205,2
206,4
207,3
208,4
209,4
210,2
211,1
212,3
213,3
214,1
215,1
216,4
217,7
218,3
219,6
220,6
221,4
222,8
223,4
224,1
225,6
226,1
227,2
228,3
229,3
230,2
231,4
232,8
233,1
234,6
235,2
236,5
237,4
238,5
239,1
240,3
241,5
242,6
243,4
244,2
245,7
246,3
247,7
248,6
249,3
250,7
251,6
252,1
253,3
254,4
255,1
256,7
257,1
258,2
259,6
260,5
261,6
262,8
263,6
264,1
265,5
266,2
267,6
268,4
269,1
270,8
271,2
272,8
273,5
274,1
275,7
276,5
277,6
278,8
279,5
280,6
281,2
282,5
283,8
284,2
285,7
286,7
287,2
288,2
289,2
290,5
291,4
292,2
293,7
294,6
295,3
296,6
297,5
298,8
299,5
300,7
301,7
302,1
303,7
304,7
305,6
306,1
307,8
308,5
309,7
310,3
311,4
312,1
313,1
314,4
315,1
316,1
317,8
318,2
319,2
320,8
321,5
322,4
323,6
324,7
325,1
326,5
327,1
328,8
329,6
330,3
331,3
332,6
333,8
334,1
335,7
336,4
337,6
338,2
339,5
340,8
341,3
342,5
343,7
344,7
345,2
346,8
347,1
348,8
349,6
350,3
351,5
352,6
353,1
354,4
355,8
356,1
357,3
358,7
359,2
360,7
361,1
362,7
363,6
364,6
365,8
366,8
367,4
368,3
369,5
370,6
371,5
372,2
373,6
374,4
375,6
376,8
377,1
378,2
379,7
380,4
381,8
382,2
383,7
384,2
385,8
386,6
387,3
388,6
389,1
390,8
391,4
392,6
393,8
394,2
395,6
396,1
397,7
398,2
399,6
400,8
401,4
402,6
403,1
404,5
405,5
406,7
407,2
408,2
409,6
410,8
411,2
412,2
413,7
414,4
415,7
416,3
417,4
418,7
419,5
420,8
421,3
422,1
423,4
424,8
425,2
426,7
427,7
428,5
429,5
430,1
431,6
432,6
433,4
434,1
435,3
436,2
437,1
438,2
439,2
440,3
441,1
442,8
443,8
444,5
445,1
446,2
447,3
448,6
449,5
450,2
451,5
452,2
453,6
454,5
455,5
456,4
457,6
458,5
459,4
460,6
461,4
462,3
463,2
464,5
465,2
466,5
467,8
468,4
469,6
470,2
471,7
472,4
473,4
474,3
475,8
476,7
477,4
478,8
479,3
480,8
481,3
482,4
483,4
484,5
485,8
486,5
487,4
488,6
489,6
490,2
491,5
492,5
493,8
494,8
495,5
496,1
497,2
498,1
499,4
500,2
501,7
502,4
503,3
504,8
505,5
506,4
507,1
508,4
509,6
510,4
511,6
512,1
513,7
514,5
515,2
516,4
517,2
518,7
519,2
520,4
521,1
522,2
523,1
524,1
525,2
526,5
527,2
528,6
529,4
530,6
531,1
532,5
533,1
534,2
535,6
536,5
537,6
538,2
539,7
540,8
541,1
542,2
543,7
544,4
545,6
546,7
547,1
548,2
549,1
550,5
551,1
552,8
553,2
554,2
555,5
556,8
557,8
558,7
559,5
560,6
561,7
562,4
563,5
564,6
565,4
566,6
567,2
568,5
569,6
570,1
571,8
572,3
573,2
574,1
575,1
576,8
577,5
578,5
579,7
580,4
581,5
582,7
583,5
584,3
585,8
586,4
587,4
588,7
589,7
590,6
591,2
592,1
593,7
594,8
595,6
596,7
597,3
598,3
599,7
600,8
601,4
602,2
603,2
604,5
605,7
606,2
607,3
608,1
609,1
610,7
611,4
612,4
613,4
614,1
615,4
616,8
617,1
618,6
619,1
620,1
621,4
622,8
623,5
624,1
625,2
626,5
627,6
628,8
629,4
630,8
631,5
632,2
633,3
634,8
635,8
636,5
637,7
638,3
639,3
640,7
641,4
642,6
643,6
644,2
645,5
646,4
647,4
648,3
649,4
650,2
651,6
652,5
653,5
654,4
655,3
656,1
657,4
658,3
659,5
660,6
661,3
662,7
663,7
664,2
665,1
666,4
667,6
668,5
669,3
670,5
671,4
672,7
673,2
674,1
675,8
676,1
677,5
678,4
679,1
680,6
681,4
682,1
683,1
684,7
685,2
686,4
687,1
688,7
689,4
690,3
691,5
692,5
693,5
694,8
695,5
696,4
697,4
698,2
699,7
700,7
701,2
702,3
703,7
704,3
705,8
706,5
707,8
708,1
709,1
710,5
711,2
712,3
713,3
714,8
715,3
716,5
717,6
718,7
719,8
720,4
721,5
722,6
723,6
724,1
725,8
726,7
727,7
728,7
729,2
730,7
731,1
732,3
733,7
734,2
735,6
736,8
737,3
738,6
739,2
740,3
741,5
742,8
743,7
744,7
745,8
746,5
747,4
748,4
749,5
750,4
751,6
752,7
753,2
754,4
755,3
756,7
757,3
758,2
759,5
760,8
761,3
762,8
763,7
764,2
765,1
766,5
767,6
768,6
769,7
770,2
771,7
772,3
773,2
774,7
775,8
776,4
777,1
778,8
779,7
780,5
781,6
782,7
783,4
784,4
785,7
786,3
787,5
788,6
789,7
790,5
791,8
792,8
793,8
794,7
795,2
796,3
797,6
798,8
799,5
800,1
801,3
802,6
803,2
804,5
805,8
806,2
807,6
808,8
809,5
810,8
811,8
812,7
813,2
814,1
815,7
816,3
817,7
818,6
819,3
820,2
821,3
822,2
823,1
824,8
825,4
826,2
827,5
828,8
829,5
830,6
831,6
832,8
833,6
834,6
835,1
836,3
837,6
838,4
839,5
840,6
841,1
842,1
843,7
844,3
845,6
846,5
847,3
848,6
849,2
850,6
851,1
852,3
853,2
854,3
855,4
856,2
857,5
858,4
859,8
860,2
861,1
862,7
863,1
864,6
865,5
866,3
867,5
868,6
869,7
870,4
871,4
872,8
873,8
874,6
875,1
876,6
877,1
878,3
879,1
880,5
881,8
882,2
883,5
884,8
885,7
886,5
887,4
888,7
889,3
890,4
891,7
892,3
893,5
894,6
895,1
896,6
897,1
898,6
899,8
900,7
901,2
902,7
903,3
904,4
905,8
906,6
907,5
908,4
909,6
910,5
911,5
912,8
913,6
914,2
915,5
916,5
917,2
918,3
919,8
920,3
921,5
922,4
923,4
924,1
925,4
926,6
927,3
928,4
929,4
930,4
931,4
932,8
933,6
934,4
935,3
936,5
937,7
938,4
939,6
940,2
941,8
942,6
943,8
944,6
945,4
946,3
947,1
948,6
949,3
950,4
951,2
952,8
953,1
954,2
955,8
956,8
957,6
958,1
959,2
960,2
961,7
962,5
963,6
964,2
965,1
966,7
967,4
968,8
969,8
970,3
971,4
972,3
973,4
974,5
975,2
976,3
977,3
978,8
979,1
980,5
981,4
982,1
983,3
984,1
985,8
986,3
987,6
988,2
989,8
990,3
991,2
992,7
993,4
994,1
995,1
996,4
997,5
998,2
999,71000,5
1001,5
1002,6
1003,5
1004,7
1005,7
1006,8
1007,6
1008,7
1009,8
1010,8
1011,2
1012,5
1013,1
1014,3
1015,7
1016,1
1017,4
1018,6
1019,7
1020,3
1021,2
1022,4
1023,2
1024,5
1025,1
1026,8
1027,1
1028,2
1029,8
1030,4
1031,3
1032,7
1033,7
1034,6
1035,2
1036,1
1037,5
1038,7
1039,3
1040,8
1041,7
1042,2
1043,1
1044,5
1045,7
1046,5
1047,6
1048,7
1049,8
1050,5
1051,6
1052,1
1053,1
1054,4
1055,3
1056,5
1057,6
1058,5
1059,8
1060,4
1061,3
1062,3
1063,7
1064,2
1065,4
1066,2
1067,4
1068,4
1069,5
1070,6
1071,1
1072,3
1073,5
1074,8
1075,6
1076,6
1077,5
1078,8
1079,8
1080,5
1081,7
1082,4
1083,8
1084,7
1085,4
1086,4
1087,7
1088,2
1089,5
1090,3
1091,2
1092,7
1093,6
1094,6
1095,2
1096,3
1097,1
1098,2
1099,3
1100,1
1101,4
1102,4
1103,3
1104,6
1105,2
1106,2
1107,6
1108,8
1109,8
1110,4
1111,2
1112,7
1113,8
1114,6
1115,1
1116,7
1117,5
1118,6
1119,1
1120,8
1121,3
1122,2
1123,4
1124,3
1125,7
1126,7
1127,6
1128,2
1129,3
1130,5
1131,8
1132,6
1133,5
1134,3
1135,6
1136,6
1137,4
1138,4
1139,1
1140,5
1141,7
1142,5
