Number,Value
0,1
1,5
2,7
3,3
4,1
5,4
6,7
7,1
8,5
9,7
10,4
11,2
12,2
13,7
14,1
15,4
16,4
17,2
18,5
19,4
20,2
21,6
22,8
23,1
24,1
25,7
26,8
27,8
28,8
29,6
30,2
31,5
32,7
33,7
34,5
35,1
36,7
37,2
38,8
39,8
40,7
41,2
42,2
43,5
44,3
45,4
46,8
47,7
48,1
49,6
50,2
51,6
52,2
53,1
54,1
55,7
56,8
57,3
58,2
59,4
60,4
61,7
62,1
63,3
64,6
65,1
66,4
67,5
68,1
69,2
70,4
71,8
72,6
73,7
74,2
75,6
76,8
77,6
78,2
79,2
80,1
81,7
82,6
83,1
84,8
85,1
86,3
87,3
88,2
89,7
90,2
91,1
92,5
93,4
94,1
95,8
96,1
97,7
98,4
99,5
100,1
101,6
102,3
103,8
104,8
105,5
106,2
107,5
108,7
109,1
110,5
111,8
112,6
113,3
114,2
115,8
116,2
117,2
118,4
119,6
120,4
121,8
122,6
123,5
124,8
125,8
126,1
127,1
128,7
129,5
130,2
131,3
132,4
133,6
134,2
135,1
136,6
137,5
138,2
139,6
140,8
141,5
142,5
143,1
144,8
145,8
146,3
147,2
148,3
149,4
150,6
151,1
152,3
153,1
154,4
155,8
156,7
157,3
158,1
159,1
160,7
161,8
162,7
163,5
164,7
165,3
166,3
167,7
168,5
169,4
170,3
171,3
172,4
173,2
174,6
175,7
176,3
177,7
178,5
179,2
180,4
181,4
182,1
183,8
184,7
185,1
186,7
187,1
188,1
189,8
190,1
191,6
192,8
193,3
194,8
195,7
196,8
197,6
198,8
199,5
200,5
201,3
202,8
203,3
204,3
205,4
206,2
207,3
208,4
209,2
210,1
211,8
212,5
213,7
214,4
215,8
216,3
217,2
218,7
219,5
220,5
221,4
222,5
223,5
224,5
225,2
226,5
227,5
228,1
229,5
230,5
231,2
232,3
233,1
234,6
235,7
236,2
237,2
238,6
239,2
240,2
241,8
242,6
243,7
244,8
245,7
246,8
247,2
248,1
249,3
250,3
251,3
252,6
253,6
254,3
255,3
256,3
257,5
258,5
259,1
260,5
261,4
262,8
263,3
264,7
265,2
266,5
267,6
268,7
269,5
270,6
271,5
272,8
273,5
274,7
275,8
276,3
277,2
278,1
279,8
280,5
281,6
282,8
283,3
284,5
285,5
286,2
287,1
288,5
289,1
290,3
291,5
292,1
293,7
294,1
295,1
296,1
297,3
298,2
299,7
300,3
301,1
302,8
303,3
304,8
305,7
306,3
307,7
308,2
309,4
310,3
311,4
312,7
313,4
314,7
315,1
316,6
317,7
318,5
319,7
320,5
321,3
322,7
323,8
324,8
325,4
326,4
327,1
328,2
329,1
330,5
331,8
332,1
333,4
334,7
335,4
336,8
337,8
338,1
339,6
340,1
341,3
342,1
343,1
344,5
345,4
346,8
347,4
348,1
349,8
350,1
351,5
352,8
353,2
354,2
355,6
356,2
