Number,Value
0,4
1,5
2,8
3,2
4,1
5,2
6,5
7,8
8,6
9,8
10,8
11,4
12,5
13,1
14,6
15,5
16,3
17,7
18,7
19,3
20,4
21,1
22,3
23,8
24,2
25,2
26,7
27,6
28,8
29,6
30,4
31,8
32,3
33,2
34,4
35,6
36,5
37,4
38,1
39,7
40,1
41,6
42,8
43,2
44,1
45,1
46,8
47,2
48,6
49,3
50,6
51,4
52,4
53,4
54,4
55,7
56,4
57,7
58,1
59,7
60,7
61,1
62,7
63,4
64,5
65,7
66,6
67,4
68,1
69,6
70,3
71,4
72,8
73,2
74,7
75,4
76,6
77,8
78,6
79,6
80,3
81,1
82,4
83,3
84,7
85,8
86,7
87,2
88,1
89,8
90,2
91,3
92,7
93,4
94,7
95,3
96,4
97,7
98,3
99,6
100,1
101,5
102,6
103,8
104,1
105,3
106,2
107,4
108,4
109,3
110,1
111,1
112,8
113,8
114,2
115,7
116,4
117,8
118,2
119,4
120,6
121,7
122,3
123,5
124,5
125,6
126,4
127,6
128,8
129,4
130,6
131,6
132,7
133,4
134,1
135,2
136,7
137,4
138,8
139,4
140,3
141,3
142,7
143,5
144,1
145,8
146,4
147,2
148,2
149,2
150,8
151,8
152,6
153,6
154,8
155,2
156,7
157,5
158,4
159,7
160,4
161,1
162,7
163,6
164,2
165,3
166,3
167,4
168,8
169,8
170,8
171,6
172,7
173,8
174,5
175,2
176,6
177,6
178,6
179,6
180,3
181,3
182,8
183,7
184,8
185,5
186,4
187,2
188,1
189,3
190,2
191,5
192,1
193,6
194,2
195,6
196,4
197,4
198,1
199,7
200,5
201,3
202,3
203,3
204,4
205,6
206,3
207,8
208,1
209,2
210,7
211,2
212,6
213,1
214,4
215,4
216,2
217,6
218,5
219,1
220,5
221,2
222,7
223,3
224,4
225,6
226,1
227,5
228,4
229,1
230,4
231,3
232,6
233,4
234,7
235,3
236,7
237,3
238,1
239,5
240,4
241,6
242,4
243,3
244,5
245,1
246,8
247,3
248,3
249,6
250,7
251,4
252,6
253,4
254,2
255,1
256,5
257,3
258,7
259,2
260,7
261,2
262,5
263,3
264,6
265,5
266,3
267,2
268,3
269,8
270,2
271,8
272,6
273,4
274,3
275,2
276,7
277,5
278,5
279,3
280,8
281,1
282,1
283,1
284,4
285,8
286,4
287,8
288,7
289,7
290,4
291,2
292,8
293,5
294,4
295,7
296,4
297,6
298,4
299,1
300,8
301,3
302,1
303,5
304,8
305,5
306,5
307,7
308,3
309,4
310,8
311,2
312,1
313,1
314,6
315,6
316,6
317,8
318,6
319,4
320,3
321,5
322,5
323,2
324,6
325,7
326,3
327,2
328,6
329,3
330,7
331,6
332,1
333,3
334,6
335,1
336,5
337,3
338,8
339,1
340,6
341,2
342,1
343,4
344,8
345,2
346,1
347,7
348,8
349,5
350,5
351,6
352,1
353,8
354,7
355,4
356,5
357,8
358,7
359,1
360,6
361,6
362,6
363,8
364,1
365,1
366,3
367,2
368,4
369,3
370,1
371,6
372,2
373,7
374,2
375,8
376,1
377,7
378,1
379,1
380,6
381,3
382,6
383,8
384,1
385,7
386,2
387,7
388,7
389,7
390,4
391,4
392,3
393,4
394,1
395,6
396,3
397,5
398,6
399,3
400,2
401,3
402,8
403,2
404,6
405,4
406,3
407,3
408,7
409,4
410,3
411,1
412,7
413,1
414,5
415,6
416,8
417,1
418,4
419,3
420,5
421,5
422,3
423,7
424,2
425,2
426,7
427,1
428,3
429,3
430,3
431,7
432,1
433,5
434,7
435,8
436,5
437,6
438,4
439,6
440,3
441,7
442,8
443,2
444,4
445,8
446,6
447,5
448,5
449,8
450,2
451,2
452,8
453,4
454,6
455,2
456,2
457,7
458,2
459,8
460,7
461,1
462,4
463,3
464,6
465,3
466,6
467,1
468,5
469,2
470,1
471,6
472,1
473,5
474,4
475,4
476,8
477,7
478,6
479,6
480,2
481,3
482,3
483,5
484,5
485,1
486,6
487,7
488,2
489,8
490,3
491,6
492,1
493,8
494,1
495,7
496,5
497,2
498,6
499,7
500,5
501,7
502,5
503,8
504,4
505,1
506,2
507,2
508,5
509,6
510,7
511,7
512,4
513,5
514,1
515,8
516,3
517,5
518,2
519,3
520,6
521,7
522,4
523,4
524,8
525,2
526,7
527,4
528,2
529,5
530,5
531,7
532,2
533,4
534,3
535,6
536,1
537,3
538,4
539,2
540,4
541,3
542,2
543,6
544,7
545,6
546,5
547,5
548,4
549,4
550,1
551,1
552,1
553,3
554,4
555,4
556,3
557,3
558,2
559,2
560,3
561,3
562,2
563,3
564,5
565,1
566,1
567,2
568,1
569,3
570,2
571,4
572,7
573,1
574,4
575,3
576,6
577,2
578,1
579,4
580,3
581,6
582,6
583,1
584,2
585,7
586,1
587,3
588,1
589,5
590,2
591,6
592,5
593,3
594,3
595,1
596,6
597,1
598,7
599,3
600,8
601,6
602,2
603,2
604,4
605,1
606,5
607,7
608,8
609,5
610,2
611,7
612,5
613,8
614,1
615,6
616,7
617,6
618,8
619,7
620,2
621,1
622,1
623,3
624,8
625,2
626,2
627,8
628,2
629,1
630,7
631,3
632,7
633,1
634,7
635,3
636,4
637,8
638,7
639,6
640,5
641,3
642,2
643,1
644,6
645,1
646,6
647,7
648,7
649,8
650,3
651,3
652,1
653,4
654,2
655,5
656,4
657,5
658,6
659,5
660,2
661,5
662,7
663,5
664,1
665,8
666,7
667,3
668,5
669,1
670,3
671,3
672,8
673,1
674,6
675,4
676,8
677,2
678,6
679,3
680,2
681,3
682,7
683,1
684,1
685,5
686,2
687,3
688,6
689,8
690,2
691,1
692,3
693,3
694,8
695,5
696,4
697,3
698,3
699,3
700,5
701,1
702,8
703,4
704,5
705,6
706,8
707,2
708,1
709,6
710,7
711,8
712,7
713,2
714,3
715,5
716,7
717,7
718,4
719,5
720,1
721,8
722,5
723,6
724,3
725,8
726,4
727,7
728,4
729,6
730,6
731,2
732,6
733,4
734,3
735,4
736,7
737,2
738,1
739,4
740,2
741,7
742,5
743,8
744,8
745,4
746,4
747,1
748,6
749,3
750,1
751,7
752,6
753,8
754,8
755,5
756,3
757,7
758,3
759,2
760,5
761,4
762,3
763,4
764,5
765,5
766,6
767,3
768,2
769,6
770,5
771,8
772,2
773,3
774,7
775,4
776,3
777,6
778,7
779,6
780,5
781,8
782,7
783,2
784,3
785,3
786,6
787,2
788,7
789,1
790,1
791,7
792,5
793,8
794,2
795,4
796,3
797,4
798,1
799,7
800,7
801,1
802,8
803,3
804,1
805,8
806,2
807,8
808,6
809,4
810,5
811,4
812,4
813,4
814,1
815,5
816,8
817,3
818,7
819,2
820,8
821,8
822,4
823,5
824,1
825,3
826,1
827,6
828,8
829,6
830,8
831,7
832,4
833,6
834,1
835,6
836,8
837,1
838,8
839,1
840,3
841,1
842,5
843,8
844,2
845,8
846,1
847,4
848,1
849,6
850,8
851,8
852,1
853,5
854,5
855,4
856,4
857,2
858,4
859,3
860,4
861,3
862,1
863,8
864,6
865,1
866,5
867,4
868,4
869,1
870,7
871,3
872,2
873,4
874,6
875,8
876,1
877,6
878,3
879,1
880,4
881,3
882,1
883,8
884,7
885,6
886,1
887,4
888,8
889,5
890,4
891,7
892,5
893,1
894,1
895,2
896,7
897,6
898,1
899,6
900,6
901,1
902,4
903,3
904,2
905,5
906,8
907,7
908,3
909,7
910,5
911,5
912,6
913,4
914,4
915,1
916,2
917,3
918,7
919,8
920,3
921,7
922,5
923,1
924,8
925,3
926,2
927,3
928,8
929,5
930,3
931,6
932,7
933,4
934,4
935,1
936,4
937,4
938,2
939,2
940,6
941,8
942,4
943,5
944,1
945,1
946,1
947,6
948,2
949,1
950,4
951,8
952,7
953,4
954,6
955,6
956,1
957,2
958,4
959,7
960,4
961,3
962,6
963,6
964,2
965,6
966,2
967,5
968,7
969,7
970,6
971,7
972,7
973,3
974,6
975,8
976,8
977,3
978,7
979,8
980,2
981,5
982,5
983,6
984,6
985,6
986,7
987,4
988,2
989,1
990,8
991,4
992,5
993,3
994,7
995,2
996,2
997,3
998,4
999,51000,2
1001,7
1002,3
1003,3
1004,2
1005,6
1006,4
1007,3
1008,6
1009,7
1010,8
1011,6
1012,1
1013,1
1014,3
1015,5
1016,2
1017,3
1018,5
1019,7
1020,3
1021,5
1022,7
1023,5
1024,4
1025,8
1026,3
1027,3
1028,8
1029,7
1030,1
1031,2
1032,1
1033,8
1034,1
1035,3
1036,6
1037,4
1038,6
1039,6
1040,8
1041,3
1042,7
1043,6
