Number,Value
0,2
1,7
2,7
3,7
4,8
5,4
6,5
7,5
8,2
9,7
10,7
11,5
12,8
13,1
14,5
15,1
16,1
17,1
18,6
19,6
20,7
21,2
22,2
23,7
24,2
25,2
26,7
27,8
28,2
29,2
30,8
31,5
32,3
33,1
34,1
35,1
36,8
37,8
38,4
39,4
40,4
41,2
42,3
43,5
44,8
45,5
46,2
47,6
48,6
49,8
50,8
51,2
52,6
53,6
54,2
55,7
56,8
57,7
58,5
59,2
60,1
61,1
62,6
63,2
64,2
65,1
66,8
67,1
68,6
69,1
70,7
71,1
72,4
73,3
74,7
75,1
76,8
77,7
78,1
79,3
80,3
81,5
82,5
83,1
84,2
85,3
86,5
87,8
88,7
89,4
90,1
91,5
92,2
93,5
94,4
95,7
96,1
97,1
98,6
99,8
100,5
101,6
102,8
103,6
104,4
105,5
106,2
107,1
108,2
109,2
110,2
111,3
112,5
113,5
114,7
115,5
116,8
117,2
118,3
119,1
120,2
121,1
122,3
123,2
124,6
125,1
126,2
127,6
128,5
129,6
130,2
131,1
132,3
133,4
134,7
135,2
136,2
137,1
138,1
139,6
140,7
141,8
142,2
143,3
144,2
145,3
146,8
147,5
148,8
149,1
150,5
151,6
152,7
153,6
154,2
155,7
156,7
157,6
158,5
159,2
160,2
161,3
162,1
163,7
164,2
165,2
166,1
167,6
168,2
169,3
170,8
171,5
172,6
173,7
174,5
175,6
176,8
177,3
178,8
179,6
180,4
181,8
182,6
183,3
184,8
185,4
186,2
187,5
188,7
189,2
190,8
191,4
192,6
193,1
194,6
195,7
196,8
197,2
198,3
199,7
200,3
201,6
202,3
203,7
204,5
205,5
206,5
207,3
208,3
209,4
210,2
211,3
212,6
213,5
214,1
215,1
216,8
217,4
218,5
219,6
220,4
221,2
222,1
223,6
224,3
225,7
226,2
227,2
228,2
229,7
230,2
231,2
232,5
233,8
234,3
235,8
236,3
237,6
238,2
239,7
240,1
241,2
242,8
243,5
244,7
245,1
246,8
247,6
248,3
249,6
250,8
251,5
252,3
253,7
254,3
255,6
256,3
257,4
258,7
259,5
260,2
261,2
262,1
263,3
264,4
265,3
266,5
267,7
268,6
269,8
270,8
271,1
272,1
273,6
274,4
275,2
276,6
277,1
278,1
279,3
280,3
281,7
282,7
283,8
284,1
285,5
286,7
287,2
288,7
289,3
290,8
291,4
292,2
293,2
294,7
295,4
296,4
297,6
298,7
299,5
300,6
301,5
302,6
303,3
304,7
305,8
306,8
307,1
308,7
309,2
310,8
311,3
312,5
313,8
314,4
315,1
316,2
317,2
318,8
319,1
320,4
321,2
322,6
323,3
324,7
325,8
326,4
327,7
328,6
329,8
330,7
331,3
332,4
333,1
334,6
335,8
336,6
337,4
338,7
339,3
340,3
341,3
342,8
343,7
344,5
345,2
346,7
347,8
348,7
349,8
350,4
351,5
352,8
353,3
354,8
355,1
356,6
357,4
358,3
359,2
360,1
361,1
362,1
363,7
364,5
365,4
366,3
367,3
368,3
369,8
370,4
371,7
372,1
373,2
374,6
375,3
376,4
377,3
378,3
379,8
380,3
381,8
382,2
383,1
384,8
385,2
386,7
387,7
388,4
389,3
390,2
391,8
392,6
393,2
394,1
395,5
396,1
397,6
398,6
399,2
400,7
401,1
402,2
403,1
404,2
405,6
406,2
407,1
408,8
409,8
410,4
411,4
412,7
413,7
414,3
415,2
416,4
417,8
418,4
419,1
420,6
421,3
422,4
423,7
424,3
425,1
426,6
427,7
428,2
429,3
430,1
431,5
432,6
433,5
434,5
435,3
436,5
437,2
438,6
439,7
440,5
441,1
442,4
443,7
444,2
445,1
446,8
447,5
448,2
449,1
450,7
451,4
452,2
453,3
454,5
455,7
456,1
457,4
458,2
459,6
460,5
461,7
462,3
463,5
464,5
465,1
466,6
467,3
468,3
469,8
470,2
471,1
472,1
473,3
474,4
475,7
476,7
477,2
478,2
479,8
480,6
481,7
482,8
483,6
484,3
485,6
486,7
487,6
488,6
489,2
490,5
491,8
492,6
493,2
494,7
495,7
496,6
497,3
498,3
499,8
500,2
501,8
502,4
503,7
504,7
505,2
506,6
507,3
508,1
509,4
510,7
511,7
512,4
513,4
514,7
515,8
516,3
517,3
518,2
519,1
520,6
521,6
522,1
523,3
524,1
525,8
526,7
527,3
528,7
529,6
530,6
531,7
532,4
533,2
534,2
535,5
536,3
537,4
538,2
539,7
540,4
541,7
542,2
543,4
544,5
545,5
546,8
547,3
548,5
549,5
550,6
551,5
552,7
553,5
554,4
555,3
556,2
557,7
558,4
559,7
560,2
561,2
562,8
563,5
564,6
565,6
566,3
567,7
568,3
569,1
570,6
571,5
572,4
573,8
574,2
575,3
576,2
577,6
578,1
579,7
580,2
581,4
582,7
583,7
584,3
585,6
586,6
587,4
588,5
589,6
590,5
591,2
592,7
593,2
