Number,Value
0,4
1,3
2,3
3,6
4,1
5,6
6,2
7,8
8,4
9,6
10,1
11,6
12,4
13,1
14,1
15,5
16,8
17,8
18,5
19,8
20,5
21,6
22,1
23,5
24,6
25,8
26,2
27,6
28,4
29,8
30,6
31,2
32,8
33,3
34,4
35,1
36,4
37,3
38,2
39,5
40,1
41,5
42,1
43,4
44,4
45,3
46,8
47,2
48,3
49,1
50,1
51,6
52,6
53,4
54,7
55,3
56,5
57,1
58,5
59,6
60,5
61,7
62,2
63,3
64,8
65,1
66,2
67,8
68,7
69,7
70,8
71,5
72,3
73,7
74,7
75,4
76,1
77,2
78,7
79,1
80,7
81,1
82,1
83,3
84,7
85,7
86,7
87,3
88,8
89,5
90,8
91,7
92,1
93,2
94,6
95,5
96,6
97,2
98,7
99,7
100,6
101,1
102,8
103,5
104,5
105,5
106,7
107,7
108,4
109,2
110,5
111,2
112,1
113,3
114,5
115,2
116,6
117,6
118,6
119,1
120,7
121,6
122,2
123,1
124,4
125,5
126,3
127,3
128,1
129,1
130,2
131,6
132,7
133,1
134,4
135,1
136,4
137,6
138,7
139,4
140,7
141,8
142,6
143,1
144,3
145,4
146,7
147,6
148,4
149,5
150,8
151,5
152,6
153,8
154,2
155,5
156,1
157,5
158,2
159,6
160,7
161,6
162,3
163,5
164,1
165,4
166,4
167,2
168,4
169,5
170,1
171,8
172,2
173,1
174,8
175,7
176,2
177,4
178,7
179,6
180,5
181,7
182,1
183,1
184,7
185,3
186,8
187,5
188,3
189,6
190,1
191,3
192,7
193,7
194,1
195,5
196,1
197,4
198,4
199,4
200,4
201,8
202,1
203,3
204,5
205,7
206,1
207,7
208,7
209,5
210,4
211,7
212,5
213,3
214,3
215,1
216,3
217,5
218,2
219,1
220,6
221,2
222,4
223,3
224,7
225,5
226,6
227,8
228,3
229,3
230,2
231,2
232,2
233,2
234,3
235,2
236,3
237,8
238,7
239,3
240,1
241,6
242,6
243,8
244,6
245,2
246,5
247,1
248,1
249,7
250,6
251,2
252,6
253,2
254,5
255,8
256,1
257,2
258,6
259,1
260,7
261,8
262,2
263,5
264,4
265,2
266,8
267,6
268,8
269,3
270,2
271,8
272,6
273,3
274,7
275,4
276,2
277,2
278,4
279,5
280,4
281,8
282,4
283,1
284,4
285,6
286,2
287,5
288,3
289,4
290,6
291,8
292,5
293,5
294,4
295,4
296,8
297,8
298,3
299,3
300,5
301,3
302,3
303,1
304,6
305,8
306,3
307,1
308,3
309,2
310,8
311,5
312,2
313,3
314,6
315,4
316,7
317,8
318,6
319,7
320,4
321,3
322,5
323,7
324,3
325,7
326,7
327,5
328,4
329,8
330,8
331,2
332,6
333,3
334,1
335,2
336,3
337,3
338,6
339,1
340,7
341,1
342,1
343,8
344,1
345,1
346,1
347,7
348,3
349,4
350,8
351,1
352,7
353,2
354,6
355,4
356,8
357,8
358,6
359,7
360,1
361,5
362,2
363,1
364,7
365,4
366,3
367,4
368,3
369,7
370,2
371,6
372,1
373,4
374,6
375,7
376,5
377,8
378,5
379,6
380,2
381,8
382,1
383,5
384,8
385,5
386,5
387,8
388,2
389,4
390,5
391,3
392,5
393,5
394,5
395,2
396,7
397,3
398,7
399,8
400,1
401,3
402,3
403,4
404,6
405,6
406,8
407,8
408,4
409,1
410,5
411,3
412,7
413,8
414,2
415,2
416,7
417,3
418,6
419,1
420,8
421,3
422,6
423,3
424,6
425,4
426,2
427,1
428,4
429,3
430,4
431,3
432,2
433,8
434,5
435,2
436,4
437,3
438,7
439,3
440,3
441,5
442,2
443,2
444,2
445,6
446,4
447,6
448,3
449,3
450,7
451,2
452,7
453,5
454,4
455,7
456,8
457,4
458,1
459,5
460,4
461,5
462,7
463,2
464,6
465,5
466,2
467,2
468,1
469,4
470,3
471,6
472,5
473,2
474,7
475,8
476,1
477,8
478,1
479,3
480,4
481,5
482,8
483,3
484,6
485,4
486,3
487,6
488,2
489,5
490,1
491,1
492,8
493,8
494,7
495,5
496,7
497,5
498,5
499,4
500,7
501,5
502,7
503,8
504,1
505,8
506,2
507,2
508,2
509,1
510,5
511,8
512,3
513,1
514,1
515,5
516,3
517,3
518,4
519,1
520,7
521,7
522,3
523,5
524,1
525,3
526,7
527,6
528,4
529,8
530,3
531,6
532,1
533,8
534,2
535,3
536,7
537,3
538,4
539,6
540,5
541,5
542,7
543,3
544,4
545,6
546,8
547,6
548,7
549,6
550,8
551,7
552,8
553,5
554,4
555,5
556,1
557,6
558,8
559,1
560,8
561,4
562,5
563,1
564,4
565,4
566,6
567,2
568,5
569,7
570,4
571,6
572,4
573,1
574,8
575,2
576,3
577,1
578,1
579,5
580,8
581,7
582,6
583,5
584,8
585,8
586,4
587,7
588,5
589,7
590,8
591,8
592,2
593,8
594,6
595,8
596,8
597,1
598,7
599,7
600,1
601,1
602,8
603,3
604,7
605,1
606,5
607,2
608,6
609,8
610,3
611,1
612,7
613,2
614,3
615,4
616,2
617,6
618,1
619,8
620,6
621,5
622,4
623,8
624,2
625,2
626,4
627,7
628,5
629,8
630,2
631,8
632,8
633,5
634,8
635,1
636,6
637,7
638,7
639,3
640,4
641,2
642,3
643,5
644,6
645,1
646,4
647,1
648,5
649,4
650,8
651,3
652,3
653,4
654,6
655,5
656,5
657,7
658,5
659,6
660,3
661,6
662,3
663,6
664,3
665,7
666,5
667,3
668,2
669,2
670,3
671,4
672,2
673,5
674,6
675,7
676,8
677,1
678,8
679,6
680,4
681,4
682,6
683,1
684,6
685,6
686,1
687,1
688,5
689,8
690,6
691,7
692,2
693,1
694,3
695,4
696,5
697,4
698,7
699,6
700,8
701,3
702,7
703,5
704,5
705,1
706,4
707,8
708,1
709,4
710,7
711,7
712,6
713,3
714,1
715,8
716,6
717,7
718,3
719,8
720,1
721,7
722,6
723,2
724,2
725,6
726,4
727,6
728,1
729,8
730,1
731,4
732,2
733,1
734,6
735,4
736,4
737,8
738,4
739,7
740,1
741,5
742,6
743,8
744,8
745,1
746,3
747,4
748,2
749,7
750,7
751,2
752,6
753,5
754,5
755,7
756,7
757,4
758,3
759,2
760,3
761,3
762,3
763,7
764,7
765,1
766,3
767,3
768,1
769,6
770,8
771,7
772,8
773,5
774,1
775,2
776,1
777,6
778,3
779,6
780,1
781,1
782,1
783,5
784,6
785,1
786,1
787,1
788,6
789,2
790,7
791,5
792,2
793,5
794,7
795,4
796,7
797,4
798,3
799,4
800,5
801,1
802,8
803,2
804,4
805,3
806,6
807,8
808,8
809,1
810,7
811,2
812,3
813,3
814,7
815,8
816,6
817,5
818,8
819,7
820,8
821,8
822,6
823,5
824,8
825,6
826,7
827,2
828,7
829,2
830,1
831,7
832,8
833,8
834,7
835,6
836,8
837,3
838,8
839,7
840,8
841,6
842,6
843,5
844,4
845,1
846,8
847,3
848,3
849,3
850,1
851,8
852,1
853,1
854,5
855,7
856,2
857,4
858,3
859,4
860,4
861,3
862,8
863,2
864,3
865,4
866,8
867,8
868,2
869,7
870,4
871,4
872,8
873,3
874,8
875,8
876,6
877,8
878,3
879,3
880,1
881,3
882,4
883,6
884,3
885,7
886,6
887,6
888,6
889,5
890,6
891,6
892,6
893,8
894,5
895,3
896,4
897,6
898,8
899,2
900,2
901,4
902,4
903,8
904,4
905,8
906,7
907,7
908,3
909,7
910,5
911,8
912,5
913,4
914,6
915,1
916,7
917,5
918,7
919,1
920,1
921,1
922,3
923,1
924,4
925,4
926,4
927,1
928,2
929,5
930,6
931,8
932,1
933,3
934,6
935,6
936,3
937,2
938,1
939,7
940,1
941,2
942,8
943,3
944,6
945,4
946,6
947,5
948,8
949,7
950,7
951,5
952,1
953,5
954,1
955,8
956,3
957,8
958,1
959,1
960,5
961,3
962,5
963,7
964,7
965,5
966,2
967,4
968,4
969,4
970,4
971,4
972,7
973,2
974,4
975,6
976,3
977,3
978,1
979,3
980,5
981,4
982,3
983,2
984,7
985,2
986,7
987,5
988,7
989,6
990,3
991,7
992,6
993,7
994,7
995,8
996,4
997,7
998,8
999,51000,3
1001,7
1002,8
1003,4
1004,3
1005,3
1006,2
1007,3
1008,1
1009,4
1010,3
1011,4
1012,3
1013,5
1014,4
1015,2
1016,3
1017,7
1018,4
1019,6
1020,7
1021,3
1022,3
1023,8
1024,3
1025,4
1026,5
1027,6
1028,7
1029,7
1030,3
1031,1
1032,5
1033,3
1034,2
1035,4
1036,7
1037,5
1038,5
1039,6
1040,3
1041,2
1042,3
1043,7
1044,2
1045,1
1046,7
1047,6
1048,6
1049,2
1050,7
1051,2
1052,2
1053,4
1054,5
1055,7
1056,1
1057,7
1058,5
1059,1
1060,7
1061,2
1062,8
1063,8
1064,8
1065,8
1066,1
1067,7
1068,7
1069,1
1070,5
1071,7
1072,2
1073,7
1074,1
1075,7
1076,8
1077,6
1078,2
1079,5
1080,1
1081,5
1082,4
1083,7
1084,8
1085,8
1086,4
1087,3
1088,7
1089,6
1090,8
1091,6
1092,3
1093,2
1094,7
1095,1
1096,4
1097,4
1098,4
1099,1
1100,3
1101,3
1102,2
1103,7
1104,1
1105,6
1106,2
1107,6
1108,6
1109,3
1110,5
1111,4
1112,7
1113,1
1114,3
1115,8
1116,7
1117,3
1118,8
1119,8
1120,5
1121,4
1122,5
1123,2
1124,7
1125,3
1126,1
1127,5
1128,5
1129,4
1130,1
1131,7
1132,6
1133,6
1134,5
1135,1
1136,2
1137,1
1138,2
1139,3
1140,8
1141,5
1142,6
1143,4
1144,1
1145,1
1146,7
1147,5
1148,7
1149,1
1150,5
1151,8
1152,8
1153,5
1154,1
1155,2
1156,2
1157,8
1158,7
1159,6
1160,4
1161,3
1162,8
1163,3
1164,2
1165,5
1166,4
1167,2
1168,5
1169,3
1170,4
1171,6
1172,5
1173,6
1174,7
1175,6
1176,1
1177,2
1178,1
1179,5
1180,5
1181,5
1182,6
1183,6
1184,5
1185,2
1186,1
1187,6
1188,4
1189,7
1190,1
1191,7
1192,6
1193,8
1194,6
1195,1
1196,4
1197,4
1198,1
1199,1
1200,7
1201,5
1202,2
1203,8
1204,4
1205,1
1206,2
1207,6
1208,8
1209,3
1210,1
1211,7
1212,6
1213,6
1214,5
1215,2
1216,4
1217,6
1218,1
1219,2
1220,5
1221,4
1222,6
1223,5
1224,6
1225,3
1226,5
1227,8
1228,2
1229,1
1230,4
1231,2
1232,8
1233,8
1234,5
1235,5
1236,7
1237,5
1238,5
1239,5
1240,6
1241,8
1242,2
1243,3
1244,2
1245,4
1246,5
1247,5
1248,1
1249,2
1250,8
1251,7
1252,8
1253,5
1254,1
1255,1
1256,5
1257,5
1258,4
1259,8
1260,3
1261,4
1262,7
1263,1
1264,8
1265,4
1266,5
1267,4
1268,4
1269,5
1270,6
1271,5
1272,2
1273,2
1274,7
1275,3
1276,2
1277,2
1278,2
1279,7
1280,6
1281,6
1282,4
1283,4
1284,6
1285,4
1286,3
1287,8
1288,4
1289,7
1290,5
1291,5
1292,7
1293,5
1294,4
1295,1
1296,3
1297,5
1298,2
1299,3
1300,8
1301,2
1302,1
1303,7
1304,4
1305,1
1306,4
1307,2
1308,5
1309,3
1310,8
1311,1
1312,7
1313,4
1314,6
1315,3
1316,6
1317,7
1318,5
1319,1
1320,3
1321,8
1322,1
1323,6
1324,2
1325,8
1326,7
1327,5
1328,2
1329,7
1330,7
1331,1
1332,7
1333,3
1334,4
1335,5
1336,2
1337,6
1338,6
1339,8
1340,6
1341,7
1342,5
1343,5
1344,8
1345,3
1346,4
1347,4
1348,1
1349,2
1350,1
1351,8
1352,6
1353,3
1354,2
1355,1
1356,7
1357,4
1358,4
1359,4
1360,2
1361,7
1362,7
1363,6
1364,8
1365,2
1366,5
1367,3
1368,4
1369,3
1370,3
1371,2
1372,3
1373,7
1374,3
1375,1
1376,1
1377,7
1378,1
1379,2
1380,8
1381,5
1382,1
1383,8
1384,7
1385,5
1386,8
1387,3
1388,6
1389,4
1390,5
1391,2
1392,6
1393,5
1394,5
1395,1
1396,5
1397,4
1398,8
1399,4
1400,8
1401,4
1402,4
1403,2
1404,2
1405,8
1406,1
1407,6
1408,8
1409,8
1410,4
1411,7
1412,1
1413,6
1414,3
1415,7
1416,3
1417,3
1418,6
1419,7
1420,3
1421,1
1422,4
1423,8
1424,7
1425,2
1426,8
1427,3
1428,8
1429,5
1430,4
1431,5
1432,1
1433,8
1434,2
1435,8
1436,3
1437,4
1438,3
1439,6
1440,3
1441,6
1442,8
1443,2
1444,2
1445,3
1446,8
1447,8
1448,5
1449,7
1450,4
1451,6
1452,3
1453,7
1454,4
1455,1
1456,4
1457,8
1458,8
1459,8
1460,8
1461,7
1462,5
1463,5
1464,3
1465,7
1466,5
1467,6
1468,2
1469,1
1470,3
1471,1
1472,2
1473,5
1474,6
1475,6
1476,8
1477,5
1478,7
1479,5
1480,8
1481,2
1482,1
1483,6
1484,2
1485,7
1486,2
1487,1
1488,6
1489,7
1490,8
1491,3
1492,3
1493,7
1494,2
1495,6
1496,8
1497,2
1498,6
1499,1
1500,5
1501,7
1502,6
1503,6
1504,3
1505,2
1506,1
1507,3
1508,7
1509,2
1510,4
1511,5
1512,2
1513,1
1514,5
1515,4
1516,3
1517,5
1518,6
1519,1
1520,3
1521,7
1522,8
1523,6
1524,1
1525,5
1526,2
1527,6
1528,8
1529,1
1530,6
1531,8
1532,8
1533,7
1534,6
1535,5
1536,8
1537,6
1538,8
1539,5
1540,8
1541,7
1542,4
1543,8
1544,3
1545,4
1546,6
1547,2
1548,7
1549,7
1550,7
1551,3
1552,1
1553,3
1554,1
1555,6
1556,6
1557,6
1558,4
1559,5
1560,8
1561,7
1562,6
1563,5
1564,2
1565,1
1566,4
1567,3
1568,3
1569,3
1570,3
1571,2
1572,4
1573,7
1574,4
1575,5
1576,6
1577,5
1578,6
1579,8
1580,6
1581,5
1582,4
1583,2
1584,2
1585,4
1586,2
1587,5
1588,5
1589,7
1590,3
1591,3
1592,3
1593,4
1594,2
1595,7
1596,4
1597,6
1598,5
1599,5
1600,6
1601,6
1602,8
1603,1
1604,7
1605,1
1606,3
1607,6
1608,5
1609,8
1610,3
1611,7
1612,5
1613,6
1614,1
1615,2
1616,5
1617,2
1618,6
1619,4
1620,1
1621,5
1622,3
1623,6
1624,4
1625,7
1626,5
1627,7
1628,4
1629,4
1630,7
1631,5
1632,6
1633,3
1634,5
1635,7
1636,1
1637,4
1638,1
1639,7
1640,5
1641,7
1642,5
1643,3
1644,7
1645,7
1646,3
1647,1
1648,1
1649,2
1650,1
1651,1
1652,3
1653,2
1654,3
1655,3
1656,5
1657,1
1658,3
1659,4
1660,1
1661,3
1662,4
1663,8
1664,4
1665,1
1666,7
1667,7
1668,2
1669,1
1670,2
1671,4
1672,2
1673,5
1674,8
1675,2
1676,2
1677,6
1678,5
1679,1
1680,6
1681,4
1682,8
1683,7
1684,2
1685,7
1686,8
1687,3
1688,2
1689,7
1690,3
1691,5
1692,4
1693,6
1694,4
1695,7
1696,6
1697,7
1698,7
1699,6
1700,8
1701,7
1702,4
1703,4
1704,7
1705,7
1706,4
1707,4
1708,3
1709,8
1710,4
1711,1
1712,1
1713,4
1714,4
1715,7
1716,4
1717,7
1718,5
1719,7
1720,5
1721,8
1722,8
1723,5
1724,2
1725,6
1726,4
1727,8
1728,7
1729,1
1730,8
1731,4
1732,8
1733,2
1734,3
1735,8
1736,6
1737,8
1738,3
1739,5
1740,5
1741,6
1742,3
1743,8
1744,3
1745,1
1746,1
1747,7
1748,5
1749,4
1750,2
1751,5
1752,4
1753,5
1754,2
1755,8
1756,1
1757,2
1758,8
1759,5
1760,6
1761,5
1762,8
1763,7
1764,5
1765,1
1766,4
1767,1
1768,7
1769,5
1770,1
1771,6
1772,3
1773,2
1774,2
1775,3
1776,8
1777,3
1778,1
1779,6
1780,3
1781,4
1782,7
1783,3
1784,1
1785,6
1786,5
1787,7
1788,2
1789,3
1790,2
1791,6
1792,5
1793,8
1794,2
1795,2
1796,4
1797,7
1798,1
1799,2
1800,4
1801,7
1802,6
1803,1
1804,6
1805,2
1806,8
1807,2
1808,7
1809,5
1810,6
1811,7
1812,2
1813,2
1814,7
1815,5
1816,1
1817,4
1818,8
1819,4
1820,8
1821,6
1822,4
1823,6
1824,7
1825,4
1826,5
1827,5
1828,3
1829,3
1830,7
1831,4
1832,2
1833,5
1834,3
1835,6
1836,7
1837,3
1838,8
1839,4
1840,6
1841,2
1842,7
1843,2
1844,2
1845,6
1846,5
1847,3
1848,7
1849,1
1850,5
1851,4
1852,3
1853,1
1854,5
1855,8
1856,7
1857,1
1858,4
1859,5
1860,7
1861,8
1862,1
1863,2
1864,7
1865,7
1866,2
1867,1
1868,7
1869,3
1870,5
1871,7
1872,6
1873,5
1874,6
1875,7
1876,8
1877,6
1878,4
1879,5
1880,3
1881,7
1882,1
1883,3
1884,7
1885,4
1886,1
1887,3
1888,5
1889,7
1890,8
1891,2
1892,2
1893,8
1894,7
1895,8
1896,6
1897,5
1898,6
1899,8
1900,3
1901,6
1902,3
1903,3
1904,3
1905,4
1906,2
1907,7
1908,6
1909,4
1910,4
1911,4
1912,4
1913,8
1914,2
1915,3
1916,1
1917,6
1918,1
1919,5
1920,5
1921,6
1922,5
1923,6
1924,4
1925,8
1926,5
1927,1
1928,3
1929,2
1930,6
1931,5
1932,6
1933,4
1934,2
1935,1
1936,7
1937,5
1938,8
1939,3
1940,2
1941,7
1942,4
1943,7
1944,6
1945,8
1946,4
1947,1
1948,5
1949,1
1950,4
1951,6
1952,1
1953,6
1954,5
1955,2
1956,4
1957,3
1958,8
1959,6
1960,8
1961,2
1962,6
1963,1
1964,3
1965,8
1966,6
1967,6
1968,6
1969,4
1970,7
1971,5
1972,6
1973,6
1974,5
1975,1
1976,3
1977,4
1978,6
1979,7
1980,4
1981,3
1982,5
1983,5
1984,1
1985,6
1986,8
1987,6
1988,7
1989,2
1990,2
1991,5
1992,2
1993,6
1994,1
1995,3
1996,3
1997,5
1998,8
1999,5
2000,7
2001,5
2002,7
2003,2
2004,8
2005,5
2006,7
2007,2
2008,2
2009,3
2010,8
2011,3
2012,5
2013,3
2014,7
2015,8
2016,4
2017,7
2018,8
2019,7
2020,7
2021,6
2022,5
2023,8
2024,2
2025,3
2026,4
2027,6
2028,2
2029,2
2030,8
2031,1
2032,2
2033,5
2034,3
2035,7
2036,5
2037,5
2038,7
2039,4
2040,5
2041,2
2042,3
2043,7
2044,1
2045,5
2046,8
2047,3
2048,2
2049,2
2050,6
2051,7
2052,2
2053,1
2054,4
2055,6
2056,6
2057,6
2058,4
2059,2
2060,1
2061,7
2062,7
2063,8
2064,1
2065,3
2066,3
2067,4
2068,8
2069,7
2070,3
2071,1
2072,2
2073,5
2074,6
2075,7
2076,2
2077,1
2078,8
2079,1
2080,3
2081,7
2082,8
2083,3
2084,4
2085,1
2086,1
2087,4
2088,2
2089,8
2090,6
2091,3
2092,3
2093,5
2094,6
2095,8
2096,5
2097,4
2098,5
2099,6
2100,8
2101,7
2102,3
2103,7
2104,2
2105,8
2106,1
2107,7
2108,7
2109,3
2110,4
2111,5
2112,1
2113,8
2114,5
2115,3
2116,3
2117,3
2118,8
2119,5
2120,3
2121,2
2122,8
2123,4
2124,4
2125,4
2126,5
2127,2
2128,7
2129,6
2130,4
2131,1
2132,8
2133,1
2134,7
2135,4
2136,5
2137,7
2138,1
2139,2
2140,4
2141,5
2142,3
2143,5
2144,2
2145,1
2146,6
2147,4
2148,3
2149,8
2150,3
2151,8
2152,4
2153,4
2154,8
2155,8
2156,5
2157,2
2158,5
2159,2
2160,5
2161,6
2162,6
2163,5
2164,8
2165,3
2166,8
2167,5
2168,2
2169,7
2170,4
2171,1
2172,2
2173,8
2174,5
2175,2
2176,1
2177,5
2178,1
2179,4
2180,2
2181,6
2182,6
2183,4
2184,5
2185,2
2186,8
2187,3
2188,8
2189,6
2190,4
2191,5
2192,1
2193,5
2194,6
2195,3
2196,3
2197,6
2198,6
2199,2
2200,2
2201,7
2202,2
2203,7
2204,2
2205,3
2206,4
2207,5
2208,8
2209,7
2210,5
2211,2
2212,7
2213,3
2214,6
2215,1
2216,6
2217,2
2218,8
2219,1
2220,5
2221,3
2222,3
2223,2
2224,3
2225,3
2226,5
2227,8
2228,2
2229,8
2230,3
2231,3
2232,8
2233,3
2234,4
2235,7
2236,2
2237,7
2238,8
2239,5
2240,7
2241,2
2242,4
2243,1
2244,5
2245,7
2246,8
2247,5
2248,1
2249,4
2250,3
2251,4
2252,7
2253,1
2254,8
2255,7
2256,8
2257,8
2258,7
2259,2
2260,8
2261,3
2262,5
2263,8
2264,4
2265,4
2266,6
2267,5
2268,2
2269,4
2270,1
2271,6
2272,3
2273,4
2274,5
2275,4
2276,1
2277,8
2278,8
2279,2
2280,1
2281,2
2282,6
2283,7
2284,4
2285,4
2286,6
2287,5
2288,6
2289,1
2290,7
2291,5
2292,5
2293,1
2294,1
2295,4
2296,4
2297,6
2298,3
2299,5
2300,8
2301,7
2302,5
2303,6
2304,8
2305,6
2306,7
2307,6
2308,1
2309,1
2310,3
2311,8
2312,5
2313,3
2314,8
2315,1
2316,2
2317,8
2318,7
2319,4
2320,8
2321,6
2322,6
2323,2
2324,5
2325,8
