Number,Value
0,1
1,4
2,1
3,8
4,7
5,2
6,5
7,7
8,1
9,7
10,3
11,5
12,1
13,8
14,4
15,7
16,6
17,5
18,8
19,7
20,5
21,2
22,8
23,7
24,5
25,3
26,1
27,3
28,8
29,1
30,1
31,5
32,7
33,3
34,7
35,1
36,6
37,8
38,6
39,4
40,3
41,1
42,3
43,3
44,8
45,4
46,6
47,5
48,4
49,6
50,5
51,3
52,7
53,6
54,1
55,5
56,7
57,3
58,1
59,3
60,6
61,4
62,1
63,7
64,1
65,5
66,1
67,6
68,3
69,8
70,5
71,4
72,6
73,5
74,4
75,5
76,3
77,6
78,3
79,8
80,1
81,8
82,1
83,3
84,7
85,2
86,4
87,3
88,4
89,7
90,3
91,3
92,3
93,7
94,7
95,7
96,8
97,5
98,4
99,7
100,7
101,8
102,8
103,6
104,1
105,1
106,3
107,4
108,1
109,4
110,5
111,4
112,6
113,7
114,1
115,8
116,6
117,3
118,8
119,3
120,3
121,2
122,4
123,1
124,3
125,8
126,1
127,5
128,1
129,8
130,3
131,6
132,1
133,3
134,4
135,1
136,3
137,8
138,6
139,6
140,5
141,4
142,5
143,3
144,6
145,5
146,8
147,3
148,8
149,1
150,7
151,4
152,7
153,5
154,6
155,7
156,6
157,6
158,4
159,5
160,4
161,7
162,6
163,5
164,5
165,6
166,5
167,7
168,2
169,5
170,3
171,3
172,4
173,6
174,6
175,4
176,1
177,4
178,2
179,1
180,2
181,1
182,1
183,5
184,5
185,1
186,4
187,5
188,1
189,1
190,5
191,6
192,8
193,6
194,8
195,1
196,8
197,7
198,4
199,4
200,1
201,4
202,6
203,6
204,7
205,7
206,8
207,2
208,1
209,6
210,6
211,8
212,6
213,5
214,1
215,1
216,7
217,7
218,2
219,7
220,4
221,7
222,5
223,3
224,8
225,4
226,6
227,6
228,1
229,5
230,7
231,6
232,4
233,5
234,4
235,4
236,3
237,2
238,1
239,2
240,6
241,6
242,1
243,7
244,1
245,4
246,3
247,4
248,8
249,5
250,7
251,7
252,4
253,2
254,1
255,6
256,5
257,5
258,1
259,3
260,2
261,7
262,2
263,3
264,1
265,3
266,4
267,1
268,2
269,4
270,2
271,4
272,7
273,3
274,3
275,1
276,4
277,5
278,6
279,8
280,1
281,2
282,5
283,7
284,4
285,3
286,2
287,6
288,5
289,3
290,5
291,5
292,3
293,4
294,2
295,5
296,2
297,2
298,1
299,6
300,3
301,2
302,8
303,3
304,6
305,8
306,3
307,5
308,7
309,1
310,5
311,5
312,8
313,8
314,5
315,5
316,7
317,4
318,2
319,4
320,4
321,1
322,5
323,7
324,3
325,5
326,1
327,7
328,6
329,4
330,7
331,1
332,1
333,8
334,1
335,1
336,3
337,2
338,1
339,3
340,6
341,3
342,4
343,3
344,4
345,3
346,7
347,8
