Number,Value
0,7
1,2
2,4
3,5
4,7
5,6
6,5
7,4
8,3
9,1
10,7
11,6
12,3
13,3
14,1
15,5
16,3
17,1
18,4
19,2
20,5
21,8
22,2
23,8
24,7
25,2
26,6
27,7
28,6
29,6
30,7
31,8
32,1
33,6
34,3
35,1
36,5
37,3
38,7
39,6
40,1
41,8
42,1
43,5
44,6
45,5
46,3
47,7
48,6
49,5
50,1
51,4
52,5
53,7
54,6
55,3
56,2
57,6
58,7
59,5
60,3
61,5
62,5
63,7
64,1
65,8
66,7
67,6
68,7
69,2
70,6
71,2
72,5
73,3
74,3
75,5
76,8
77,6
78,8
79,5
80,3
81,5
82,6
83,3
84,2
85,8
86,2
87,4
88,8
89,5
90,2
91,1
92,4
93,4
94,8
95,4
96,8
97,6
98,4
99,8
100,1
101,4
102,5
103,4
104,8
105,3
106,3
107,4
108,6
109,7
110,3
111,2
112,7
113,1
114,3
115,1
116,7
117,5
118,4
119,6
120,2
121,5
122,7
123,8
124,4
125,2
126,3
127,6
128,6
129,5
130,5
131,3
132,8
133,1
134,5
135,6
136,3
137,1
138,3
139,2
140,7
141,4
142,7
143,7
144,4
145,7
146,8
147,2
148,6
149,3
150,8
151,8
152,5
153,8
154,8
155,5
156,8
157,5
158,6
159,2
160,6
161,1
162,3
163,2
164,7
165,7
166,2
167,5
168,7
169,3
170,1
171,3
172,6
173,8
174,4
175,5
176,7
177,4
178,6
179,7
180,8
181,2
182,5
183,4
184,3
185,4
186,2
187,1
188,7
189,3
190,7
191,5
192,4
193,7
194,4
195,4
196,2
197,4
198,2
199,3
200,7
201,6
202,6
203,1
204,2
205,7
206,8
207,1
208,8
209,7
210,1
211,7
212,2
213,5
214,4
215,5
216,1
217,3
218,3
219,8
220,8
221,8
222,1
223,2
224,8
225,6
226,2
227,5
228,6
229,3
230,3
231,1
232,3
233,8
234,2
235,6
236,7
237,5
238,3
239,6
240,2
241,7
242,3
243,7
244,8
245,2
246,1
247,7
248,5
249,3
250,8
251,7
252,1
253,6
254,8
255,2
256,6
257,5
258,4
259,6
260,2
261,2
262,3
263,2
264,4
265,5
266,2
267,5
268,6
269,8
270,6
271,6
272,3
273,5
274,8
275,7
276,5
277,6
278,1
279,1
280,6
281,6
282,4
283,6
284,5
285,3
286,4
287,7
288,6
289,2
290,1
291,4
292,5
293,8
294,5
295,5
296,5
297,6
298,1
299,4
300,1
301,6
302,8
303,8
304,2
305,7
306,2
307,6
308,6
309,2
310,7
311,6
312,6
313,7
314,5
315,4
316,1
317,7
318,5
319,4
320,3
321,2
322,3
323,2
324,5
325,6
326,1
327,2
328,1
329,1
330,7
331,2
332,7
333,6
334,6
335,7
336,8
337,4
338,6
339,2
340,1
341,4
342,8
343,1
344,6
345,5
346,7
347,6
348,6
349,1
350,7
351,1
352,4
353,5
354,1
355,5
356,4
357,8
358,5
359,7
360,5
361,5
362,3
363,6
364,8
365,1
366,6
367,5
368,8
369,8
370,4
371,5
372,6
373,8
374,8
375,4
376,7
377,8
378,6
379,8
380,2
381,8
382,2
383,7
384,5
385,8
386,2
387,4
388,8
389,3
390,8
391,7
392,6
393,8
394,2
395,2
396,1
397,1
398,8
399,3
400,6
401,5
402,1
403,4
404,2
405,2
406,8
407,8
408,5
409,1
410,5
411,1
412,5
413,8
414,7
415,8
416,6
417,4
418,2
419,3
420,8
421,1
422,1
423,5
424,1
425,5
426,3
427,1
428,4
429,3
430,8
431,8
432,5
433,7
434,2
435,6
436,3
437,7
438,4
439,2
440,3
441,2
442,1
443,6
444,6
445,8
446,1
447,4
448,6
449,2
450,7
451,5
452,5
453,4
454,6
455,3
456,1
457,2
458,1
459,3
460,4
461,8
462,8
463,4
464,8
465,1
466,3
467,6
468,4
469,5
470,6
471,2
472,3
473,4
474,7
475,1
476,8
477,1
478,4
479,8
480,1
481,8
482,2
483,8
484,3
485,6
486,8
487,4
488,5
489,4
490,3
491,3
492,1
493,2
494,5
495,7
496,6
497,4
498,4
499,6
500,7
501,2
502,3
503,5
504,6
505,4
506,3
507,2
508,2
509,8
510,1
511,3
512,3
513,6
514,6
515,3
516,6
517,2
518,3
519,8
520,8
521,3
522,1
523,3
524,1
525,4
526,5
527,2
528,4
529,6
530,3
531,4
532,3
533,8
534,8
535,8
536,1
537,6
538,1
539,7
540,2
541,2
542,5
543,6
544,7
545,8
546,1
547,1
548,1
549,2
550,3
551,3
552,6
553,1
554,3
555,2
556,6
557,2
558,1
559,5
560,6
561,4
562,5
563,2
564,8
565,4
566,8
567,1
568,7
569,1
570,5
571,8
572,7
573,4
574,1
575,7
576,1
577,5
578,2
579,6
580,7
581,2
582,3
583,2
584,7
585,1
586,5
587,8
588,5
589,3
590,2
591,8
592,1
593,2
594,5
595,8
596,5
597,5
598,1
599,2
600,4
601,2
602,1
603,2
604,8
605,6
606,2
607,5
608,6
609,5
610,6
611,2
612,1
613,4
614,3
615,4
616,8
617,8
618,2
619,4
620,6
621,7
622,6
623,7
624,6
625,3
626,5
627,4
628,1
629,7
630,5
631,8
632,2
633,7
634,7
635,7
636,4
637,4
638,2
639,8
640,7
641,8
642,7
643,5
644,5
645,7
646,2
647,1
648,4
649,3
650,8
651,2
652,6
653,1
654,8
655,4
656,1
657,3
658,6
659,6
660,7
661,6
662,4
663,4
664,4
665,4
666,7
667,8
668,4
669,8
670,8
671,8
672,5
673,5
674,1
675,5
676,1
677,1
678,7
679,3
680,1
681,2
682,1
683,3
684,2
685,7
686,1
687,1
688,4
689,6
690,5
691,1
692,2
693,5
694,3
695,4
696,5
697,4
698,3
699,7
700,5
701,4
702,6
703,4
704,7
705,5
706,3
707,8
708,4
709,1
710,6
711,6
712,4
713,8
714,4
715,6
716,7
717,1
718,3
719,5
720,2
721,7
722,3
723,6
724,5
725,2
726,1
727,1
728,3
729,3
730,5
731,8
732,1
733,5
734,7
735,2
736,6
737,8
738,5
739,7
740,7
741,3
742,7
743,6
744,3
745,3
746,3
747,4
748,5
749,2
750,5
751,5
752,3
753,6
754,6
755,5
756,2
757,1
758,7
759,6
760,4
761,1
762,4
763,6
764,6
765,6
766,1
767,8
768,2
769,4
770,8
771,1
772,6
773,4
774,1
775,6
776,1
777,8
778,5
779,5
780,2
781,3
782,4
783,3
784,5
785,5
786,4
787,3
788,2
789,6
790,3
791,1
792,5
793,5
794,2
795,2
796,7
797,7
798,4
799,1
800,5
801,1
802,6
803,7
804,5
805,3
806,4
807,5
808,7
809,1
810,4
811,5
812,7
813,2
814,7
815,8
816,3
817,7
818,8
819,8
820,2
821,5
822,6
823,5
824,7
825,3
826,4
827,4
828,7
829,4
830,7
831,8
832,1
833,6
834,1
835,2
836,4
837,7
838,8
839,3
840,7
841,2
842,7
843,7
844,6
845,1
846,8
847,5
848,8
849,8
850,8
851,7
852,7
853,8
854,1
855,5
856,1
857,2
858,8
859,1
860,7
861,3
862,4
863,8
864,3
865,2
866,7
867,7
868,7
869,3
870,4
871,5
872,6
873,1
874,3
875,1
876,5
877,3
878,5
879,6
880,4
881,8
882,5
883,1
884,3
885,4
886,2
887,5
888,4
889,1
890,3
891,1
892,4
893,3
894,4
895,4
896,1
897,5
898,8
899,7
900,5
901,8
902,3
903,6
904,1
905,5
906,7
907,2
908,8
909,8
910,5
911,2
912,7
913,7
914,1
915,6
916,5
917,1
918,4
919,1
920,8
921,3
922,1
923,5
924,6
925,8
926,6
927,6
928,2
929,5
930,4
931,8
932,7
933,1
934,3
935,5
936,6
937,4
938,3
939,4
940,3
941,3
942,6
943,2
944,6
945,6
946,4
947,4
948,2
949,7
950,2
951,3
952,1
953,7
954,4
955,6
956,5
957,4
958,7
959,2
960,2
961,3
962,6
963,3
964,6
965,4
966,7
967,3
968,1
969,8
970,3
971,2
972,3
973,7
974,1
975,2
976,2
977,7
978,3
979,6
980,6
981,5
982,1
983,3
984,6
985,8
986,1
987,8
988,3
989,2
990,8
991,7
992,2
993,5
994,6
995,7
996,6
997,8
998,7
999,21000,1
1001,4
1002,7
1003,5
1004,8
1005,3
1006,5
1007,8
1008,5
1009,5
1010,7
1011,5
1012,4
1013,8
1014,8
1015,3
1016,3
1017,3
1018,7
1019,5
1020,7
1021,6
1022,2
1023,4
1024,6
1025,6
1026,3
1027,7
1028,3
1029,4
1030,5
1031,5
1032,3
1033,7
1034,6
1035,3
1036,3
1037,3
