Number,Value
0,7
1,2
2,6
3,2
4,8
5,1
6,6
7,7
8,3
9,5
10,3
11,6
12,8
13,8
14,4
15,3
16,5
17,4
18,8
19,3
20,1
21,1
22,8
23,2
24,1
25,8
26,2
27,5
28,5
29,3
30,3
31,4
32,8
33,1
34,8
35,8
36,4
37,1
38,8
39,8
40,5
41,5
42,5
43,8
44,5
45,4
46,5
47,7
48,1
49,4
50,4
51,4
52,5
53,1
54,3
55,6
56,4
57,5
58,7
59,2
60,8
61,7
62,2
63,8
64,1
65,2
66,3
67,5
68,1
69,7
70,6
71,3
72,5
73,5
74,3
75,5
76,2
77,7
78,3
79,8
80,2
81,5
82,5
83,1
84,7
85,6
86,3
87,5
88,8
89,5
90,4
91,4
92,4
93,7
94,8
95,4
96,5
97,1
98,7
99,1
100,8
101,7
102,8
103,8
104,5
105,2
106,3
107,1
108,6
109,3
110,7
111,5
112,5
113,1
114,8
115,1
116,2
117,8
118,6
119,4
120,2
121,8
122,8
123,4
124,4
125,3
126,2
127,4
128,3
129,3
130,7
131,2
132,1
133,1
134,6
135,5
136,1
137,3
138,8
139,3
140,5
141,2
142,6
143,7
144,2
145,8
146,1
147,4
148,2
149,5
150,6
151,7
152,3
153,8
154,3
155,6
156,3
157,6
158,3
159,8
160,2
161,8
162,4
163,8
164,3
165,7
166,4
167,3
168,6
169,7
170,8
171,6
172,2
173,4
174,3
175,3
176,3
177,3
178,8
179,7
180,5
181,6
182,3
183,5
184,3
185,3
186,6
187,7
188,7
189,4
190,8
191,3
192,4
193,4
194,2
195,3
196,1
197,2
198,7
199,1
200,8
201,7
202,7
203,2
204,6
205,1
206,6
207,8
208,6
209,3
210,8
211,2
212,5
213,5
214,1
215,6
216,8
217,7
218,1
219,8
220,7
221,2
222,7
223,6
224,7
225,1
226,2
227,3
228,8
229,4
230,7
231,2
232,3
233,6
234,4
235,5
236,2
237,2
238,1
239,3
240,3
241,7
242,1
243,2
244,4
245,7
246,6
247,5
248,5
249,4
250,6
251,5
252,7
253,7
254,6
255,6
256,1
257,8
258,2
259,3
260,5
261,2
262,3
263,6
264,3
265,4
266,6
267,3
268,5
269,2
270,5
271,5
272,8
273,8
274,1
275,2
276,2
277,5
278,6
279,5
280,2
281,1
282,8
283,6
284,4
285,6
286,2
287,7
288,4
289,3
290,1
291,1
292,7
293,3
294,4
295,1
296,5
297,8
298,7
299,8
300,3
301,3
302,6
303,8
304,3
305,3
306,6
307,1
308,7
309,2
310,5
311,6
312,8
313,6
314,8
315,8
316,3
317,3
318,1
319,1
320,2
321,1
322,1
323,8
324,1
325,3
326,7
327,8
328,4
329,5
330,1
331,5
332,6
333,4
334,8
335,8
336,3
337,2
338,6
339,3
340,1
341,2
342,3
343,7
344,3
345,4
346,5
347,6
348,8
349,6
350,6
351,5
352,3
353,2
354,8
355,7
356,2
357,2
358,2
359,2
360,7
361,6
362,2
363,6
364,5
365,1
366,6
367,2
368,8
369,4
370,3
371,2
372,1
373,2
374,4
375,8
376,5
377,6
378,5
379,4
380,6
381,8
382,5
383,4
384,1
385,2
386,5
387,4
388,8
389,7
390,2
391,2
392,7
393,2
394,5
395,8
396,4
397,3
398,1
399,4
400,4
401,5
402,3
403,6
404,1
405,7
406,8
407,6
408,8
409,6
410,8
411,2
412,7
413,6
414,1
415,2
416,3
417,7
418,4
419,8
420,1
421,4
422,5
423,5
424,6
425,8
426,1
427,6
428,4
429,7
430,1
431,5
432,2
433,6
434,7
435,2
436,6
437,6
438,6
439,6
440,7
441,8
442,5
443,6
444,3
445,5
446,7
447,1
448,1
449,4
450,1
451,7
452,7
453,3
454,2
455,1
456,8
457,4
458,6
459,6
460,1
461,8
462,4
463,4
464,2
465,7
466,4
467,5
468,8
469,8
470,5
471,6
472,5
473,6
474,8
475,6
476,7
477,1
478,4
479,4
480,4
481,5
482,6
483,6
484,1
485,6
486,7
487,3
488,2
489,5
490,8
491,5
492,5
493,7
494,3
495,2
496,3
497,6
498,2
499,3
500,7
501,1
502,5
503,6
504,4
505,8
506,7
507,4
508,8
509,8
510,7
511,2
512,7
513,3
514,1
515,7
516,4
517,4
518,4
519,4
520,8
521,3
522,5
523,7
524,5
525,4
526,2
527,2
528,2
529,1
530,7
531,8
532,2
533,7
534,4
535,1
536,8
537,3
538,8
539,4
540,1
541,6
542,3
543,6
544,7
545,8
546,6
547,5
548,4
549,4
550,5
551,3
552,5
553,3
554,7
555,8
556,4
557,7
558,4
559,4
560,4
561,5
562,3
563,4
564,2
565,5
566,7
567,7
568,8
569,3
570,3
571,6
572,5
573,1
574,2
575,5
576,7
577,7
578,2
579,3
580,1
581,8
582,3
583,5
584,5
585,2
586,5
587,4
588,4
589,2
590,2
591,6
592,5
593,1
594,3
595,8
596,4
597,3
598,8
599,2
600,1
601,2
602,3
603,3
604,4
605,1
606,4
607,1
608,4
609,8
610,5
611,4
612,2
613,2
614,2
615,3
616,6
617,7
618,8
619,4
620,4
621,2
622,3
623,1
624,2
625,3
626,1
627,8
628,8
629,3
630,7
631,7
632,6
633,4
634,5
635,5
636,3
637,2
638,4
639,4
640,4
641,7
642,1
643,1
644,8
645,8
646,2
647,8
648,7
649,3
650,6
651,8
652,6
653,5
654,6
655,8
656,2
657,6
658,1
659,4
660,6
661,3
662,7
663,7
664,2
665,2
666,7
667,2
668,2
669,4
670,2
671,6
672,8
673,4
674,6
675,8
676,5
677,3
678,3
679,1
680,1
681,1
682,2
683,5
684,8
685,6
686,2
687,6
688,3
689,6
690,5
691,1
692,8
693,2
694,1
695,1
696,2
697,6
698,8
699,7
700,1
701,7
702,4
703,7
704,4
705,2
706,8
707,1
708,1
709,8
710,7
711,4
712,8
713,8
714,8
715,8
716,7
717,1
718,4
719,2
720,4
721,8
722,8
723,1
724,8
725,3
726,1
727,5
728,3
729,7
730,6
731,5
732,7
733,6
734,6
735,4
736,7
737,4
738,5
739,1
740,1
741,6
742,8
743,6
744,6
745,3
746,4
747,6
748,5
749,4
750,5
751,2
752,3
753,5
754,1
755,7
756,5
757,4
758,6
759,5
760,8
761,6
762,2
763,5
764,5
765,3
766,1
767,4
768,5
769,6
770,6
771,1
772,1
773,6
774,2
775,5
776,8
777,7
778,5
779,2
780,6
781,3
782,8
783,1
784,6
785,2
786,5
787,2
788,4
789,2
790,4
791,1
792,3
793,5
794,8
795,7
796,8
797,4
798,1
799,5
800,1
801,5
802,6
803,6
804,8
805,2
806,3
807,7
808,4
809,2
810,1
811,4
812,7
813,8
814,7
815,7
816,5
817,3
818,1
819,6
820,3
821,7
822,4
823,5
824,8
825,1
826,3
827,5
828,5
829,2
830,1
831,5
832,1
833,1
834,3
835,2
836,6
837,6
838,2
839,4
840,2
841,8
842,1
843,7
844,7
845,6
846,4
847,1
848,4
849,6
850,5
851,1
852,7
853,2
854,3
855,8
856,4
857,8
858,2
859,3
860,4
861,2
862,2
863,2
864,7
865,5
866,2
867,5
868,3
869,4
870,1
871,8
872,7
873,4
874,3
875,4
876,5
877,4
878,3
879,2
880,2
881,1
882,8
883,3
884,7
885,5
886,2
887,6
888,3
889,4
890,7
891,8
892,3
893,4
894,2
895,6
896,6
897,6
898,5
899,6
900,8
901,2
902,3
903,8
904,2
905,4
906,2
907,3
908,2
909,7
910,2
911,8
912,2
913,1
914,1
915,8
916,2
917,1
918,3
919,1
920,2
921,1
922,3
923,1
924,2
925,8
926,3
927,5
928,6
929,7
930,6
931,6
932,1
933,2
934,6
935,8
936,6
937,3
938,3
939,2
940,6
941,8
942,8
943,6
944,1
945,6
946,4
947,4
948,6
949,7
950,1
951,7
952,6
953,4
954,8
955,8
956,6
957,3
958,4
959,5
960,8
961,7
962,2
963,3
964,4
965,2
966,1
967,4
968,3
969,1
970,3
971,5
972,4
973,5
974,1
975,7
976,1
977,5
978,2
979,6
980,5
981,8
982,2
983,3
984,2
985,2
986,7
987,7
988,7
989,1
990,2
991,2
992,2
993,7
994,7
995,7
996,4
997,5
998,2
999,11000,1
1001,8
1002,7
1003,3
1004,1
1005,5
1006,4
1007,1
1008,2
1009,1
1010,5
1011,5
1012,6
1013,5
1014,4
1015,5
1016,3
1017,1
1018,1
1019,1
1020,5
1021,3
1022,8
1023,7
1024,1
1025,8
1026,2
1027,5
1028,6
1029,1
1030,6
1031,5
1032,5
1033,8
1034,3
1035,8
1036,2
1037,8
