Number,Value
0,7
1,7
2,1
3,5
4,8
5,8
6,6
7,3
8,5
9,7
10,2
11,5
12,7
13,6
14,4
15,3
16,3
17,4
18,5
19,3
20,1
21,7
22,7
23,6
24,8
25,4
26,1
27,3
28,4
29,1
30,7
31,8
32,1
33,2
34,5
35,7
36,4
37,3
38,4
39,6
40,6
41,5
42,5
43,4
44,4
45,4
46,2
47,8
48,7
49,8
50,8
51,3
52,7
53,8
54,2
55,8
56,6
57,3
58,7
59,7
60,1
61,8
62,6
63,4
64,8
65,3
66,4
67,7
68,5
69,2
70,5
71,8
72,4
73,2
74,6
75,3
76,8
77,6
78,4
79,5
80,4
81,6
82,2
83,3
84,8
85,5
86,3
87,7
88,1
89,6
90,3
91,2
92,7
93,8
94,1
95,8
96,5
97,1
98,8
99,7
100,7
101,7
102,5
103,8
104,3
105,1
106,6
107,3
108,5
109,7
110,6
111,1
112,5
113,3
114,5
115,3
116,4
117,2
118,1
119,1
120,5
121,4
122,7
123,3
124,3
125,7
126,6
127,5
128,5
129,1
130,4
131,2
132,1
133,3
134,6
135,5
136,8
137,1
138,3
139,8
140,5
141,7
142,4
143,3
144,2
145,7
146,5
147,4
148,5
149,8
150,2
151,1
152,7
153,8
154,7
155,3
156,5
157,5
158,5
159,3
160,1
161,7
162,5
163,6
164,7
165,8
166,5
167,3
168,4
169,8
170,8
171,1
172,7
173,1
174,6
175,6
176,8
177,4
178,8
179,2
180,7
181,5
182,7
183,7
184,7
185,1
186,7
187,8
188,7
189,7
190,7
191,2
192,2
193,4
194,6
195,2
196,2
197,5
198,4
199,8
200,1
201,7
202,1
203,6
204,5
205,6
206,8
207,1
208,3
209,7
210,6
211,6
212,8
213,3
214,3
215,5
216,8
217,8
218,5
219,3
220,6
221,3
222,6
223,6
224,8
225,2
226,7
227,4
228,3
229,8
230,7
231,2
232,8
233,1
234,3
235,8
236,4
237,1
238,4
239,5
240,7
241,3
242,8
243,6
244,3
245,6
246,6
247,2
248,1
249,4
250,6
251,5
252,7
253,4
254,6
255,7
256,4
257,4
258,3
259,2
260,7
261,5
262,2
263,2
264,7
265,6
266,8
267,3
268,3
269,4
270,4
271,5
272,1
273,2
274,1
275,7
276,6
277,4
278,3
279,2
280,3
281,5
282,3
283,8
284,5
285,5
286,7
287,2
288,1
289,7
290,8
291,5
292,7
293,8
294,2
295,1
296,7
297,7
298,6
299,4
300,3
301,2
302,2
303,3
304,4
305,4
306,1
307,7
308,3
309,8
310,1
311,4
312,3
313,6
314,5
315,8
316,1
317,7
318,4
319,6
320,4
321,4
322,3
323,3
324,1
325,2
326,1
327,3
328,4
329,6
330,6
331,2
332,6
333,3
334,8
335,2
336,6
337,5
338,8
339,8
340,5
341,7
342,4
343,7
344,4
345,2
346,2
347,4
348,3
349,8
350,3
351,1
352,6
353,1
354,6
355,6
356,3
357,4
358,4
359,3
360,4
361,1
362,4
363,3
364,2
365,2
366,6
367,5
368,4
369,6
370,7
371,3
372,2
373,6
374,4
375,5
376,7
377,2
378,4
379,6
380,2
381,5
382,2
383,8
384,8
385,6
386,1
387,7
388,1
389,4
390,3
391,8
392,5
393,7
394,5
395,6
396,6
397,7
398,6
399,8
400,1
401,1
402,3
403,2
404,5
405,3
406,5
407,7
408,5
409,7
410,5
411,6
412,7
413,3
414,7
415,2
416,6
417,4
418,1
419,3
420,1
421,6
422,6
423,6
424,6
425,3
426,7
427,2
428,5
429,7
430,1
431,3
432,8
433,2
434,6
435,6
436,2
437,8
438,2
439,6
440,1
441,4
442,8
443,7
444,2
445,7
446,5
447,3
448,4
449,6
450,8
451,4
452,3
453,2
454,8
455,3
456,5
457,2
458,7
459,3
460,8
461,4
462,2
463,8
464,2
465,5
466,4
467,6
468,7
469,6
470,4
471,5
472,6
473,4
474,8
475,1
476,4
477,3
478,5
479,1
480,5
481,8
482,4
483,4
484,8
485,5
486,6
487,7
488,6
489,1
490,4
491,4
492,1
493,6
494,4
495,3
496,3
497,4
498,7
499,4
500,7
501,1
502,8
503,6
504,2
505,6
506,2
507,5
508,3
509,7
510,3
511,1
512,1
513,3
514,6
515,2
516,5
517,5
518,8
519,5
520,6
521,4
522,6
523,2
524,7
525,7
526,3
527,5
528,3
529,5
530,6
531,2
532,5
533,7
534,7
535,2
536,2
537,5
538,7
539,7
540,3
541,8
542,8
543,8
544,5
545,4
546,3
547,7
548,4
549,5
550,1
551,8
552,3
553,6
554,2
555,1
556,6
557,7
558,5
559,2
560,2
561,4
562,1
563,7
564,4
565,6
566,6
567,1
568,1
569,4
570,2
571,2
572,4
573,5
574,6
575,4
576,4
577,7
578,3
579,7
580,8
581,1
582,7
583,3
584,2
585,4
586,6
587,7
588,2
589,8
590,7
591,5
592,2
593,7
594,5
595,5
596,7
597,7
598,2
599,7
600,1
601,7
602,7
603,8
604,7
605,4
606,4
607,7
608,8
609,6
610,2
611,3
612,1
613,1
614,4
615,6
616,8
617,2
618,8
619,4
620,4
621,6
622,3
623,4
624,3
625,8
626,4
627,5
628,2
629,2
630,5
631,7
632,2
633,4
634,8
635,4
636,3
637,5
638,8
639,4
640,6
641,8
642,3
643,5
644,4
645,4
646,2
647,6
648,8
649,4
650,5
651,4
652,7
653,5
654,8
655,2
656,5
657,2
658,1
659,8
660,3
661,8
662,3
663,2
664,2
665,7
666,5
667,3
668,6
669,4
670,3
671,6
