Number,Value
0,5
1,6
2,4
3,8
4,5
5,5
6,7
7,1
8,8
9,2
10,1
11,3
12,3
13,6
14,1
15,6
16,1
17,4
18,3
19,8
20,1
21,2
22,7
23,5
24,3
25,7
26,8
27,6
28,3
29,6
30,5
31,4
32,1
33,5
34,7
35,8
36,2
37,8
38,2
39,8
40,1
41,1
42,4
43,8
44,8
45,3
46,7
47,1
48,8
49,6
50,4
51,1
52,2
53,7
54,5
55,6
56,2
57,4
58,5
59,3
60,6
61,3
62,7
63,6
64,1
65,2
66,2
67,6
68,6
69,2
70,5
71,2
72,3
73,3
74,3
75,2
76,6
77,7
78,2
79,5
80,2
81,2
82,6
83,4
84,8
85,6
86,7
87,1
88,1
89,1
90,3
91,8
92,3
93,3
94,4
95,2
96,6
97,7
98,3
99,8
100,3
101,3
102,6
103,1
104,6
105,1
106,5
107,2
108,8
109,7
110,6
111,8
112,4
113,3
114,6
115,4
116,6
117,2
118,1
119,4
120,7
121,2
122,1
123,4
124,4
125,7
126,2
127,5
128,6
129,2
130,2
131,1
132,8
133,1
134,2
135,4
136,5
137,4
138,3
139,5
140,8
141,7
142,7
143,2
144,7
145,2
146,3
147,1
148,5
149,5
150,8
151,7
152,4
153,7
154,3
155,8
156,3
157,7
158,7
159,2
160,3
161,2
162,2
163,6
164,3
165,8
166,8
167,1
168,5
169,8
170,5
171,8
172,1
173,7
174,2
175,4
176,1
177,4
178,5
179,6
180,5
181,8
182,2
183,2
184,2
185,5
186,2
187,5
188,5
189,8
190,8
191,8
192,5
193,6
194,7
195,8
196,1
197,6
198,4
199,1
200,2
201,8
202,4
203,5
204,1
205,3
206,2
207,7
208,3
209,3
210,8
211,4
212,6
213,6
214,6
215,6
216,5
217,5
218,5
219,4
220,8
221,3
222,6
223,5
224,6
225,1
226,2
227,2
228,8
229,6
230,4
231,2
232,2
233,4
234,5
235,7
236,7
237,8
238,4
239,6
240,6
241,2
242,7
243,4
244,6
245,1
246,8
247,2
248,6
249,2
250,2
251,3
252,4
253,5
254,6
255,5
256,3
257,2
258,5
259,5
260,8
261,8
262,3
263,6
264,2
265,8
266,8
267,5
268,5
269,1
270,1
271,3
272,2
273,6
274,7
275,3
276,5
277,5
278,3
279,3
280,3
281,7
282,8
283,8
284,7
285,1
286,4
287,2
288,4
289,3
290,4
291,1
292,8
293,2
294,2
295,1
296,5
297,4
298,6
299,5
300,6
301,5
302,5
303,7
304,5
305,6
306,2
307,6
308,1
309,5
310,3
311,8
312,8
313,8
314,5
315,1
316,1
317,1
318,6
319,7
320,2
321,5
322,6
323,7
324,7
325,4
326,6
327,1
328,7
329,5
330,8
331,6
332,5
333,5
334,3
335,7
336,4
337,7
338,3
339,5
340,8
341,3
342,5
343,5
344,5
345,3
346,3
347,8
348,6
349,4
350,8
351,2
352,8
353,4
354,6
355,1
356,7
357,2
358,4
359,6
360,3
361,5
362,1
363,7
364,8
365,2
366,8
367,5
368,6
369,2
370,3
371,1
372,5
373,8
374,7
