Number,Value
0,3
1,2
2,5
3,6
4,1
5,7
6,3
7,3
8,5
9,2
10,6
11,8
12,7
13,1
14,5
15,5
16,2
17,2
18,2
19,1
20,1
21,6
22,2
23,3
24,1
25,8
26,8
27,6
28,6
29,5
30,5
31,3
32,8
33,5
34,3
35,3
36,3
37,8
38,3
39,2
40,1
41,3
42,2
43,3
44,3
45,7
46,8
47,3
48,7
49,6
50,4
51,8
52,3
53,6
54,4
55,3
56,6
57,1
58,3
59,5
60,2
61,6
62,6
63,3
64,6
65,7
66,5
67,1
68,1
69,3
70,4
71,7
72,4
73,6
74,7
75,2
76,1
77,6
78,3
79,3
80,2
81,4
82,8
83,8
84,7
85,6
86,6
87,7
88,7
89,4
90,4
91,3
92,2
93,7
94,5
95,3
96,5
97,5
98,2
99,3
100,1
101,8
102,8
103,3
104,1
105,4
106,3
107,8
108,2
109,6
110,5
111,2
112,3
113,5
114,6
115,5
116,6
117,1
118,2
119,1
120,8
121,7
122,2
123,7
124,7
125,3
126,4
127,6
128,3
129,7
130,4
131,6
132,5
133,2
134,1
135,1
136,8
137,5
138,7
139,2
140,6
141,2
142,3
143,4
144,6
145,5
146,7
147,6
148,1
149,1
150,7
151,3
152,5
153,2
154,3
155,3
156,8
157,2
158,4
159,6
160,7
161,8
162,1
163,5
164,7
165,5
166,6
167,8
168,1
169,3
170,6
171,1
172,3
173,6
174,4
175,3
176,7
177,4
178,2
179,6
180,7
181,1
182,5
183,3
184,7
185,4
186,6
187,5
188,2
189,1
190,5
191,6
192,7
193,3
194,3
195,8
196,8
197,4
198,3
199,5
200,3
201,5
202,1
203,3
204,2
205,5
206,1
207,2
208,4
209,2
210,8
211,6
212,8
213,8
214,6
215,2
216,6
217,8
218,3
219,5
220,4
221,8
222,4
223,7
224,3
225,8
226,8
227,4
228,2
229,7
230,7
231,6
232,3
233,3
234,5
235,5
236,3
237,7
238,3
239,2
240,3
241,6
242,1
243,3
244,5
245,8
246,3
247,3
248,4
249,3
250,7
251,2
252,3
253,1
254,3
255,4
256,2
257,1
258,3
259,4
260,8
261,8
262,7
263,3
264,1
265,4
266,3
267,2
268,1
269,5
270,1
271,2
272,3
273,8
274,7
275,2
276,6
277,4
278,7
279,8
280,3
281,3
282,4
283,2
284,4
285,8
286,1
287,7
288,7
289,5
290,5
291,6
292,2
293,6
294,6
295,4
296,1
297,8
298,8
299,3
300,4
301,8
302,8
303,3
304,4
305,1
306,2
307,1
308,7
309,8
310,5
311,4
312,4
313,6
314,2
315,5
316,2
317,5
318,5
319,3
320,6
321,6
322,8
323,2
324,5
325,2
326,3
327,5
328,8
329,7
330,2
331,6
332,1
333,4
334,6
335,1
336,6
337,7
338,8
339,5
340,7
341,2
342,3
343,4
344,6
345,5
346,3
347,4
348,4
349,5
350,5
351,7
352,5
353,7
354,7
355,3
356,8
357,1
358,3
359,2
360,7
361,1
362,5
363,4
364,5
365,6
366,6
367,3
368,3
369,1
370,5
371,3
372,6
373,5
374,1
375,7
376,4
377,1
378,3
379,6
380,2
381,6
382,2
383,6
384,4
385,1
386,2
387,5
388,1
389,3
390,5
391,8
392,2
393,7
394,2
395,6
396,8
397,6
398,6
399,2
400,7
401,5
402,7
403,7
404,4
405,2
406,2
407,3
408,8
409,5
410,2
411,8
412,7
413,5
414,6
415,5
416,2
417,4
418,7
419,3
420,2
421,7
422,4
423,8
424,2
425,2
426,2
427,3
428,5
429,7
430,2
431,4
432,6
433,6
434,8
435,4
436,5
437,5
438,7
439,2
440,5
441,2
442,3
443,6
444,5
445,8
446,4
447,4
448,2
449,2
450,2
451,3
452,2
453,5
454,3
455,7
456,3
457,6
458,5
459,8
460,6
461,2
462,8
463,6
464,2
465,6
466,8
467,7
468,5
469,7
470,7
471,1
472,5
473,6
474,6
475,4
476,7
477,2
478,2
479,7
480,2
481,6
482,3
483,7
484,4
485,3
486,4
487,5
488,5
489,8
490,2
491,1
492,2
493,3
494,2
495,4
496,4
497,6
498,7
499,3
500,5
501,1
