Number,Value
0,2
1,6
2,5
3,1
4,3
5,8
6,5
7,1
8,4
9,1
10,5
11,5
12,8
13,3
14,7
15,7
16,6
17,7
18,5
19,2
20,1
21,7
22,7
23,3
24,5
25,4
26,2
27,6
28,2
29,1
30,5
31,3
32,7
33,5
34,8
35,7
36,5
37,6
38,8
39,6
40,7
41,1
42,4
43,2
44,2
45,4
46,1
47,3
48,5
49,6
50,3
51,4
52,6
53,6
54,1
55,7
56,7
57,5
58,6
59,2
60,2
61,1
62,8
63,5
64,6
65,5
66,2
67,8
68,3
69,3
70,5
71,8
72,1
73,5
74,2
75,6
76,7
77,2
78,6
79,4
80,7
81,1
82,5
83,2
84,8
85,3
86,2
87,1
88,5
89,3
90,7
91,5
92,4
93,1
94,7
95,8
96,8
97,6
98,5
99,3
100,3
101,8
102,8
103,7
104,7
105,4
106,3
107,1
108,4
109,1
110,1
111,8
112,3
113,7
114,7
115,4
116,3
117,6
118,2
119,5
120,3
121,8
122,2
123,1
124,5
125,2
126,3
127,8
128,6
129,2
130,6
131,4
132,6
133,7
134,6
135,1
136,7
137,1
138,6
139,1
140,5
141,4
142,3
143,7
144,8
145,4
146,2
147,4
148,2
149,6
150,7
151,2
152,4
153,4
154,5
155,4
156,2
157,1
158,7
159,5
160,6
161,1
162,5
163,6
164,2
165,3
166,4
167,5
168,1
169,4
170,6
171,1
172,5
173,1
174,8
175,6
176,4
177,4
178,1
179,4
180,4
181,5
182,3
183,6
184,4
185,8
186,6
187,4
188,7
189,6
190,7
191,8
192,5
193,3
194,7
195,1
196,1
197,3
198,8
199,5
200,6
201,5
202,8
203,6
204,5
205,8
206,4
207,4
208,7
209,2
210,2
211,6
212,4
213,8
214,5
215,3
216,1
217,1
218,1
219,4
220,1
221,8
222,8
223,4
224,6
225,3
226,4
227,3
228,3
229,6
230,8
231,5
232,7
233,3
234,5
235,2
236,6
237,5
238,5
239,3
240,5
241,5
242,3
243,8
244,3
245,8
246,6
247,3
248,4
249,7
250,3
251,2
252,7
253,8
254,3
255,6
256,8
257,2
258,7
259,1
260,5
261,3
262,6
263,8
264,1
265,2
266,6
267,7
268,2
269,2
270,4
271,8
272,4
273,3
274,8
275,4
276,3
277,3
278,8
279,6
280,6
281,7
282,6
283,3
284,3
285,1
286,2
287,7
288,3
289,7
290,1
291,2
292,2
293,1
294,6
295,7
296,7
297,7
298,3
299,2
300,2
301,7
302,6
303,1
304,1
305,6
306,2
307,3
308,2
309,4
310,5
311,5
312,5
313,1
314,2
315,8
316,6
317,7
318,8
319,8
320,6
321,3
322,8
323,4
324,7
325,6
326,1
327,3
328,7
329,4
330,2
331,7
332,4
333,3
334,5
335,6
336,7
337,7
338,4
339,5
340,6
341,7
342,8
343,7
344,8
345,1
346,7
347,7
348,7
349,1
350,5
351,3
352,1
353,4
354,2
355,4
356,7
357,6
358,3
359,8
360,2
361,7
362,6
363,3
364,7
365,5
366,8
367,7
368,4
369,4
370,4
371,6
372,7
373,8
374,1
375,3
376,1
377,3
378,4
379,1
380,7
381,2
382,6
383,7
384,3
385,7
386,5
387,6
388,8
389,5
390,2
391,3
392,8
393,2
394,6
395,1
396,1
397,2
398,6
399,3
400,4
401,2
402,8
403,7
404,8
405,8
406,4
407,7
408,6
409,7
410,6
411,5
412,8
413,6
414,1
415,7
416,3
417,5
418,5
419,6
420,8
421,7
422,2
423,2
424,6
425,2
426,7
427,2
428,5
429,4
430,4
431,2
432,7
433,5
434,8
435,7
436,7
437,5
438,7
439,6
440,3
441,8
442,4
443,8
444,4
445,5
446,1
447,8
448,6
449,3
450,8
451,8
452,2
453,7
454,7
455,5
456,4
457,2
458,2
459,2
460,7
461,2
462,2
463,8
464,4
465,2
466,6
467,5
468,2
469,5
470,2
471,3
472,5
473,5
474,3
475,5
476,4
477,2
478,5
479,6
480,4
481,7
482,1
483,4
484,5
485,8
486,6
487,8
488,3
489,2
490,8
491,6
492,7
493,1
494,8
495,8
496,7
497,8
498,4
499,4
500,4
501,1
502,7
503,7
504,8
505,8
506,4
507,4
508,6
509,6
510,3
511,7
512,5
513,5
514,5
515,2
516,2
517,7
518,4
519,7
520,5
521,1
522,7
523,4
524,2
525,1
526,8
527,5
528,4
529,2
530,1
531,2
532,4
533,8
534,2
535,3
536,3
537,5
538,5
539,7
540,2
541,5
542,4
543,8
544,5
545,6
546,6
547,6
548,1
549,7
550,5
551,6
552,2
553,5
554,3
555,6
556,2
557,4
558,5
559,4
560,1
561,1
562,7
563,3
564,2
565,7
566,5
567,3
568,8
569,8
570,5
571,6
572,6
573,5
574,6
575,1
576,1
577,7
578,7
579,8
580,6
581,6
582,7
583,7
584,2
585,3
586,5
587,7
588,5
589,8
590,5
591,4
592,5
593,7
594,6
595,6
596,4
597,2
598,8
599,2
600,2
601,4
602,6
603,2
604,8
605,4
606,7
607,1
608,3
609,7
610,4
611,5
612,5
613,7
614,2
615,6
616,1
617,4
618,1
619,5
620,2
621,7
622,3
623,3
624,7
625,7
626,6
627,2
628,4
629,4
630,8
631,5
632,6
633,6
634,6
635,2
636,5
637,6
638,3
639,3
640,1
641,4
642,7
643,4
644,6
645,3
646,4
647,2
648,1
649,5
650,4
651,3
652,5
653,8
654,3
655,8
656,6
657,2
658,6
659,3
660,5
661,7
662,6
663,2
664,7
665,4
666,1
667,7
668,6
669,4
670,7
671,8
672,8
673,5
674,6
675,3
676,7
677,8
678,8
679,8
680,4
681,4
682,4
683,8
684,3
685,8
686,7
687,1
688,8
689,2
690,7
691,6
692,4
693,1
694,6
695,5
696,1
697,2
698,4
699,1
700,3
701,4
702,7
703,1
704,3
705,3
706,8
707,4
708,2
709,7
710,4
711,6
712,8
713,6
714,7
715,7
716,1
717,3
718,7
719,2
720,6
721,3
722,5
723,5
724,4
725,1
726,1
727,2
728,8
729,2
730,8
731,8
732,5
733,1
734,7
735,1
736,3
737,8
738,5
739,1
740,8
741,5
742,8
743,8
744,8
745,3
746,1
747,5
748,3
749,7
750,8
751,5
752,7
753,5
754,5
755,4
756,2
757,1
758,3
759,8
760,7
761,7
762,1
763,1
764,4
765,6
766,1
767,7
768,8
769,3
770,1
771,8
772,7
773,7
774,7
775,4
776,3
777,8
778,8
779,3
780,7
781,5
782,8
783,2
784,5
785,6
786,4
787,1
788,3
789,8
790,1
791,8
792,2
793,6
794,4
795,1
796,1
797,2
798,8
799,1
800,2
801,5
802,8
803,8
804,2
805,1
806,7
807,1
808,2
809,5
810,7
811,3
812,6
813,6
814,7
815,6
816,4
817,7
818,4
819,2
820,3
821,2
822,7
823,6
824,7
825,1
826,7
827,5
828,6
829,2
830,8
831,8
832,2
833,1
834,7
835,3
836,4
837,7
838,4
839,5
840,4
841,5
842,2
843,8
844,2
845,2
846,5
847,5
848,5
849,8
850,6
851,2
852,5
853,4
854,2
855,6
856,1
857,2
858,5
859,5
860,6
861,1
862,6
863,1
864,8
865,6
866,5
867,1
868,7
869,7
870,6
871,6
872,3
873,1
874,2
875,8
876,4
877,6
878,3
879,6
880,2
881,1
882,6
883,6
884,3
885,3
886,5
887,5
888,5
889,8
890,6
891,3
892,6
893,3
894,8
895,4
896,4
897,4
898,4
899,5
900,1
901,7
902,4
903,2
904,4
905,2
906,3
907,8
908,8
909,2
910,7
911,7
912,7
913,6
914,5
915,3
916,1
917,6
918,8
919,2
920,4
921,3
922,6
923,1
924,3
925,7
926,6
927,5
928,7
929,3
930,2
931,7
932,4
933,6
934,3
935,4
936,8
937,6
938,4
939,5
940,3
941,2
942,2
943,7
944,4
945,5
946,3
947,1
948,5
949,7
950,3
951,4
952,5
953,3
954,2
955,5
956,7
957,3
958,6
959,8
960,3
961,5
962,1
963,8
964,1
965,7
966,6
967,6
968,3
969,8
970,7
971,5
972,2
973,8
974,8
975,3
976,1
977,3
978,7
979,7
980,4
981,3
982,7
983,2
984,8
985,6
986,7
987,5
988,8
989,6
990,2
991,8
992,7
993,5
994,2
995,4
996,3
997,4
998,6
999,71000,3
1001,6
1002,8
1003,7
1004,8
1005,4
1006,6
1007,2
1008,4
1009,6
1010,7
1011,8
1012,3
1013,3
1014,8
1015,4
1016,8
1017,1
1018,6
1019,7
1020,2
1021,4
1022,6
1023,6
1024,5
1025,1
1026,2
1027,3
1028,2
1029,5
1030,2
1031,2
1032,6
1033,1
1034,1
1035,1
1036,8
1037,5
1038,6
1039,5
1040,7
1041,7
1042,4
1043,2
1044,3
1045,4
1046,8
1047,2
1048,3
1049,4
1050,8
1051,8
1052,7
1053,2
1054,8
1055,6
1056,6
1057,8
1058,8
1059,3
1060,5
1061,5
1062,2
1063,5
1064,2
1065,2
1066,2
1067,4
1068,1
1069,5
1070,3
1071,3
1072,1
1073,5
1074,8
1075,7
1076,5
1077,6
1078,1
1079,6
1080,1
1081,6
1082,7
1083,5
1084,7
1085,8
1086,4
1087,8
1088,5
1089,3
1090,7
1091,1
1092,7
1093,5
1094,3
1095,5
1096,3
1097,2
1098,2
1099,2
1100,1
1101,7
1102,3
1103,4
1104,7
1105,8
1106,4
1107,4
1108,1
1109,1
1110,1
1111,6
1112,1
1113,1
1114,1
1115,1
1116,3
1117,6
1118,5
1119,6
1120,7
1121,2
1122,6
1123,5
1124,3
1125,2
1126,2
1127,1
1128,2
1129,3
1130,6
1131,1
1132,4
1133,7
1134,5
1135,5
1136,8
1137,6
1138,1
1139,4
1140,1
1141,1
1142,8
1143,5
1144,2
1145,2
1146,3
1147,3
1148,3
1149,3
1150,6
1151,8
1152,1
1153,8
1154,6
1155,6
1156,1
1157,8
1158,5
1159,2
1160,5
1161,5
1162,6
1163,5
1164,6
1165,7
1166,7
1167,8
1168,7
1169,2
1170,1
1171,7
1172,4
1173,3
1174,3
1175,8
1176,5
1177,6
1178,4
1179,5
1180,3
1181,7
1182,5
1183,1
1184,3
1185,8
1186,2
1187,2
1188,8
1189,8
1190,3
1191,4
1192,4
1193,3
1194,2
1195,1
1196,2
1197,8
1198,7
1199,8
1200,6
1201,7
1202,8
1203,7
1204,1
1205,4
1206,1
1207,7
1208,5
1209,1
1210,2
1211,4
1212,6
1213,2
1214,7
1215,3
1216,7
1217,5
1218,7
1219,6
1220,7
1221,8
1222,2
1223,3
1224,3
1225,4
1226,1
1227,6
1228,8
1229,5
1230,8
1231,3
1232,8
1233,5
1234,8
1235,7
1236,1
1237,4
1238,2
1239,6
1240,6
1241,2
1242,7
1243,6
1244,5
1245,1
1246,1
1247,5
1248,4
1249,1
1250,3
1251,4
1252,8
1253,3
1254,1
1255,7
1256,7
1257,3
1258,3
1259,3
1260,1
1261,6
1262,8
1263,4
1264,5
1265,6
1266,8
1267,3
1268,2
1269,2
1270,5
1271,6
1272,6
1273,2
1274,2
1275,6
1276,4
1277,5
1278,3
1279,5
1280,1
1281,5
1282,2
1283,3
1284,7
1285,3
1286,6
1287,3
1288,7
1289,5
1290,5
1291,1
1292,2
1293,8
1294,3
1295,4
1296,2
1297,4
1298,6
1299,3
1300,4
1301,3
1302,6
1303,7
1304,6
1305,7
1306,4
1307,7
1308,3
1309,1
1310,1
1311,8
1312,2
1313,2
1314,7
1315,2
1316,6
1317,8
1318,7
1319,4
1320,7
1321,6
1322,8
1323,8
1324,8
1325,2
1326,2
1327,8
1328,1
1329,4
1330,5
1331,8
1332,7
1333,7
1334,5
1335,4
1336,8
1337,7
1338,1
1339,4
1340,6
1341,7
1342,6
1343,6
1344,8
1345,6
1346,8
1347,1
1348,6
1349,8
1350,7
1351,5
1352,6
1353,8
1354,2
1355,3
1356,1
1357,7
1358,4
1359,4
1360,7
1361,3
1362,6
1363,5
1364,5
1365,6
1366,3
1367,5
1368,6
1369,1
1370,8
1371,7
1372,7
1373,2
1374,3
1375,5
1376,6
1377,2
1378,7
1379,1
1380,8
1381,6
1382,5
1383,8
1384,5
1385,1
1386,1
1387,7
1388,8
1389,8
1390,3
1391,5
1392,5
1393,3
1394,1
1395,1
1396,3
1397,6
1398,4
1399,2
1400,7
1401,2
1402,1
1403,7
1404,7
1405,3
1406,8
1407,8
1408,4
1409,4
1410,6
1411,5
1412,1
1413,6
1414,6
1415,3
1416,6
1417,8
1418,4
1419,4
1420,5
1421,7
1422,8
1423,3
1424,3
1425,4
1426,6
1427,7
1428,8
1429,2
1430,3
1431,3
1432,6
1433,6
1434,4
1435,3
1436,3
1437,8
1438,3
1439,1
1440,3
1441,3
1442,3
1443,5
1444,5
1445,1
1446,2
1447,8
1448,7
1449,2
1450,5
1451,3
1452,5
1453,3
1454,8
1455,5
1456,8
1457,4
1458,1
1459,7
1460,4
1461,5
1462,1
1463,3
1464,3
1465,5
1466,4
1467,8
1468,2
1469,5
1470,3
1471,6
1472,6
1473,8
1474,4
1475,1
1476,6
1477,1
1478,7
1479,5
1480,4
1481,6
1482,8
1483,3
1484,1
1485,7
1486,3
1487,2
1488,8
1489,1
1490,6
1491,2
1492,3
1493,6
1494,2
1495,8
1496,5
1497,8
1498,8
1499,8
1500,3
1501,7
1502,7
1503,1
1504,4
1505,2
1506,2
1507,8
1508,4
1509,7
1510,4
1511,2
1512,2
1513,7
1514,5
1515,2
1516,2
1517,6
1518,4
1519,4
1520,8
1521,8
1522,6
1523,1
1524,8
1525,8
1526,5
1527,4
1528,2
1529,7
1530,5
1531,2
1532,8
1533,7
1534,3
1535,8
1536,3
1537,3
1538,4
1539,6
1540,5
1541,1
1542,4
1543,5
1544,6
1545,6
1546,8
1547,3
1548,6
1549,7
1550,4
1551,8
1552,3
1553,5
1554,4
1555,8
1556,6
1557,4
1558,8
1559,5
1560,1
1561,8
1562,4
1563,2
1564,5
1565,8
1566,8
1567,5
1568,8
1569,7
1570,6
1571,6
1572,8
1573,4
1574,1
1575,3
1576,5
1577,4
1578,8
1579,1
1580,1
1581,2
1582,8
1583,1
1584,8
1585,5
1586,8
1587,6
1588,4
1589,5
1590,5
1591,1
1592,3
1593,1
1594,6
1595,3
1596,2
1597,5
1598,1
1599,5
1600,8
1601,5
1602,6
1603,3
1604,1
