Number,Value
0,6
1,8
2,4
3,5
4,1
5,4
6,1
7,6
8,2
9,5
10,1
11,7
12,4
13,6
14,8
15,3
16,7
17,7
18,4
19,6
20,1
21,8
22,7
23,4
24,1
25,6
26,8
27,8
28,1
29,3
30,8
31,1
32,6
33,1
34,2
35,7
36,3
37,8
38,3
39,3
40,2
41,7
42,8
43,2
44,1
45,7
46,3
47,3
48,4
49,3
50,5
51,1
52,2
53,6
54,6
55,8
56,2
57,5
58,3
59,8
60,4
61,6
62,7
63,1
64,5
65,7
66,5
67,5
68,7
69,3
70,5
71,8
72,5
73,6
74,6
75,7
76,2
77,1
78,1
79,2
80,5
81,4
82,3
83,2
84,3
85,5
86,4
87,2
88,2
89,7
90,5
91,5
92,7
93,1
94,1
95,3
96,6
97,3
98,8
99,6
100,1
101,3
102,8
103,7
104,4
105,4
106,3
107,2
108,4
109,2
110,3
111,6
112,8
113,4
114,3
115,1
116,4
117,2
118,8
119,3
120,1
121,5
122,5
123,2
124,2
125,6
126,3
127,8
128,5
129,3
130,8
131,3
132,1
133,3
134,8
135,5
136,2
137,1
138,6
139,8
140,8
141,5
142,2
143,3
144,7
145,5
146,7
147,1
148,7
149,6
150,7
151,3
152,2
153,1
154,7
155,1
156,4
157,5
158,5
159,8
160,3
161,8
162,1
163,7
164,2
165,4
166,1
167,4
168,1
169,1
170,8
171,5
172,3
173,4
174,5
175,7
176,8
177,1
178,6
179,2
180,1
181,4
182,5
183,7
184,1
185,1
186,8
187,2
188,8
189,5
190,1
191,1
192,2
193,2
194,6
195,1
196,4
197,1
198,8
199,2
200,7
201,2
202,2
203,7
204,8
205,7
206,1
207,1
208,1
209,2
210,7
211,3
212,1
213,5
214,2
215,1
216,6
217,2
218,7
219,2
220,4
221,1
222,6
223,4
224,7
225,1
226,6
227,3
228,1
229,4
230,8
231,1
232,2
233,4
234,7
235,6
236,8
237,4
238,1
239,5
240,8
241,6
242,8
243,5
244,3
245,4
246,6
247,2
248,7
249,3
250,1
251,1
252,5
253,2
254,5
255,4
256,3
257,4
258,7
259,4
260,4
261,6
262,4
263,2
264,1
265,7
266,3
267,2
268,1
269,4
270,1
271,5
272,2
273,4
274,3
275,7
276,1
277,5
278,1
279,6
280,3
281,7
282,2
283,5
284,2
285,3
286,1
287,5
288,8
289,2
290,4
291,1
292,1
293,3
294,8
295,3
296,4
297,4
298,3
299,2
300,7
301,8
302,6
303,5
304,1
305,8
306,3
307,2
308,1
309,4
310,3
311,4
312,8
313,1
314,6
315,8
316,5
317,1
318,1
319,2
320,4
321,2
322,1
323,1
324,4
325,6
326,3
327,2
328,1
329,4
330,2
331,5
332,7
333,1
334,8
335,7
336,6
337,1
338,4
339,7
340,2
341,3
342,6
343,1
344,8
345,4
346,2
347,5
348,4
349,8
350,8
351,4
352,3
353,4
354,6
355,3
356,2
357,8
358,1
359,1
360,5
361,7
362,4
363,3
364,1
365,3
366,8
367,4
368,7
369,7
370,7
371,7
372,3
373,5
374,4
375,4
376,5
377,4
378,5
379,4
380,2
381,1
382,1
383,1
384,5
385,8
386,5
387,2
388,8
389,6
390,8
391,5
392,6
393,7
394,4
395,2
396,3
397,2
398,6
399,8
400,2
401,4
402,5
403,7
404,7
405,1
406,2
407,8
408,1
409,2
410,8
411,2
412,7
413,3
414,5
415,1
416,4
417,4
418,4
419,3
420,6
421,8
422,4
423,7
424,5
425,6
426,4
427,7
428,5
429,4
430,7
431,7
432,5
433,1
434,8
435,7
436,7
437,6
438,8
439,4
440,6
441,1
442,5
443,2
444,8
445,4
446,6
447,6
448,8
449,5
450,1
451,7
452,6
453,2
454,8
455,8
456,5
457,6
458,6
459,2
460,5
461,2
462,8
463,1
464,8
465,7
466,2
467,7
468,1
469,4
470,7
471,5
472,3
473,2
474,3
475,7
476,8
477,8
478,6
479,1
480,6
481,8
482,6
483,5
484,4
485,6
486,3
487,2
488,4
489,4
490,5
491,6
492,1
493,1
494,6
495,5
496,2
497,6
498,4
499,4
500,5
501,1
502,2
503,4
504,8
505,8
506,6
507,8
508,8
509,2
510,1
511,1
512,6
513,8
514,1
515,3
516,8
517,2
518,1
519,5
520,3
521,7
522,4
523,2
524,3
525,5
526,4
527,7
528,2
529,1
530,1
531,3
532,4
533,5
534,2
535,2
536,6
537,1
538,4
539,2
540,5
541,2
542,7
543,7
