Number,Value
0,15
1,10
2,14
3,13
4,2
5,13
6,3
7,4
8,14
9,11
10,15
11,10
12,6
13,5
14,5
15,8
16,14
17,9
18,9
19,6
20,10
21,6
22,13
23,12
24,5
25,7
26,1
27,8
28,4
29,10
30,9
31,11
32,2
33,13
34,3
35,6
36,6
37,9
38,2
39,11
40,4
41,7
42,15
43,6
44,6
45,2
46,10
47,9
48,9
49,6
50,12
51,15
52,14
53,7
54,13
55,3
56,13
57,5
58,3
59,13
60,15
61,12
62,10
63,2
64,5
65,3
66,6
67,7
68,7
69,1
70,1
71,2
72,3
73,6
74,6
75,14
76,9
77,5
78,12
79,3
80,13
81,8
82,13
83,8
84,4
85,2
86,14
87,4
88,9
89,10
90,9
91,6
92,5
93,6
94,4
95,12
96,2
97,6
98,11
99,12
100,15
101,15
102,15
103,2
104,11
105,6
106,2
107,14
108,3
109,11
110,13
111,1
112,2
113,4
114,10
115,12
116,1
117,2
118,8
119,7
120,8
121,10
122,12
123,14
124,8
125,7
126,9
127,1
128,5
129,10
130,8
131,4
132,13
133,4
134,7
135,8
136,4
137,15
138,4
139,8
140,9
141,11
142,5
143,14
144,5
145,11
146,10
147,14
148,6
149,10
150,14
151,8
152,8
153,6
154,9
155,9
156,1
157,12
158,11
159,11
160,11
161,9
162,11
163,10
164,5
165,7
166,12
167,8
168,12
169,14
170,5
171,4
172,13
173,15
174,8
175,9
176,14
177,14
178,6
179,13
180,3
181,2
182,5
183,3
184,9
185,6
186,11
187,8
188,14
189,1
190,15
191,10
192,7
193,5
194,13
195,10
196,15
197,8
198,15
199,5
200,7
201,9
202,14
203,12
204,1
205,2
206,4
207,6
208,10
209,14
210,10
211,4
212,7
213,5
214,8
215,15
216,1
217,6
218,1
219,4
220,11
221,8
222,6
223,10
224,1
225,13
226,14
227,6
228,11
229,14
230,15
231,3
232,11
233,6
234,11
235,6
236,7
237,6
238,3
239,13
240,14
241,9
242,12
243,14
244,11
245,1
246,15
247,1
248,9
249,7
250,10
251,13
252,10
253,3
254,3
255,3
256,7
257,11
258,9
259,1
260,4
261,14
262,6
263,6
264,7
265,5
266,4
267,1
268,6
269,11
270,9
271,10
272,6
273,13
274,4
275,6
276,11
277,3
278,4
279,4
280,10
281,1
282,8
283,10
284,15
285,9
286,6
287,13
288,1
289,10
290,6
291,15
292,5
293,9
294,6
295,5
296,12
297,12
298,7
299,3
300,12
301,13
302,3
303,13
304,4
305,5
306,7
307,10
308,1
309,14
310,2
311,6
312,3
313,14
314,6
315,3
316,2
317,3
318,9
319,1
320,13
321,3
322,14
323,8
324,14
325,8
326,13
327,3
328,13
329,4
330,5
331,8
332,12
333,4
334,1
335,15
336,4
337,2
338,2
339,1
340,9
341,2
342,3
343,14
344,12
345,3
346,9
347,4
348,2
349,3
350,2
351,7
352,2
353,14
354,1
355,9
356,5
357,2
358,3
359,1
360,3
361,7
362,6
363,9
364,5
365,14
366,7
367,8
368,11
369,11
370,2
371,6
372,9
373,14
374,14
375,5
376,2
377,15
378,7
379,5
380,7
381,7
382,8
383,1
384,7
385,5
386,1
387,4
388,8
389,3
390,14
391,10
392,9
393,2
394,9
395,7
396,4
397,10
398,10
399,10
400,15
401,6
402,11
403,4
404,14
405,13
406,1
407,3
408,1
409,3
410,7
411,1
412,7
413,5
414,11
415,15
416,4
417,14
418,6
419,15
420,7
421,11
422,6
423,13
424,4
425,8
426,14
427,4
428,6
429,6
430,9
431,7
432,9
433,11
434,15
435,5
436,3
437,4
438,4
439,11
440,3
441,11
442,9
443,15
444,4
445,13
446,7
447,6
448,3
449,14
450,8
451,6
452,9
453,13
454,1
455,6
456,2
457,12
458,14
459,3
460,10
461,7
462,8
463,12
464,4
465,7
466,6
467,3
468,8
469,11
470,1
471,14
472,4
473,5
474,7
475,2
476,10
477,13
478,7
479,12
480,11
481,15
482,5
483,8
484,4
485,7
486,3
487,6
488,11
489,9
490,12
491,8
492,10
493,4
494,1
495,14
496,10
497,6
498,14
499,15
500,3
501,11
502,5
503,10
504,4
505,2
506,12
507,9
508,15
509,10
510,14
511,11
512,15
513,14
514,3
515,3
516,13
517,14
518,12
519,4
520,3
521,8
522,13
523,7
