Number,Value
0,6
1,3
2,3
3,8
4,2
5,10
6,11
7,15
8,10
9,14
10,5
11,15
12,13
13,2
14,12
15,8
16,13
17,2
18,12
19,2
20,12
21,8
22,13
23,8
24,6
25,8
26,4
27,8
28,3
29,4
30,14
31,3
32,9
33,5
34,13
35,9
36,2
37,5
38,5
39,15
40,7
41,3
42,12
43,13
44,7
45,14
46,5
47,7
48,7
49,7
50,13
51,13
52,8
53,5
54,1
55,15
56,4
57,2
58,6
59,7
60,6
61,5
62,8
63,4
64,9
65,5
66,2
67,6
68,3
69,9
70,14
71,2
72,9
73,11
74,6
75,1
76,1
77,11
78,14
79,15
80,13
81,14
82,7
83,15
84,4
85,10
86,8
87,6
88,1
89,7
90,5
91,14
92,15
93,12
94,12
95,3
96,14
97,2
98,7
99,11
100,5
101,11
102,13
103,13
104,5
105,5
106,8
107,8
108,6
109,2
110,10
111,8
112,14
113,3
114,2
115,12
116,12
117,3
118,4
119,4
120,13
121,15
122,4
123,12
124,6
125,12
126,1
127,5
128,15
129,8
130,1
131,14
132,8
133,12
134,15
135,14
136,7
137,6
138,5
139,2
140,15
141,7
142,6
143,7
144,3
145,11
146,8
147,10
148,3
149,8
150,13
151,3
152,12
153,4
154,15
155,3
156,15
157,6
158,11
159,13
160,6
161,15
162,1
163,15
164,7
165,14
166,12
167,1
168,1
169,15
170,10
171,10
172,8
173,5
174,2
175,12
176,5
177,2
178,14
179,1
180,15
181,7
182,2
183,2
184,7
185,4
186,12
187,14
188,1
189,3
190,9
191,11
192,5
193,2
194,9
195,7
196,7
197,6
198,13
199,11
200,2
201,1
202,8
203,14
204,6
205,2
206,2
207,3
208,4
209,2
210,11
211,13
212,14
213,2
214,5
215,5
216,10
217,14
218,15
219,7
220,7
221,3
222,3
223,11
224,7
225,4
226,11
227,13
228,15
229,13
230,14
231,7
232,8
233,3
234,3
235,4
236,7
237,15
238,2
239,5
240,14
241,6
242,8
243,1
244,15
245,8
246,2
247,4
248,5
249,3
250,11
251,2
252,15
253,4
254,4
255,5
