Number,Value
0,7
1,10
2,7
3,2
4,7
5,1
6,10
7,12
8,7
9,10
10,8
11,6
12,2
13,7
14,9
15,13
16,8
17,3
18,1
19,14
20,1
21,14
22,13
23,3
24,8
25,11
26,4
27,14
28,14
29,15
30,4
31,3
32,8
33,2
34,14
35,1
36,3
37,11
38,1
39,8
40,4
41,4
42,11
43,1
44,15
45,11
46,2
47,4
48,3
49,8
50,5
51,11
52,12
53,14
54,8
55,9
56,4
57,13
58,10
59,11
60,9
61,4
62,6
63,9
64,8
65,10
66,11
67,6
68,2
69,9
70,11
71,3
72,13
73,5
74,1
75,10
76,13
77,7
78,4
79,15
80,15
81,13
82,4
83,6
84,11
85,6
86,8
87,11
88,15
89,6
90,6
91,15
92,14
93,10
94,6
95,1
96,8
97,10
98,2
99,1
100,6
101,10
102,6
103,7
104,12
105,14
106,9
107,9
108,1
109,8
110,8
111,12
112,6
113,9
114,1
115,4
116,9
117,1
118,9
119,8
120,13
121,2
122,10
123,12
124,9
125,10
126,7
127,10
128,9
129,3
130,4
131,10
132,14
133,7
134,2
135,6
136,7
137,3
138,13
139,2
140,13
141,11
142,9
143,14
144,15
145,5
146,3
147,14
148,15
149,12
150,7
151,14
152,1
153,4
154,11
155,11
156,6
157,7
158,13
159,3
160,11
161,5
162,15
163,8
164,10
165,4
166,5
167,13
168,14
169,3
170,14
171,5
172,1
173,1
174,9
175,14
176,6
177,11
178,10
179,13
180,5
181,5
182,4
183,3
184,4
185,8
186,8
187,13
188,7
189,12
190,8
191,1
192,14
193,9
194,8
195,8
196,9
197,15
198,2
199,7
200,8
201,6
202,15
203,7
204,13
205,14
206,12
207,11
208,15
209,8
210,4
211,2
212,4
213,11
214,6
215,5
216,14
217,2
218,15
219,10
220,12
221,12
222,13
223,5
224,6
225,7
226,6
227,12
228,7
229,4
230,9
231,15
232,15
233,9
234,12
235,10
236,8
237,7
238,7
239,3
240,3
241,1
242,4
243,12
244,7
245,9
246,13
247,15
248,1
249,5
250,4
251,12
252,7
253,13
254,2
255,14
256,15
257,15
258,3
259,7
260,5
261,12
262,15
263,5
264,3
265,12
266,8
267,8
268,4
