Number,Value
0,10
1,12
2,9
3,14
4,9
5,4
6,7
7,13
8,12
9,5
10,2
11,4
12,4
13,7
14,6
15,3
16,10
17,11
18,6
19,3
20,4
21,10
22,2
23,2
24,5
25,7
26,3
27,5
28,5
29,9
30,2
31,6
32,2
33,14
34,3
35,1
36,12
37,12
38,15
39,15
40,12
41,11
42,3
43,9
44,1
45,2
46,10
47,12
48,10
49,12
50,1
51,10
52,9
53,7
54,14
55,4
56,9
57,1
58,15
59,11
60,5
61,9
62,15
63,9
64,3
65,9
66,10
67,2
68,15
69,12
70,9
71,10
72,14
73,10
74,6
75,3
76,13
77,12
78,8
79,12
80,15
81,10
82,13
83,1
84,13
85,3
86,15
87,1
88,1
89,4
90,2
91,4
92,7
93,12
94,9
95,11
96,3
97,5
98,11
99,14
100,13
101,13
102,1
103,15
104,10
105,13
106,2
107,3
108,12
109,7
110,7
111,6
112,13
113,11
114,2
115,7
116,1
117,1
118,15
119,15
120,10
121,2
122,13
123,14
124,8
125,13
126,14
127,5
128,6
129,4
130,4
131,14
132,1
133,15
134,7
135,13
136,13
137,2
138,9
139,12
140,13
141,12
142,10
143,10
144,10
145,9
146,11
147,2
148,15
149,14
150,10
151,14
152,14
153,15
154,12
155,1
156,11
157,1
158,15
159,6
160,13
161,15
162,8
163,6
164,10
165,13
166,3
167,5
168,4
169,8
170,12
171,12
172,11
173,12
174,8
175,11
176,12
177,12
178,1
179,6
180,10
181,14
182,3
183,4
184,12
185,5
186,9
187,11
188,15
189,10
190,12
191,5
192,8
193,4
194,6
195,13
196,4
197,12
198,1
199,3
200,3
201,11
202,14
203,12
204,9
205,6
206,3
207,4
208,11
209,2
210,10
211,12
212,4
213,10
214,1
215,10
216,13
217,12
218,12
219,12
220,15
221,5
222,5
223,4
224,7
225,3
226,1
227,10
228,13
229,9
230,2
231,6
232,1
233,10
234,10
235,14
236,6
237,5
238,13
239,5
240,8
241,12
242,12
243,12
244,4
245,2
246,1
247,7
248,10
249,14
250,6
251,11
252,7
253,7
254,4
255,11
256,11
257,15
258,3
259,10
260,9
261,10
262,15
263,1
264,11
265,1
266,3
267,2
268,10
269,5
270,6
271,12
272,9
273,1
274,14
275,12
276,4
277,11
278,12
279,14
280,1
281,15
282,7
283,12
284,1
285,9
286,2
287,4
288,10
289,1
290,11
291,6
292,13
293,12
294,2
295,14
296,15
297,8
298,9
299,14
300,15
301,4
302,11
303,9
304,15
305,14
306,10
307,6
308,6
309,5
310,9
311,3
312,12
313,8
314,4
315,14
316,2
317,10
318,11
319,14
320,8
321,10
322,3
323,11
324,11
325,1
326,9
327,8
328,3
329,10
330,14
331,7
332,13
333,5
334,3
335,13
336,13
337,2
338,10
339,1
340,10
341,15
342,6
343,13
344,5
345,1
346,15
347,7
348,13
349,11
350,1
351,7
352,8
353,4
354,10
355,7
356,3
357,13
358,12
359,1
360,11
361,4
362,14
363,2
364,6
365,3
366,15
367,11
368,1
369,15
370,3
371,14
372,1
373,13
374,7
375,10
376,9
377,1
378,1
379,4
380,13
381,4
382,5
383,1
384,11
385,7
386,11
387,3
388,7
389,2
390,12
391,7
392,15
393,5
394,3
395,4
396,14
397,15
398,9
399,12
400,14
401,8
402,7
403,12
404,5
405,12
406,13
407,6
408,9
409,11
410,5
411,7
412,10
413,6
414,5
415,9
416,11
417,3
418,1
419,7
420,12
421,13
422,7
423,2
424,6
425,5
426,1
427,5
428,12
429,12
430,2
431,1
432,9
433,15
434,2
435,1
436,5
437,15
438,15
439,15
440,4
441,5
442,3
443,14
444,13
445,11
446,7
447,5
448,6
449,9
450,14
451,4
452,12
453,7
454,9
455,12
456,15
457,13
458,15
459,6
460,15
461,3
462,8
463,10
464,13
465,2
466,6
467,15
468,11
469,2
470,8
471,13
472,8
473,1
474,13
475,12
476,13
477,4
478,13
479,4
480,8
481,14
482,4
483,4
484,11
485,6
486,9
487,12
488,12
489,15
490,8
491,12
492,15
493,4
494,8
495,7
496,8
497,15
498,15
499,14
500,12
501,7
502,4
503,5
504,14
505,2
506,15
507,9
508,1
509,7
510,10
511,13
512,10
513,4
514,1
515,1
516,1
517,6
518,15
519,8
520,9
521,15
522,3
523,4
524,5
525,8
526,2
527,3
528,7
529,10
530,2
531,15
532,2
533,10
534,7
535,15
536,14
537,3
538,11
539,1
540,14
541,11
542,10
543,12
544,1
545,9
546,5
547,13
548,11
549,9
550,3
551,1
552,9
553,3
554,2
555,12
556,9
557,9
558,1
559,6
560,1
561,14
562,8
563,10
564,8
565,2
566,9
567,7
568,13
569,4
570,4
571,3
572,12
573,15
574,4
575,7
576,3
577,6
578,8
579,8
580,11
581,1
582,12
583,15
584,8
585,14
586,7
587,10
588,12
589,6
590,9
591,14
592,4
593,12
594,14
595,9
596,2
597,14
598,3
599,4
600,14
601,8
602,11
603,14
604,5
605,9
606,5
607,7
608,2
609,7
610,14
611,2
612,14
613,6
614,4
615,3
616,1
617,11
618,13
619,2
620,14
621,10
622,5
623,15
624,9
625,11
626,5
627,10
628,6
629,9
630,1
631,4
632,9
633,1
634,6
635,5
636,10
637,6
638,10
639,12
640,1
641,15
642,9
643,10
644,2
645,14
646,15
647,14
648,3
649,3
650,2
651,14
652,11
653,2
654,10
655,4
656,3
657,12
658,15
659,1
660,3
661,8
662,10
663,13
664,6
665,7
666,13
667,13
668,6
669,2
670,6
671,11
672,10
673,4
674,12
675,3
676,6
677,11
678,10
679,1
680,13
681,13
682,9
683,3
684,6
685,15
686,13
687,11
688,2
689,4
690,9
691,14
692,13
693,3
694,14
695,2
696,13
697,9
698,1
699,14
700,14
701,6
702,5
703,5
704,15
705,5
706,13
707,13
708,15
709,2
710,11
711,5
712,7
713,3
714,6
715,7
716,12
717,9
718,6
719,3
720,8
721,2
722,4
723,5
724,14
725,7
726,10
727,8
728,4
729,3
730,12
731,10
732,10
733,8
734,11
735,14
736,15
737,9
738,2
739,14
740,14
741,14
742,14
743,10
744,11
745,15
746,13
747,11
748,1
749,6
750,11
751,12
752,9
753,5
754,9
755,15
756,5
757,15
758,3
759,9
760,10
761,7
762,7
763,5
764,6
765,7
766,2
767,4
768,7
769,13
770,2
771,7
772,15
773,13
774,12
775,1
776,15
777,1
778,3
779,7
780,10
781,13
782,10
783,10
784,2
785,3
786,10
787,8
788,3
789,1
790,7
791,5
792,2
793,8
794,5
795,5
796,2
797,2
798,12
799,6
800,15
801,12
802,5
803,13
804,13
805,6
806,3
807,8
808,3
809,1
810,1
811,2
812,4
813,6
814,2
815,8
816,12
817,13
818,7
819,14
820,11
821,8
822,11
823,9
824,3
825,12
826,5
827,1
828,3
829,15
830,13
831,15
832,9
833,11
834,6
835,13
836,12
837,13
838,9
839,5
840,12
841,1
842,6
843,15
844,10
845,9
846,1
847,1
848,1
849,3
850,1
851,9
852,9
853,15
854,7
855,3
856,14
857,6
858,3
859,11
860,8
861,5
862,8
863,7
864,2
865,4
866,6
867,8
868,3
869,4
870,10
871,15
872,4
873,2
874,11
875,2
876,6
877,4
878,1
879,14
880,1
881,9
882,12
883,4
884,4
885,3
886,2
887,3
888,14
889,2
890,12
891,7
892,8
893,14
894,3
895,7
896,4
897,12
898,15
899,12
900,14
901,8
902,13
903,7
904,12
905,9
906,4
907,10
908,1
909,1
910,4
911,8
912,7
913,10
914,13
915,15
916,8
917,3
918,14
919,11
920,12
921,14
922,5
923,11
924,8
925,15
926,14
927,6
928,8
929,13
930,1
931,8
932,10
933,5
934,3
935,4
936,2
937,2
938,4
939,12
940,12
941,8
942,15
943,8
944,13
945,3
946,1
947,6
948,6
949,6
950,10
951,4
952,14
953,6
954,11
955,14
956,2
957,4
958,10
959,9
960,3
961,12
962,4
963,11
964,15
965,11
966,14
967,2
968,12
969,8
970,12
971,6
972,7
973,14
974,4
975,11
976,12
977,8
978,15
979,3
980,14
981,6
982,11
983,13
984,11
985,10
986,4
987,2
988,4
989,1
990,5
991,15
992,15
993,9
994,8
995,10
996,14
997,13
998,6
999,71000,11
1001,7
1002,11
1003,5
1004,12
1005,2
1006,7
1007,4
1008,1
1009,11
1010,4
1011,11
1012,5
1013,9
1014,7
1015,4
1016,9
1017,7
1018,8
1019,3
1020,5
1021,15
1022,6
