Number,Value
0,11
1,14
2,15
3,12
4,5
5,11
6,13
7,12
8,15
9,10
10,1
11,15
12,8
13,11
14,9
15,12
16,1
17,4
18,15
19,8
20,1
21,14
22,2
23,14
24,4
25,11
26,1
27,6
28,5
29,6
30,11
31,11
32,5
33,10
34,8
35,6
36,1
37,7
38,8
39,1
40,4
41,7
42,2
43,12
44,15
45,10
46,9
47,6
48,15
49,14
50,14
51,2
52,2
53,3
54,3
55,3
56,5
57,2
58,10
59,6
60,5
61,6
62,7
63,9
64,13
65,8
66,12
67,9
68,1
69,8
70,5
71,1
72,2
73,10
74,14
75,11
76,2
77,15
78,13
79,5
80,6
81,7
82,4
83,5
84,10
85,13
86,6
87,12
88,11
89,8
90,12
91,8
92,10
93,3
94,10
95,8
96,9
97,1
98,15
99,2
100,7
101,15
102,2
103,15
104,13
105,1
106,6
107,8
108,3
109,7
110,6
111,15
112,4
113,12
114,10
115,13
116,12
117,1
118,5
119,1
120,1
121,2
122,8
123,9
124,3
125,13
126,12
127,12
128,13
129,8
130,5
131,2
132,6
133,14
134,5
135,3
136,3
137,4
138,9
139,10
140,9
141,13
142,4
143,14
144,4
145,4
146,6
147,8
148,1
149,4
150,7
151,1
152,3
153,5
154,7
155,3
156,10
157,2
158,13
159,2
160,11
161,9
162,1
163,13
164,5
165,13
166,2
167,11
168,6
169,3
170,12
171,8
172,6
173,7
174,4
175,15
176,8
177,10
178,15
179,12
180,15
181,13
182,14
183,15
184,11
185,12
186,13
187,3
188,3
189,10
190,1
191,13
192,13
193,6
194,7
195,13
196,8
197,1
198,6
199,10
200,15
201,6
202,14
203,12
204,4
205,5
206,8
207,4
208,14
209,5
210,2
211,9
212,13
213,5
214,13
215,13
216,11
217,4
218,7
219,2
220,7
221,9
222,8
223,15
224,6
225,7
226,5
227,7
228,10
229,6
230,10
231,11
232,14
233,4
234,2
235,13
236,7
237,15
238,11
239,10
240,12
241,4
242,15
243,14
244,12
245,6
246,6
247,13
248,5
249,5
250,11
251,8
252,13
253,12
254,13
255,7
256,10
257,8
258,13
259,6
260,11
261,5
262,1
263,12
264,15
265,6
266,9
267,5
268,9
269,10
270,10
271,11
272,5
273,12
274,7
275,6
276,14
277,6
278,4
279,14
280,7
281,3
282,12
283,14
284,3
285,9
286,4
287,13
288,7
289,7
290,13
291,8
292,8
293,5
294,7
295,9
296,5
297,9
298,1
299,8
300,10
301,10
302,11
303,7
304,4
305,12
306,2
307,15
308,3
309,6
310,9
311,13
312,5
313,6
314,8
315,6
316,14
317,12
318,2
319,2
320,8
321,3
322,2
323,5
324,5
325,13
326,5
327,15
328,8
329,15
330,9
331,9
332,10
333,7
334,10
335,14
336,9
337,13
338,7
339,3
340,11
341,3
342,8
343,6
344,4
345,7
346,11
347,3
348,4
349,1
350,12
351,6
352,9
353,15
354,10
355,5
356,4
357,7
358,8
359,11
360,8
361,8
362,11
363,7
364,2
365,12
366,3
367,10
368,12
369,9
370,12
371,9
372,15
373,15
374,1
375,15
376,11
377,9
378,5
379,6
380,12
381,3
382,12
383,3
384,15
385,2
386,4
387,5
388,2
389,9
390,3
391,12
392,11
393,1
394,14
395,1
396,4
397,15
398,3
399,13
400,14
401,6
402,4
403,13
404,13
405,13
406,8
407,3
408,13
409,5
410,14
411,13
412,9
413,7
414,1
415,13
416,11
417,7
418,7
419,2
420,3
421,10
422,2
423,8
424,3
425,12
426,5
427,9
428,2
429,9
430,2
431,7
432,10
433,11
434,5
435,1
436,4
437,4
438,10
439,4
440,10
441,7
442,11
443,9
444,2
445,13
446,7
447,1
448,11
449,5
450,7
451,2
452,15
453,14
454,4
455,12
456,10
457,6
458,15
459,8
460,8
461,5
462,8
463,11
464,8
465,14
466,8
467,9
468,1
469,15
470,5
471,7
472,13
473,1
474,1
475,1
476,13
477,8
478,13
479,7
480,10
481,6
482,12
483,13
484,6
485,8
486,8
487,2
488,15
489,14
490,5
491,10
492,3
493,1
494,1
495,6
496,13
497,4
498,7
499,1
500,10
501,8
502,3
503,11
504,11
505,8
506,12
507,12
508,9
509,4
510,2
511,13
512,3
513,9
514,13
515,13
516,1
517,4
518,11
519,7
520,14
521,9
522,3
523,6
524,14
525,5
526,7
527,2
528,12
529,9
530,10
531,1
532,11
533,6
534,13
535,4
536,6
537,12
538,2
539,6
540,2
541,15
542,13
543,15
544,14
545,9
546,15
547,4
548,2
549,10
550,7
551,9
552,14
553,6
554,15
555,15
556,2
557,14
558,4
559,1
560,10
561,14
562,6
563,13
564,9
565,13
566,3
