Number,Value
0,10
1,2
2,1
3,1
4,12
5,6
6,1
7,14
8,6
9,7
10,1
11,1
12,13
13,13
14,13
15,5
16,7
17,13
18,10
19,15
20,14
21,6
22,2
23,2
24,6
25,6
26,10
27,13
28,11
29,4
30,11
31,1
32,5
33,3
34,7
35,12
36,1
37,13
38,15
39,10
40,8
41,1
42,6
43,13
44,7
45,9
46,12
47,8
48,5
49,11
50,3
51,3
52,6
53,5
54,8
55,6
56,10
57,8
58,10
59,15
60,14
61,6
62,4
63,9
64,12
65,10
66,10
67,7
68,6
69,5
70,6
71,9
72,6
73,2
74,12
75,6
76,9
77,9
78,11
79,8
80,11
81,6
82,4
83,10
84,2
85,11
86,14
87,3
88,6
89,2
90,6
91,4
92,3
93,15
94,12
95,12
96,5
97,3
98,4
99,10
100,7
101,2
102,10
103,11
104,7
105,3
106,10
107,11
108,6
109,1
110,11
111,12
112,14
113,1
114,10
115,7
116,12
117,2
118,9
119,6
120,15
121,14
122,2
123,13
124,8
125,1
126,9
127,2
128,15
129,6
130,9
131,1
132,7
133,11
134,13
135,7
136,5
137,12
138,1
139,1
140,8
141,1
142,10
143,5
144,6
145,14
146,11
147,3
148,14
149,3
150,13
151,4
152,13
153,9
154,9
155,8
156,9
157,4
158,7
159,3
160,2
161,15
162,9
163,5
164,10
165,2
166,11
167,15
168,13
169,4
170,10
171,15
172,13
173,14
174,3
175,9
176,3
177,9
178,15
179,4
180,14
181,14
182,3
183,15
184,12
185,11
186,10
187,11
188,11
189,3
190,14
191,3
192,14
193,10
194,3
195,1
196,2
197,9
198,13
199,12
200,15
201,10
202,13
203,4
204,14
205,5
206,15
207,1
208,15
209,9
210,10
211,11
212,9
213,15
214,10
215,4
216,13
217,5
218,10
219,12
220,2
221,2
222,15
223,4
224,3
225,8
226,11
227,1
228,15
229,4
230,13
231,1
232,4
233,9
234,5
235,1
236,3
237,10
238,3
239,14
240,11
241,2
242,13
243,8
244,13
245,6
246,3
247,2
248,8
249,14
250,10
251,3
252,14
253,1
254,15
255,3
256,9
257,4
258,2
259,15
260,10
261,4
262,7
263,3
264,14
265,12
266,10
267,6
268,12
269,10
270,3
271,7
272,12
273,4
274,8
275,10
276,1
277,9
278,12
279,7
280,1
281,15
282,15
283,4
284,10
285,4
286,7
287,2
288,10
289,11
290,10
291,13
292,12
293,12
294,6
295,4
296,12
297,7
298,5
299,1
300,5
301,8
302,7
303,14
304,15
305,4
306,1
307,7
308,3
309,1
310,11
311,11
312,6
313,5
314,6
315,14
316,15
317,12
318,15
319,5
320,9
321,9
322,14
323,7
324,14
325,11
326,11
327,6
328,1
329,13
330,8
331,5
332,9
333,6
334,12
335,1
336,8
337,7
338,12
339,1
340,14
341,9
342,11
343,4
344,15
345,14
346,9
347,13
348,6
349,8
350,10
351,7
352,8
353,14
354,7
355,13
356,6
357,6
358,4
359,3
360,13
361,14
362,7
363,6
364,11
365,4
366,14
367,9
368,1
369,12
370,6
371,1
372,14
373,2
374,7
375,12
376,3
377,15
378,3
379,8
380,2
381,13
382,14
383,6
384,5
385,4
386,5
387,14
388,15
389,14
390,2
391,9
392,14
393,15
394,3
395,12
396,7
397,8
398,7
399,7
400,8
401,11
402,4
403,8
404,12
405,11
406,7
407,4
408,6
409,7
410,8
411,14
412,4
413,10
414,15
415,15
416,12
417,6
418,15
419,11
420,10
421,5
422,1
423,7
424,1
425,6
426,7
427,13
428,14
429,13
430,11
431,13
432,8
433,9
434,14
435,9
436,1
437,1
438,6
439,1
440,1
441,13
442,13
443,11
444,7
445,2
446,2
447,3
448,11
449,11
450,10
451,8
452,7
453,5
454,6
455,1
456,3
457,13
458,15
459,14
460,15
461,14
462,1
463,10
464,1
465,9
466,10
467,9
468,1
469,5
470,3
471,6
472,8
473,8
474,1
475,12
476,3
477,4
478,1
479,11
480,4
481,5
482,10
483,6
484,6
485,7
486,1
487,1
488,15
489,14
490,13
491,1
492,10
493,1
494,12
495,4
496,4
497,8
498,2
499,1
500,3
501,6
502,15
503,15
504,5
505,14
506,3
507,5
508,15
509,6
510,12
511,6
512,5
513,15
514,15
515,3
516,1
517,13
518,15
519,15
520,12
521,3
522,6
523,15
524,3
525,4
526,4
527,10
528,7
529,1
530,14
531,15
532,6
533,14
534,8
535,12
536,5
537,7
538,1
539,11
540,7
541,13
542,14
543,15
544,2
545,7
546,13
547,15
548,10
549,4
550,9
551,4
552,3
553,3
554,6
555,15
556,2
557,12
558,11
559,2
560,12
561,14
562,11
563,6
564,4
565,7
566,3
567,14
568,9
569,6
570,7
571,11
572,10
573,11
574,9
575,6
576,8
577,5
578,15
579,8
580,5
581,2
582,3
583,8
584,12
585,6
586,15
587,4
588,15
589,12
590,8
591,8
592,14
593,13
594,13
595,7
596,10
597,10
598,9
599,4
600,7
601,5
602,15
603,8
604,9
605,5
606,15
607,3
608,2
609,6
610,9
611,5
612,15
613,11
614,4
615,1
616,13
617,13
618,14
619,13
620,2
621,8
622,1
623,14
624,1
625,9
626,5
627,2
628,11
629,15
630,1
631,15
632,4
633,14
634,5
635,1
636,1
637,7
638,2
639,11
640,8
641,5
642,12
643,5
644,1
645,7
646,12
647,7
648,10
649,7
650,15
651,13
652,8
653,15
654,13
655,12
656,10
657,6
658,5
659,5
660,14
661,3
662,10
663,2
664,6
665,8
666,12
667,2
668,13
669,2
670,4
671,8
672,9
673,3
674,1
675,13
676,4
677,9
678,13
679,12
680,12
681,10
682,1
683,15
684,11
685,11
686,13
687,13
688,12
689,3
690,10
691,13
692,5
693,6
694,11
695,8
696,14
697,13
698,12
699,12
700,11
701,3
702,2
703,15
704,5
705,14
706,5
707,1
708,3
709,13
710,11
711,15
712,1
713,5
714,6
715,7
716,1
717,8
718,11
719,2
720,2
721,8
722,15
723,15
724,13
725,7
726,2
727,11
728,1
729,15
730,15
731,8
732,14
733,11
734,10
735,3
736,6
