Number,Value
0,2
1,2
2,2
3,6
4,3
5,3
6,12
7,14
8,2
9,11
10,12
11,6
12,7
13,14
14,12
15,12
16,7
17,4
18,11
19,10
20,9
21,13
22,3
23,3
24,6
25,14
26,5
27,15
28,13
29,9
30,5
31,12
32,4
33,8
34,1
35,14
36,13
37,13
38,10
39,1
40,7
41,9
42,13
43,10
44,4
45,9
46,3
47,7
48,11
49,7
50,12
51,11
52,12
53,2
54,3
55,14
56,1
57,13
58,12
59,3
60,8
61,6
62,1
63,9
64,3
65,6
66,11
67,1
68,10
69,2
70,11
71,5
72,7
73,11
74,11
75,1
76,13
77,1
78,2
79,13
80,7
81,13
82,15
83,5
84,7
85,13
86,7
87,11
88,5
89,4
90,11
91,3
92,8
93,14
94,15
95,10
96,14
97,4
98,14
99,7
100,6
101,10
102,4
103,15
104,3
105,2
106,4
107,3
108,13
109,1
110,10
111,2
112,13
113,8
114,15
115,15
116,7
117,4
118,15
119,5
120,13
121,13
122,1
123,8
124,13
125,15
126,1
127,4
128,11
129,11
130,9
131,9
132,10
133,1
134,14
135,15
136,9
137,11
138,5
139,5
140,15
141,4
142,12
143,9
144,12
145,8
146,9
147,1
148,3
149,10
150,5
151,12
152,1
153,2
154,8
155,13
156,2
157,15
158,10
159,9
160,12
161,5
162,13
163,4
164,11
165,14
166,10
167,4
168,12
169,1
170,2
171,6
172,1
173,4
174,9
175,5
176,14
177,11
178,3
179,5
180,13
181,8
182,7
183,1
184,11
185,4
186,14
187,8
188,11
189,1
190,12
191,7
192,9
193,9
194,2
195,13
196,3
197,5
198,4
199,9
200,8
201,2
202,1
203,8
204,4
205,11
206,2
207,1
208,7
209,14
210,10
211,5
212,5
213,11
214,10
215,9
216,10
217,15
218,14
219,15
220,13
221,13
222,14
223,8
224,7
225,2
226,7
227,7
228,7
229,6
230,15
231,1
232,13
233,12
234,10
235,11
236,4
237,9
238,8
239,3
240,2
241,3
242,13
243,8
244,11
245,8
246,8
247,6
248,10
249,5
250,14
251,10
252,15
253,14
254,13
255,4
256,10
257,10
258,2
259,12
260,5
261,4
262,9
263,13
264,2
265,11
266,2
267,4
268,15
269,3
270,13
271,12
272,2
273,7
274,14
275,15
276,1
277,6
278,14
279,15
280,10
281,10
282,9
283,3
284,3
285,7
286,9
287,5
288,4
289,4
290,9
291,9
292,6
293,12
294,10
295,2
296,5
297,4
298,4
299,14
300,8
301,14
302,7
303,8
304,15
305,13
306,4
307,10
308,15
309,12
310,15
311,13
312,15
313,12
314,12
315,11
316,11
317,6
318,2
319,11
320,10
321,11
322,4
323,6
324,14
325,4
326,3
327,9
328,15
329,1
330,2
331,14
332,3
333,12
334,4
335,14
336,10
337,12
338,11
339,6
340,8
341,15
342,7
343,11
344,1
345,4
346,7
347,6
348,8
349,11
350,6
351,4
352,12
353,7
354,6
355,6
356,3
357,2
358,4
359,1
360,4
361,3
362,3
363,15
364,3
365,5
366,6
367,15
368,15
369,15
370,14
371,1
372,14
373,9
374,4
375,5
376,1
377,13
378,2
379,5
380,2
381,10
382,8
383,1
384,12
385,8
386,9
387,14
388,10
389,8
390,8
391,3
392,1
393,3
394,13
395,11
396,3
397,3
398,5
399,3
400,3
401,14
402,3
403,15
404,3
405,12
406,11
407,3
408,6
409,13
410,15
411,14
412,6
413,12
414,9
415,1
416,11
417,7
418,9
419,8
420,13
421,8
422,11
423,15
424,6
425,10
426,2
427,5
428,9
429,12
430,3
431,13
432,4
433,15
434,4
435,8
436,6
437,1
438,13
439,7
440,12
441,14
442,2
443,11
444,11
445,3
446,2
447,9
448,14
449,3
450,8
451,1
452,7
453,13
454,11
455,10
456,14
457,2
458,7
459,3
460,13
461,13
462,15
463,8
464,1
465,15
466,2
467,8
468,8
469,15
470,1
471,5
472,3
473,4
474,14
475,9
476,8
477,12
478,14
479,11
480,12
481,14
482,8
483,8
484,2
485,10
486,7
487,6
488,9
489,8
490,8
491,9
492,14
493,8
494,6
495,15
496,9
497,7
498,10
499,8
500,11
501,14
502,1
503,11
504,2
505,13
506,6
507,13
508,4
509,8
510,14
511,4
512,1
513,6
514,3
515,11
516,6
517,11
518,15
519,12
520,5
521,8
522,11
523,10
524,11
525,15
526,12
527,1
528,9
529,1
530,9
531,11
532,10
533,6
534,14
535,2
536,4
537,14
538,4
539,4
540,5
541,14
542,2
543,9
544,8
545,5
