Number,Value
0,1
1,8
2,14
3,1
4,15
5,13
6,6
7,3
8,4
9,14
10,6
11,4
12,14
13,15
14,10
15,2
16,11
17,8
18,3
19,2
20,6
21,10
22,3
23,4
24,7
25,7
26,8
27,15
28,1
29,1
30,5
31,10
32,13
33,8
34,8
35,15
36,11
37,7
38,8
39,12
40,15
41,2
42,15
43,1
44,11
45,14
46,8
47,9
48,4
49,2
50,9
51,5
52,11
53,6
54,1
55,7
56,13
57,14
58,7
59,14
60,11
61,13
62,9
63,3
64,8
65,2
66,12
67,9
68,12
69,9
70,3
71,12
72,14
73,14
74,9
75,5
76,4
77,5
78,7
79,2
80,4
81,11
82,1
83,14
84,13
85,4
86,2
87,11
88,3
89,3
90,8
91,12
92,3
93,7
94,5
95,15
96,1
97,1
98,14
99,13
100,15
101,15
102,5
103,6
104,7
105,1
106,2
107,7
108,4
109,13
110,6
111,13
112,6
113,5
114,7
115,5
116,12
117,7
118,10
119,1
120,8
121,11
122,14
123,2
124,3
125,14
126,8
127,6
128,4
129,12
130,15
131,9
132,14
133,5
134,9
135,8
136,3
137,2
138,3
139,12
140,14
141,1
142,6
143,9
144,10
145,4
146,8
147,14
148,13
149,10
150,1
151,8
152,15
153,13
154,10
155,7
156,3
157,3
158,11
159,8
160,4
161,3
162,2
163,4
164,10
165,1
166,13
167,5
168,9
169,6
170,1
171,3
172,11
173,9
174,3
175,9
176,1
177,6
178,1
179,9
180,6
181,15
182,13
183,7
184,12
185,7
186,4
187,13
188,2
189,13
190,5
191,3
192,14
193,11
194,1
195,7
196,6
197,11
198,9
199,3
200,3
201,7
202,7
203,14
204,4
205,3
206,9
207,3
208,7
209,3
210,10
211,2
212,2
213,11
214,6
215,5
216,11
217,9
218,14
219,11
220,14
221,6
222,7
223,9
224,8
225,2
226,3
227,12
228,9
229,8
230,15
231,13
232,13
233,11
234,3
235,4
236,1
237,5
238,12
239,6
240,11
241,2
242,2
243,8
244,8
245,1
246,10
247,6
248,1
249,3
250,3
251,14
252,14
253,15
254,1
255,4
256,14
257,1
258,11
259,14
260,8
261,13
262,1
263,10
264,11
265,2
266,10
267,2
268,1
269,6
270,10
271,11
272,1
273,5
274,11
275,12
276,12
277,12
278,11
279,14
280,14
281,8
282,14
283,8
284,6
285,4
286,4
287,2
288,2
289,14
290,10
291,15
292,14
293,7
294,10
295,3
296,9
297,1
298,1
299,1
300,9
301,15
302,10
303,9
304,11
305,7
306,6
307,5
308,15
309,7
310,7
311,15
312,11
313,13
314,11
315,12
316,7
317,4
318,5
319,14
320,10
321,10
322,4
323,13
324,6
325,7
326,4
327,8
328,13
329,4
330,13
331,13
332,2
333,8
334,14
335,9
336,15
337,9
338,14
339,5
340,8
341,13
342,14
343,15
344,6
345,10
346,5
347,4
348,8
349,12
350,2
351,14
352,8
353,3
354,2
355,3
356,8
357,14
358,10
359,4
360,8
361,13
362,10
363,11
364,6
365,9
366,3
367,2
368,1
369,6
370,13
371,6
372,14
373,3
374,11
375,14
376,6
377,10
378,13
379,13
380,5
381,12
382,2
383,4
384,10
385,6
386,2
387,4
388,7
389,3
390,10
391,10
392,11
393,5
394,10
395,5
396,13
397,11
398,4
399,14
400,14
401,2
402,4
403,1
404,12
405,12
406,5
407,7
408,5
409,13
410,2
411,5
412,10
413,6
414,7
415,4
416,1
417,12
418,13
419,6
420,12
421,6
422,3
423,8
424,15
425,11
426,7
427,1
428,11
429,13
430,15
431,5
432,11
433,15
434,2
435,1
436,14
437,9
438,8
439,9
440,3
441,10
442,2
443,8
444,1
445,5
446,7
447,6
448,6
449,14
450,13
451,4
452,7
453,12
454,10
455,15
456,6
457,1
458,10
459,13
460,15
461,12
462,3
463,15
464,5
465,15
466,10
467,14
468,12
469,13
470,7
471,13
472,2
473,8
474,13
475,5
476,14
477,13
478,7
479,4
480,10
481,4
482,7
483,6
484,2
485,4
486,4
487,8
488,13
489,8
490,13
491,14
492,4
493,6
494,12
495,3
496,6
497,12
498,14
499,11
500,1
501,14
502,10
503,1
504,9
505,15
506,15
507,13
508,3
509,7
510,11
511,14
512,2
513,9
514,12
515,15
516,15
517,7
518,5
519,13
520,4
521,2
522,10
523,14
524,5
525,9
526,7
527,9
528,2
529,12
530,15
531,10
532,10
533,3
534,8
535,4
536,9
537,4
538,1
539,7
540,1
541,12
542,8
543,3
544,8
545,14
546,8
547,10
548,11
549,9
550,2
551,3
552,9
553,3
554,3
555,12
556,9
557,15
558,8
559,13
560,2
561,11
562,13
563,13
564,7
565,3
566,11
567,10
568,14
569,15
570,13
571,13
572,6
573,9
574,7
575,9
576,10
577,10
578,4
579,8
580,14
581,15
582,8
583,1
584,3
585,1
586,12
587,2
588,14
589,11
590,6
591,15
592,7
593,6
594,5
595,10
596,11
597,5
598,6
599,14
600,10
601,6
602,7
603,10
604,3
605,13
606,2
607,10
608,6
609,8
610,5
611,15
612,9
613,12
614,6
615,9
616,5
617,1
618,12
619,9
620,8
621,13
622,8
623,13
624,7
625,7
626,6
627,5
628,7
629,2
630,2
631,4
632,15
633,14
634,3
635,10
636,6
637,3
638,11
639,4
640,12
641,15
642,4
643,6
644,12
645,8
646,9
647,13
648,14
649,9
650,8
651,13
652,6
653,10
654,1
655,12
656,7
657,15
658,14
659,10
660,6
661,4
662,12
663,8
664,11
665,5
666,6
667,7
668,12
669,8
670,9
671,7
672,13
673,13
674,12
675,6
676,4
677,2
678,2
679,3
680,12
681,2
682,11
683,7
684,15
685,2
686,14
687,12
688,11
689,10
690,3
691,1
692,14
693,5
694,1
695,10
696,8
697,6
698,8
699,3
700,15
701,14
702,7
703,3
704,5
705,4
706,4
707,12
708,14
709,13
710,10
711,2
712,2
713,6
714,14
715,12
716,8
717,10
718,13
719,13
720,11
721,1
722,7
723,4
724,2
725,12
726,2
727,13
728,2
729,8
730,10
731,10
732,6
733,12
734,5
735,10
736,7
737,11
738,13
739,11
740,3
741,10
742,14
743,4
744,10
745,6
746,6
747,11
748,7
749,9
750,8
751,1
752,11
753,2
754,11
755,3
756,9
757,13
758,2
759,12
760,7
761,2
762,3
763,1
764,11
765,14
766,15
767,12
768,13
769,12
770,1
771,12
772,3
773,9
774,10
775,6
776,2
777,12
778,12
779,9
780,7
781,5
782,4
783,8
784,12
785,13
786,5
787,2
788,10
789,2
790,4
791,1
792,13
793,13
794,10
795,3
796,12
797,9
798,10
799,10
800,10
801,3
802,15
803,6
804,6
805,5
806,4
807,12
808,1
809,7
810,13
811,10
812,13
813,12
814,14
815,7
816,9
817,12
818,10
819,12
820,2
821,11
822,6
823,10
824,3
825,5
826,12
827,15
828,5
829,1
830,5
831,8
832,4
833,5
834,6
835,7
836,6
837,8
838,11
839,6
840,9
841,1
842,5
843,8
844,7
845,10
846,9
847,4
848,9
849,13
850,13
851,11
852,14
853,5
854,2
855,15
856,1
857,12
858,3
859,1
860,5
861,1
862,11
863,10
864,4
865,10
866,13
867,7
868,1
869,5
870,13
871,11
872,15
873,4
874,3
875,11
876,2
877,6
878,3
879,7
880,8
881,8
882,7
883,12
884,15
885,14
886,5
887,8
888,7
889,5
890,12
891,12
892,12
893,14
894,13
895,10
896,3
897,9
898,14
899,10
900,6
901,5
902,3
903,13
904,3
905,2
906,2
907,6
908,10
909,11
910,8
911,1
912,11
913,10
914,9
915,6
916,6
917,3
918,2
919,9
920,12
921,14
922,12
923,5
924,9
925,2
926,8
927,5
928,4
929,2
930,12
931,9
932,1
933,7
934,9
935,9
936,3
937,8
938,10
939,10
940,12
941,6
942,4
943,8
944,6
945,15
946,8
947,11
948,8
949,9
950,4
951,12
952,2
953,7
954,8
955,6
956,15
957,5
958,2
959,14
960,5
961,11
962,11
963,12
964,11
965,3
966,3
967,14
968,5
969,8
970,1
971,2
972,13
973,1
974,15
975,9
976,1
977,9
978,10
979,15
980,7
981,5
982,4
983,12
984,6
985,1
986,6
987,13
988,8
989,6
990,15
991,9
992,13
993,2
994,15
995,10
996,14
997,13
998,8
999,91000,7
1001,9
1002,7
1003,13
1004,7
1005,5
1006,14
1007,1
1008,10
1009,1
1010,12
1011,7
1012,2
1013,3
1014,9
1015,4
1016,11
1017,4
1018,8
1019,14
1020,1
1021,4
1022,8
1023,10
1024,14
1025,12
1026,4
1027,13
1028,6
1029,5
1030,4
1031,1
1032,13
1033,1
1034,10
1035,10
1036,4
1037,13
1038,10
1039,12
1040,6
1041,12
1042,12
1043,9
1044,3
1045,8
1046,13
1047,9
1048,5
1049,12
1050,7
1051,5
1052,12
1053,5
1054,15
1055,4
1056,5
1057,11
1058,10
1059,1
1060,6
1061,4
1062,2
1063,10
1064,9
1065,11
1066,13
1067,15
1068,12
1069,7
1070,12
1071,6
1072,12
1073,6
1074,4
1075,11
1076,13
1077,11
1078,1
1079,11
1080,1
1081,6
1082,1
1083,3
1084,1
1085,15
1086,1
1087,10
1088,11
1089,14
1090,2
1091,9
1092,11
1093,2
1094,12
1095,11
1096,1
1097,9
1098,7
1099,9
1100,3
1101,3
1102,9
1103,7
1104,6
1105,13
1106,4
1107,11
1108,12
1109,6
1110,9
1111,6
1112,10
1113,4
1114,4
1115,11
1116,2
1117,13
1118,8
1119,11
1120,11
1121,3
1122,13
1123,14
1124,5
1125,7
1126,10
1127,8
1128,7
1129,1
1130,5
1131,1
1132,10
1133,5
1134,2
1135,5
1136,7
1137,5
1138,4
1139,6
1140,1
1141,4
1142,7
1143,11
1144,4
1145,14
1146,1
1147,12
1148,15
1149,14
1150,13
1151,6
1152,9
1153,14
1154,7
1155,10
1156,9
1157,8
1158,5
1159,2
1160,14
1161,1
1162,10
1163,4
1164,8
1165,1
1166,2
1167,10
1168,10
1169,10
1170,5
1171,6
1172,8
1173,4
1174,12
1175,1
1176,11
1177,15
1178,2
1179,1
1180,7
1181,4
1182,2
1183,4
1184,8
1185,1
1186,7
1187,8
1188,6
1189,6
1190,12
1191,13
1192,4
1193,7
1194,2
1195,10
1196,15
1197,6
1198,1
1199,4
1200,4
1201,1
1202,11
1203,5
1204,13
1205,8
1206,10
1207,13
1208,8
1209,5
1210,11
1211,3
1212,15
1213,8
1214,10
1215,4
1216,5
1217,8
1218,11
1219,9
1220,9
1221,12
1222,5
1223,11
1224,5
1225,9
1226,12
1227,11
1228,9
1229,6
1230,2
1231,5
1232,5
1233,11
1234,3
1235,1
1236,7
1237,15
1238,5
1239,1
1240,5
1241,12
1242,15
1243,14
1244,13
1245,12
1246,2
1247,1
1248,13
1249,12
1250,5
1251,12
1252,3
1253,14
1254,8
1255,5
1256,11
1257,3
1258,13
1259,9
1260,13
1261,12
1262,4
1263,9
1264,6
1265,1
1266,8
1267,14
1268,13
1269,15
1270,7
1271,14
1272,5
1273,1
1274,11
1275,3
1276,11
1277,2
1278,3
1279,13
1280,13
1281,13
1282,15
1283,2
1284,7
1285,8
1286,6
1287,13
1288,14
1289,10
1290,14
1291,10
1292,15
1293,15
1294,14
1295,14
1296,14
1297,3
1298,12
1299,1
1300,15
1301,11
1302,1
1303,11
1304,10
1305,3
1306,4
1307,12
1308,1
1309,11
1310,8
1311,7
1312,9
1313,12
1314,1
1315,3
1316,15
1317,12
1318,13
1319,15
1320,6
1321,12
1322,13
1323,9
1324,3
1325,14
1326,2
1327,15
1328,2
1329,1
1330,13
1331,3
1332,12
1333,14
1334,4
1335,7
1336,12
1337,1
1338,10
1339,15
1340,2
1341,6
1342,1
1343,12
1344,14
1345,11
1346,14
1347,6
1348,13
1349,15
1350,4
1351,9
1352,3
1353,9
1354,4
1355,7
1356,7
1357,10
1358,11
1359,3
1360,1
1361,14
1362,2
1363,1
1364,2
1365,6
1366,13
1367,8
1368,9
1369,13
1370,4
1371,15
1372,8
1373,1
1374,14
1375,15
1376,11
1377,1
1378,11
1379,15
1380,6
1381,13
1382,1
1383,4
1384,9
1385,6
1386,13
1387,9
1388,11
1389,14
1390,5
1391,8
1392,3
1393,6
1394,2
1395,5
1396,13
1397,3
1398,12
1399,13
1400,10
1401,10
1402,14
1403,14
1404,12
1405,8
1406,3
1407,1
1408,7
1409,2
1410,3
1411,6
1412,6
1413,11
1414,1
1415,6
1416,1
1417,6
1418,15
1419,15
1420,13
1421,10
1422,1
1423,6
1424,10
1425,10
1426,11
1427,6
1428,5
1429,12
1430,11
1431,14
1432,4
1433,3
1434,8
1435,13
1436,8
1437,6
1438,8
1439,4
1440,12
1441,1
1442,8
1443,15
1444,11
1445,7
1446,11
1447,3
1448,7
1449,4
1450,5
1451,14
1452,2
1453,2
1454,5
1455,8
1456,13
1457,13
1458,12
1459,7
1460,7
1461,13
1462,3
1463,13
1464,13
1465,8
1466,10
1467,4
1468,3
1469,1
1470,10
1471,13
1472,10
1473,15
1474,4
1475,13
1476,6
1477,15
1478,7
1479,3
1480,1
1481,9
1482,1
1483,10
1484,13
1485,15
1486,7
1487,12
1488,9
1489,10
1490,15
1491,4
1492,13
1493,13
1494,6
1495,6
1496,10
1497,5
1498,15
1499,2
1500,15
1501,7
1502,12
1503,3
1504,13
1505,7
1506,4
1507,10
1508,11
1509,6
1510,14
1511,10
1512,10
1513,5
1514,4
1515,9
1516,5
1517,14
1518,1
1519,5
1520,7
1521,9
1522,5
1523,4
1524,15
1525,3
1526,14
1527,15
1528,6
1529,11
1530,12
1531,1
1532,3
1533,11
1534,10
1535,11
1536,7
1537,11
1538,3
1539,9
1540,6
1541,6
1542,14
1543,11
1544,3
1545,14
1546,6
1547,15
1548,10
1549,3
1550,10
1551,11
1552,10
1553,15
1554,13
1555,3
1556,14
1557,9
1558,1
1559,9
1560,7
1561,4
1562,5
1563,7
1564,4
1565,12
1566,3
1567,2
1568,5
1569,2
1570,3
1571,6
1572,5
1573,6
1574,11
1575,1
1576,13
1577,13
1578,11
1579,2
1580,3
1581,3
1582,8
1583,13
1584,3
1585,5
1586,15
1587,1
1588,11
1589,14
1590,8
1591,5
1592,9
1593,10
1594,7
1595,5
1596,6
1597,14
1598,6
1599,7
1600,2
1601,12
1602,11
1603,2
1604,5
1605,4
1606,3
1607,1
1608,7
1609,2
1610,9
1611,6
1612,8
1613,7
1614,13
1615,13
1616,12
1617,13
1618,11
1619,15
1620,3
1621,9
1622,3
1623,2
1624,13
1625,12
1626,1
1627,8
1628,1
1629,10
1630,8
1631,10
1632,10
1633,9
1634,6
1635,10
1636,2
1637,14
1638,3
1639,12
1640,6
1641,7
1642,13
1643,6
1644,4
1645,8
1646,4
1647,5
1648,14
1649,10
1650,15
1651,7
1652,6
1653,15
1654,5
1655,4
1656,9
1657,9
1658,9
1659,7
1660,9
1661,15
1662,3
1663,3
1664,6
1665,13
1666,7
1667,8
1668,15
1669,1
1670,2
1671,14
1672,7
1673,5
1674,4
1675,1
1676,2
1677,13
1678,2
1679,1
1680,12
1681,1
1682,9
1683,6
1684,8
1685,8
1686,8
1687,11
1688,6
1689,12
1690,11
1691,6
1692,15
1693,12
1694,3
1695,6
1696,10
1697,2
1698,14
1699,5
1700,5
1701,10
1702,3
1703,8
1704,6
1705,3
1706,2
1707,15
1708,14
1709,11
1710,5
1711,5
1712,1
1713,9
1714,13
1715,11
1716,4
1717,8
1718,7
1719,9
1720,11
1721,10
1722,4
1723,12
1724,2
1725,12
1726,5
1727,6
1728,13
1729,5
1730,6
1731,4
1732,15
1733,3
1734,10
1735,3
1736,8
1737,9
1738,9
1739,7
1740,1
1741,14
1742,11
1743,12
1744,13
1745,10
1746,3
1747,12
1748,14
1749,9
1750,3
1751,10
1752,7
1753,6
1754,3
1755,4
1756,8
1757,8
1758,2
1759,6
1760,15
1761,7
1762,1
1763,8
1764,10
1765,14
1766,11
1767,7
1768,15
1769,8
1770,2
1771,12
1772,4
1773,11
1774,8
1775,4
1776,4
1777,12
1778,15
1779,3
1780,7
1781,3
1782,5
1783,4
1784,4
1785,15
1786,7
1787,15
1788,5
1789,3
1790,10
1791,5
1792,11
1793,5
1794,3
1795,4
1796,14
1797,5
1798,5
1799,12
1800,3
1801,7
1802,13
1803,9
1804,2
1805,2
1806,1
1807,12
1808,10
1809,10
1810,5
1811,15
1812,1
1813,15
1814,14
1815,3
1816,13
1817,13
1818,9
1819,5
1820,4
1821,7
1822,12
1823,6
1824,9
1825,14
1826,12
1827,4
1828,3
1829,15
1830,11
1831,11
1832,4
1833,2
1834,7
1835,2
1836,7
1837,5
1838,4
1839,13
1840,6
1841,10
1842,15
1843,14
1844,4
1845,12
1846,11
1847,15
1848,12
1849,7
1850,6
1851,4
1852,7
1853,3
1854,2
1855,8
1856,7
1857,9
1858,13
1859,2
1860,12
1861,12
1862,9
1863,6
1864,1
1865,1
1866,1
1867,11
1868,3
1869,6
1870,11
1871,12
1872,9
1873,4
1874,10
1875,5
1876,9
1877,8
1878,5
1879,15
1880,1
1881,13
1882,10
1883,4
1884,8
1885,12
1886,9
1887,10
1888,1
1889,3
1890,11
1891,4
1892,11
1893,3
1894,10
1895,10
1896,12
1897,9
1898,12
1899,3
1900,1
1901,12
1902,7
1903,6
1904,11
1905,1
1906,10
1907,6
1908,1
1909,7
1910,7
1911,14
1912,9
1913,11
1914,10
1915,14
1916,14
1917,13
1918,13
1919,8
1920,9
1921,5
1922,9
1923,15
1924,9
1925,3
1926,11
1927,12
1928,5
1929,7
1930,1
1931,13
1932,2
1933,5
1934,4
1935,1
1936,4
1937,12
1938,11
1939,15
1940,4
1941,9
1942,5
1943,10
1944,8
1945,12
1946,6
1947,12
1948,5
1949,6
1950,6
1951,7
1952,14
1953,15
1954,11
1955,14
1956,10
1957,1
1958,14
1959,11
1960,10
1961,12
1962,10
1963,4
1964,3
1965,1
1966,4
1967,14
1968,8
1969,3
1970,1
1971,7
1972,10
1973,12
1974,6
1975,8
1976,2
1977,9
1978,15
1979,4
1980,7
1981,7
1982,14
1983,3
1984,1
1985,5
1986,15
1987,5
1988,2
1989,5
1990,2
1991,11
1992,4
1993,2
1994,6
1995,15
1996,4
1997,8
1998,11
1999,2
2000,10
2001,10
2002,3
2003,15
2004,15
2005,15
2006,11
2007,6
2008,6
2009,15
2010,14
2011,7
2012,13
2013,11
2014,10
2015,7
2016,8
2017,1
2018,8
2019,9
2020,3
2021,4
2022,14
2023,10
2024,6
2025,4
2026,2
2027,11
2028,11
2029,2
2030,6
2031,8
2032,14
2033,1
2034,11
2035,2
2036,7
2037,2
2038,11
2039,15
2040,4
2041,2
2042,6
2043,12
2044,1
2045,5
2046,15
2047,12
2048,1
2049,1
2050,8
2051,8
2052,2
2053,13
2054,1
2055,2
2056,9
2057,6
2058,3
2059,8
2060,13
2061,8
2062,6
2063,14
2064,10
2065,15
2066,12
2067,13
2068,15
2069,4
2070,5
2071,2
2072,8
2073,14
2074,2
2075,13
2076,10
2077,15
2078,7
2079,15
2080,4
2081,13
2082,14
2083,10
2084,14
2085,15
2086,14
2087,3
2088,10
2089,6
2090,15
2091,11
2092,7
2093,13
2094,14
2095,2
2096,9
2097,12
2098,7
2099,8
2100,8
2101,14
2102,10
2103,14
2104,1
2105,6
2106,2
2107,11
2108,15
2109,3
2110,9
2111,8
2112,12
2113,1
2114,15
2115,14
2116,7
2117,1
2118,6
2119,2
2120,8
2121,3
2122,4
2123,3
2124,10
2125,1
2126,2
2127,9
2128,1
2129,3
2130,14
2131,8
2132,8
2133,1
2134,4
2135,11
2136,10
2137,5
2138,6
2139,12
2140,3
2141,13
2142,9
2143,1
2144,8
2145,7
2146,11
