Number,Value
0,8
1,1
2,2
3,11
4,14
5,5
6,12
7,9
8,11
9,6
10,14
11,1
12,8
13,7
14,15
15,14
16,8
17,10
18,3
19,11
20,4
21,1
22,8
23,7
24,1
25,12
26,3
27,10
28,6
29,1
30,1
31,1
32,12
33,4
34,15
35,13
36,3
37,7
38,7
39,9
40,13
41,11
42,1
43,14
44,12
45,6
46,1
47,9
48,3
49,3
50,4
51,8
52,14
53,1
54,4
55,3
56,2
57,8
58,13
59,8
60,1
61,6
62,7
63,7
64,5
65,13
66,13
67,15
68,3
69,7
70,10
71,7
72,2
73,1
74,14
75,8
76,14
77,3
78,3
79,6
80,1
81,9
82,8
83,2
84,11
85,14
86,4
87,2
88,12
89,12
90,12
91,12
92,8
93,3
94,12
95,15
96,7
97,15
98,6
99,1
100,8
101,15
102,1
103,9
104,11
105,12
106,3
107,14
108,13
109,13
110,5
111,6
112,9
113,2
114,4
115,9
116,7
117,5
118,3
119,13
120,5
121,14
122,7
123,3
124,8
125,7
126,9
127,1
128,6
129,3
130,5
131,4
132,15
133,4
134,9
135,15
136,6
137,7
138,7
139,8
140,8
141,2
142,5
143,12
144,5
145,2
146,8
147,10
148,9
149,13
150,2
151,13
152,12
153,8
154,13
155,2
156,6
157,15
158,15
159,3
160,14
161,10
162,9
163,1
164,15
165,1
166,14
167,12
168,3
169,10
170,11
171,14
172,13
173,15
174,1
175,2
176,4
177,8
178,4
179,11
180,5
181,10
182,2
183,1
184,10
185,15
186,2
187,6
188,5
189,14
190,5
191,11
192,4
193,8
194,7
195,12
196,4
197,1
198,6
199,14
200,1
201,13
202,14
203,14
204,9
205,10
206,4
207,1
208,8
209,15
210,5
211,2
212,7
213,4
214,13
215,2
216,2
217,15
218,2
219,4
220,3
221,14
222,15
223,7
224,13
225,6
226,2
227,10
228,12
229,2
230,11
231,8
232,15
233,5
234,5
235,13
236,3
237,4
238,9
239,14
240,13
241,9
242,5
243,14
244,7
245,9
246,13
247,6
248,11
249,10
250,13
251,8
252,8
253,10
254,9
255,3
256,4
257,15
258,15
259,12
260,14
261,7
262,3
263,7
264,9
265,9
266,8
267,14
268,2
269,14
270,14
271,2
272,4
273,2
274,15
275,3
276,1
277,9
278,5
279,2
280,1
281,2
282,12
283,2
284,9
285,13
286,3
287,11
288,3
289,15
290,11
291,15
292,13
293,6
294,11
295,2
296,11
297,3
298,12
299,6
300,9
301,8
302,13
303,5
304,13
305,3
306,2
307,1
308,4
309,6
310,13
311,9
312,7
313,4
314,12
315,2
316,8
317,2
318,14
319,15
320,15
321,8
322,4
323,3
324,14
325,12
326,11
327,11
328,14
329,15
330,5
331,10
332,14
333,14
334,13
335,12
336,4
337,15
338,11
339,4
340,4
341,3
342,1
343,7
344,2
345,12
346,5
347,13
348,15
349,12
350,1
351,3
352,10
353,2
354,15
355,10
356,2
357,13
358,11
359,15
360,9
361,2
362,7
363,7
364,1
365,13
366,2
367,3
368,10
369,8
370,4
371,1
372,7
373,6
374,5
375,4
376,13
377,3
378,5
379,3
380,11
381,14
382,10
383,14
384,1
385,8
386,12
387,1
388,7
389,8
390,14
391,11
392,9
393,12
394,4
395,5
396,15
397,8
398,10
399,12
400,1
401,11
402,11
403,12
404,9
405,9
406,3
407,7
408,7
409,9
410,9
411,10
412,3
413,2
414,14
415,12
416,11
417,9
418,10
419,9
420,6
421,3
422,15
423,1
424,5
425,12
426,12
427,10
428,15
429,6
430,12
431,11
432,10
433,13
434,12
435,4
436,13
437,3
438,5
439,6
440,10
441,10
442,15
443,9
444,14
445,8
446,3
447,13
448,1
449,8
450,14
451,13
452,8
453,9
454,6
455,6
456,9
457,2
458,3
459,13
460,13
461,1
462,12
463,13
464,14
465,4
466,10
467,11
468,4
469,3
470,8
471,5
472,3
473,2
474,9
475,12
476,1
477,4
478,10
479,11
480,3
481,8
482,14
483,9
484,12
485,14
486,1
487,10
488,12
489,5
490,12
491,9
492,7
493,15
494,2
495,12
496,13
497,7
498,4
499,13
500,13
501,1
502,14
503,7
504,15
505,6
506,13
507,1
508,8
509,4
510,10
511,15
512,1
513,12
514,11
515,14
516,9
517,11
518,11
519,14
520,7
521,13
522,4
523,12
524,8
525,15
526,5
527,1
528,12
529,3
530,11
531,11
532,11
533,7
534,12
535,3
536,8
537,10
538,13
539,3
540,15
541,7
542,14
543,15
544,13
545,3
546,1
547,12
548,13
549,3
550,4
551,15
552,15
553,5
554,7
555,4
556,4
557,7
558,12
559,3
560,3
561,3
562,2
563,14
564,8
565,5
566,11
567,10
568,15
569,10
570,13
571,7
572,4
573,11
574,15
575,7
576,3
577,4
578,9
579,12
580,12
581,11
582,9
583,2
584,15
585,4
586,13
587,11
588,4
589,1
590,5
591,3
592,10
593,6
594,2
595,6
596,5
597,10
598,7
599,4
600,14
601,4
602,6
603,2
604,12
605,2
606,5
607,13
608,6
609,7
610,1
611,8
612,1
613,13
614,4
615,10
616,6
617,2
618,4
619,10
620,9
621,10
622,4
623,7
624,8
625,11
626,14
627,7
628,8
629,10
630,10
631,11
632,10
