Number,Value
0,14
1,9
2,15
3,11
4,2
5,2
6,2
7,8
8,15
9,8
10,7
11,11
12,7
13,12
14,12
15,2
16,9
17,9
18,1
19,13
20,7
21,9
22,9
23,12
24,15
25,13
26,1
27,10
28,14
29,4
30,3
31,11
32,12
33,14
34,6
35,6
36,4
37,8
38,10
39,14
40,1
41,12
42,6
43,14
44,13
45,5
46,13
47,11
48,9
49,6
50,14
51,4
52,11
53,12
54,14
55,5
56,9
57,11
58,2
59,15
60,15
61,12
62,8
63,11
64,11
65,8
66,3
67,8
68,1
69,7
70,12
71,3
72,13
73,9
74,10
75,13
76,13
77,5
78,1
79,14
80,2
81,9
82,5
83,3
84,8
85,9
86,3
87,9
88,6
89,11
90,9
91,12
92,3
93,2
94,15
95,15
96,12
97,9
98,8
99,14
100,3
101,6
102,13
103,6
104,15
105,7
106,6
107,6
108,11
109,15
110,15
111,1
112,12
113,5
114,7
115,5
116,2
117,14
118,2
119,2
120,12
121,13
122,3
123,1
124,9
125,11
126,12
127,5
128,7
129,12
130,3
131,5
132,7
133,2
134,11
135,6
136,11
137,2
138,4
139,4
140,3
141,2
142,11
143,8
144,14
145,13
146,1
147,14
148,11
149,8
150,1
151,2
152,14
153,8
154,2
155,1
156,6
157,12
158,4
159,13
160,3
161,14
162,1
163,1
164,12
165,9
166,13
167,2
168,11
169,14
170,8
171,15
172,5
173,9
174,9
175,10
176,14
177,12
178,12
179,10
180,7
181,1
182,9
183,4
184,9
185,4
186,7
187,12
188,1
189,10
190,10
191,8
192,7
193,1
194,12
195,15
196,2
197,11
198,3
199,5
200,12
201,1
202,7
203,6
204,10
205,6
206,6
207,6
208,4
209,5
210,1
211,15
212,4
213,5
214,6
215,9
216,6
217,12
218,9
219,15
220,2
221,8
222,6
223,10
224,6
225,14
226,1
227,9
228,12
229,7
230,14
231,7
232,1
233,2
234,6
235,12
236,2
237,5
238,15
239,12
240,2
241,4
242,15
243,9
244,11
245,1
246,3
247,4
248,12
249,4
250,15
251,11
252,13
253,7
254,10
255,15
256,4
257,6
258,12
259,3
260,13
261,11
262,2
263,7
264,2
265,9
266,14
267,9
268,3
269,3
270,9
271,5
272,11
273,4
274,10
275,14
276,4
277,3
278,12
279,9
280,11
281,13
282,10
283,9
284,5
285,6
286,4
287,3
288,4
289,11
290,8
291,11
292,9
293,6
294,5
295,12
296,10
297,14
298,10
299,6
300,8
301,7
302,11
303,5
304,3
305,14
306,6
307,6
308,15
309,6
310,4
311,5
312,7
313,6
314,13
315,8
316,3
317,12
318,3
319,13
320,7
321,12
322,3
323,8
324,6
325,2
326,5
327,9
328,1
329,2
330,3
331,10
332,8
333,14
334,9
335,8
336,8
337,14
338,1
339,11
340,6
341,9
342,1
343,3
344,1
345,3
346,12
347,2
348,9
349,13
350,5
351,8
352,14
353,14
354,13
355,9
356,15
357,2
358,1
359,4
360,14
361,8
362,1
363,7
364,9
365,9
366,9
367,5
368,15
369,6
370,14
371,4
372,13
373,11
374,6
375,4
376,4
377,12
378,15
379,3
380,13
381,13
382,6
383,3
384,13
385,8
386,14
387,12
388,9
389,15
390,13
391,2
392,2
393,14
394,10
395,4
396,13
397,11
398,15
399,4
400,5
401,6
402,6
403,4
404,5
405,10
406,10
407,1
408,5
409,13
410,15
411,11
412,11
413,4
414,8
415,5
416,1
417,10
418,15
419,11
420,7
421,10
422,10
423,2
424,13
425,8
426,6
427,1
428,11
429,9
430,5
431,12
432,13
433,1
434,8
435,8
436,13
437,14
438,3
439,9
440,15
441,14
442,12
443,8
444,12
445,4
446,7
447,9
448,4
449,8
450,10
451,11
452,13
453,8
454,14
455,2
456,14
457,9
458,10
459,9
460,5
461,5
462,6
463,8
464,3
465,8
466,11
467,6
468,11
469,14
470,2
471,14
472,14
473,5
474,2
475,1
476,2
477,13
478,13
479,11
480,7
481,11
482,12
483,14
484,12
485,1
486,12
487,11
488,7
489,4
490,7
491,4
492,1
493,6
494,11
495,10
496,15
497,8
498,1
499,2
500,6
501,3
502,9
503,10
504,3
505,2
506,8
507,4
508,12
509,14
510,7
511,14
512,4
513,1
514,11
515,11
516,7
517,7
518,10
519,13
520,9
521,14
522,11
523,3
524,15
525,4
526,7
527,3
528,11
529,3
530,6
