Number,Value
0,11
1,7
2,11
3,4
4,2
5,4
6,13
7,15
8,3
9,14
10,1
11,14
12,11
13,3
14,2
15,14
16,15
17,14
18,15
19,12
20,4
21,1
22,7
23,6
24,6
25,13
26,14
27,4
28,4
29,14
30,11
31,11
32,10
33,14
34,1
35,6
36,2
37,8
38,13
39,7
40,8
41,6
42,8
43,12
44,2
45,9
46,14
47,1
48,8
49,14
50,12
51,4
52,15
53,7
54,11
55,10
56,10
57,4
58,2
59,9
60,5
61,8
62,6
63,15
64,11
65,9
66,15
67,11
68,4
69,9
70,6
71,14
72,1
73,15
74,11
75,8
76,9
77,2
78,6
79,11
80,9
81,9
82,7
83,1
84,1
85,13
86,9
87,13
88,12
89,3
90,13
91,12
92,1
93,5
94,5
95,8
96,12
97,7
98,11
99,1
100,12
101,11
102,8
103,6
104,12
105,5
106,2
107,8
108,11
109,15
110,5
111,9
112,1
113,11
114,12
115,11
116,8
117,10
118,8
119,8
120,3
121,12
122,11
123,4
124,11
125,2
126,11
127,9
128,8
129,1
130,6
131,6
132,7
133,13
134,3
135,15
136,1
137,14
138,10
139,7
140,9
141,4
142,6
143,10
144,14
145,13
146,13
147,6
148,12
149,13
150,1
151,15
152,7
153,10
154,5
155,6
156,12
157,14
158,12
159,9
160,12
161,13
162,3
163,13
164,2
165,7
166,3
167,15
168,9
169,13
170,2
171,9
172,8
173,5
174,2
175,14
176,4
177,15
178,6
179,15
180,3
181,5
182,5
183,13
184,12
185,5
186,12
187,5
188,8
189,2
190,7
191,2
192,6
193,7
194,7
195,14
196,4
197,9
198,13
199,10
200,5
201,3
202,1
203,8
204,9
205,3
206,1
207,14
208,12
209,8
210,12
211,11
212,6
213,4
214,9
215,7
216,9
217,4
218,11
219,11
220,8
221,7
222,10
223,15
224,5
225,12
226,10
227,6
228,4
229,1
230,2
231,2
232,6
233,7
234,2
235,7
236,6
237,7
238,10
239,13
240,4
241,3
242,7
243,6
244,4
245,14
246,7
247,11
248,7
249,9
250,11
251,11
252,2
253,7
254,10
255,14
256,11
257,8
258,14
259,14
260,15
261,7
262,5
263,9
264,6
265,6
266,7
267,1
268,8
269,14
270,5
271,5
272,13
273,2
274,5
275,7
276,2
277,2
278,15
279,3
280,1
281,10
282,8
283,14
284,7
285,7
286,10
287,10
288,11
289,11
290,2
291,10
292,5
293,3
294,10
295,3
296,4
297,14
298,13
299,15
300,12
301,7
302,14
303,4
304,12
305,8
306,13
307,6
308,13
309,6
310,2
311,12
312,3
313,3
314,9
315,5
316,5
317,5
318,5
319,10
320,2
321,4
322,13
323,8
324,1
325,1
326,13
327,4
328,15
329,7
330,12
331,5
332,4
333,4
334,1
335,14
336,13
337,5
338,12
339,11
340,6
341,4
342,6
343,7
344,6
345,2
346,2
347,5
348,15
349,9
350,14
351,8
352,8
353,12
354,5
355,5
356,10
357,13
358,10
359,7
360,10
361,9
362,6
363,3
364,14
365,14
366,10
367,1
368,10
369,13
370,14
371,7
372,5
373,3
374,3
375,4
376,5
377,12
378,7
379,15
380,9
381,3
382,2
383,6
384,5
385,8
386,10
387,4
388,13
389,9
390,3
391,13
392,7
393,6
394,5
395,1
396,11
397,10
398,4
399,15
400,4
401,2
402,10
403,4
404,14
405,4
406,11
407,4
408,2
409,12
410,1
411,8
412,3
413,5
414,4
415,11
416,2
417,1
418,12
419,10
420,10
421,2
422,2
423,14
424,5
425,5
426,10
427,8
428,12
429,15
430,6
431,6
432,1
433,2
434,3
435,13
436,10
437,5
438,12
439,8
440,10
441,14
442,6
443,10
444,5
445,2
446,14
447,13
448,2
449,11
450,8
451,10
452,12
453,6
454,1
455,10
456,6
457,8
458,11
459,1
460,12
461,1
462,3
463,14
464,1
465,9
466,15
467,10
468,12
469,13
470,5
471,9
472,7
473,6
474,3
475,4
476,10
477,4
478,7
479,7
480,10
481,1
482,14
483,14
484,9
485,5
486,6
487,9
488,4
489,4
490,3
491,1
492,4
493,11
494,1
495,7
496,8
497,15
498,11
499,1
500,12
501,8
502,8
503,8
504,12
505,4
506,10
507,9
508,1
509,3
510,1
511,5
512,8
513,2
514,3
515,8
516,6
517,6
518,3
519,5
520,11
521,3
522,13
523,11
524,10
525,12
526,2
527,4
528,9
529,1
530,13
531,4
532,12
533,5
534,9
535,8
536,3
537,13
538,4
539,14
540,7
541,4
542,3
543,13
544,5
545,1
546,4
547,3
548,10
549,7
550,2
551,4
552,15
553,12
554,7
555,4
556,11
557,10
558,14
559,10
560,9
561,11
562,10
563,11
564,14
565,7
566,14
567,4
568,8
569,10
570,5
571,14
572,15
573,13
574,14
575,11
576,12
577,8
578,2
579,10
580,8
581,13
582,15
583,10
584,4
585,2
586,14
587,6
588,8
589,12
590,4
591,3
592,11
593,8
594,2
595,5
596,11
597,1
598,8
599,10
600,11
601,1
602,15
603,6
604,9
605,8
606,12
607,1
608,9
609,14
610,12
611,1
612,3
613,13
614,13
615,13
616,3
617,15
618,8
619,7
620,2
621,7
622,7
623,13
624,2
625,3
626,11
627,5
628,13
629,14
630,3
631,1
632,7
633,5
634,9
635,9
636,6
637,6
638,12
639,5
640,10
641,9
642,2
643,2
644,3
645,2
646,10
647,10
648,9
649,2
650,5
651,1
652,2
653,8
654,15
655,9
656,4
657,15
658,2
659,2
660,6
661,8
662,12
663,10
664,3
665,12
666,8
667,2
668,8
669,10
670,4
671,10
672,4
673,8
674,15
675,2
676,10
677,2
678,13
679,12
680,13
681,8
682,15
683,8
684,15
685,8
686,2
687,12
688,7
689,9
690,1
691,2
692,13
693,12
694,2
695,12
696,15
697,9
698,14
699,7
700,5
701,11
702,15
703,8
704,1
705,11
706,6
707,1
708,9
709,7
710,14
711,6
712,3
713,14
714,6
715,15
716,9
717,15
718,14
719,15
720,5
721,1
722,6
723,8
724,1
725,8
726,15
727,13
728,10
729,12
730,8
731,8
732,15
733,15
734,11
735,3
736,2
737,15
738,15
739,6
740,10
741,10
742,15
743,7
744,1
745,2
746,15
747,5
748,2
749,3
750,2
751,11
752,14
753,11
754,9
755,15
756,11
757,11
758,1
759,14
760,13
761,10
762,4
763,5
764,10
765,9
766,5
767,3
768,6
769,3
770,1
771,15
772,4
773,12
774,1
775,13
776,10
777,11
778,5
779,15
780,10
781,10
782,6
783,15
784,14
785,8
786,15
787,6
788,9
789,14
790,10
791,4
792,1
793,8
794,10
795,12
796,11
797,3
798,15
799,11
800,9
801,9
802,6
803,15
804,6
805,10
806,15
807,4
808,3
809,4
810,2
811,15
812,10
813,14
814,6
815,7
816,1
817,2
818,1
819,1
820,3
821,10
822,1
823,7
824,7
825,1
826,9
827,15
828,12
829,7
830,4
831,15
832,9
833,1
834,6
835,6
836,13
837,1
838,3
839,14
840,7
841,14
842,5
843,15
844,6
845,9
846,12
847,4
848,3
849,1
850,13
851,8
852,2
853,3
854,15
855,11
856,11
857,2
858,2
859,2
860,10
861,9
862,7
863,10
864,13
865,1
866,15
867,10
868,2
869,14
870,13
871,9
872,5
873,10
874,4
875,13
876,6
877,2
878,4
879,1
880,9
881,7
882,6
883,6
884,4
885,11
886,6
887,5
888,10
889,12
890,11
891,11
892,11
893,9
894,1
895,5
896,9
897,9
898,10
899,14
900,4
901,13
902,14
903,4
904,7
905,5
906,10
907,1
908,4
909,14
910,14
911,6
912,2
913,11
914,2
915,6
916,12
917,11
918,12
919,6
920,5
921,4
922,7
923,11
924,13
925,4
926,15
927,4
928,13
929,13
930,9
931,9
932,9
933,6
934,11
935,1
936,9
937,11
938,13
939,9
940,1
941,5
942,11
943,7
944,14
945,5
946,5
947,1
948,10
949,9
950,11
951,10
952,12
953,10
954,7
955,8
956,4
957,2
958,5
959,6
960,3
961,10
962,14
963,9
964,6
965,5
966,9
967,9
968,10
969,14
970,1
971,2
972,10
973,10
974,11
975,2
976,1
977,15
978,15
979,7
980,4
981,8
982,1
983,7
984,7
985,2
986,7
987,12
988,12
989,11
990,12
991,5
992,13
993,4
994,14
995,14
996,11
997,4
998,1
999,121000,6
1001,2
1002,12
1003,4
1004,15
1005,3
1006,2
1007,13
1008,2
1009,6
1010,2
1011,13
1012,3
1013,4
1014,15
1015,11
1016,10
1017,4
1018,7
1019,13
1020,2
1021,6
1022,2
1023,9
1024,14
1025,8
1026,10
1027,5
1028,15
1029,2
1030,14
1031,7
1032,1
1033,6
1034,9
1035,15
1036,15
1037,10
1038,9
1039,13
1040,9
1041,15
1042,2
1043,3
1044,11
1045,5
1046,1
1047,14
1048,10
1049,12
1050,10
1051,8
1052,4
1053,2
1054,6
1055,12
1056,2
1057,9
1058,14
1059,1
1060,14
1061,13
1062,12
1063,5
1064,11
1065,4
1066,13
1067,11
1068,13
1069,3
1070,11
1071,8
1072,2
1073,3
1074,15
1075,5
1076,9
1077,3
1078,10
1079,5
1080,9
1081,8
1082,10
1083,3
1084,14
1085,11
1086,1
1087,1
1088,13
1089,6
1090,5
1091,10
1092,10
1093,3
1094,12
1095,4
1096,7
1097,1
1098,1
1099,5
1100,15
1101,8
1102,4
1103,9
1104,14
1105,12
1106,4
1107,15
1108,12
1109,6
1110,11
1111,2
1112,11
1113,8
1114,2
1115,1
1116,11
1117,1
1118,12
1119,9
1120,13
1121,11
1122,5
1123,15
1124,11
1125,15
1126,14
1127,1
1128,7
1129,11
1130,8
1131,7
1132,4
1133,3
1134,1
1135,4
1136,12
1137,15
1138,7
1139,3
1140,1
1141,15
1142,4
1143,7
1144,4
1145,6
1146,1
1147,15
1148,7
1149,12
1150,11
1151,5
1152,6
1153,7
1154,10
1155,1
1156,5
1157,2
1158,11
1159,5
1160,4
1161,12
1162,1
1163,13
1164,1
1165,6
1166,1
1167,3
1168,8
1169,10
1170,4
1171,12
1172,7
1173,10
1174,9
1175,1
1176,13
1177,15
1178,11
1179,8
1180,15
1181,14
1182,9
1183,4
1184,7
1185,3
1186,6
1187,4
1188,2
1189,10
1190,11
1191,12
1192,10
1193,13
1194,15
1195,1
1196,7
1197,12
1198,14
1199,15
1200,13
1201,8
1202,6
1203,2
1204,11
1205,15
1206,3
1207,1
1208,12
1209,10
1210,9
1211,6
1212,12
1213,1
1214,11
1215,4
1216,7
1217,8
1218,6
1219,12
1220,13
1221,5
1222,7
1223,1
1224,15
1225,15
1226,12
1227,5
1228,2
1229,1
1230,6
