Number,Value
0,10
1,6
2,10
3,15
4,1
5,7
6,3
7,7
8,6
9,3
10,12
11,4
12,13
13,14
14,12
15,15
16,10
17,1
18,10
19,1
20,13
21,11
22,10
23,5
24,7
25,6
26,4
27,4
28,8
29,14
30,9
31,2
32,15
33,12
34,13
35,11
36,7
37,15
38,12
39,7
40,3
41,8
42,11
43,11
44,15
45,15
46,12
47,6
48,4
49,6
50,4
51,6
52,5
53,4
54,1
55,6
56,4
57,13
58,10
59,6
60,4
61,4
62,12
63,9
64,8
65,9
66,7
67,4
68,10
69,4
70,14
71,14
72,11
73,4
74,3
75,10
76,7
77,6
78,14
79,6
80,13
81,4
82,11
83,1
84,3
85,14
86,3
87,2
88,11
89,1
90,1
91,12
92,8
93,3
94,1
95,14
96,2
97,3
98,13
99,9
100,3
101,9
102,8
103,13
104,2
105,11
106,5
107,2
108,15
109,14
110,5
111,6
112,12
113,3
114,1
115,12
116,13
117,7
118,2
119,10
120,14
121,4
122,15
123,14
124,4
125,13
126,12
127,4
128,10
129,7
130,11
131,2
132,15
133,3
134,10
135,11
136,1
137,13
138,7
139,14
140,8
141,9
142,15
143,4
144,14
145,10
146,12
147,1
148,4
149,9
150,9
151,11
152,7
153,6
154,15
155,13
156,2
157,1
158,10
159,7
160,6
161,1
162,8
163,11
164,2
165,6
166,4
167,8
168,13
169,6
170,11
171,9
172,3
173,5
174,4
175,14
176,2
177,8
178,4
179,7
180,10
181,11
182,4
183,9
184,11
185,8
186,5
187,8
188,12
189,10
190,3
191,10
192,11
193,8
194,7
195,9
196,4
197,8
198,7
199,10
200,14
201,10
202,7
203,1
204,5
205,2
206,14
207,15
208,5
209,12
210,2
211,10
212,9
213,12
214,5
215,4
216,8
217,11
218,12
219,1
220,12
221,15
222,7
223,10
224,15
225,9
226,8
227,9
228,11
229,3
230,9
231,10
232,1
233,2
234,1
235,15
236,15
237,9
238,8
239,12
240,11
241,11
242,14
243,15
244,13
245,2
246,7
247,11
248,10
249,2
250,2
251,6
252,8
253,3
254,14
255,11
256,13
257,1
258,2
259,14
260,1
261,5
262,3
263,3
264,8
265,9
266,9
267,5
268,7
269,2
270,3
271,11
272,5
273,3
274,7
275,11
276,15
277,7
278,5
279,14
280,14
281,2
282,12
283,3
284,11
285,7
286,13
287,8
288,6
289,14
290,4
291,15
292,9
293,9
294,7
295,4
296,15
297,4
298,4
299,14
300,13
301,11
302,13
303,1
304,13
305,5
306,8
307,4
308,11
309,9
310,1
311,10
312,11
313,4
314,9
315,6
316,6
317,7
318,13
319,4
320,10
321,15
322,6
323,5
324,8
325,15
326,11
327,12
328,12
329,11
330,11
331,2
332,15
333,3
334,2
335,8
336,7
337,6
338,11
339,1
340,15
341,1
342,14
343,11
344,14
345,12
346,1
347,15
348,6
349,10
350,12
351,14
352,13
353,7
354,2
355,11
356,3
357,13
358,14
359,12
360,13
361,2
362,11
363,2
364,9
365,7
366,1
367,13
368,1
369,13
370,4
371,13
372,14
373,11
374,15
375,14
376,15
377,10
378,2
379,3
380,12
381,13
382,9
383,2
384,15
385,1
386,8
387,15
388,7
389,11
390,13
391,4
392,8
393,14
394,1
395,3
396,3
397,14
398,5
399,5
400,15
401,4
402,1
403,8
404,2
405,10
406,8
407,2
408,13
409,13
410,6
411,1
412,14
413,7
414,9
415,10
416,2
417,13
418,13
419,13
420,3
421,13
422,4
423,12
