Number,Value
0,2
1,12
2,13
3,8
4,8
5,5
6,15
7,14
8,8
9,3
10,6
11,8
12,9
13,12
14,14
15,7
16,1
17,13
18,8
19,8
20,6
21,10
22,15
23,15
24,14
25,2
26,10
27,3
28,1
29,11
30,11
31,8
32,8
33,11
34,10
35,9
36,6
37,2
38,11
39,15
40,11
41,2
42,9
43,6
44,2
45,8
46,6
47,7
48,12
49,8
50,4
51,14
52,7
53,14
54,6
55,14
56,3
57,10
58,12
59,3
60,9
61,4
62,14
63,1
64,9
65,13
66,3
67,13
68,8
69,2
70,12
71,2
72,11
73,14
74,6
75,8
76,10
77,14
78,13
79,9
80,9
81,9
82,2
83,13
84,6
85,9
86,7
87,8
88,1
89,2
90,1
91,14
92,9
93,4
94,11
95,7
96,2
97,11
98,14
99,11
100,10
101,14
102,1
103,11
104,15
105,8
106,11
107,13
108,6
109,12
110,8
111,3
112,5
113,7
114,5
115,5
116,8
117,1
118,2
119,12
120,5
121,14
122,8
123,13
124,6
125,15
126,5
127,6
128,8
129,4
130,1
131,7
132,11
133,11
134,14
135,10
136,3
137,9
138,5
139,1
140,1
141,15
142,9
143,3
144,4
145,13
146,11
147,12
148,4
149,11
150,4
151,4
152,4
153,6
154,7
155,1
156,6
157,13
158,7
159,6
160,2
161,4
162,3
163,7
164,1
165,1
166,10
167,14
168,4
169,6
170,15
171,12
172,7
173,13
174,13
175,10
176,11
177,5
178,7
179,12
180,7
181,6
182,1
183,1
184,15
185,1
186,13
187,12
188,11
189,14
190,6
191,5
192,2
193,4
194,13
195,12
196,15
197,6
198,9
199,7
200,7
201,4
202,5
203,14
204,7
205,10
206,3
207,2
208,4
209,1
210,3
211,7
212,14
213,4
214,15
215,14
216,7
217,9
218,9
219,8
220,1
221,5
222,12
223,3
224,8
225,11
226,12
227,4
228,8
229,9
230,14
231,12
232,8
233,10
234,11
235,12
236,10
237,6
238,12
239,9
240,6
241,14
242,11
243,6
244,6
245,15
246,1
247,2
248,7
249,1
250,11
251,15
252,10
253,6
254,4
