Number,Value
0,2
1,13
2,1
3,10
4,1
5,13
6,3
7,11
8,2
9,4
10,5
11,6
12,11
13,8
14,2
15,8
16,10
17,14
18,10
19,2
20,1
21,10
22,15
23,6
24,7
25,13
26,9
27,3
28,11
29,8
30,1
31,9
32,5
33,14
34,3
35,5
36,6
37,6
38,14
39,4
40,10
41,9
42,14
43,10
44,3
45,13
46,3
47,11
48,8
49,6
50,5
51,13
52,6
53,9
54,9
55,14
56,2
57,8
58,9
59,14
60,5
61,10
62,5
63,14
64,13
65,14
66,5
67,5
68,3
69,11
70,12
71,13
72,11
73,5
74,10
75,3
76,11
77,2
78,2
79,11
80,14
81,4
82,15
83,9
84,9
85,7
86,15
87,13
88,3
89,4
90,9
91,15
92,4
93,8
94,12
95,2
96,6
97,5
98,14
99,5
100,7
101,7
102,15
103,9
104,1
105,5
106,13
107,11
108,5
109,1
110,4
111,15
112,9
113,8
114,1
115,9
116,10
117,6
118,13
119,11
120,4
121,3
122,12
123,2
124,7
125,12
126,13
127,5
128,15
129,5
130,10
131,12
132,11
133,4
134,9
135,5
136,2
137,10
138,2
139,13
140,11
141,7
142,11
143,4
144,14
145,5
146,14
147,1
148,1
149,9
150,4
151,14
152,15
153,14
154,10
155,12
156,2
157,7
158,10
159,10
160,2
161,12
162,5
163,11
164,4
165,9
166,7
167,15
168,12
169,7
170,13
171,13
172,10
173,13
174,1
175,8
176,2
177,11
178,14
179,7
180,13
181,15
182,2
183,7
184,4
185,10
186,14
187,8
188,14
189,1
190,14
191,4
192,7
193,7
194,8
195,15
196,2
197,13
198,4
199,13
200,11
201,9
202,6
203,11
204,10
205,11
206,10
207,12
208,8
209,5
210,2
211,10
212,15
213,15
214,15
215,12
216,1
217,13
218,15
219,12
220,4
221,13
222,12
223,8
224,7
225,7
226,3
227,1
228,10
229,10
230,12
231,7
232,2
233,5
234,2
235,14
236,10
237,11
238,10
239,8
240,10
241,15
242,7
243,6
244,8
245,2
246,13
247,8
248,1
249,8
250,7
251,12
252,11
253,6
254,8
255,3
256,6
257,8
258,2
259,5
260,13
261,1
262,6
263,1
264,8
265,10
266,4
267,7
268,12
269,12
270,11
271,5
272,1
273,4
274,4
275,13
276,7
277,11
278,2
279,7
280,8
281,4
282,1
283,2
284,11
285,3
286,13
287,11
288,6
289,4
290,9
291,10
292,10
293,9
294,2
295,7
296,4
297,12
298,10
299,1
300,14
301,7
302,2
303,4
304,4
305,3
306,8
307,9
308,8
309,2
310,5
311,14
312,1
313,9
314,1
315,6
316,13
317,2
318,2
319,13
320,4
321,8
322,8
323,14
324,10
325,4
326,10
327,12
328,5
329,13
330,10
331,7
332,9
333,8
334,7
335,5
336,6
337,2
338,13
339,11
340,13
341,3
342,15
343,15
344,6
345,2
346,5
347,15
348,8
349,13
350,10
351,12
352,9
353,3
354,2
355,2
356,2
357,8
358,11
359,2
360,14
361,5
362,5
363,7
364,8
365,9
366,3
367,13
368,7
369,6
370,11
371,4
372,7
373,14
374,1
375,8
376,13
377,2
378,7
379,3
380,11
381,5
382,12
383,9
384,3
385,14
386,8
387,12
388,3
389,5
390,1
391,3
392,13
393,13
394,2
395,11
396,11
397,9
398,10
399,7
400,13
401,12
402,1
403,14
404,7
405,9
406,1
407,6
408,12
409,2
410,7
411,12
412,11
413,13
414,1
415,13
416,2
417,7
418,13
419,5
420,9
421,11
422,11
423,13
424,5
425,4
426,15
427,9
428,9
429,10
430,11
431,11
432,12
433,13
434,8
435,8
436,11
437,2
438,6
439,1
440,7
441,11
442,9
443,2
444,11
445,4
446,2
447,2
448,3
449,1
450,1
451,5
452,14
453,13
454,14
455,5
456,2
457,15
458,14
459,15
460,14
461,4
462,15
463,4
464,3
465,14
466,10
467,3
468,2
469,9
470,1
471,10
472,4
473,7
474,1
475,15
476,5
477,7
478,15
479,13
480,1
481,4
482,4
483,6
484,10
485,1
486,9
487,11
488,9
489,1
490,14
491,14
492,10
493,1
494,3
495,2
496,13
497,8
498,12
499,2
500,13
501,7
502,13
503,13
504,9
505,6
506,15
507,11
508,2
509,14
510,10
511,1
512,6
513,11
514,8
515,14
516,3
517,14
518,13
519,13
520,11
521,14
522,15
523,1
524,13
525,8
526,12
527,1
528,14
529,5
530,11
531,13
532,12
533,11
534,3
535,8
536,14
537,10
538,4
539,15
540,13
541,3
542,10
543,7
544,5
545,14
546,9
547,15
548,13
549,9
550,13
551,13
552,2
553,9
554,3
555,13
556,15
557,14
558,13
559,10
560,1
561,7
562,2
563,10
564,6
565,10
566,5
567,2
568,14
569,6
570,8
571,10
572,9
573,3
574,14
575,4
576,9
577,10
578,5
579,10
580,12
581,11
582,14
583,5
584,7
585,11
586,4
587,4
588,1
589,5
590,3
591,3
592,13
593,14
594,2
595,8
596,10
597,14
598,12
599,14
600,8
601,12
602,12
603,11
604,9
605,13
606,12
607,4
608,8
609,7
610,8
611,12
612,15
613,7
614,15
615,7
616,2
617,7
618,15
619,2
620,4
621,4
622,14
623,2
624,5
625,1
626,13
627,13
628,12
629,5
630,15
631,2
632,8
633,8
634,6
635,4
636,13
637,9
638,11
639,12
640,11
641,14
642,5
643,3
644,15
645,15
646,12
647,4
648,10
649,12
650,10
651,13
652,14
653,12
654,13
655,12
656,11
657,9
658,10
659,4
660,4
661,1
662,13
663,2
664,3
665,2
666,9
667,5
668,1
669,2
670,10
671,4
672,8
673,4
674,7
675,11
676,11
677,5
678,8
679,1
680,1
681,2
682,4
683,1
684,15
685,5
686,8
687,11
688,5
689,6
690,7
691,11
692,13
693,5
694,10
695,7
696,13
697,14
698,13
699,6
700,9
701,3
702,15
703,12
704,8
705,13
706,2
707,4
708,12
709,15
710,13
711,13
712,7
713,10
714,1
715,14
716,13
717,3
718,15
719,9
720,15
721,1
722,11
723,11
724,12
725,12
726,6
727,3
728,11
729,15
730,7
731,2
732,13
733,15
734,12
735,3
736,5
737,8
738,9
739,11
740,5
741,12
742,9
743,6
744,5
745,6
746,9
747,3
748,15
749,9
750,4
751,4
752,10
753,6
754,3
755,12
756,15
757,4
758,8
759,7
760,8
761,12
762,7
763,11
764,14
765,9
766,7
767,10
768,14
769,15
770,1
771,6
772,2
773,11
774,9
775,11
776,5
777,10
778,4
779,10
780,3
781,10
782,7
783,9
784,2
785,5
786,14
787,15
788,2
789,5
790,12
791,3
792,6
793,6
794,1
795,13
796,8
797,9
798,7
799,13
800,3
801,15
802,4
803,14
804,6
805,15
806,8
807,1
808,10
809,6
810,5
811,9
812,11
813,2
814,15
815,14
816,7
817,9
818,2
819,13
820,4
821,9
822,2
823,13
824,8
825,11
826,1
827,11
828,4
829,14
830,6
831,4
832,7
833,11
834,5
835,13
836,13
837,9
838,15
839,13
840,12
841,10
842,4
843,10
844,10
845,14
846,10
847,4
848,15
849,2
850,12
851,5
852,2
853,10
854,3
855,6
856,10
857,14
858,9
859,6
860,7
861,4
862,5
863,4
864,11
865,12
866,3
867,7
868,4
869,10
870,10
871,2
872,6
873,15
874,2
875,8
876,2
877,4
878,13
879,1
880,2
881,15
882,15
883,4
884,13
885,11
886,12
887,1
888,11
889,5
890,2
891,14
892,12
893,10
894,6
895,11
896,15
897,9
898,1
899,13
900,3
901,1
902,7
903,7
904,3
905,1
906,9
907,1
908,9
909,12
910,5
911,2
912,1
913,15
914,14
915,9
916,1
917,13
918,15
919,9
920,11
921,12
922,14
923,1
924,11
925,4
926,15
927,11
928,2
929,14
930,3
931,2
932,11
933,4
934,3
935,14
936,11
937,2
938,5
939,8
940,11
941,12
942,6
943,8
944,5
945,15
946,14
947,2
948,2
949,3
950,1
951,3
952,8
953,1
954,14
955,15
956,10
957,9
958,12
959,6
960,10
961,5
962,9
963,15
964,7
965,14
966,9
967,5
968,12
969,6
970,6
971,5
972,6
973,11
974,3
975,5
976,9
977,1
978,8
979,8
980,13
981,15
982,11
983,6
984,5
985,8
986,5
987,8
988,4
989,12
990,8
991,3
992,7
993,6
994,7
995,3
996,12
997,7
998,13
999,131000,15
1001,7
1002,10
1003,6
1004,10
1005,2
1006,4
1007,2
1008,2
1009,1
1010,14
1011,14
1012,6
1013,3
1014,15
1015,7
1016,10
1017,12
1018,15
1019,5
1020,5
1021,7
1022,1
1023,14
1024,7
1025,13
1026,4
1027,6
1028,15
1029,3
1030,15
1031,6
1032,7
1033,13
1034,7
1035,2
1036,3
1037,15
1038,11
1039,11
1040,11
1041,11
1042,2
1043,14
1044,13
1045,5
1046,8
1047,1
1048,13
1049,15
1050,10
1051,13
1052,2
1053,6
1054,8
1055,4
1056,11
1057,12
1058,6
1059,8
1060,13
1061,14
1062,5
1063,3
1064,6
1065,13
1066,5
1067,13
1068,1
1069,1
1070,11
1071,3
1072,5
1073,9
1074,4
1075,13
1076,14
1077,11
1078,1
1079,3
1080,5
1081,8
1082,6
1083,10
1084,8
1085,14
1086,3
1087,2
1088,14
1089,3
1090,2
1091,9
1092,12
1093,15
1094,11
1095,13
1096,12
1097,9
1098,14
1099,3
1100,12
1101,11
1102,7
1103,13
1104,8
1105,6
1106,13
1107,15
1108,9
1109,9
1110,14
1111,10
1112,11
1113,13
1114,3
1115,15
1116,8
1117,3
1118,15
1119,10
1120,14
1121,11
1122,4
1123,9
1124,13
1125,2
1126,6
1127,10
1128,2
1129,14
1130,6
1131,7
1132,11
1133,8
1134,5
1135,4
1136,14
1137,10
1138,11
1139,5
1140,5
1141,13
1142,2
1143,7
1144,2
1145,3
1146,7
1147,9
1148,7
1149,8
1150,4
1151,1
1152,11
1153,8
1154,8
1155,13
1156,5
1157,12
1158,2
1159,3
1160,11
1161,3
1162,11
1163,4
1164,13
1165,3
1166,12
1167,4
1168,7
1169,14
1170,2
1171,14
1172,10
1173,6
1174,10
1175,10
1176,10
1177,7
1178,8
1179,10
1180,7
1181,6
1182,13
1183,2
1184,12
1185,4
1186,15
1187,1
1188,14
1189,13
1190,11
1191,13
1192,3
1193,8
1194,6
1195,1
1196,6
1197,15
1198,9
1199,13
1200,3
1201,4
1202,10
1203,5
1204,8
1205,13
1206,11
1207,12
1208,5
1209,9
1210,6
1211,10
1212,8
1213,13
1214,5
1215,10
1216,14
1217,13
1218,3
1219,13
1220,8
1221,13
1222,15
1223,2
1224,8
1225,5
1226,10
1227,2
1228,7
1229,5
1230,5
1231,11
1232,6
1233,14
1234,12
1235,6
1236,11
1237,6
1238,6
1239,12
1240,13
1241,5
1242,4
1243,9
1244,14
1245,10
1246,11
1247,14
1248,6
1249,9
1250,15
1251,1
1252,15
1253,11
1254,1
1255,10
1256,9
1257,5
1258,4
1259,9
1260,9
1261,1
1262,13
1263,14
1264,9
1265,6
1266,12
1267,13
1268,6
1269,12
1270,14
1271,10
1272,7
1273,1
1274,11
1275,9
1276,14
1277,9
1278,2
1279,3
1280,6
1281,12
1282,8
1283,14
1284,11
1285,2
1286,3
1287,5
1288,4
1289,11
1290,8
1291,14
1292,14
1293,10
1294,9
1295,9
1296,7
1297,13
1298,10
1299,5
1300,15
1301,6
1302,5
1303,10
1304,8
1305,10
1306,2
1307,4
1308,1
1309,5
1310,6
1311,5
1312,14
1313,11
1314,13
1315,6
1316,4
1317,11
1318,4
1319,5
