Number,Value
0,10
1,11
2,13
3,12
4,1
5,14
6,6
7,2
8,6
9,3
10,12
11,14
12,6
13,8
14,9
15,14
16,2
17,11
18,2
19,11
20,15
21,2
22,11
23,2
24,9
25,7
26,9
27,15
28,3
29,14
30,10
31,13
32,5
33,3
34,13
35,4
36,5
37,3
38,11
39,11
40,6
41,1
42,10
43,15
44,12
45,5
46,14
47,9
48,3
49,7
50,6
51,8
52,10
53,5
54,3
55,5
56,1
57,15
58,3
59,14
60,12
61,10
62,7
63,1
64,6
65,13
66,5
67,9
68,13
69,13
70,1
71,14
72,13
73,12
74,12
75,8
76,3
77,9
78,10
79,8
80,6
81,10
82,8
83,5
84,11
85,11
86,5
87,5
88,4
89,4
90,1
91,9
92,1
93,10
94,8
95,12
96,5
97,2
98,4
99,14
100,1
101,5
102,8
103,14
104,3
105,6
106,13
107,7
108,12
109,2
110,2
111,4
112,6
113,1
114,6
115,5
116,4
117,15
118,12
119,9
120,6
121,14
122,6
123,2
124,4
125,5
126,4
127,9
128,14
129,13
130,6
131,3
132,4
133,4
134,8
135,10
136,15
137,7
138,1
139,1
140,9
141,10
142,10
143,2
144,2
145,12
146,15
147,15
148,1
149,2
150,11
151,6
152,3
153,15
154,9
155,14
156,11
157,2
158,6
159,12
160,15
161,6
162,10
163,13
164,5
165,13
166,14
167,9
168,6
169,11
170,5
171,8
172,15
173,3
174,3
175,13
176,8
177,3
178,14
179,14
180,11
181,9
182,8
183,4
184,3
185,3
186,15
187,4
188,5
189,15
190,12
191,13
192,2
193,13
194,4
195,7
196,6
197,9
198,6
199,1
200,3
201,13
202,12
203,7
204,5
205,6
206,15
207,1
208,3
209,11
210,2
211,11
212,5
213,7
214,11
215,11
216,6
217,3
218,8
219,6
220,2
221,10
222,3
223,13
224,7
225,7
226,7
227,2
228,5
229,5
230,10
231,11
232,2
233,6
234,13
235,5
236,7
237,7
238,7
239,8
240,7
241,1
242,14
243,9
244,7
245,13
246,11
247,1
248,14
249,6
250,2
251,4
252,9
253,4
254,2
255,6
256,4
257,11
258,1
259,4
260,5
261,9
262,1
263,14
264,15
265,12
266,6
267,10
268,2
269,1
270,9
271,9
272,11
273,9
274,12
275,5
276,3
277,8
278,13
279,1
280,7
281,2
282,13
283,5
284,3
285,4
286,12
287,4
288,3
289,9
290,15
291,5
292,10
293,13
294,12
295,3
296,10
297,5
298,9
299,1
300,9
301,9
302,9
303,6
304,14
305,12
306,1
307,15
308,11
309,7
310,9
311,15
312,13
313,14
314,15
315,9
316,8
317,15
318,4
319,9
320,1
321,3
322,15
323,8
324,9
325,2
326,11
327,4
328,7
329,6
330,11
331,5
332,12
333,6
334,15
335,13
336,11
337,13
338,5
339,14
340,10
341,15
342,9
343,5
344,15
345,14
346,10
347,15
348,12
349,4
350,13
351,14
352,5
353,15
354,3
355,4
356,2
357,3
358,3
359,8
360,12
361,8
362,12
363,10
364,14
365,6
366,15
367,8
368,7
369,8
370,9
371,11
372,7
373,12
374,8
375,11
376,1
377,5
378,6
379,11
380,15
381,6
382,1
383,12
384,1
385,4
386,5
387,5
388,2
389,3
390,7
391,3
392,6
393,2
394,7
395,10
396,3
397,13
398,4
399,10
400,7
401,10
402,9
403,3
404,7
405,6
406,6
407,8
408,10
409,5
410,10
411,6
412,7
413,10
414,8
415,9
416,3
417,13
418,10
419,5
420,9
421,10
422,12
423,8
424,5
425,9
426,15
427,8
428,8
429,1
430,7
431,4
432,11
433,5
434,15
435,3
436,15
437,13
438,4
439,11
440,13
441,8
442,9
443,8
444,10
445,3
446,12
447,12
448,4
449,2
450,13
451,2
452,7
453,1
454,7
455,12
456,15
457,10
458,9
459,3
460,14
461,1
462,10
463,8
464,7
465,2
466,15
467,2
468,4
469,4
470,6
471,2
472,2
473,4
474,13
475,7
476,15
477,4
478,14
479,13
480,14
481,10
482,6
483,6
484,8
485,14
486,11
487,12
488,8
489,15
490,8
491,15
492,3
493,5
494,8
495,13
496,13
497,2
498,12
499,5
500,2
501,8
502,5
503,3
504,15
505,1
506,5
507,6
508,15
509,4
510,14
511,6
512,12
513,15
514,12
515,1
516,14
517,9
518,5
519,12
520,3
521,3
522,11
523,14
524,2
525,6
526,14
527,5
528,14
529,9
530,14
531,14
532,13
533,6
534,7
535,14
536,6
537,1
538,8
539,13
540,1
541,15
542,8
543,7
544,9
545,1
546,6
547,9
548,5
549,4
550,11
551,12
552,11
553,2
554,3
555,7
556,15
557,12
558,11
559,5
560,5
561,10
562,8
563,12
564,8
565,4
566,5
567,3
568,7
569,1
570,3
571,3
572,15
573,8
574,2
575,15
576,1
577,9
578,15
579,14
580,2
581,15
582,8
583,6
584,14
585,11
586,1
587,12
588,10
589,4
590,9
591,12
592,2
593,4
594,10
595,5
596,11
597,2
598,9
599,11
600,14
601,14
602,9
603,11
604,8
605,8
606,7
607,14
608,3
609,11
610,6
611,9
612,7
613,10
614,5
615,11
616,2
617,14
618,13
619,13
620,7
621,3
622,1
623,3
624,6
625,4
626,3
627,11
628,9
629,11
630,4
631,12
632,7
633,8
634,6
635,2
636,7
637,3
638,5
639,11
640,2
641,11
642,13
643,8
644,3
645,6
646,11
647,13
648,12
649,10
650,2
651,3
652,6
653,10
654,13
655,12
656,11
657,4
658,1
659,15
660,3
661,14
662,4
663,5
664,12
665,4
666,1
667,12
668,7
669,14
670,5
671,8
672,9
673,12
674,10
675,8
676,2
677,15
678,1
679,14
680,2
681,3
682,4
683,6
684,4
685,11
686,1
687,9
688,10
689,4
690,3
691,12
692,10
693,13
694,14
695,8
696,11
697,5
698,9
699,10
700,5
701,13
702,7
703,15
704,5
705,2
706,2
707,14
708,5
709,1
710,11
711,5
712,1
713,14
714,1
715,11
716,15
717,10
718,11
719,4
720,13
721,8
722,4
723,1
724,1
725,14
726,8
727,13
728,6
729,10
730,14
731,7
732,12
733,12
734,7
735,1
736,3
737,8
738,8
739,15
740,11
741,10
742,5
743,15
744,7
745,8
746,8
747,3
748,3
749,7
750,7
751,9
752,12
753,5
754,3
755,11
756,11
757,10
758,8
759,2
760,7
761,7
762,5
763,11
764,5
765,5
766,1
767,5
768,9
769,15
770,1
771,11
772,5
773,7
