Number,Value
0,15
1,4
2,9
3,10
4,2
5,3
6,3
7,3
8,12
9,6
10,9
11,11
12,8
13,4
14,10
15,14
16,14
17,8
18,12
19,15
20,9
21,3
22,11
23,6
24,9
25,10
26,4
27,2
28,13
29,8
30,3
31,5
32,15
33,6
34,1
35,2
36,13
37,5
38,12
39,11
40,15
41,8
42,4
43,5
44,3
45,12
46,9
47,1
48,4
49,14
50,12
51,2
52,14
53,13
54,9
55,14
56,3
57,14
58,3
59,4
60,13
61,11
62,14
63,8
64,6
65,12
66,10
67,1
68,6
69,11
70,6
71,1
72,6
73,8
74,12
75,5
76,11
77,10
78,14
79,1
80,10
81,5
82,14
83,13
84,13
85,12
86,4
87,14
88,5
89,13
90,6
91,15
92,11
93,9
94,12
95,13
96,11
97,4
98,8
99,5
100,15
101,8
102,14
103,12
104,6
105,13
106,6
107,13
108,3
109,10
110,5
111,5
112,10
113,13
114,4
115,1
116,6
117,4
118,9
119,8
120,11
121,8
122,6
123,15
124,7
125,1
126,2
127,9
128,4
129,7
130,8
131,14
132,12
133,3
134,3
135,8
136,11
137,3
138,9
139,3
140,3
141,8
142,15
143,4
144,7
145,11
146,2
147,14
148,1
149,13
150,1
151,6
152,2
153,4
154,5
155,9
156,7
157,15
158,8
159,2
160,14
161,10
162,7
163,13
164,10
165,15
166,8
167,10
168,15
169,8
170,11
171,12
172,3
173,13
174,9
175,4
176,13
177,14
178,10
179,10
180,10
181,10
182,10
183,3
184,14
185,1
186,8
187,1
188,3
189,6
190,15
191,13
192,15
193,15
194,13
195,13
196,11
197,11
198,8
199,5
200,4
201,9
202,1
203,1
204,7
205,12
206,14
207,7
208,8
209,9
210,2
211,3
212,7
213,14
214,3
215,10
216,1
217,10
218,12
219,14
220,4
221,1
222,10
223,9
224,13
225,4
226,7
227,9
228,14
229,11
230,13
231,1
232,10
233,6
234,10
235,14
236,11
237,13
238,14
239,5
240,12
241,13
242,15
243,15
244,10
245,13
246,2
247,6
248,12
249,13
250,2
251,8
252,15
253,7
254,12
255,10
256,10
257,10
258,14
259,2
260,8
261,7
262,11
263,14
264,3
265,13
266,4
267,5
268,3
269,14
270,15
271,6
272,6
273,7
274,15
275,12
276,8
277,4
278,11
279,10
280,3
281,5
282,15
283,5
284,2
285,12
286,15
287,5
288,9
289,1
290,2
291,5
292,6
293,13
294,12
295,3
296,1
297,5
298,3
299,15
300,8
301,14
302,12
303,13
304,13
305,11
306,14
307,9
308,12
309,7
310,4
311,8
312,13
313,8
314,2
315,11
316,14
317,5
318,10
319,8
320,3
321,2
322,3
323,2
324,2
325,11
326,14
327,6
328,4
329,7
330,2
331,11
332,10
333,8
334,13
335,4
336,3
337,2
338,3
339,12
340,4
341,15
342,10
343,3
344,1
345,15
346,2
347,9
348,15
349,11
350,3
351,14
352,9
353,7
354,8
355,13
356,8
357,3
358,8
359,15
360,13
361,13
362,6
363,7
364,12
365,12
366,15
367,10
368,6
369,6
370,7
371,11
372,3
373,2
374,9
375,2
376,6
377,5
378,7
379,4
380,14
381,15
382,14
383,2
384,3
385,8
386,1
387,1
388,1
389,7
390,14
391,5
392,5
393,8
394,3
395,1
396,12
397,5
398,8
399,1
400,8
401,4
402,7
403,9
404,14
405,1
406,11
407,5
408,14
409,4
410,8
411,1
412,5
413,1
414,9
415,2
416,2
417,9
418,5
419,9
420,13
421,3
422,15
423,15
424,1
425,8
426,5
427,1
428,5
429,3
430,10
431,11
432,6
433,7
434,13
435,15
436,7
437,8
438,10
439,14
440,1
441,2
442,3
443,2
444,7
445,11
446,6
447,2
448,1
449,14
450,3
451,4
452,10
453,12
454,1
455,1
456,2
457,14
458,8
459,4
460,15
461,3
462,12
463,11
464,7
465,15
466,4
467,11
468,5
469,6
470,8
471,5
472,5
473,3
474,14
475,8
476,5
477,10
478,15
479,7
480,11
481,12
482,1
483,8
484,11
485,11
486,2
487,11
488,13
489,14
490,15
491,13
492,8
493,7
494,1
495,11
496,5
497,15
498,7
499,10
500,12
501,6
502,15
503,10
504,5
505,12
506,11
507,4
508,7
509,5
510,5
511,4
512,3
513,9
514,9
515,15
516,12
517,1
518,7
519,10
520,12
521,7
522,12
523,9
524,9
525,14
526,14
527,9
528,11
529,8
530,11
531,11
532,9
533,3
534,10
535,6
536,15
537,10
538,2
539,13
540,7
541,13
542,11
543,9
544,1
545,13
546,7
547,9
548,2
549,14
550,15
551,12
552,6
553,4
554,4
555,3
556,13
557,4
558,9
559,15
560,2
561,8
562,8
563,9
564,12
565,9
566,8
567,6
568,5
569,15
570,12
571,4
572,2
