Number,Value
0,15
1,12
2,6
3,1
4,5
5,7
6,4
7,10
8,8
9,6
10,13
11,8
12,7
13,15
14,11
15,10
16,15
17,1
18,4
19,9
20,15
21,10
22,7
23,11
24,2
25,11
26,11
27,5
28,13
29,10
30,13
31,7
32,8
33,11
34,7
35,7
36,13
37,9
38,1
39,8
40,2
41,4
42,2
43,1
44,6
45,9
46,6
47,8
48,10
49,9
50,2
51,10
52,8
53,5
54,7
55,1
56,14
57,11
58,4
59,9
60,7
61,4
62,12
63,9
64,4
65,1
66,9
67,14
68,10
69,8
70,15
71,14
72,10
73,7
74,4
75,4
76,5
77,6
78,3
79,7
80,7
81,8
82,12
83,6
84,11
85,7
86,9
87,1
88,11
89,10
90,12
91,2
92,13
93,7
94,8
95,14
96,1
97,14
98,9
99,7
100,13
101,11
102,8
103,15
104,1
105,9
106,7
107,3
108,6
109,4
110,15
111,4
112,10
113,14
114,1
115,15
116,3
117,7
118,8
119,8
120,13
121,6
122,6
123,7
124,7
125,2
126,9
127,15
128,3
129,12
130,11
131,1
132,3
133,12
134,6
135,9
136,15
137,1
138,3
139,11
140,8
141,6
142,14
143,12
144,8
145,7
146,2
147,15
148,12
149,5
150,10
151,13
152,13
153,3
154,4
155,11
156,7
157,6
158,12
159,10
160,1
161,15
162,13
163,12
164,3
165,5
166,6
167,9
168,6
169,13
170,8
171,9
172,11
173,8
174,6
175,6
176,11
177,13
178,7
179,12
180,12
181,5
182,15
183,11
184,1
185,5
186,8
187,6
188,1
189,2
190,15
191,12
192,3
193,14
194,6
195,10
196,6
197,12
198,7
199,13
200,15
201,1
202,15
203,8
204,12
205,12
206,14
207,2
208,3
209,5
210,13
211,13
212,15
213,8
214,12
215,12
216,1
217,12
218,5
219,7
220,7
221,11
222,8
223,8
224,8
225,3
226,7
227,11
228,10
229,4
230,11
231,10
232,5
233,2
234,6
235,15
236,10
237,6
238,9
239,7
240,7
241,13
242,2
243,14
244,14
245,11
246,5
247,11
248,15
249,14
250,13
251,12
252,13
253,2
254,9
255,13
256,15
257,2
258,8
259,3
260,4
261,13
262,10
263,8
264,13
265,6
266,8
267,6
268,2
269,15
270,6
271,14
272,4
273,9
274,12
275,8
276,13
277,4
278,12
279,9
280,13
281,11
282,5
283,14
284,1
285,10
286,1
287,6
288,15
289,1
290,13
291,5
292,6
293,14
294,15
295,3
296,5
297,3
298,13
299,15
300,14
301,3
302,13
303,10
304,3
305,11
306,8
307,15
308,8
309,4
310,7
311,3
312,5
313,6
314,11
315,8
316,9
317,12
318,8
319,4
320,13
321,3
322,9
323,1
324,4
325,15
326,15
327,5
328,9
329,1
330,11
331,13
332,11
333,8
334,2
335,15
336,7
337,9
338,15
339,7
340,4
341,5
342,6
343,15
344,2
345,6
346,12
347,3
348,5
349,2
350,3
351,10
352,11
353,4
354,6
355,14
356,7
357,11
358,8
359,5
360,14
361,12
362,11
363,10
364,10
365,11
366,15
367,8
368,11
369,2
370,14
371,7
372,3
373,2
374,1
375,13
376,6
377,11
378,14
379,14
380,3
381,12
382,11
383,11
384,4
385,15
386,1
387,9
388,2
389,5
390,8
391,13
392,11
393,6
394,15
395,2
396,6
397,6
398,11
399,3
400,9
401,7
402,6
403,8
404,2
405,8
406,14
407,5
408,11
409,10
410,6
411,6
412,1
413,5
414,6
415,8
416,15
417,12
418,12
419,11
420,14
421,1
422,6
423,2
424,10
425,10
426,4
427,9
428,3
429,11
430,3
431,5
432,13
433,1
434,2
435,11
436,1
437,11
438,4
439,11
440,12
441,7
442,10
443,10
444,2
445,3
446,15
447,4
448,2
449,6
450,5
451,8
452,3
453,11
454,11
455,11
456,8
457,5
458,3
459,6
460,4
461,4
462,6
463,10
464,3
465,10
466,6
467,14
468,10
469,4
470,7
471,8
472,7
473,13
474,15
475,7
476,10
477,5
478,7
479,4
480,11
481,12
482,9
483,11
484,5
485,6
486,10
487,6
488,9
489,6
490,2
491,1
492,8
493,1
494,2
495,14
496,9
497,5
498,13
499,8
500,15
501,6
502,7
503,5
504,11
505,14
506,5
507,12
508,15
509,13
510,1
511,4
512,2
513,7
514,8
515,13
516,1
517,12
518,3
519,4
520,8
521,9
522,11
523,4
524,14
525,12
526,10
527,10
528,6
529,6
530,8
531,8
532,9
533,9
534,10
535,14
536,4
537,1
538,15
539,6
540,13
541,7
542,10
543,12
544,12
545,11
546,5
547,7
548,4
549,10
550,13
551,1
552,9
553,11
554,1
555,7
556,4
557,12
558,11
559,4
560,4
561,9
562,3
563,12
564,13
565,6
566,15
567,8
568,9
569,9
570,13
571,13
572,12
573,15
574,12
575,3
576,9
577,2
578,3
579,1
580,3
581,1
582,15
583,14
584,2
585,6
586,8
587,12
588,8
589,10
590,9
591,2
592,14
593,3
594,2
595,4
596,1
597,7
598,4
599,5
600,11
601,12
602,10
603,12
604,11
605,10
606,8
607,15
608,6
609,7
610,6
611,9
612,11
613,1
614,11
615,10
616,4
617,10
618,15
619,9
620,5
621,8
622,6
623,4
624,3
625,12
626,10
627,15
628,11
629,11
630,14
631,7
632,4
633,6
634,4
635,4
636,5
637,4
638,7
639,12
640,7
641,13
642,9
643,1
644,7
645,9
646,1
647,7
648,11
649,15
650,1
651,7
652,6
653,14
654,6
655,14
656,7
657,6
658,4
659,15
660,7
661,12
662,4
663,3
664,1
665,2
666,3
667,5
668,11
669,11
670,9
671,14
672,2
673,1
674,3
675,5
676,8
677,10
678,1
679,5
680,7
681,11
682,9
683,6
684,3
685,14
686,14
687,14
688,4
689,11
690,2
691,5
692,5
693,14
694,1
695,12
696,2
697,12
698,10
699,15
700,2
701,10
702,8
703,1
704,11
705,9
706,11
707,4
708,5
709,15
710,1
711,2
712,11
713,3
714,7
715,12
716,15
717,9
718,11
719,10
720,7
721,13
722,9
723,7
724,1
725,8
726,10
727,5
728,5
729,14
730,12
731,7
732,13
733,12
734,13
735,10
736,8
737,2
738,10
739,10
740,1
741,14
742,14
743,13
744,8
745,6
746,10
747,12
748,9
749,11
750,8
751,6
752,7
753,14
754,3
755,6
756,13
757,11
758,7
759,2
760,13
761,7
762,9
763,9
764,11
765,11
766,1
767,7
768,8
769,6
770,15
771,11
772,6
773,1
774,5
775,15
776,6
777,11
778,5
779,5
780,2
781,10
782,9
783,12
784,6
785,9
786,8
787,1
788,5
789,5
790,4
791,11
792,13
793,8
794,2
795,1
796,1
797,10
798,7
799,13
800,7
801,8
802,13
803,12
804,8
805,7
806,12
807,7
808,2
809,13
810,9
811,1
812,9
813,4
814,5
815,8
816,14
817,4
818,2
819,12
820,14
821,8
822,3
823,3
824,13
825,12
826,7
827,12
828,3
829,11
830,8
831,14
832,15
833,4
834,15
835,9
836,9
837,15
838,9
839,4
840,12
841,3
842,13
843,12
844,13
845,4
846,1
847,6
848,15
849,3
850,9
851,3
852,15
853,15
854,8
855,10
856,9
857,8
858,12
859,5
860,14
861,9
862,13
863,14
864,6
865,11
866,14
867,7
868,10
869,10
870,2
871,2
872,14
873,11
874,12
875,1
876,15
877,11
878,9
879,4
880,12
881,2
882,1
883,12
884,2
885,3
886,1
887,15
888,6
889,5
890,4
891,1
892,11
893,4
894,13
895,10
896,6
897,14
898,1
899,10
900,15
901,12
902,4
903,8
904,13
905,11
906,1
907,13
908,15
909,4
910,4
911,1
912,7
913,11
914,11
915,3
916,13
917,1
918,3
919,8
920,14
921,7
922,6
923,4
924,3
925,9
926,15
927,4
928,10
929,2
930,7
931,2
932,5
933,6
934,6
935,10
936,3
937,12
938,4
939,7
940,9
941,15
942,12
943,15
944,9
945,6
946,3
947,12
948,9
949,10
950,10
951,5
952,4
953,3
954,14
955,13
956,6
957,2
958,11
959,9
960,13
961,9
962,1
963,4
964,12
965,10
966,13
967,15
968,13
969,2
970,4
971,15
972,2
973,6
974,3
975,9
976,10
977,6
978,5
979,4
980,9
981,8
982,11
983,4
984,11
985,3
986,8
987,14
988,9
989,15
990,14
991,11
992,10
993,8
994,5
995,7
996,10
997,8
998,4
999,91000,1
1001,3
1002,10
1003,1
1004,6
1005,4
1006,3
1007,7
1008,2
1009,9
1010,13
1011,12
1012,3
1013,5
1014,4
1015,8
1016,2
1017,13
1018,13
1019,8
1020,8
1021,10
1022,5
1023,14
1024,15
1025,13
1026,9
1027,14
1028,9
1029,2
1030,13
1031,14
1032,12
1033,8
1034,10
1035,6
1036,14
1037,5
1038,14
1039,6
1040,9
1041,10
1042,11
1043,12
1044,5
1045,14
1046,10
1047,15
1048,9
1049,1
1050,8
1051,7
1052,13
1053,7
1054,6
1055,11
1056,13
1057,8
1058,11
1059,14
1060,11
1061,11
1062,4
1063,10
1064,6
1065,15
1066,12
1067,13
1068,13
1069,7
1070,3
1071,8
1072,3
1073,12
1074,6
1075,6
1076,14
1077,14
1078,11
1079,1
1080,1
1081,6
1082,8
1083,11
1084,5
1085,8
1086,1
1087,4
1088,12
1089,12
1090,3
1091,12
1092,7
1093,6
1094,10
1095,4
1096,2
1097,13
1098,14
1099,12
1100,4
1101,5
1102,4
1103,5
1104,7
1105,2
1106,5
