Number,Value
0,4
1,7
2,2
3,7
4,8
5,10
6,7
7,9
8,2
9,7
10,10
11,7
12,7
13,13
14,13
15,9
16,8
17,3
18,8
19,3
20,2
21,6
22,15
23,14
24,5
25,12
26,8
27,4
28,10
29,12
30,2
31,13
32,4
33,13
34,14
35,13
36,13
37,7
38,12
39,11
40,12
41,8
42,9
43,10
44,14
45,13
46,2
47,10
48,8
49,13
50,3
51,3
52,4
53,8
54,13
55,7
56,1
57,9
58,8
59,2
60,8
61,9
62,8
63,6
64,7
65,10
66,3
67,1
68,11
69,14
70,6
71,7
72,15
73,4
74,15
75,3
76,1
77,13
78,4
79,10
80,6
81,6
82,11
83,14
84,14
85,6
86,14
87,7
88,11
89,10
90,11
91,2
92,4
93,13
94,9
95,4
96,10
97,10
98,2
99,4
100,1
101,13
102,3
103,10
104,13
105,12
106,10
107,13
108,1
109,1
110,11
111,4
112,7
113,15
114,8
115,5
116,5
117,15
118,1
119,13
120,3
121,9
122,8
123,8
124,3
125,14
126,12
127,10
128,12
129,14
130,8
131,1
132,7
133,10
134,5
135,3
136,7
137,10
138,12
139,1
140,15
141,7
142,4
143,1
144,4
145,6
146,15
147,12
148,6
149,2
150,15
151,12
152,10
153,1
154,5
155,5
156,9
157,15
158,10
159,15
160,1
161,6
162,11
163,12
164,6
165,1
166,6
167,2
168,3
169,10
170,7
171,1
172,9
173,8
174,3
175,12
176,4
177,1
178,2
179,9
180,9
181,12
182,13
183,13
184,12
185,15
186,4
187,4
188,13
189,12
190,7
191,3
192,11
193,11
194,1
195,3
196,2
197,7
198,9
199,13
200,4
201,6
202,8
203,15
204,13
205,5
206,3
207,9
208,7
209,2
210,1
211,3
212,8
213,8
214,6
215,9
216,10
217,12
218,3
219,9
220,5
221,6
222,13
223,14
224,8
225,10
226,10
227,12
228,2
229,13
230,13
231,15
232,5
233,13
234,8
235,1
236,9
237,14
238,14
239,7
240,10
241,11
242,5
243,14
244,3
245,4
246,13
247,9
248,12
249,6
250,4
251,5
252,5
253,15
254,3
255,13
256,5
257,14
258,15
259,10
260,1
261,9
262,2
263,1
264,15
265,13
266,11
267,6
268,3
269,15
270,3
271,7
272,15
273,14
274,13
275,8
276,10
277,12
278,8
279,7
280,12
281,5
282,7
283,4
284,13
285,7
286,5
287,5
288,9
289,7
290,15
291,10
292,3
293,5
294,15
295,11
296,3
297,3
298,7
299,11
300,6
301,2
302,4
303,13
304,9
305,11
306,11
307,10
308,7
309,13
310,1
311,7
312,7
313,9
314,13
315,15
316,12
317,6
318,8
319,7
320,10
321,12
322,14
323,1
324,15
325,5
326,2
327,4
328,10
329,15
330,3
331,3
332,4
333,10
334,14
335,15
336,7
337,4
338,6
339,4
340,10
341,15
342,12
343,1
344,9
345,2
346,9
347,6
348,11
349,6
350,11
351,9
352,1
353,3
354,4
355,4
356,9
357,11
358,6
359,1
360,12
361,3
362,14
363,11
364,3
365,4
366,9
367,12
368,9
369,4
370,14
371,14
372,2
373,1
374,11
375,14
376,8
377,12
378,9
379,5
380,5
381,15
382,14
383,5
384,2
385,1
386,10
387,13
388,8
389,12
390,1
391,9
392,6
393,9
394,10
395,7
396,15
397,7
398,3
399,13
400,13
401,15
402,4
403,10
404,12
405,6
406,10
407,7
408,9
409,13
410,13
