Number,Value
0,1
1,5
2,9
3,9
4,12
5,5
6,5
7,9
8,15
9,5
10,15
11,12
12,5
13,9
14,14
15,15
16,13
17,9
18,13
19,12
20,2
21,11
22,15
23,13
24,10
25,14
26,11
27,15
28,3
29,11
30,13
31,4
32,4
33,15
34,2
35,12
36,11
37,13
38,11
39,2
40,13
41,12
42,4
43,5
44,12
45,2
46,11
47,7
48,10
49,10
50,2
51,2
52,9
53,2
54,5
55,14
56,1
57,15
58,8
59,14
60,14
61,4
62,4
63,6
64,8
65,12
66,13
67,10
68,7
69,1
70,4
71,1
72,6
73,3
74,11
75,4
76,11
77,2
78,1
79,3
80,3
81,9
82,5
83,10
84,2
85,9
86,15
87,1
88,10
89,3
90,10
91,2
92,4
93,13
94,2
95,15
96,1
97,3
98,12
99,4
100,13
101,1
102,4
103,9
104,3
105,5
106,13
107,6
108,14
109,3
110,3
111,11
112,1
113,15
114,12
115,13
116,6
117,4
118,4
119,5
120,2
121,14
122,6
123,12
124,15
125,3
126,4
127,5
128,13
129,5
130,15
131,8
132,5
133,10
134,11
135,13
136,1
137,9
138,9
139,7
140,2
141,13
142,1
143,15
144,13
145,6
146,3
147,9
148,14
149,2
150,1
151,5
152,12
153,6
154,6
155,7
156,3
157,7
158,2
159,3
160,1
161,4
162,7
163,13
164,5
165,9
166,15
167,7
168,10
169,4
170,10
171,12
172,5
173,4
174,1
175,3
176,11
177,11
178,1
179,11
180,14
181,11
182,14
183,4
184,7
185,4
186,3
187,3
188,14
189,10
190,15
191,6
192,4
193,12
194,1
195,14
196,14
197,4
198,8
199,1
200,5
201,5
202,8
203,7
204,12
205,4
206,7
207,7
208,6
209,12
210,3
211,9
212,7
213,15
214,4
215,3
216,13
217,4
218,12
219,5
220,14
221,11
222,1
223,14
224,4
225,9
226,15
227,12
228,2
229,10
230,7
231,13
232,6
233,10
234,2
235,4
236,4
237,7
238,3
239,1
240,13
241,5
242,15
243,9
244,13
245,4
246,4
247,7
248,10
249,14
250,8
251,4
252,8
253,7
254,5
255,3
256,10
257,15
258,7
259,14
260,13
261,3
262,7
263,12
264,15
265,13
266,13
267,4
268,3
269,5
270,14
271,14
272,6
273,14
274,11
275,1
276,11
277,11
278,8
279,4
280,6
281,9
282,4
283,3
284,5
285,5
286,1
287,9
288,14
289,9
290,5
291,15
292,15
293,14
294,6
295,6
296,2
297,1
298,11
299,13
300,11
301,12
302,7
303,2
304,15
305,9
306,14
307,14
308,4
309,8
310,3
311,4
312,8
313,5
314,14
315,1
316,13
317,6
318,9
319,6
320,10
321,8
322,12
323,4
324,7
325,11
326,9
327,8
328,8
329,5
330,12
331,2
332,8
333,8
334,4
335,13
336,4
337,10
338,4
339,9
340,2
341,3
342,1
343,4
344,9
345,11
346,1
347,11
348,8
349,11
350,14
351,12
352,3
353,7
354,6
355,3
356,4
