Number,Value
0,11
1,2
2,6
3,9
4,4
5,9
6,12
7,10
8,6
9,15
10,14
11,13
12,10
13,12
14,1
15,11
16,4
17,13
18,15
19,9
20,13
21,13
22,11
23,5
24,8
25,14
26,4
27,12
28,10
29,6
30,5
31,10
32,15
33,11
34,7
35,12
36,3
37,15
38,14
39,6
40,1
41,15
42,1
43,10
44,8
45,15
46,10
47,13
48,9
49,12
50,4
51,15
52,9
53,11
54,8
55,14
56,14
57,3
58,7
59,7
60,6
61,10
62,6
63,1
64,12
65,8
66,4
67,10
68,2
69,2
70,8
71,9
72,6
73,8
74,6
75,12
76,1
77,14
78,11
79,7
80,2
81,4
82,7
83,12
84,8
85,15
86,15
87,7
88,15
89,4
90,13
91,10
92,5
93,1
94,3
95,7
96,7
97,12
98,8
99,6
100,8
101,9
102,1
103,10
104,11
105,12
106,7
107,11
108,3
109,15
110,2
111,11
112,2
113,11
114,11
115,6
116,8
117,4
118,7
119,2
120,15
121,13
122,11
123,12
124,5
125,1
126,8
127,8
128,12
129,15
130,3
131,6
132,14
133,15
134,13
135,14
136,9
137,10
138,14
139,4
140,11
141,4
142,4
143,10
144,2
145,10
146,3
147,14
148,14
149,6
150,9
151,5
152,13
153,9
154,7
155,1
156,13
157,8
158,4
159,13
160,8
161,2
162,1
163,6
164,3
165,13
166,2
167,1
168,10
169,5
170,14
171,14
172,15
173,7
174,15
175,15
176,7
177,15
178,8
179,12
180,3
181,4
182,2
183,6
184,15
185,14
186,6
187,4
188,6
189,14
190,7
191,13
192,2
193,1
194,12
195,1
196,13
197,11
198,10
199,6
200,9
201,15
202,12
203,14
204,11
205,11
206,6
207,6
208,6
209,3
210,12
211,14
212,10
213,12
214,11
215,15
216,3
217,5
218,8
219,3
220,2
221,4
222,11
223,2
224,13
225,11
226,3
227,6
228,3
229,4
230,4
231,10
232,8
233,1
234,7
235,9
236,5
237,8
238,12
239,11
240,7
241,13
242,13
243,13
244,8
245,13
246,13
247,6
248,9
249,13
250,10
251,7
252,6
253,10
254,9
255,7
256,10
257,2
258,3
259,11
260,2
261,15
262,1
263,14
264,7
265,7
266,1
267,13
268,2
269,13
270,15
271,12
272,1
273,15
274,5
275,5
276,11
277,9
278,10
279,5
280,9
281,10
282,2
283,14
284,12
285,10
286,7
287,4
288,10
289,13
290,7
291,11
292,8
293,14
294,5
295,2
296,1
297,1
298,13
299,10
300,1
301,6
302,3
303,3
304,2
305,3
306,6
307,4
308,8
309,5
310,11
311,9
312,12
313,4
314,2
315,10
316,10
317,14
318,13
319,10
320,15
321,12
322,7
323,15
324,10
325,8
326,1
327,14
328,3
329,14
330,1
331,14
332,3
333,4
334,3
335,1
336,7
337,13
338,10
339,7
340,3
341,3
342,5
343,9
344,15
345,12
346,6
347,14
348,9
349,14
350,15
351,12
352,4
353,9
354,8
355,4
356,4
357,15
358,2
359,2
360,11
361,4
362,14
363,10
364,12
365,11
366,4
367,6
368,2
369,7
370,7
371,8
372,8
373,13
374,15
375,2
376,4
377,6
378,9
379,4
380,4
381,10
382,5
383,1
384,7
385,14
386,5
387,8
388,8
389,7
390,3
391,9
392,5
393,7
394,4
395,8
396,6
397,10
398,3
399,3
400,2
401,1
402,13
403,5
404,9
405,4
406,7
407,11
408,2
409,10
410,10
411,9
412,8
413,5
414,7
415,10
416,15
417,6
418,10
419,8
420,14
421,13
422,10
423,14
424,5
425,3
426,12
427,9
428,11
429,4
430,10
431,14
432,15
433,4
434,3
435,1
436,15
437,5
438,15
439,10
440,15
441,3
442,6
443,12
444,3
445,10
446,12
447,2
448,14
449,9
450,6
451,12
452,14
453,9
454,2
455,11
456,8
457,8
458,10
459,5
460,3
461,1
462,13
463,5
464,10
465,11
466,12
467,1
468,15
469,8
470,13
471,1
472,12
473,5
474,10
475,2
476,11
477,6
478,2
479,9
480,6
481,10
482,7
483,6
484,15
485,2
486,7
487,4
488,13
489,9
490,14
491,15
492,1
493,11
494,5
495,11
496,14
497,2
498,10
499,8
500,5
501,14
502,10
503,5
504,14
505,11
506,13
507,9
508,6
509,7
510,13
511,2
512,10
513,3
514,11
515,8
516,2
517,8
518,6
519,9
520,5
521,2
522,7
523,8
524,13
525,10
526,9
527,4
528,10
529,3
530,3
531,9
532,7
533,3
534,7
535,3
536,1
537,6
538,5
539,11
540,15
541,14
542,12
543,15
544,15
545,9
546,9
547,7
548,10
549,4
550,11
551,15
552,9
553,4
554,12
555,12
556,15
557,8
558,6
559,7
560,6
561,7
562,4
563,6
564,14
565,6
566,2
567,1
568,2
569,4
570,12
571,2
572,5
573,1
574,11
575,7
576,15
577,15
578,3
579,13
580,7
581,3
582,13
583,9
584,7
585,7
586,14
587,11
588,12
589,4
590,12
591,7
592,14
593,1
594,7
595,4
596,10
597,14
598,11
599,12
600,7
601,1
602,5
603,7
604,2
605,1
606,15
607,15
608,12
609,6
610,1
611,9
612,10
613,13
614,2
615,5
616,7
617,15
