Number,Value
0,10
1,4
2,2
3,6
4,1
5,7
6,5
7,7
8,9
9,11
10,5
11,3
12,14
13,8
14,14
15,9
16,10
17,10
18,10
19,10
20,7
21,4
22,4
23,12
24,10
25,5
26,4
27,12
28,10
29,2
30,6
31,15
32,5
33,3
34,4
35,4
36,12
37,1
38,11
39,2
40,9
41,5
42,10
43,9
44,3
45,6
46,7
47,9
48,11
49,1
50,8
51,2
52,7
53,2
54,9
55,9
56,13
57,15
58,15
59,12
60,8
61,11
62,12
63,4
64,13
65,9
66,14
67,1
68,1
69,3
70,15
71,5
72,15
73,9
74,1
75,10
76,4
77,15
78,3
79,7
80,11
81,8
82,6
83,9
84,13
85,5
86,13
87,6
88,4
89,5
90,3
91,2
92,12
93,7
94,3
95,8
96,6
97,7
98,1
99,3
100,5
101,14
102,6
103,7
104,4
105,3
106,10
107,10
108,13
109,15
110,10
111,15
112,9
113,11
114,10
115,12
116,12
117,5
118,1
119,6
120,2
121,9
122,12
123,15
124,7
125,14
126,15
127,1
128,4
129,5
130,7
131,12
132,5
133,15
134,10
135,8
136,14
137,1
138,1
139,4
140,13
141,10
142,8
143,10
144,15
145,14
146,9
147,9
148,7
149,13
150,9
151,11
152,11
153,13
154,3
155,9
156,15
157,1
158,5
159,14
160,3
161,7
162,11
163,13
164,13
165,10
166,14
167,7
168,12
169,6
170,6
171,13
172,15
173,14
174,3
175,6
176,5
177,6
178,2
179,14
180,10
181,15
182,9
183,2
184,12
185,15
186,9
187,4
188,5
189,15
190,6
191,3
192,11
193,5
194,12
195,4
196,6
197,12
198,14
199,4
200,11
201,12
202,5
203,12
204,14
205,9
206,6
207,1
208,9
209,13
210,6
211,14
212,5
213,1
214,6
215,12
216,14
217,10
218,11
219,12
220,14
221,7
222,3
223,11
224,4
225,15
226,1
227,9
228,8
229,13
230,11
231,3
232,13
233,2
234,15
235,4
236,4
237,11
238,6
239,4
240,1
241,8
242,11
243,2
244,8
245,6
246,1
247,13
248,2
249,12
250,1
251,11
252,6
253,13
254,15
255,13
256,5
257,6
258,12
259,5
260,13
261,10
262,6
263,3
264,3
265,14
266,6
267,6
268,12
269,12
270,13
271,9
272,11
273,12
274,12
275,8
276,15
277,14
278,12
279,6
280,4
281,7
282,4
283,1
284,1
285,8
286,5
287,10
288,14
289,13
290,4
291,11
292,3
293,14
294,8
295,12
296,8
297,6
298,10
299,9
300,7
301,14
302,12
303,1
304,13
305,4
306,13
307,13
308,12
309,15
310,13
311,12
312,4
313,11
314,5
315,12
316,14
317,14
318,15
319,14
320,12
321,15
322,15
323,14
324,2
325,11
326,11
327,11
328,15
329,13
330,8
331,2
332,2
333,11
334,12
335,2
336,10
337,3
338,14
339,2
340,2
341,1
342,13
343,2
344,1
345,2
346,12
347,11
348,10
349,9
350,2
351,3
352,10
353,3
354,7
355,8
356,4
357,7
358,5
359,6
360,7
361,13
362,11
363,6
364,1
365,6
366,1
367,4
368,1
369,13
370,3
371,2
372,12
373,7
374,3
375,1
376,7
377,4
378,12
379,14
380,13
381,9
382,3
383,3
384,8
385,9
386,8
387,15
388,11
389,12
390,1
391,11
392,10
393,2
394,7
395,9
396,7
397,9
398,3
399,1
400,14
401,4
402,7
403,10
404,9
405,10
406,15
407,7
408,4
409,9
410,1
411,6
412,1
413,9
414,6
415,7
416,13
417,5
418,13
419,5
420,9
421,9
422,6
423,14
424,6
425,14
426,9
427,14
428,2
429,1
430,9
431,14
432,15
433,14
434,12
435,14
436,10
437,2
438,5
439,1
440,5
441,8
442,11
443,13
444,14
445,2
446,4
447,6
448,3
449,11
450,8
451,4
452,3
453,4
454,13
455,9
456,11
457,11
458,6
459,2
460,3
461,8
462,10
463,3
464,5
465,14
466,10
467,6
468,10
469,12
470,11
471,10
472,12
473,6
474,13
475,14
476,8
477,1
478,4
479,5
480,3
481,3
482,10
483,11
484,7
485,7
486,4
487,3
488,13
489,7
490,6
491,5
492,15
493,6
494,14
495,2
496,3
497,7
498,1
499,15
500,6
501,2
502,14
503,3
504,7
505,6
506,2
507,8
508,10
509,12
510,9
511,15
512,13
513,2
514,13
515,6
516,15
517,13
518,15
519,8
520,1
521,3
522,9
523,7
524,2
525,10
526,9
527,5
528,3
529,10
530,3
531,5
532,9
533,3
534,5
535,8
536,1
537,8
538,8
539,15
540,6
541,8
542,10
543,13
544,6
545,10
546,9
547,13
548,11
549,14
550,15
551,15
552,10
553,3
554,5
555,2
556,1
557,8
558,8
559,5
560,11
561,2
562,3
563,13
564,9
565,8
566,4
567,15
568,10
569,3
570,7
571,10
572,4
573,12
574,6
575,5
576,8
577,5
578,11
579,15
580,3
581,12
582,15
583,3
584,8
585,14
586,12
587,2
588,3
589,12
590,2
591,5
592,7
593,8
594,10
595,11
596,4
597,12
598,15
599,9
600,7
601,4
602,10
603,8
604,4
605,3
606,9
607,13
608,6
609,12
610,9
611,6
612,15
613,8
614,9
615,6
616,3
617,13
618,2
619,1
620,1
621,8
622,3
623,4
624,2
625,5
626,3
627,6
