Number,Value
0,16
1,30
2,32
3,38
4,13
5,14
6,7
7,25
8,18
9,37
10,39
11,28
12,39
13,40
14,20
15,35
16,31
17,25
18,29
19,6
20,22
21,37
22,5
23,14
24,15
25,2
26,25
27,22
28,2
29,37
30,21
31,36
32,24
33,37
34,38
35,26
36,33
37,35
38,8
39,33
40,25
41,11
42,7
43,37
44,24
45,11
46,37
47,9
48,18
49,14
50,7
51,9
52,34
53,10
54,30
55,40
56,2
57,32
58,9
59,14
60,13
61,36
62,24
63,20
64,34
65,12
66,13
67,6
68,38
69,31
70,31
71,11
72,5
73,34
74,5
75,17
76,40
77,22
78,14
79,11
80,2
81,13
82,34
83,8
84,16
85,6
86,4
87,33
88,15
89,26
90,31
91,28
92,21
93,27
94,9
95,32
96,31
97,1
98,36
99,9
100,4
101,34
102,34
103,6
104,10
105,11
106,1
107,11
108,7
109,16
110,36
111,14
112,14
113,10
114,1
115,37
116,21
117,11
118,20
119,4
120,18
121,23
122,23
123,21
124,20
125,20
126,33
127,13
128,1
129,35
130,33
131,21
132,32
133,37
134,22
135,31
136,38
137,7
138,13
139,32
140,4
141,9
142,7
143,28
144,15
145,35
146,39
147,6
148,9
149,7
150,20
151,39
152,8
153,28
154,5
155,32
156,1
157,15
158,40
159,29
160,20
161,18
162,14
163,40
164,37
165,1
166,37
167,13
168,16
169,12
170,22
171,33
172,9
173,7
174,12
175,21
176,33
177,29
178,25
179,21
180,20
181,8
182,4
183,37
184,30
185,37
186,1
187,6
188,36
189,16
190,1
191,17
192,23
193,2
194,19
195,33
196,21
197,12
198,13
199,2
200,30
201,15
202,22
203,1
204,22
205,37
206,5
207,40
208,7
209,28
210,37
211,30
212,17
213,15
214,22
215,27
216,24
217,14
218,33
219,6
220,22
221,19
222,25
223,7
224,11
225,34
226,22
227,4
228,4
229,23
230,15
231,40
232,12
233,24
234,27
235,7
236,37
237,28
238,19
239,22
240,15
241,38
242,24
243,14
244,16
245,26
246,4
247,34
248,19
249,36
250,4
251,10
252,9
253,34
254,38
255,25
256,19
257,12
258,11
259,21
260,36
261,38
262,23
263,7
264,16
265,23
266,9
267,2
268,6
269,32
270,7
271,21
272,11
273,38
274,8
275,38
276,22
277,33
278,31
279,16
280,16
281,39
282,3
283,31
284,37
285,36
286,28
287,20
288,28
289,25
290,37
291,15
292,9
293,19
294,37
295,7
296,40
297,22
298,25
299,16
300,32
301,36
302,28
303,8
304,19
305,38
306,11
307,10
308,6
309,37
310,20
311,32
312,17
313,10
314,36
315,23
316,38
317,5
318,22
319,6
320,23
321,37
322,15
323,34
324,13
325,11
326,15
327,33
328,29
329,33
330,2
331,13
332,19
333,40
334,23
335,34
336,33
337,11
338,3
339,16
340,32
341,6
342,37
343,25
344,38
345,31
346,30
347,10
348,39
349,33
350,12
351,18
352,26
353,3
354,8
355,33
356,23
357,12
358,1
359,2
360,34
361,12
362,34
363,5
364,19
365,4
366,29
367,32
368,12
369,6
370,1
371,36
372,14
373,9
374,9
375,5
376,17
377,34
378,25
379,26
380,5
381,36
382,8
383,40
384,23
385,31
386,24
387,5
388,26
389,11
390,35
391,11
392,24
393,14
394,15
395,20
396,30
397,31
398,39
399,10
400,11
401,35
402,15
403,11
404,29
405,23
406,39
407,38
408,11
409,24
410,39
411,22
412,29
413,21
414,31
415,13
416,18
417,35
418,28
419,1
420,8
421,28
422,2
423,25
424,40
425,31
426,37
427,15
428,18
429,24
430,34
431,8
432,36
433,35
434,6
435,39
436,40
437,32
438,7
439,19
440,38
441,23
442,8
443,2
444,32
445,28
446,2
447,38
448,25
449,22
450,12
451,40
452,2
453,31
454,4
455,40
456,31
457,12
458,9
459,16
460,12
461,4
462,27
463,27
464,32
465,26
466,35
467,28
468,6
469,10
470,26
471,31
472,24
473,1
474,40
475,19
476,20
477,24
478,39
479,31
480,23
481,26
482,10
483,4
484,40
485,24
486,32
487,2
488,2
489,19
490,38
491,13
492,25
493,34
494,34
495,18
496,8
497,14
498,37
499,5
500,14
501,2
502,27
503,10
504,28
505,39
506,6
507,9
508,8
509,3
510,29
511,27
512,1
513,10
514,18
515,17
516,27
517,15
518,34
519,20
520,10
521,11
522,40
523,19
524,33
525,29
526,25
527,14
528,26
529,31
530,19
531,1
532,33
533,10
534,13
535,39
536,3
537,4
538,19
539,4
540,9
541,39
542,13
543,12
544,19
545,31
546,19
547,21
548,31
549,38
550,14
551,28
552,27
553,34
554,10
555,18
556,13
557,14
558,36
559,9
560,33
561,11
562,17
563,38
564,22
565,39
566,2
567,26
568,9
569,8
570,29
571,12
572,18
573,27
574,4
575,34
576,4
577,9
578,12
579,2
580,21
581,20
582,13
583,28
584,8
585,4
586,31
587,5
588,32
589,20
590,5
591,33
592,39
593,22
594,6
595,24
596,10
597,26
598,37
599,37
600,20
601,40
602,26
603,30
604,32
605,9
606,26
607,19
608,9
609,6
610,12
611,15
612,30
613,30
614,24
615,38
616,20
617,8
618,21
619,25
620,1
621,17
622,7
623,36
624,18
625,19
626,39
627,2
628,9
629,23
630,35
631,38
632,26
633,36
634,21
635,21
636,32
637,40
638,7
639,24
640,2
641,16
642,8
643,2
644,8
645,31
646,28
647,14
648,21
649,22
650,4
651,27
652,16
653,38
654,5
655,21
656,19
657,13
658,39
659,5
660,23
661,27
662,4
663,27
664,13
665,23
666,36
667,34
668,24
669,2
670,37
671,8
672,36
673,15
674,15
675,33
676,20
677,31
678,13
679,21
680,4
681,17
682,16
683,15
684,4
685,36
686,16
687,35
688,34
689,10
690,9
691,13
692,16
693,9
694,23
695,4
696,31
697,9
698,15
699,26
700,31
701,8
702,13
703,7
704,36
705,11
706,22
707,1
708,38
709,19
710,33
711,20
712,32
713,40
714,20
715,40
716,32
717,12
718,4
719,4
720,2
721,22
722,22
723,40
724,5
725,32
726,6
727,18
728,7
729,21
730,17
731,13
732,27
733,2
734,40
735,39
736,11
737,30
738,31
739,5
740,10
741,40
742,28
743,37
744,9
745,17
746,2
747,33
748,29
749,36
750,37
751,24
752,27
753,31
754,34
755,22
756,7
757,30
758,30
759,11
760,8
761,35
762,1
763,22
764,25
765,1
766,30
767,16
768,5
769,19
770,21
771,13
772,24
773,28
774,5
775,2
776,25
777,33
778,34
779,39
780,15
781,30
782,14
783,36
784,17
785,36
786,40
787,36
788,19
789,14
790,39
791,24
792,7
793,15
794,23
795,10
796,37
797,25
798,9
799,37
800,22
801,26
802,21
803,7
804,13
805,21
806,23
807,3
808,31
809,33
810,13
811,11
812,15
813,22
814,7
815,39
816,19
817,35
818,24
819,34
820,30
821,36
822,31
823,25
824,32
825,2
826,17
827,37
828,37
829,37
830,12
831,20
832,17
833,19
834,16
835,33
836,1
837,29
838,20
839,36
840,9
841,33
842,25
843,4
844,36
845,38
846,22
847,33
848,5
849,29
850,23
851,36
852,37
853,31
854,5
855,10
856,25
857,29
858,6
859,18
860,31
861,31
862,7
863,1
864,40
865,1
866,28
867,32
868,33
869,2
870,12
871,24
872,6
873,20
874,6
875,32
876,18
877,1
878,25
879,11
880,21
881,3
882,2
883,11
884,28
885,18
886,25
887,39
888,17
889,2
890,27
891,40
892,38
893,15
894,6
895,27
896,38
897,16
898,12
899,4
900,30
901,28
902,28
903,31
904,37
905,32
906,11
907,24
908,4
909,18
910,18
911,26
912,34
913,10
914,39
915,14
916,1
917,29
918,12
919,32
920,21
921,12
922,33
923,32
924,39
925,11
926,17
927,22
928,35
929,6
930,17
931,35
932,2
933,9
934,19
935,25
936,33
937,16
938,23
939,40
940,23
941,26
942,36
943,40
944,39
945,2
946,14
947,36
948,36
949,13
950,33
951,34
952,13
953,20
954,17
955,29
956,32
957,6
958,24
959,5
960,37
961,30
962,3
963,24
964,28
965,16
966,32
967,20
968,14
969,38
970,13
971,38
972,20
973,6
974,14
975,28
976,13
977,16
978,4
979,28
980,3
981,28
982,16
983,6
984,39
985,32
986,30
987,25
988,13
989,38
990,20
991,24
992,5
993,5
994,30
995,38
996,33
997,18
998,19
999,311000,32
1001,16
1002,22
1003,26
1004,22
1005,13
1006,37
1007,15
1008,31
1009,20
1010,24
1011,21
1012,6
1013,22
1014,15
1015,26
1016,8
1017,16
1018,19
1019,23
1020,13
1021,29
1022,5
1023,28
1024,10
1025,25
1026,31
1027,38
1028,27
1029,32
1030,20
1031,20
1032,35
1033,18
1034,26
1035,13
1036,14
1037,18
1038,22
1039,3
1040,40
1041,31
1042,17
1043,1
1044,3
1045,39
1046,30
1047,29
1048,21
1049,14
1050,10
1051,4
1052,23
1053,4
1054,31
1055,5
1056,14
1057,30
1058,24
1059,15
1060,32
1061,6
1062,39
1063,30
1064,7
1065,6
1066,15
1067,16
1068,11
1069,25
1070,26
1071,15
1072,23
1073,12
1074,33
1075,7
1076,34
1077,10
1078,2
1079,35
1080,29
1081,40
1082,37
1083,10
1084,26
1085,16
1086,32
1087,27
1088,13
1089,33
1090,8
1091,27
1092,16
1093,10
1094,33
1095,30
1096,27
1097,21
1098,33
1099,35
1100,19
1101,3
1102,25
1103,38
1104,20
1105,10
1106,21
1107,33
1108,10
1109,38
1110,35
1111,8
1112,2
1113,9
1114,25
1115,21
1116,21
1117,29
1118,31
1119,7
1120,21
1121,22
1122,18
1123,39
1124,35
1125,17
1126,10
1127,4
1128,18
1129,33
1130,37
1131,5
1132,27
1133,6
1134,8
1135,5
1136,27
1137,34
1138,29
1139,16
1140,36
1141,37
1142,3
1143,31
1144,30
1145,34
1146,7
1147,10
1148,33
1149,5
1150,40
1151,10
1152,25
1153,24
1154,10
1155,5
1156,9
1157,39
1158,20
1159,1
1160,15
1161,1
1162,23
1163,6
1164,4
1165,24
1166,29
1167,36
1168,32
1169,33
1170,17
1171,1
1172,2
1173,35
1174,40
1175,29
1176,32
1177,29
1178,7
1179,27
1180,1
1181,29
1182,39
1183,36
1184,19
1185,10
1186,32
1187,12
1188,9
1189,26
1190,22
1191,36
1192,33
1193,9
1194,21
1195,8
1196,13
1197,27
1198,1
1199,12
1200,5
1201,20
1202,37
1203,30
1204,13
1205,28
1206,7
1207,35
1208,8
1209,16
1210,23
1211,14
1212,34
1213,9
1214,34
1215,18
1216,21
1217,1
1218,30
1219,28
1220,22
1221,25
1222,14
1223,32
1224,40
1225,39
1226,37
1227,4
1228,10
1229,30
1230,5
1231,26
1232,2
1233,12
1234,15
1235,12
1236,24
1237,24
1238,11
1239,35
1240,39
1241,5
1242,11
1243,38
1244,36
1245,24
1246,37
1247,36
1248,25
1249,20
1250,39
1251,19
1252,29
1253,29
1254,29
1255,12
1256,8
1257,15
1258,27
1259,13
1260,12
1261,11
1262,25
1263,3
1264,25
1265,38
1266,6
1267,6
1268,23
1269,39
1270,32
1271,20
1272,31
1273,35
1274,21
1275,4
1276,2
1277,4
1278,5
1279,17
1280,26
1281,32
1282,35
1283,24
1284,5
1285,4
1286,17
1287,38
1288,4
1289,33
1290,1
1291,27
1292,23
1293,1
1294,24
1295,25
1296,24
1297,40
1298,31
1299,37
1300,37
1301,5
1302,28
1303,15
1304,14
1305,38
1306,22
1307,36
1308,9
1309,32
1310,27
1311,34
1312,15
1313,17
1314,9
1315,22
1316,15
1317,28
1318,30
1319,1
1320,10
1321,21
1322,24
1323,11
1324,32
1325,38
1326,11
1327,40
1328,21
1329,3
1330,26
1331,15
1332,32
1333,25
1334,37
1335,29
1336,40
1337,14
1338,14
1339,12
1340,32
1341,23
1342,35
1343,6
1344,35
1345,39
1346,5
1347,28
1348,27
1349,8
1350,14
1351,20
1352,30
1353,21
1354,9
1355,19
1356,23
1357,39
1358,4
1359,3
1360,40
1361,8
1362,24
1363,9
1364,19
1365,19
1366,13
1367,19
1368,38
1369,31
1370,20
1371,2
1372,25
1373,21
1374,11
1375,38
1376,3
1377,38
1378,16
1379,27
1380,27
1381,15
1382,13
1383,37
1384,39
1385,9
1386,17
1387,26
1388,23
1389,37
1390,22
1391,29
1392,22
1393,16
1394,5
1395,6
1396,39
1397,6
1398,17
1399,39
1400,9
1401,20
1402,35
1403,10
1404,2
1405,20
1406,1
1407,16
1408,37
1409,24
1410,25
1411,2
1412,35
1413,2
1414,11
1415,27
1416,21
1417,40
1418,31
1419,40
1420,14
1421,3
1422,29
1423,24
1424,16
1425,30
1426,16
1427,13
1428,16
1429,7
1430,31
1431,3
1432,19
1433,34
1434,13
1435,29
1436,16
1437,34
1438,40
1439,7
1440,1
1441,35
1442,36
1443,24
1444,25
1445,30
1446,27
1447,16
1448,7
1449,28
1450,15
1451,32
1452,28
1453,23
1454,20
1455,30
1456,6
1457,12
1458,24
1459,24
1460,40
1461,16
1462,38
1463,5
1464,4
1465,37
1466,1
1467,10
1468,25
1469,2
1470,7
1471,14
1472,30
1473,16
1474,31
1475,21
1476,18
1477,15
1478,6
1479,5
1480,31
1481,5
1482,24
1483,24
1484,14
1485,26
1486,3
1487,39
1488,13
1489,21
1490,1
1491,4
1492,28
1493,6
1494,32
1495,36
1496,12
1497,25
1498,5
1499,11
1500,37
1501,31
1502,6
1503,12
1504,15
1505,21
1506,22
1507,3
1508,6
1509,27
1510,37
1511,26
1512,34
1513,39
1514,10
1515,35
1516,19
1517,20
1518,11
1519,10
1520,35
1521,13
1522,4
1523,32
1524,11
1525,29
1526,5
1527,12
1528,15
1529,20
1530,1
1531,35
1532,31
1533,3
1534,6
1535,23
1536,21
1537,39
1538,14
1539,7
1540,16
1541,22
1542,20
1543,5
1544,17
1545,25
1546,22
1547,23
1548,27
1549,33
1550,30
1551,26
1552,37
1553,38
1554,36
1555,18
1556,12
1557,38
1558,30
1559,29
1560,36
1561,39
1562,22
1563,28
1564,31
1565,2
1566,27
1567,8
1568,28
1569,4
1570,29
1571,25
1572,33
1573,20
1574,22
1575,36
1576,40
1577,3
1578,30
1579,23
1580,35
1581,16
1582,38
1583,19
1584,25
1585,28
1586,6
1587,4
1588,22
1589,2
1590,13
1591,5
1592,21
1593,18
1594,1
1595,6
1596,1
1597,12
1598,34
1599,19
1600,33
1601,19
1602,38
1603,40
1604,1
1605,13
1606,12
1607,17
1608,18
1609,37
1610,3
1611,14
1612,8
1613,2
1614,17
1615,13
1616,3
1617,21
1618,22
1619,7
1620,11
1621,9
1622,40
1623,38
1624,26
1625,40
1626,4
1627,2
1628,4
1629,31
1630,21
1631,32
1632,38
1633,2
1634,7
1635,21
1636,34
1637,1
1638,26
1639,17
1640,12
1641,23
1642,18
1643,37
1644,36
1645,9
1646,14
1647,38
1648,25
1649,14
1650,12
1651,31
1652,13
1653,23
1654,36
1655,14
1656,18
