Number,Value
0,5
1,32
2,33
3,13
4,40
5,60
6,8
7,27
8,22
9,53
10,2
11,25
12,5
13,22
14,21
15,41
16,60
17,32
18,52
19,55
20,63
21,41
22,43
23,37
24,58
25,41
26,14
27,58
28,17
29,31
30,14
31,2
32,33
33,54
34,37
35,53
36,47
37,15
38,45
39,2
40,24
41,45
42,50
43,59
44,46
45,63
46,38
47,14
48,56
49,38
50,37
51,33
52,2
53,40
54,43
55,48
56,4
57,19
58,57
59,51
60,37
61,9
62,11
63,62
64,26
65,22
66,9
67,60
68,30
69,44
70,61
71,11
72,3
73,47
74,9
75,33
76,63
77,33
78,54
79,41
80,37
81,47
82,32
83,42
84,32
85,43
86,14
87,30
88,9
89,37
90,23
91,7
92,46
93,30
94,4
95,4
96,62
97,23
98,23
99,6
100,35
101,29
102,50
103,8
104,8
105,7
106,15
107,18
108,55
109,7
110,27
111,51
112,56
113,51
114,16
115,21
116,5
117,2
118,47
119,32
120,60
121,19
122,20
123,55
124,7
125,41
126,62
127,22
128,36
129,51
130,25
131,63
132,48
133,49
134,55
135,11
136,22
137,59
138,32
139,28
140,50
141,20
142,56
143,56
144,6
145,62
146,49
147,55
148,1
149,6
150,15
151,60
152,39
153,48
154,8
155,12
156,16
157,30
158,39
159,37
160,18
161,59
162,58
163,22
164,32
165,15
166,56
167,34
168,43
169,3
170,1
171,32
172,10
173,19
174,18
175,36
176,16
177,22
178,23
179,52
180,53
181,61
182,38
183,49
184,35
185,13
186,57
187,12
188,24
189,9
190,4
191,20
192,57
193,24
194,22
195,31
196,9
197,37
198,39
199,35
200,52
201,1
202,51
203,55
204,46
205,38
206,6
207,3
208,35
209,32
210,50
211,27
212,59
213,22
214,50
215,32
216,39
217,62
218,37
219,30
220,9
221,26
222,13
223,46
224,42
225,1
226,17
227,27
228,21
229,59
230,14
231,63
232,37
233,24
234,9
235,13
236,26
237,59
238,2
239,27
240,9
241,63
242,4
243,34
244,9
245,36
246,41
247,10
248,17
249,4
250,13
251,50
252,38
253,53
254,5
255,30
256,22
257,19
258,37
259,32
260,6
261,44
262,18
263,45
264,28
265,25
266,44
267,43
268,6
269,17
270,10
271,35
272,16
273,15
274,63
275,62
276,49
277,36
278,51
279,7
280,11
281,48
282,56
283,29
284,4
285,29
286,53
287,16
288,41
289,48
290,40
291,59
292,39
293,42
294,42
295,28
296,38
297,46
298,52
299,58
300,41
301,37
302,40
303,1
304,26
305,22
306,3
307,36
308,18
309,1
310,48
311,53
312,42
313,54
314,48
315,2
316,33
317,48
318,59
319,24
320,8
321,50
322,35
323,19
324,7
325,23
326,31
327,5
328,15
329,5
330,62
331,59
332,31
333,9
334,44
335,13
336,6
337,57
338,17
339,47
340,20
341,45
342,20
343,11
344,62
345,9
346,59
347,11
348,36
349,20
350,54
351,12
352,17
353,20
354,12
355,4
356,22
357,18
358,26
359,35
360,61
361,52
362,58
363,31
364,61
365,45
366,28
367,47
368,24
369,56
370,52
371,19
372,35
373,61
374,53
375,17
376,32
377,32
378,25
379,28
380,10
381,29
382,53
383,56
384,8
385,9
386,43
387,4
388,63
389,21
390,49
391,6
392,52
393,47
394,39
395,8
396,39
397,25
398,20
399,30
400,2
401,53
402,36
403,27
404,37
405,32
406,38
407,35
408,1
409,28
410,5
411,9
412,38
413,13
414,24
415,50
416,30
417,59
418,52
419,3
420,17
421,60
422,63
423,49
424,11
425,14
426,12
427,31
428,11
429,37
430,8
431,61
432,3
433,39
434,54
435,42
436,15
437,20
438,55
439,45
440,60
441,26
442,13
443,49
444,61
445,2
446,27
447,52
448,10
449,9
450,2
451,8
452,21
453,44
454,15
455,26
456,55
457,44
458,1
459,34
460,13
461,59
462,17
463,57
464,6
465,25
466,12
467,9
468,33
469,56
470,37
471,37
472,25
473,57
474,34
475,41
476,52
477,31
478,38
479,28
480,20
481,48
482,49
483,2
484,63
485,33
486,19
487,18
488,4
489,19
490,19
491,10
492,24
493,30
494,58
495,31
496,56
497,53
498,15
499,30
500,31
501,55
502,29
503,8
504,29
505,21
506,34
507,23
508,56
509,22
510,33
511,16
512,46
513,27
514,60
515,51
516,18
517,9
518,32
519,28
520,25
521,8
522,9
523,3
524,18
525,46
526,57
527,6
528,35
529,17
530,8
531,3
532,23
533,11
534,42
535,60
536,7
537,46
538,9
539,57
540,49
541,48
542,44
543,5
544,62
545,53
546,61
547,55
548,15
549,3
550,62
551,24
552,7
553,57
554,4
555,38
556,10
557,16
558,19
559,27
560,44
561,50
562,46
563,23
564,20
565,55
566,33
567,18
568,29
569,29
570,8
571,14
572,42
573,2
574,32
575,27
576,50
577,42
578,51
579,60
580,20
581,58
582,4
583,19
584,20
585,13
586,45
587,12
588,40
589,63
590,36
591,14
592,4
593,61
594,59
595,46
596,21
597,45
598,45
599,7
600,37
601,30
602,49
603,61
604,4
605,63
606,60
607,35
608,14
609,59
610,18
611,12
612,62
613,25
614,56
615,47
616,12
617,8
618,9
619,20
620,57
621,1
622,45
623,3
624,41
625,41
626,4
627,50
628,28
629,38
630,12
631,53
632,9
633,60
634,1
635,40
636,50
637,19
638,48
639,25
640,13
641,49
642,41
643,57
644,20
645,20
646,23
647,42
648,14
649,31
650,42
651,7
652,58
653,32
654,4
655,14
656,56
657,55
658,5
659,29
660,53
661,57
662,62
663,60
664,17
665,15
666,26
667,19
668,50
669,36
670,26
671,52
672,44
673,48
674,20
675,24
676,26
677,23
678,33
679,19
680,26
681,36
682,12
683,54
684,51
685,11
686,11
687,51
688,6
689,28
690,20
691,56
692,47
693,59
694,36
695,38
696,20
697,27
698,24
699,56
700,1
701,12
702,6
703,60
704,18
705,62
706,51
707,12
708,50
709,3
710,38
711,44
712,44
713,8
714,20
715,62
716,28
717,49
718,5
719,18
720,42
721,24
722,32
723,52
724,30
725,50
726,41
727,59
728,4
729,3
730,43
731,21
732,24
733,24
734,45
735,40
736,48
737,37
738,59
739,28
740,63
741,1
742,25
743,1
744,58
745,49
746,19
747,18
748,57
749,35
750,32
751,7
752,2
753,56
754,15
755,43
756,21
757,35
758,15
759,32
760,62
761,26
762,27
763,13
764,23
765,13
766,40
767,35
768,46
769,50
770,56
771,47
772,49
773,48
774,38
775,12
776,28
777,55
778,21
779,45
780,8
781,22
782,12
783,19
784,58
785,34
786,10
787,18
788,57
789,58
790,13
791,55
792,42
793,18
794,11
795,30
796,50
797,6
798,8
799,35
800,2
801,37
802,39
803,9
804,42
805,59
806,53
807,10
808,3
809,15
810,53
811,6
812,9
813,56
814,33
815,44
816,27
817,58
818,5
819,34
820,51
821,10
822,19
823,44
824,36
825,50
826,2
827,41
828,54
829,33
830,32
831,15
832,49
833,57
834,42
835,4
836,17
837,62
838,3
839,11
840,57
841,39
842,19
843,12
844,42
845,45
846,33
847,39
848,40
849,28
850,15
851,35
852,54
853,28
854,43
855,38
856,22
857,6
858,62
859,4
860,16
861,38
862,26
863,36
864,43
865,63
866,25
867,14
868,63
869,25
870,28
871,43
872,62
873,42
874,15
875,52
876,22
877,36
878,30
879,20
880,45
881,55
882,50
883,21
884,14
885,63
886,41
887,37
888,17
889,32
890,35
891,63
892,62
893,51
894,57
895,20
896,47
897,60
898,6
899,5
900,63
901,41
902,10
903,30
904,43
905,37
906,22
907,28
908,41
909,24
910,44
911,41
912,30
913,9
914,47
915,10
916,23
917,55
918,41
919,12
