Number,Value
0,141
1,2
2,90
3,111
4,57
5,136
6,77
7,40
8,179
9,145
10,22
11,167
12,98
13,32
14,35
15,142
16,164
17,86
18,105
19,89
20,106
21,6
22,27
23,110
24,30
25,24
26,100
27,180
28,25
29,83
30,82
31,45
32,8
33,20
34,39
35,132
36,118
37,74
38,77
39,71
40,43
41,38
42,155
43,67
44,68
45,177
46,153
47,182
48,188
49,47
50,86
51,111
52,120
53,31
54,140
55,143
56,53
57,28
58,145
59,68
60,82
61,36
62,62
63,75
64,114
65,53
66,93
67,184
68,177
69,116
70,183
71,160
72,83
73,116
74,93
75,82
76,70
77,150
78,163
79,133
80,124
81,113
82,98
83,145
84,168
85,134
86,142
87,101
88,120
89,66
90,134
91,37
92,110
93,42
94,69
95,188
96,17
97,53
98,76
99,183
100,2
101,52
102,55
103,151
104,51
105,124
106,162
107,48
108,93
109,9
110,122
111,33
112,118
113,158
114,63
115,32
116,147
117,23
118,162
119,77
120,151
121,151
122,21
123,168
124,148
125,5
126,66
127,155
128,97
129,111
130,18
131,88
132,172
133,91
134,49
135,171
136,44
137,75
138,56
139,172
140,141
141,51
142,17
143,140
144,159
145,25
146,151
147,153
148,175
149,35
150,143
151,45
152,139
153,172
154,20
155,40
156,158
157,101
158,71
159,13
160,136
161,163
162,42
163,7
164,54
165,152
166,20
167,162
168,91
169,169
170,186
171,27
172,121
173,45
174,116
175,172
176,138
177,31
178,84
179,53
180,29
181,27
182,117
183,157
184,141
185,167
186,4
187,35
188,142
189,140
190,157
191,12
192,12
193,175
194,96
195,84
196,60
197,18
198,149
199,126
200,23
201,141
202,6
203,83
204,132
205,141
206,48
207,90
208,153
209,124
210,101
211,96
212,74
213,65
214,5
215,121
216,65
217,66
218,27
219,119
220,121
221,126
222,160
223,125
224,53
225,101
226,130
227,71
228,43
229,50
230,174
231,139
232,117
233,73
234,85
235,135
236,40
237,2
238,75
239,115
240,61
241,104
242,154
243,56
244,75
245,105
246,119
247,18
248,37
249,95
250,132
251,107
252,60
253,159
254,79
255,2
256,28
257,45
258,69
259,107
260,161
261,95
262,90
263,132
264,173
265,109
266,129
267,98
268,146
269,137
270,79
271,73
272,173
273,3
274,109
275,33
276,95
277,146
278,145
279,107
280,57
281,160
282,143
283,27
284,32
285,158
286,111
287,172
288,94
289,155
290,134
291,82
292,180
293,127
294,152
295,162
296,5
297,145
298,41
299,112
300,117
301,28
302,9
303,63
304,115
305,91
306,116
307,86
308,119
309,27
310,49
311,11
312,142
313,45
314,181
315,12
316,158
317,183
318,14
319,93
320,39
321,56
322,78
323,177
324,15
325,35
326,13
327,35
328,174
329,52
330,89
331,106
332,22
333,94
334,35
335,116
336,113
337,179
338,109
339,85
340,81
341,144
342,135
343,157
344,178
345,152
346,21
347,36
348,181
349,28
350,162
351,134
352,180
353,68
354,122
355,28
356,181
357,165
358,73
359,176
360,87
361,165
362,23
363,124
364,132
365,85
366,103
367,9
368,8
369,178
370,16
371,53
372,61
373,144
374,110
375,121
376,45
377,158
378,53
379,4
380,141
381,181
382,48
383,49
384,120
385,32
386,64
387,117
388,52
389,129
390,101
391,53
392,62
393,157
394,140
395,161
396,14
397,125
398,106
399,18
400,20
401,135
402,32
403,126
404,14
405,143
406,70
407,63
408,167
409,65
410,36
411,144
412,3
413,165
414,98
415,174
416,27
417,69
418,14
419,49
420,133
421,181
422,76
423,79
424,104
425,67
426,100
427,137
428,165
429,108
430,18
431,53
432,12
433,107
434,128
435,185
436,29
437,83
438,10
439,49
440,33
441,58
442,20
443,112
444,97
445,57
446,85
447,81
448,131
449,128
450,85
451,86
452,186
453,131
454,147
455,123
456,114
457,102
458,146
459,134
460,139
461,4
462,100
463,18
464,5
465,46
466,169
467,119
468,163
469,151
470,164
471,58
472,11
473,188
474,70
475,5
476,11
477,165
478,8
479,120
480,2
481,71
482,30
483,94
484,42
485,21
486,44
487,13
488,88
489,57
490,151
491,2
492,137
493,185
494,73
495,99
496,33
497,50
498,102
499,139
500,50
501,2
502,32
503,171
504,25
505,77
506,94
507,23
508,51
509,137
510,23
511,13
512,63
513,137
514,117
515,86
516,161
517,18
518,56
519,157
520,74
521,54
522,182
523,66
524,159
525,44
526,111
527,19
528,87
529,107
530,32
531,112
532,125
533,92
534,146
535,86
536,34
537,76
538,103
539,131
540,95
541,127
542,129
543,163
544,114
545,35
546,96
547,19
548,57
549,111
550,155
551,27
552,147
553,33
554,110
555,4
556,47
557,97
558,36
559,26
560,170
561,167
562,154
563,175
564,146
565,156
566,144
567,50
568,46
569,117
570,164
571,43
572,62
573,150
574,125
575,20
576,93
577,49
578,149
579,71
580,51
581,92
582,106
583,68
584,105
585,21
586,170
587,95
588,18
589,111
590,68
591,161
592,142
593,157
594,123
595,27
596,62
597,52
598,125
599,56
600,93
601,113
602,141
603,58
604,70
605,113
606,165
607,123
608,76
609,71
610,168
611,100
612,19
613,131
614,151
615,10
616,169
617,106
618,72
619,138
620,144
621,97
622,138
623,1
624,151
625,44
626,14
627,149
628,181
629,128
630,94
631,13
632,14
633,9
634,57
635,64
636,153
637,181
638,12
639,144
640,26
641,136
642,147
643,166
644,129
645,126
646,56
647,22
648,47
649,186
650,26
651,119
652,19
653,132
654,124
655,131
656,124
657,145
658,4
659,8
660,161
661,106
662,65
663,19
664,167
665,118
666,160
667,72
668,179
669,148
670,164
671,54
672,63
673,64
674,72
675,27
676,75
677,100
678,135
679,112
680,46
681,148
682,13
683,107
684,115
685,20
686,182
687,184
688,144
689,165
690,48
691,46
692,84
693,32
694,71
695,138
696,15
697,89
698,177
699,19
700,27
701,164
702,26
703,163
704,186
705,50
706,46
707,8
708,168
709,40
710,174
711,111
712,46
713,50
714,119
715,56
716,165
717,68
718,110
719,128
720,126
721,1
722,159
723,137
724,32
725,80
726,67
727,179
728,15
729,43
730,98
731,153
732,141
733,170
734,121
735,56
736,29
737,176
738,97
739,97
740,30
741,102
742,132
743,14
744,3
745,26
746,150
747,39
748,149
749,33
750,38
751,100
752,158
753,104
754,81
755,88
756,135
757,63
758,118
759,49
760,103
761,53
762,79
763,172
764,116
765,52
766,168
767,88
768,9
769,11
770,152
771,68
772,47
773,34
774,160
775,129
776,3
777,126
778,144
779,105
780,129
781,122
782,83
783,84
784,1
785,49
786,87
787,49
788,104
789,125
790,105
791,83
792,181
793,67
794,69
795,66
796,151
797,105
798,81
799,16
800,29
801,93
802,144
803,86
804,63
805,66
806,100
807,79
808,65
809,36
810,24
811,6
812,50
813,62
814,28
815,128
816,57
817,92
818,139
819,53
820,127
821,11
822,23
823,128
824,173
825,65
826,34
827,85
828,25
829,145
830,90
831,60
832,133
833,53
834,47
835,48
836,13
837,72
838,188
839,45
840,84
841,170
842,30
843,41
844,163
845,89
846,81
847,24
848,86
849,49
850,119
851,172
852,26
853,115
854,99
855,129
856,172
857,69
858,152
859,70
860,165
861,138
862,157
863,121
864,131
865,17
866,182
867,182
868,43
869,30
870,71
871,182
872,34
873,142
874,11
875,87
876,158
877,186
878,57
879,8
880,160
881,15
882,179
883,165
884,12
885,67
886,170
887,172
888,48
889,19
890,22
891,81
892,41
893,134
894,43
895,28
896,32
897,141
898,54
899,1
900,110
901,62
902,63
903,25
904,151
905,145
906,117
907,107
908,184
909,25
910,100
911,63
912,125
913,149
914,42
915,18
916,188
917,73
918,89
919,175
920,181
921,68
922,26
923,160
924,131
925,115
926,83
927,53
928,124
929,60
930,27
931,154
932,137
933,64
934,54
935,78
936,66
937,130
938,8
939,9
940,147
941,67
942,101
943,92
944,96
945,101
946,2
947,50
948,121
949,65
950,126
951,110
952,23
953,162
954,96
955,86
956,153
957,104
958,15
959,167
960,142
961,7
962,10
963,21
964,142
965,80
966,93
967,64
968,8
969,141
970,84
971,32
972,8
973,167
974,132
975,132
976,145
977,171
978,117
979,79
980,114
981,108
982,18
983,188
984,61
985,86
986,85
987,12
988,29
989,135
990,67
991,89
992,121
993,176
994,2
995,184
996,34
997,93
998,174
999,241000,136
1001,37
1002,44
1003,126
1004,71
1005,61
1006,157
1007,31
1008,153
1009,7
1010,75
1011,68
1012,154
1013,30
1014,15
1015,150
1016,162
1017,173
1018,8
1019,5
1020,32
1021,176
1022,35
1023,52
1024,103
1025,75
1026,87
1027,92
1028,16
1029,88
1030,86
1031,18
1032,146
1033,82
1034,86
1035,186
1036,44
1037,49
1038,64
1039,39
1040,55
1041,35
1042,115
1043,35
1044,178
1045,8
1046,116
1047,9
1048,40
1049,65
1050,106
1051,81
1052,66
1053,29
1054,14
1055,149
1056,44
1057,85
1058,54
1059,64
1060,102
1061,159
1062,16
1063,7
1064,26
1065,99
1066,119
1067,169
1068,56
1069,82
1070,146
1071,12
1072,140
1073,171
1074,15
1075,54
1076,139
1077,47
1078,56
1079,134
1080,155
1081,156
1082,156
1083,22
1084,1
1085,165
1086,176
1087,88
1088,37
1089,125
1090,143
1091,180
1092,152
1093,26
1094,110
1095,12
1096,68
1097,63
1098,139
1099,143
1100,104
1101,16
1102,14
1103,49
1104,174
1105,71
1106,149
1107,107
1108,114
1109,76
1110,179
1111,63
1112,179
1113,45
1114,116
1115,1
1116,82
1117,64
1118,34
1119,174
1120,50
1121,115
1122,68
1123,49
1124,161
1125,3
1126,184
1127,120
1128,49
1129,80
1130,139
1131,173
1132,173
1133,43
1134,118
1135,92
1136,98
1137,19
1138,6
1139,31
1140,136
1141,62
1142,77
1143,76
1144,108
1145,90
1146,158
1147,18
1148,158
1149,43
1150,50
1151,56
1152,132
1153,37
1154,142
1155,18
1156,43
1157,129
1158,183
1159,109
1160,53
1161,56
1162,80
1163,135
1164,93
1165,117
1166,21
1167,165
1168,37
1169,54
1170,11
1171,64
1172,15
1173,95
1174,62
1175,59
1176,173
1177,126
1178,57
1179,184
1180,46
1181,178
1182,156
1183,101
1184,166
1185,91
1186,68
1187,34
1188,107
1189,60
1190,182
1191,73
1192,132
1193,15
1194,11
1195,13
1196,24
1197,121
1198,85
1199,180
1200,87
1201,58
1202,103
1203,9
1204,60
1205,2
1206,182
1207,164
1208,89
1209,8
1210,19
1211,99
1212,30
1213,2
1214,18
1215,79
1216,69
1217,116
1218,75
1219,118
1220,184
1221,141
1222,113
1223,136
1224,33
1225,140
1226,129
1227,88
1228,131
1229,162
1230,180
1231,122
1232,74
1233,63
1234,140
1235,106
1236,15
1237,16
1238,137
1239,171
1240,177
1241,162
1242,136
1243,19
1244,130
1245,102
1246,107
1247,17
1248,133
1249,125
1250,173
1251,102
1252,46
1253,170
1254,178
1255,153
1256,180
1257,12
1258,1
1259,23
1260,168
1261,50
1262,79
1263,153
1264,14
1265,169
1266,113
1267,20
1268,163
1269,27
1270,171
1271,89
1272,77
1273,127
1274,73
1275,133
1276,81
1277,80
1278,171
1279,80
1280,83
1281,148
1282,184
1283,43
1284,143
1285,111
1286,116
1287,37
1288,28
1289,157
1290,182
1291,126
1292,143
1293,115
1294,105
1295,69
1296,135
1297,119
1298,115
1299,179
1300,69
1301,76
1302,87
1303,59
1304,165
1305,72
1306,77
1307,160
1308,23
1309,156
1310,123
1311,101
1312,77
1313,158
1314,179
1315,159
1316,158
1317,180
1318,37
1319,124
1320,163
1321,157
1322,149
1323,13
1324,98
1325,131
1326,17
1327,115
1328,99
1329,72
1330,44
1331,91
1332,150
1333,137
1334,139
1335,79
1336,94
1337,3
1338,27
1339,12
1340,16
1341,43
1342,148
1343,165
1344,122
1345,141
1346,102
1347,148
1348,124
1349,15
1350,43
1351,178
1352,139
1353,68
1354,130
1355,162
1356,110
1357,57
1358,59
1359,97
1360,28
1361,155
1362,166
1363,98
1364,25
1365,129
1366,31
1367,118
1368,168
1369,167
1370,65
1371,30
1372,20
1373,128
1374,159
1375,42
1376,78
1377,44
1378,182
1379,55
1380,106
1381,28
1382,17
1383,164
1384,59
1385,135
1386,169
1387,23
1388,92
1389,83
1390,16
