Number,Value
0,101
1,76
2,140
3,121
4,53
5,94
6,64
7,127
8,127
9,136
10,38
11,137
12,32
13,61
14,1
15,3
16,54
17,132
18,144
19,5
20,27
21,52
22,86
23,87
24,43
25,123
26,24
27,32
28,145
29,114
30,126
31,151
32,152
33,87
34,58
35,48
36,48
37,148
38,151
39,25
40,76
41,76
42,34
43,96
44,81
45,62
46,97
47,153
48,86
49,31
50,68
51,90
52,28
53,77
54,91
55,132
56,141
57,146
58,108
59,122
60,140
61,59
62,15
63,128
64,152
65,39
66,153
67,130
68,43
69,46
70,120
71,12
72,77
73,29
74,149
75,141
76,94
77,10
78,47
79,57
80,10
81,117
82,137
83,95
84,118
85,26
86,47
87,68
88,95
89,131
90,82
91,108
92,32
93,52
94,128
95,118
96,137
97,90
98,110
99,48
100,44
101,148
102,75
103,57
104,138
105,68
106,142
107,119
108,56
109,83
110,59
111,62
112,100
113,117
114,120
115,111
116,37
117,22
118,117
119,22
120,108
121,106
122,11
123,132
124,154
125,148
126,60
127,108
128,33
129,9
130,32
131,23
132,67
133,57
134,148
135,102
136,60
137,82
138,33
139,72
140,87
141,34
142,62
143,45
144,16
145,53
146,12
147,38
148,136
149,121
150,13
151,103
152,54
153,128
154,82
155,11
156,58
157,107
158,32
159,21
160,153
161,68
162,87
163,102
164,102
165,27
166,60
167,4
168,6
169,25
170,148
171,134
172,46
173,35
174,105
175,87
176,103
177,153
178,23
179,92
180,97
181,30
182,27
183,1
184,22
185,86
186,125
187,111
188,127
189,6
190,2
191,116
192,89
193,14
194,13
195,149
196,9
197,127
198,36
199,129
200,59
201,21
202,123
203,9
204,44
205,129
206,73
207,97
208,141
209,30
210,133
211,45
212,151
213,134
214,145
215,130
216,141
217,54
218,54
219,109
220,88
221,140
222,58
223,153
224,21
225,57
226,115
227,58
228,86
229,74
230,106
231,101
232,113
233,48
234,68
235,4
236,55
237,52
238,121
239,4
240,36
241,83
242,76
243,117
244,9
245,92
246,108
247,3
248,47
249,52
250,125
251,14
252,140
253,132
254,10
255,37
256,69
257,103
258,73
259,18
260,122
261,117
262,134
263,63
264,104
265,44
266,1
267,56
268,152
269,54
270,79
271,35
272,117
273,107
274,28
275,150
276,122
277,30
278,60
279,141
280,103
281,116
282,145
283,141
284,74
285,116
286,118
287,147
288,134
289,106
290,63
291,15
292,43
293,154
294,6
295,151
296,11
297,23
298,5
299,16
300,33
301,19
302,71
303,23
304,45
305,152
306,54
307,24
308,121
309,67
310,146
311,69
312,143
313,80
314,60
315,26
316,110
317,29
318,141
319,102
320,142
321,146
322,104
323,43
324,110
325,142
326,111
327,24
328,110
329,123
330,142
331,28
332,44
333,124
334,153
335,28
336,73
337,25
338,116
339,111
340,62
341,131
342,136
343,6
344,18
345,81
346,49
347,99
348,8
349,103
350,37
351,72
352,50
353,29
354,68
355,31
356,64
357,38
358,133
359,16
360,46
361,8
362,138
363,60
364,20
365,89
366,101
367,84
368,14
369,143
370,104
371,93
372,17
373,8
374,143
375,123
376,10
