Number,Value
0,10
1,18
2,17
3,5
4,18
5,8
6,17
7,4
8,9
9,18
10,6
11,12
12,7
13,10
14,1
15,2
16,4
17,19
18,19
19,16
20,19
21,3
22,7
23,11
24,1
25,18
26,20
27,7
28,5
29,7
30,8
31,12
32,11
33,11
34,9
35,3
36,1
37,3
38,15
39,6
40,5
41,5
42,10
43,7
44,6
45,11
46,6
47,10
48,7
49,17
50,12
51,16
52,19
53,10
54,1
55,18
56,18
57,3
58,5
59,2
60,14
61,10
62,15
63,18
64,2
65,18
66,2
67,14
68,6
69,18
70,1
71,5
72,17
73,8
74,12
75,11
76,17
77,9
78,11
79,7
80,7
81,14
82,11
83,20
84,2
85,19
86,18
87,18
88,11
89,12
90,12
91,12
92,13
93,1
94,12
95,11
96,17
97,4
98,15
99,5
100,2
101,1
102,13
103,8
104,3
105,5
106,9
107,11
108,3
109,16
110,1
111,5
112,5
113,13
114,10
115,19
116,10
117,5
118,4
119,3
120,15
121,18
122,17
123,14
124,15
125,17
126,19
127,14
128,6
129,4
130,20
131,10
132,4
133,19
134,4
135,4
136,16
137,4
138,9
139,5
140,10
141,1
142,12
143,14
144,6
145,19
146,15
147,6
148,18
149,20
150,11
151,13
152,16
153,4
154,2
155,7
156,7
157,15
158,1
159,12
160,3
161,5
162,17
163,14
164,8
165,11
166,13
167,8
168,20
169,1
170,2
171,5
172,20
173,9
174,3
175,9
176,1
177,4
178,4
179,17
180,4
181,10
182,12
183,14
184,1
185,15
186,18
187,19
188,5
189,16
190,5
191,12
192,6
193,11
194,3
195,3
196,10
197,15
198,8
199,10
200,6
201,15
202,20
203,9
204,2
205,12
206,20
207,5
208,17
209,17
210,4
211,1
212,19
213,4
214,8
215,14
216,10
217,12
218,20
219,1
220,7
221,17
222,18
223,9
224,13
225,16
226,5
227,6
228,4
229,9
230,1
231,3
232,17
233,10
234,5
235,8
236,16
237,13
238,3
239,18
240,13
241,6
242,12
243,13
244,4
245,14
246,11
247,6
248,17
249,8
250,3
251,2
252,17
253,19
254,19
255,5
256,1
257,4
258,13
259,20
260,19
261,14
262,15
263,1
264,8
265,18
266,8
267,15
268,6
269,19
270,14
271,2
272,10
273,14
274,4
275,6
276,1
277,5
278,3
279,1
280,15
281,20
282,13
283,8
284,20
285,13
286,2
287,1
288,7
289,1
290,15
291,5
292,11
293,6
294,12
295,7
296,16
297,8
298,15
299,9
300,7
301,20
302,5
303,10
304,1
305,15
306,10
307,17
308,7
309,4
310,3
311,2
312,17
313,7
314,2
315,1
316,3
317,10
318,7
319,2
320,15
321,19
322,12
323,13
324,11
325,8
326,6
327,16
328,17
329,16
330,16
331,15
332,12
333,15
334,17
335,7
336,3
337,16
338,14
339,7
340,18
341,9
342,14
343,12
344,5
345,6
346,9
347,9
348,13
349,5
350,18
351,19
352,11
353,20
354,11
355,13
356,19
357,18
358,19
359,19
360,16
361,5
362,18
363,7
364,6
365,5
366,14
367,1
368,4
369,4
370,15
371,17
372,11
373,13
374,5
375,2
376,18
377,17
378,2
379,9
380,4
381,15
382,11
383,6
384,15
385,3
386,13
387,7
388,13
389,16
390,19
391,19
392,12
393,7
394,12
395,1
396,5
397,14
398,18
399,18
400,3
401,4
402,15
403,14
404,7
405,19
406,18
407,15
408,13
409,7
410,6
411,14
412,18
413,2
414,12
415,16
416,8
417,15
418,18
419,1
420,6
421,16
422,3
423,6
424,8
425,13
426,14
427,5
428,14
429,5
430,16
