Number,Value
0,5
1,16
2,16
3,14
4,3
5,9
6,5
7,4
8,18
9,19
10,14
11,3
12,7
13,10
14,8
15,18
16,1
17,8
18,9
19,8
20,8
21,3
22,3
23,16
24,9
25,3
26,3
27,6
28,15
29,14
30,11
31,16
32,4
33,13
34,16
35,4
36,7
37,18
38,11
39,15
40,18
41,3
42,4
43,4
44,15
45,9
46,15
47,8
48,11
49,5
50,1
51,2
52,13
53,1
54,2
55,4
56,1
57,16
58,18
59,17
60,14
61,11
62,5
63,14
64,16
65,9
66,3
67,10
68,20
69,3
70,4
71,17
72,5
73,4
74,17
75,13
76,14
77,10
78,5
79,14
80,4
81,14
82,13
83,4
84,9
85,5
86,15
87,8
88,19
89,18
90,18
91,6
92,18
93,13
94,9
95,14
96,19
97,15
98,12
99,12
100,4
101,16
102,13
103,10
104,2
105,11
106,17
107,11
108,7
109,1
110,20
111,11
112,3
113,20
114,11
115,2
116,11
117,8
118,18
119,12
120,11
121,11
122,12
123,7
124,20
125,17
126,3
127,11
128,10
129,9
130,20
131,8
132,5
133,16
134,11
135,17
136,6
137,10
138,3
139,15
140,14
141,18
142,20
143,11
144,1
145,8
146,9
147,8
148,7
149,5
150,9
151,13
152,15
153,9
154,4
155,18
156,1
157,6
158,15
159,1
160,7
161,2
162,7
163,2
164,15
165,20
166,9
167,15
168,2
169,6
170,6
171,19
172,11
173,7
174,1
175,16
176,9
177,3
178,4
179,2
180,7
181,18
182,14
183,14
184,7
185,4
186,9
187,18
188,4
189,8
190,11
191,9
192,19
193,13
194,14
195,11
196,4
197,11
198,8
199,12
200,11
201,10
202,12
203,16
204,9
205,7
206,10
207,5
208,6
209,8
210,19
211,20
212,6
213,16
214,13
215,16
216,2
217,17
218,16
219,7
220,19
221,9
222,5
223,19
224,19
225,17
226,19
227,5
228,18
229,10
230,9
231,18
232,18
233,9
234,13
235,7
236,11
237,5
238,19
239,3
240,12
241,5
242,7
243,6
244,9
245,11
246,15
247,5
248,18
249,9
250,9
251,18
252,16
253,5
254,10
255,7
256,1
257,9
258,10
259,3
260,9
261,11
262,18
263,15
264,11
265,1
266,14
267,20
268,2
269,16
270,17
271,18
272,11
273,13
274,1
275,1
276,2
277,3
278,13
279,5
280,19
281,15
282,2
283,1
284,20
285,18
286,17
287,12
288,10
289,15
290,10
291,3
292,18
293,20
294,17
295,15
296,5
297,16
298,10
299,6
300,20
301,11
302,12
303,2
304,18
305,15
306,18
307,20
308,12
309,7
310,3
311,6
312,1
313,1
314,6
315,7
316,13
317,13
318,10
319,18
320,8
321,5
322,7
323,11
324,11
325,5
326,19
327,1
328,7
329,5
330,2
331,16
332,3
333,8
334,1
335,17
336,7
337,2
338,7
339,19
340,5
341,16
342,10
343,17
344,12
345,12
346,11
347,1
348,14
349,1
350,1
351,18
352,11
353,12
354,2
355,1
356,1
357,12
358,14
359,17
360,19
361,9
362,5
363,6
364,4
365,7
366,6
367,11
368,17
369,16
370,16
371,5
372,13
373,1
374,13
375,13
376,4
377,8
378,9
379,12
380,3
381,10
382,20
383,8
384,17
385,7
386,20
387,10
388,20
389,18
390,19
391,8
392,19
393,18
394,8
395,2
396,14
397,10
398,11
399,3
400,10
401,10
402,7
403,14
404,9
405,5
406,17
407,19
408,16
409,12
410,17
411,17
412,2
413,8
414,8
415,9
416,11
417,10
418,15
419,3
420,8
421,16
422,7
423,15
424,9
425,4
426,15
427,9
428,7
429,11
430,13
431,2
432,1
433,7
434,16
435,19
436,14
437,7
438,3
439,16
440,2
441,2
442,5
443,9
444,12
445,20
446,2
447,7
448,7
449,8
450,15
451,7
452,16
453,7
454,13
455,10
456,9
457,6
458,3
459,1
460,13
461,18
462,16
463,14
464,11
465,18
466,9
467,2
468,14
469,11
470,17
471,18
472,7
473,1
474,4
475,1
476,19
477,4
478,18
479,9
480,8
481,19
482,15
483,13
484,5
485,18
486,13
487,7
488,20
489,2
490,13
491,17
492,15
493,1
494,16
495,15
496,1
497,11
498,5
499,11
500,7
501,2
502,15
503,19
504,3
505,5
506,11
507,14
508,11
509,10
510,11
511,17
512,15
513,6
514,14
515,11
516,4
517,20
518,16
519,11
520,1
521,3
522,7
523,18
524,10
525,8
526,10
527,9
528,12
529,5
530,13
531,3
532,8
533,1
534,12
535,8
536,18
537,12
538,1
539,20
540,10
541,11
542,17
543,5
544,13
545,9
546,17
547,20
548,10
549,20
550,2
551,5
552,14
553,7
554,6
555,15
556,14
557,17
558,11
559,2
560,12
561,4
562,19
563,4
564,14
565,12
566,19
567,8
568,1
569,14
570,19
571,7
572,12
573,18
574,16
575,13
576,6
577,10
578,16
579,8
580,18
581,10
582,14
583,5
584,14
585,6
586,4
587,6
588,19
589,11
590,12
591,8
592,12
593,7
594,15
595,2
596,20
597,13
598,4
599,13
600,3
601,8
602,11
603,2
604,14
605,7
606,14
607,19
608,14
609,6
610,4
611,16
612,5
613,18
614,13
615,10
616,2
617,15
618,12
619,2
620,8
621,19
622,7
623,8
624,6
625,16
626,13
627,1
628,10
629,10
630,2
631,15
632,16
633,1
634,12
635,5
636,1
637,1
638,20
639,9
640,7
641,4
642,3
643,12
644,11
645,6
646,11
647,12
648,20
649,18
650,4
651,6
652,13
653,17
654,6
655,5
656,10
657,16
658,18
659,11
660,5
661,20
662,11
663,13
664,12
665,17
666,3
667,16
668,1
669,17
670,12
671,19
672,7
673,9
674,11
675,20
676,16
677,1
678,7
679,8
680,8
681,4
682,16
683,12
684,11
685,18
686,2
687,15
688,17
689,11
690,1
691,1
692,17
693,4
694,7
695,19
696,6
697,12
698,2
699,19
700,15
701,19
702,14
703,18
704,8
705,17
706,13
707,20
708,15
709,15
710,3
711,12
712,13
713,12
714,4
715,13
716,7
717,14
718,5
719,14
720,9
721,8
722,2
723,10
724,7
725,7
726,11
727,8
728,15
729,18
730,17
731,16
732,7
733,15
734,10
735,8
736,17
737,6
738,16
739,8
740,1
741,17
742,8
743,11
744,15
745,7
746,1
747,14
748,5
749,13
750,7
751,3
752,8
753,13
754,8
755,20
756,5
757,8
758,11
759,16
760,7
761,5
762,9
763,1
764,1
765,15
766,14
767,20
768,2
769,9
770,5
771,8
772,20
773,1
774,12
775,15
776,12
777,3
778,11
779,4
780,8
781,18
782,1
783,19
784,11
785,18
786,16
787,5
788,20
789,15
790,13
791,3
792,7
793,19
794,20
795,5
796,15
797,4
798,12
799,18
800,6
801,17
802,5
803,15
804,3
805,16
806,13
807,6
808,6
809,1
810,2
811,16
812,16
813,12
814,16
815,3
816,1
817,18
818,13
819,9
820,8
821,10
822,17
823,20
824,13
825,18
826,11
827,12
828,18
829,6
830,9
831,15
832,7
833,14
834,10
835,3
836,18
837,7
838,20
839,17
840,1
841,3
842,13
843,12
844,18
845,20
846,16
847,4
848,15
849,5
850,11
851,17
852,20
853,17
854,1
855,15
856,5
857,3
858,20
859,5
860,19
861,4
862,5
863,16
864,15
865,19
866,6
867,10
868,8
869,12
870,12
871,1
872,15
873,17
874,18
875,7
876,7
877,1
878,7
879,1
880,10
881,13
882,19
883,17
884,17
885,12
886,20
887,11
888,10
889,16
890,3
891,17
892,14
893,18
894,3
895,1
896,4
897,10
898,13
899,2
900,4
901,4
902,6
903,11
904,14
905,11
906,19
907,3
908,2
909,17
910,5
911,20
912,10
913,20
914,11
915,17
916,2
917,1
918,3
919,17
920,14
921,19
922,12
923,2
924,4
925,5
926,3
