Number,Value
0,1
1,2
2,2
3,17
4,15
5,1
6,5
7,7
8,9
9,8
10,8
11,1
12,20
13,13
14,17
15,8
16,1
17,2
18,20
19,3
20,5
21,9
22,5
23,7
24,3
25,5
26,4
27,15
28,13
29,5
30,10
31,13
32,10
33,8
34,17
35,6
36,10
37,1
38,7
39,4
40,7
41,9
42,7
43,11
44,4
45,19
46,10
47,17
48,11
49,4
50,10
51,16
52,9
53,1
54,4
55,18
56,9
57,13
58,7
59,12
60,3
61,3
62,17
63,12
64,19
65,7
66,3
67,4
68,3
69,20
70,3
71,10
72,12
73,7
74,3
75,18
76,18
77,19
78,4
79,3
80,20
81,20
82,14
83,4
84,19
85,3
86,6
87,19
88,13
89,20
90,9
91,6
92,13
93,8
94,15
95,19
96,4
97,7
98,13
99,1
100,8
101,18
102,18
103,9
104,20
105,14
106,19
107,19
108,15
109,17
110,1
111,17
112,9
113,8
114,19
115,13
116,4
117,15
118,8
119,19
120,5
121,5
122,13
123,20
124,2
125,12
126,10
127,6
128,6
129,9
130,7
131,12
132,15
133,9
134,6
135,4
136,15
137,7
138,5
139,13
140,11
141,10
142,18
143,10
144,9
145,14
146,9
147,2
148,6
149,18
150,7
151,7
152,18
153,17
154,17
155,5
156,4
157,20
158,9
159,9
160,18
161,13
162,16
163,16
164,18
165,16
166,1
167,5
168,1
169,8
170,19
171,14
172,5
173,3
174,10
175,8
176,6
177,9
178,14
179,15
180,20
181,13
182,12
183,11
184,15
185,12
186,19
187,3
188,4
189,20
190,17
191,19
192,8
193,10
194,1
195,3
196,14
197,8
198,18
199,3
200,10
201,16
202,13
203,13
204,12
205,14
206,13
207,10
208,14
209,18
210,13
211,19
212,12
213,14
214,9
215,17
216,6
217,1
218,13
219,4
220,11
221,17
222,12
223,20
224,14
225,11
226,19
227,3
228,4
229,11
230,15
231,16
232,11
233,5
234,1
235,12
236,8
237,1
238,3
239,1
240,6
241,18
242,10
243,10
244,2
245,17
246,2
247,19
248,7
249,18
250,14
251,2
252,10
253,11
254,20
255,16
256,3
257,11
258,10
259,17
260,11
261,4
262,20
263,1
264,5
265,3
266,2
267,7
268,14
269,3
270,13
271,11
272,18
273,3
274,18
275,8
276,4
277,5
278,6
279,13
280,19
281,12
282,8
283,7
284,8
285,11
286,1
287,4
288,17
289,19
290,20
291,10
292,8
293,5
294,8
295,8
296,16
297,8
298,12
299,7
300,7
301,13
302,15
303,1
304,7
305,9
306,13
307,14
308,13
309,16
310,8
311,3
312,20
313,13
314,13
315,4
316,12
317,19
318,10
319,12
320,18
321,8
322,1
323,13
324,6
325,3
326,7
327,7
328,11
329,19
330,9
331,16
332,13
333,10
334,17
335,16
336,13
337,12
338,11
339,11
340,17
341,10
342,8
343,7
344,6
345,8
346,14
347,18
348,15
349,5
350,5
351,8
352,10
353,20
354,1
355,16
356,10
357,18
358,5
359,19
360,4
361,16
362,12
363,8
364,10
365,20
366,14
367,10
368,11
369,1
370,3
371,20
372,5
373,15
374,4
375,3
376,14
377,15
378,9
379,9
380,2
381,4
382,7
383,8
384,3
385,20
386,10
387,15
388,7
389,19
390,9
391,12
392,10
393,12
394,17
395,11
396,6
397,13
398,20
399,11
400,1
401,10
402,2
403,10
404,5
405,15
406,5
407,18
408,17
409,10
410,19
411,17
412,3
413,12
414,6
415,13
416,15
417,19
418,7
419,8
420,13
421,8
422,3
423,7
424,13
425,12
426,8
427,11
428,20
429,14
430,17
431,2
432,12
433,16
434,11
435,13
436,14
437,10
438,6
439,13
440,7
441,18
442,15
443,16
444,13
445,15
446,8
447,7
448,12
449,1
450,1
451,7
452,6
453,15
454,8
455,7
456,14
457,4
458,7
459,1
460,9
461,15
462,19
463,7
464,12
465,15
466,1
467,19
468,2
469,18
470,13
471,16
472,8
473,6
474,5
475,3
476,4
477,9
478,10
479,11
480,8
481,7
482,15
483,20
484,8
485,6
486,6
487,9
488,8
489,10
490,8
491,16
492,13
493,16
494,14
495,7
496,12
497,9
498,1
499,6
500,2
501,2
502,14
503,17
504,7
505,7
506,11
507,9
508,12
509,15
510,19
511,12
512,7
513,4
514,1
515,13
516,20
517,3
518,11
519,17
520,7
521,3
522,18
523,13
524,17
525,4
526,20
527,13
528,11
529,10
530,2
531,11
532,12
533,1
534,10
535,13
536,15
537,7
538,1
539,6
540,11
541,6
542,6
543,17
544,14
545,3
546,4
547,3
548,16
549,13
550,19
551,16
552,14
553,10
554,7
555,4
556,16
557,8
558,20
559,20
560,19
561,8
562,2
563,6
564,8
565,17
566,17
567,2
568,12
569,2
570,18
571,6
572,10
573,2
574,13
575,16
576,13
577,20
578,1
579,5
580,1
581,10
582,14
583,17
584,9
585,4
586,5
587,15
588,8
589,6
590,9
591,14
592,19
593,5
594,19
595,10
596,8
597,6
598,12
599,5
600,6
601,20
602,9
603,10
604,2
605,18
606,9
607,16
608,1
609,13
610,6
611,1
612,4
613,7
614,18
615,15
616,15
617,1
618,17
619,10
620,5
621,2
622,11
623,2
624,20
625,2
626,9
627,18
628,12
629,4
630,14
631,20
632,19
633,1
634,17
635,8
636,4
637,4
638,10
639,8
640,18
641,13
642,11
643,8
644,20
645,17
646,4
647,16
648,2
649,20
650,14
651,18
652,16
653,1
654,15
655,4
656,10
657,5
658,11
659,18
660,2
661,1
662,14
663,11
664,2
665,2
666,7
667,11
668,3
669,17
670,11
671,12
672,7
673,6
674,5
675,8
676,20
677,6
678,15
679,19
680,6
681,3
682,5
683,8
684,9
685,14
686,19
687,12
688,3
689,9
690,14
691,4
692,4
693,6
694,7
695,1
696,18
697,1
698,18
699,6
700,8
701,16
702,17
703,7
704,7
705,3
706,5
707,11
708,2
709,2
710,1
711,13
712,2
713,17
714,1
715,9
716,6
717,8
718,10
719,5
720,12
721,8
722,17
723,15
724,20
725,6
726,11
727,19
728,9
729,15
730,19
731,15
732,7
733,3
734,7
735,5
736,12
737,16
738,9
739,2
740,9
741,11
742,16
743,9
744,15
745,6
746,11
747,12
748,11
749,1
750,9
751,15
752,16
753,15
754,13
755,11
756,9
757,20
758,12
759,13
760,17
761,3
762,7
763,14
764,17
765,14
766,13
767,1
768,20
769,5
770,18
771,15
772,4
773,9
774,5
775,13
776,8
777,19
778,15
779,2
780,7
781,4
782,10
783,12
784,17
785,14
786,10
787,1
788,1
789,17
790,8
791,14
792,7
793,17
794,5
795,3
796,17
797,12
798,13
799,18
800,8
801,9
802,1
803,7
804,18
805,20
806,10
807,15
808,8
809,9
810,2
811,12
812,10
813,8
814,6
815,8
816,19
817,5
818,13
819,2
820,20
821,7
822,12
823,17
824,18
825,4
826,17
827,11
828,13
829,19
830,19
831,18
832,4
833,1
834,19
835,8
836,9
837,12
838,5
839,14
840,3
841,14
842,15
843,3
844,14
845,16
846,1
847,19
848,6
849,4
850,6
851,6
852,6
853,19
854,20
855,1
856,6
857,12
858,13
859,19
860,6
861,11
862,19
863,5
864,11
865,12
866,12
867,1
868,15
869,4
870,19
871,2
872,9
873,3
874,8
875,1
876,3
877,15
878,11
879,10
880,2
881,19
882,17
883,2
884,12
885,18
886,18
887,3
888,19
889,16
890,2
891,20
892,7
893,10
894,8
895,17
896,19
897,5
898,3
899,12
900,17
901,6
902,18
903,9
904,10
905,10
906,7
907,19
908,13
909,20
910,4
911,4
912,10
913,4
914,17
915,9
916,7
917,9
918,7
919,19
920,8
921,15
922,7
923,18
924,19
925,2
926,7
927,12
928,3
929,5
930,3
931,2
932,1
933,3
934,18
935,7
936,4
937,10
938,4
939,9
940,16
941,18
942,18
943,4
944,15
945,3
946,19
947,16
948,20
949,15
950,14
951,20
952,2
953,19
954,14
955,4
956,9
957,2
958,9
959,8
960,8
961,4
962,4
