Number,Value
0,13
1,11
2,14
3,20
4,6
5,2
6,7
7,12
8,7
9,4
10,17
11,19
12,6
13,5
14,9
15,5
16,1
17,8
18,8
19,1
20,13
21,5
22,18
23,3
24,9
25,11
26,11
27,12
28,8
29,6
30,8
31,7
32,16
33,13
34,17
35,11
36,6
37,4
38,4
39,1
40,11
41,11
42,8
43,17
44,10
45,15
46,9
47,4
48,14
49,8
50,20
51,4
52,12
53,4
54,7
55,4
56,7
57,13
58,12
59,14
60,7
61,3
62,8
63,3
64,17
65,13
66,17
67,14
68,1
69,15
70,12
71,16
72,8
73,17
74,6
75,16
76,15
77,8
78,7
79,6
80,13
81,20
82,16
83,1
84,20
85,14
86,10
87,8
88,15
89,8
90,4
91,15
92,17
93,17
94,14
95,8
96,1
97,11
98,10
99,8
100,11
101,2
102,14
103,6
104,6
105,12
106,10
107,14
108,2
109,2
110,7
111,17
112,20
113,7
114,16
115,10
116,9
117,20
118,9
119,17
120,7
121,4
122,9
123,4
124,9
125,9
126,3
127,10
128,8
129,5
130,1
131,2
132,17
133,14
134,1
135,14
136,10
137,11
138,19
139,2
140,20
141,11
142,6
143,9
144,11
145,10
146,8
147,5
148,9
149,19
150,12
151,13
152,16
153,4
154,15
155,15
156,19
157,11
158,4
159,3
160,20
161,20
162,8
163,19
164,16
165,9
166,1
167,8
168,18
169,15
170,19
171,2
172,18
173,5
174,8
175,17
176,17
177,8
178,4
179,2
180,10
181,1
182,10
183,2
184,14
185,9
186,13
187,1
188,20
189,19
190,20
191,4
192,18
193,16
194,4
195,16
196,3
197,19
198,6
199,15
200,2
201,13
202,5
203,10
204,12
205,10
206,7
207,5
208,2
209,17
210,14
211,1
212,2
213,16
214,18
215,7
216,9
217,14
218,19
219,17
220,6
221,6
222,17
223,14
224,1
225,5
226,20
227,8
228,18
229,2
230,13
231,3
232,19
233,18
234,10
235,16
236,1
237,20
238,1
239,18
240,10
241,3
242,13
243,17
244,11
245,13
246,20
247,7
248,6
249,11
250,5
251,13
252,10
253,4
254,12
255,16
256,11
257,3
258,3
259,9
260,15
261,17
262,6
263,2
264,14
265,11
266,7
267,5
268,5
269,8
270,17
271,10
272,1
273,13
274,19
275,13
276,12
277,1
278,5
279,16
280,20
281,20
282,13
283,16
284,14
285,5
286,20
287,15
288,14
289,16
290,13
291,14
292,7
293,13
294,12
295,1
296,1
297,18
298,18
299,9
300,16
301,2
302,13
303,14
304,13
305,11
306,3
307,7
308,17
309,7
310,9
311,13
312,13
313,15
314,18
315,11
316,14
317,18
318,20
319,4
320,20
321,3
322,18
323,18
324,3
325,10
326,17
327,5
328,10
329,9
330,1
331,7
332,5
333,10
334,14
335,15
336,3
337,7
338,3
339,2
340,11
341,17
342,5
343,15
344,6
345,2
346,15
347,8
348,18
349,13
350,13
351,8
352,19
353,4
354,5
355,7
356,1
357,19
358,15
359,7
360,2
361,19
362,8
363,10
364,17
365,11
366,13
367,1
368,10
369,15
370,19
371,6
372,18
373,7
374,7
375,15
376,7
377,5
378,1
379,19
380,13
381,8
382,6
383,12
384,7
385,4
386,19
387,10
388,14
389,11
390,5
391,1
392,8
393,13
394,5
395,13
396,18
397,16
398,7
399,6
400,3
401,12
402,7
403,17
404,1
405,20
406,17
407,13
408,9
409,2
410,18
411,6
412,20
413,8
414,16
415,2
416,15
417,18
418,20
419,14
420,8
421,14
422,11
423,14
424,10
425,10
426,12
427,19
428,12
429,13
430,10
431,8
432,4
433,15
434,19
435,19
436,7
437,10
438,20
439,16
440,1
441,6
442,3
443,3
444,7
445,17
446,8
447,3
448,7
449,10
450,13
451,6
452,6
453,6
454,17
455,3
456,13
457,9
458,1
459,6
460,18
461,20
462,7
463,4
464,20
465,12
466,3
467,7
468,10
469,12
470,12
471,13
472,3
473,11
474,15
475,19
476,11
477,3
478,15
479,6
480,20
481,13
482,4
483,8
484,19
485,18
486,1
487,5
488,8
489,5
490,6
491,17
492,8
493,5
494,9
495,17
496,18
497,4
498,16
499,11
500,7
501,14
502,3
503,2
504,13
505,8
506,2
507,11
508,3
509,12
510,20
511,11
512,11
513,7
514,16
515,5
516,4
517,16
518,19
519,16
520,12
521,8
522,16
523,12
524,9
525,14
526,12
527,7
528,8
529,16
530,17
531,20
532,4
533,13
534,3
535,13
536,17
537,8
538,5
539,16
540,19
541,13
542,5
543,4
544,14
545,18
546,4
547,17
548,11
549,14
550,19
551,5
552,10
553,18
554,16
555,6
556,13
557,13
558,1
559,12
560,14
561,16
562,1
563,6
564,10
565,20
566,6
567,4
568,3
569,6
570,9
571,16
572,13
573,18
574,19
575,6
576,10
577,11
578,6
579,19
580,2
581,5
582,3
583,8
584,14
585,14
586,15
587,17
588,13
589,20
590,14
591,20
592,3
593,16
594,6
595,4
596,19
597,12
598,3
599,7
600,5
601,12
602,6
603,18
604,14
605,19
606,3
607,6
608,18
609,12
610,6
611,14
612,14
613,11
614,11
615,8
616,18
617,11
618,11
619,20
620,5
621,1
622,13
623,13
624,3
625,11
626,1
627,7
628,9
629,13
630,11
631,19
632,14
633,14
634,11
635,16
636,20
637,12
638,16
639,20
640,19
641,20
642,6
643,14
644,6
645,7
646,16
647,6
648,14
649,13
650,20
651,16
652,5
653,20
654,11
655,2
656,2
657,8
658,5
659,18
660,16
661,5
662,1
663,3
664,16
665,9
666,13
667,3
668,15
669,6
670,20
671,4
672,18
673,18
674,6
675,16
676,13
677,7
678,6
679,5
680,1
681,9
682,15
683,12
684,11
685,7
686,12
687,6
688,17
689,11
690,9
691,20
692,5
693,18
694,1
695,6
696,17
697,17
698,16
699,15
700,2
701,7
702,6
703,15
704,20
705,8
706,1
707,9
708,9
709,4
710,11
711,19
712,18
713,7
714,13
715,6
716,9
717,6
718,1
719,14
720,15
721,9
722,10
723,4
724,5
725,15
726,17
727,14
728,11
729,17
730,8
731,12
732,6
733,19
734,12
735,5
736,9
737,11
738,13
739,2
740,16
741,9
742,15
743,5
744,14
745,10
746,3
747,18
748,4
749,19
750,13
751,18
752,1
753,4
754,6
755,2
756,3
757,2
758,10
759,5
760,10
761,8
762,19
763,15
764,4
765,10
766,16
767,10
768,5
769,11
770,7
771,7
772,8
773,17
774,10
775,3
776,7
777,2
778,3
779,13
780,2
781,13
782,8
783,9
784,18
785,2
786,8
787,9
788,9
789,4
790,19
791,20
792,18
793,15
794,17
795,4
796,14
797,4
798,2
799,1
800,16
801,7
802,7
803,8
804,16
805,16
806,16
807,14
808,7
809,11
810,5
811,14
812,18
813,3
814,10
815,12
816,19
817,15
818,9
819,20
820,6
821,15
822,14
823,5
824,16
825,14
826,13
827,18
828,14
829,15
830,9
831,7
832,12
833,18
834,6
835,6
836,13
837,15
838,3
839,17
840,15
841,12
842,1
843,20
844,3
845,18
846,18
847,19
848,7
849,13
850,8
851,14
852,20
853,5
854,11
855,7
856,9
857,20
858,11
859,9
860,12
861,17
862,9
863,12
864,3
865,10
866,2
867,9
868,17
869,17
870,19
871,6
872,10
873,11
874,11
875,11
876,10
877,5
878,1
879,20
880,2
881,7
882,17
883,11
884,13
885,8
886,15
887,2
888,4
889,14
890,3
891,19
892,20
893,16
894,5
895,8
896,5
897,15
898,14
899,10
900,13
901,18
902,1
903,20
904,16
905,7
906,14
907,9
908,14
909,12
