Number,Value
0,10
1,4
2,10
3,14
4,2
5,5
6,2
7,19
8,3
9,16
10,17
11,19
12,3
13,1
14,10
15,3
16,1
17,3
18,6
19,16
20,12
21,9
22,15
23,16
24,12
25,4
26,8
27,8
28,19
29,17
30,14
31,9
32,13
33,3
34,11
35,2
36,1
37,1
38,1
39,8
40,13
41,19
42,18
43,3
44,18
45,1
46,17
47,8
48,6
49,2
50,18
51,1
52,15
53,16
54,8
55,11
56,10
57,20
58,15
59,10
60,14
61,9
62,12
63,11
64,11
65,4
66,14
67,16
68,3
69,9
70,13
71,17
72,15
73,4
74,18
75,15
76,18
77,20
78,5
79,8
80,5
81,15
82,12
83,4
84,1
85,1
86,7
87,15
88,14
89,15
90,11
91,16
92,18
93,16
94,12
95,12
96,4
97,8
98,18
99,19
100,1
101,5
102,10
103,20
104,9
105,16
106,1
107,3
108,20
109,7
110,12
111,17
112,6
113,19
114,16
115,15
116,2
117,13
118,5
119,12
120,18
121,12
122,1
123,8
124,7
125,2
126,2
127,17
128,6
129,5
130,2
131,2
132,18
133,2
134,7
135,10
136,12
137,17
138,19
139,1
140,19
141,7
142,3
143,17
144,20
145,4
146,5
147,15
148,2
149,17
150,14
151,6
152,20
153,19
154,9
155,18
156,3
157,19
158,12
159,8
160,9
161,19
162,3
163,20
164,11
165,6
166,19
167,14
168,9
169,16
170,13
171,7
172,3
173,18
174,16
175,12
176,7
177,4
178,5
179,20
180,18
181,7
182,15
183,16
184,10
185,2
186,5
187,2
188,16
189,8
190,5
191,3
192,12
193,17
194,20
195,14
196,7
197,13
198,18
199,4
200,16
201,3
202,7
203,20
204,4
205,19
206,14
207,8
208,14
209,20
210,4
211,17
212,12
213,16
214,18
215,16
216,5
217,12
218,17
219,12
220,12
221,1
222,5
223,6
224,13
225,4
226,11
227,5
228,16
229,12
230,11
231,13
232,5
233,18
234,8
235,9
236,10
237,11
238,6
239,1
240,13
241,11
242,4
243,5
244,14
245,2
246,20
247,19
248,19
249,12
250,13
251,10
252,20
253,9
254,3
255,10
256,10
257,1
258,11
259,9
260,2
261,17
262,15
263,13
264,12
265,5
266,12
267,20
268,9
269,3
270,8
271,7
272,6
273,19
274,2
275,12
276,19
277,1
278,16
279,11
280,16
281,18
282,20
283,5
284,5
285,4
286,14
287,3
288,2
289,18
290,15
291,13
292,6
293,2
294,13
295,1
296,1
297,17
298,12
299,6
300,15
301,2
302,10
303,20
304,12
305,10
306,16
307,14
308,20
309,11
310,7
311,13
312,18
313,11
314,4
315,8
316,11
317,12
318,2
319,15
320,18
321,19
322,18
323,20
324,7
325,18
326,8
327,15
328,12
329,11
330,6
331,4
332,16
333,1
334,4
335,10
336,16
337,19
338,17
339,15
340,15
341,20
342,11
343,20
344,17
345,13
346,20
347,9
348,4
349,9
350,1
351,1
352,14
353,16
354,5
355,1
356,15
357,7
358,18
359,12
360,3
361,2
362,4
363,6
364,16
365,19
366,4
367,18
368,12
369,16
370,13
371,3
372,5
373,17
374,6
375,20
376,8
377,9
378,17
379,8
380,6
381,4
382,14
383,16
384,4
385,9
386,18
387,15
388,19
389,13
390,17
391,14
392,19
393,6
394,15
395,6
396,13
397,7
398,17
399,7
400,5
401,4
402,12
403,14
404,8
405,12
406,19
407,11
408,4
409,17
410,11
411,16
412,14
413,18
414,8
415,5
416,17
417,12
418,14
419,15
420,15
421,3
422,17
423,18
424,8
425,4
426,17
427,11
428,2
429,12
430,8
431,20
432,12
433,6
434,12
435,14
436,2
437,20
438,10
439,7
440,9
441,9
442,18
443,12
444,18
445,20
446,1
447,1
448,3
449,20
450,18
451,10
452,15
453,20
454,8
455,11
456,14
457,16
458,6
459,2
460,9
461,20
462,20
463,19
464,9
465,5
466,19
467,4
468,12
469,5
470,19
471,8
472,2
473,2
474,9
475,19
476,20
477,7
478,8
479,9
480,10
481,19
482,3
483,3
484,19
485,18
486,11
487,4
488,7
489,8
490,20
491,11
492,12
493,12
494,10
495,1
496,16
497,18
498,4
499,15
500,6
501,3
502,14
503,3
504,1
505,4
506,14
507,12
508,10
509,20
510,11
511,18
512,7
513,9
514,17
515,10
516,14
517,11
518,19
519,6
520,16
521,14
522,14
523,14
524,10
525,14
526,20
527,13
528,15
529,12
530,5
531,3
532,13
533,4
534,1
535,7
536,11
537,9
538,9
539,13
540,11
541,15
542,18
543,16
544,10
545,6
546,19
547,18
548,13
549,20
550,15
551,7
552,16
553,17
554,20
555,17
556,20
557,20
558,6
559,3
560,1
561,19
562,5
563,7
564,14
565,19
566,17
567,5
568,20
569,15
570,2
571,19
572,10
573,10
574,6
575,20
576,7
577,19
578,15
579,19
580,17
581,8
582,2
583,7
584,14
585,12
586,20
587,6
588,14
589,4
590,19
591,11
592,17
593,3
594,2
595,11
596,15
597,4
598,2
599,2
600,10
601,6
602,7
603,12
604,13
605,6
606,6
607,11
608,19
609,7
610,12
611,10
612,7
613,14
614,19
615,9
616,15
617,14
618,19
619,15
620,6
621,9
622,5
623,1
624,13
625,3
626,5
627,10
