Number,Value
0,3
1,9
2,20
3,19
4,20
5,12
6,7
7,7
8,1
9,14
10,12
11,9
12,4
13,7
14,20
15,4
16,19
17,10
18,10
19,19
20,16
21,3
22,14
23,15
24,15
25,11
26,14
27,16
28,10
29,8
30,11
31,17
32,18
33,1
34,5
35,16
36,14
37,13
38,13
39,8
40,17
41,10
42,12
43,19
44,18
45,18
46,8
47,18
48,5
49,5
50,10
51,7
52,5
53,19
54,2
55,1
56,12
57,5
58,19
59,19
60,10
61,10
62,3
63,20
64,4
65,8
66,6
67,12
68,1
69,10
70,13
71,17
72,19
73,20
74,14
75,10
76,12
77,18
78,13
79,8
80,2
81,9
82,18
83,6
84,12
85,8
86,15
87,11
88,15
89,6
90,15
91,18
92,2
93,16
94,3
95,17
96,16
97,15
98,1
99,7
100,15
101,8
102,4
103,13
104,9
105,1
106,8
107,17
108,16
109,2
110,14
111,18
112,5
113,10
114,7
115,13
116,17
117,20
118,17
119,17
120,9
121,18
122,3
123,3
124,20
125,2
126,5
127,3
128,15
129,17
130,3
131,19
132,2
133,5
134,5
135,12
136,1
137,18
138,20
139,19
140,9
141,5
142,3
143,7
144,4
145,3
146,12
147,20
148,19
149,20
150,4
151,5
152,8
153,17
154,16
155,4
156,14
157,18
158,16
159,7
160,14
161,7
162,5
163,17
164,3
165,7
166,14
167,10
168,18
169,7
170,15
171,3
172,7
173,9
174,17
175,9
176,15
177,20
178,20
179,17
180,15
181,15
182,15
183,20
184,16
185,9
186,14
187,13
188,14
189,5
190,20
191,5
192,8
193,13
194,10
195,8
196,11
197,6
198,13
199,14
200,16
201,20
202,15
203,8
204,17
205,13
206,8
207,20
208,4
209,13
210,14
211,8
212,1
213,8
214,18
215,1
216,18
217,1
218,18
219,20
220,4
221,15
222,11
223,18
224,18
225,16
226,14
227,5
228,20
229,20
230,12
231,13
232,11
233,16
234,2
235,15
236,17
237,2
238,13
239,8
240,2
241,8
242,14
243,7
244,15
245,9
246,4
247,9
248,18
249,19
250,10
251,15
252,20
253,5
254,17
255,3
256,7
257,19
258,2
259,6
260,17
261,16
262,15
263,15
264,19
265,2
266,2
267,13
268,13
269,15
270,2
271,3
272,7
273,16
274,5
275,10
276,15
277,1
278,20
279,5
280,18
281,4
282,3
283,19
284,16
285,16
286,2
287,16
288,1
289,17
290,19
291,10
292,9
293,20
294,8
295,15
296,4
297,4
298,7
299,18
300,8
301,13
302,4
303,5
304,16
305,18
306,10
307,18
308,9
309,18
310,18
311,19
312,17
313,4
314,17
315,11
316,4
317,19
318,20
319,5
320,10
321,9
322,10
323,2
324,3
325,20
326,19
327,3
328,14
329,2
330,16
331,8
332,11
333,11
334,20
335,11
336,7
337,2
338,5
339,11
340,11
341,18
342,9
343,13
344,3
345,17
346,9
347,18
348,8
349,12
350,9
351,20
352,6
353,13
354,8
355,20
356,20
357,20
358,1
359,5
360,2
361,11
362,7
363,15
364,7
365,4
366,16
367,8
368,18
369,17
370,10
371,3
372,11
373,5
374,4
375,12
376,5
377,3
378,7
379,11
380,18
381,3
382,4
383,3
384,20
385,11
386,20
387,13
388,2
389,16
390,3
391,14
392,10
393,7
394,20
395,8
396,11
397,13
398,2
399,13
400,20
401,5
402,3
403,1
404,6
405,14
406,5
407,11
408,1
409,8
410,3
411,7
412,5
413,7
414,11
415,20
416,15
417,8
418,8
419,18
420,1
421,17
422,9
423,7
424,2
425,15
426,5
427,13
428,12
429,13
430,2
431,4
432,3
433,8
434,4
435,10
436,12
437,17
438,17
439,9
440,9
441,20
442,8
443,19
444,12
445,17
446,10
447,2
448,11
449,5
450,14
451,14
452,15
453,14
454,19
455,3
456,13
457,6
458,19
459,17
460,14
461,6
462,2
463,4
464,16
465,18
466,18
467,15
468,8
469,7
470,14
471,1
472,4
473,15
474,20
475,19
476,10
477,6
478,4
479,10
480,9
481,10
482,13
483,17
484,7
485,4
486,7
487,18
488,4
489,10
490,11
491,8
492,3
493,6
494,2
495,20
496,6
497,9
498,2
499,20
500,13
501,11
502,5
503,20
504,16
505,5
506,3
507,4
508,2
509,17
510,3
511,12
512,10
513,6
514,19
515,12
516,3
517,8
518,11
519,5
520,18
521,20
522,20
523,13
524,11
525,9
526,2
527,7
528,4
529,6
530,16
531,19
532,12
533,14
534,16
535,2
536,8
537,5
538,15
539,4
540,19
541,7
542,15
543,7
544,19
545,3
546,1
547,13
548,9
549,10
550,15
551,19
552,16
553,5
554,5
555,15
556,7
557,2
558,4
559,19
560,9
561,8
562,11
563,12
564,12
565,2
566,3
567,16
568,7
569,20
570,19
571,10
572,12
573,9
574,8
575,7
576,11
577,12
578,8
579,7
580,5
581,15
582,2
583,19
584,6
585,11
586,19
587,6
588,7
589,10
590,16
591,15
592,11
593,7
594,11
595,6
596,8
597,8
598,14
599,3
600,19
601,11
602,10
603,10
604,17
605,8
606,2
607,5
608,10
609,18
610,6
611,9
612,11
613,16
614,5
615,10
616,8
617,8
618,14
619,18
620,2
621,13
622,19
623,2
624,19
625,3
626,2
627,1
628,7
629,8
630,13
631,20
632,16
633,11
634,13
635,6
636,9
637,11
638,4
639,7
640,20
641,13
642,15
643,10
644,9
645,5
646,11
647,9
648,18
649,16
650,1
651,10
652,11
653,1
654,2
655,10
656,11
657,1
658,10
659,10
660,9
661,6
662,3
663,1
664,14
665,16
666,3
667,4
668,11
669,4
670,18
671,14
672,11
673,9
674,3
675,18
676,7
677,12
678,9
679,15
680,5
681,14
682,8
683,19
684,20
685,19
686,16
687,5
688,20
689,17
690,13
691,5
692,20
693,13
694,6
695,15
696,13
697,18
698,15
699,14
700,15
701,17
702,7
703,17
704,8
705,16
706,2
707,19
708,13
709,18
710,9
711,14
712,12
713,3
714,5
715,13
716,11
717,5
718,4
719,7
720,18
721,17
722,5
723,5
724,14
725,7
726,20
727,6
728,11
729,1
730,6
731,6
732,13
733,14
734,7
735,16
736,8
737,9
738,19
739,3
740,2
741,12
742,17
743,15
744,11
745,18
746,14
747,8
748,5
749,16
750,14
751,7
752,9
753,7
754,16
755,9
756,3
757,20
758,12
759,10
760,11
761,7
762,13
763,20
764,10
765,13
766,2
767,13
768,14
769,2
770,13
771,9
772,20
773,1
774,9
775,16
776,15
777,18
778,6
779,12
780,14
781,8
782,1
783,5
784,7
785,8
786,8
787,14
788,4
789,20
790,14
791,20
792,5
793,11
794,4
795,2
796,4
797,12
798,3
799,7
800,16
801,5
802,4
803,11
804,9
805,17
806,14
807,3
808,5
809,13
810,10
811,12
812,2
813,16
814,17
815,17
816,14
817,11
818,20
819,14
820,18
821,14
822,4
823,12
824,7
825,1
826,1
827,7
828,7
829,20
830,5
831,14
832,5
833,12
834,11
835,10
836,7
837,19
838,17
839,15
840,18
841,6
842,7
843,2
844,9
845,8
846,18
847,6
848,20
849,7
850,2
851,9
852,5
853,17
854,11
855,19
856,12
857,8
858,6
859,14
860,8
861,1
862,14
863,17
864,8
865,13
866,6
867,6
868,19
869,15
870,3
871,14
872,4
873,13
874,13
875,7
876,2
877,3
878,13
879,10
880,14
881,10
882,20
883,5
884,19
885,3
886,14
887,2
888,12
889,7
890,11
891,10
892,15
893,16
894,1
895,10
896,17
897,4
898,4
899,11
900,3
901,14
902,20
903,5
904,4
905,16
906,8
907,8
908,16
909,2
910,13
911,3
912,1
913,3
914,18
915,1
916,13
917,14
918,11
919,1
920,9
921,8
922,3
923,19
924,7
925,4
926,7
927,3
928,4
929,13
930,12
931,12
932,7
933,4
934,20
935,10
936,12
937,2
938,20
939,1
940,1
941,16
942,1
943,19
944,7
945,19
946,9
947,2
948,3
949,6
950,20
951,1
952,14
953,4
954,6
955,18
956,10
957,4
958,13
959,19
960,5
961,8
962,5
963,14
964,10
965,7
966,5
967,17
968,5
969,17
970,2
971,19
972,7
973,13
974,3
975,13
976,2
977,11
978,11
979,2
980,5
981,9
982,13
983,11
984,13
985,5
986,18
987,18
988,3
989,2
990,10
991,6
992,10
993,18
994,7
995,8
996,11
997,17
998,7
999,141000,9
1001,12
1002,8
1003,20
1004,4
1005,8
1006,10
1007,2
1008,15
1009,11
1010,15
1011,17
1012,4
1013,11
1014,7
1015,1
1016,5
1017,4
1018,18
1019,8
1020,10
1021,13
1022,5
1023,16
1024,19
1025,15
1026,12
1027,20
1028,9
