Number,Value
0,11
1,20
2,13
3,3
4,1
5,7
6,18
7,11
8,7
9,17
10,12
11,14
12,8
13,11
14,19
15,13
16,16
17,13
18,5
19,19
20,1
21,1
22,20
23,11
24,19
25,8
26,17
27,5
28,15
29,20
30,18
31,16
32,12
33,19
34,3
35,17
36,14
37,14
38,1
39,6
40,8
41,4
42,8
43,6
44,9
45,15
46,14
47,17
48,14
49,6
50,18
51,14
52,6
53,11
54,10
55,12
56,7
57,11
58,1
59,10
60,10
61,9
62,15
63,14
64,18
65,19
66,12
67,5
68,3
69,16
70,13
71,13
72,16
73,9
74,5
75,3
76,6
77,16
78,12
79,15
80,3
81,3
82,20
83,18
84,9
85,6
86,12
87,2
88,1
89,7
90,15
91,17
92,9
93,11
94,5
95,13
96,17
97,20
98,18
99,2
100,9
101,15
102,15
103,10
104,6
105,13
106,2
107,15
108,5
109,6
110,17
111,6
112,16
113,5
114,9
115,17
116,1
117,13
118,13
119,8
120,16
121,7
122,13
123,14
124,9
125,1
126,20
127,6
128,11
129,16
130,6
131,11
132,3
133,13
134,7
135,14
136,13
137,9
138,12
139,9
140,3
141,7
142,4
143,17
144,10
145,13
146,15
147,12
148,19
149,14
150,16
151,12
152,15
153,16
154,4
155,18
156,4
157,11
158,4
159,2
160,4
161,2
162,7
163,13
164,11
165,8
166,3
167,17
168,4
169,12
170,6
171,6
172,15
173,20
174,20
175,1
176,7
177,10
178,9
179,9
180,18
181,12
182,7
183,11
184,17
185,14
186,8
187,9
188,13
189,3
190,2
191,10
192,15
193,20
194,14
195,17
196,4
197,10
198,9
199,18
200,20
201,1
202,3
203,15
204,2
205,8
206,1
207,20
208,18
209,9
210,17
211,13
212,3
213,12
214,6
215,8
216,9
217,13
218,10
219,11
220,7
221,2
222,1
223,16
224,2
225,6
226,10
227,6
228,20
229,3
230,7
231,7
232,6
233,13
234,2
235,12
236,1
237,12
238,20
239,2
240,5
241,13
242,11
243,17
244,8
245,18
246,12
247,20
248,6
249,6
250,4
251,1
252,2
253,12
254,4
255,20
256,15
257,11
258,19
259,18
260,14
261,16
262,5
263,9
264,9
265,6
266,15
267,13
268,12
269,10
270,16
271,18
272,9
273,4
274,1
275,10
276,12
277,15
278,1
279,7
280,5
281,2
282,9
283,2
284,8
285,4
286,18
287,15
288,3
289,15
290,10
291,5
292,15
293,11
294,13
295,14
296,11
297,13
298,11
299,14
300,17
301,4
302,18
303,12
304,1
305,13
306,18
307,7
308,11
309,11
310,17
311,3
312,10
313,18
314,13
315,7
316,14
317,14
318,9
319,15
320,18
321,12
322,5
323,9
324,1
325,4
326,15
327,5
328,1
329,14
330,9
331,13
332,5
333,12
334,16
335,1
336,13
337,19
338,18
339,7
340,5
341,5
342,6
343,9
344,11
345,9
346,15
347,20
348,6
349,9
350,3
351,19
352,12
353,14
354,13
355,16
356,5
357,2
358,11
359,18
360,11
361,20
362,16
363,19
364,17
365,1
366,3
367,20
368,18
369,1
370,7
371,4
372,10
373,6
374,20
375,16
376,14
377,10
378,9
379,12
380,18
381,8
382,3
383,15
