Number,Value
0,8
1,20
2,12
3,20
4,13
5,10
6,15
7,16
8,17
9,16
10,9
11,8
12,4
13,15
14,5
15,2
16,4
17,19
18,20
19,2
20,9
21,4
22,2
23,15
24,10
25,13
26,6
27,12
28,13
29,9
30,13
31,5
32,16
33,11
34,16
35,9
36,9
37,13
38,11
39,13
40,15
41,2
42,13
43,6
44,14
45,6
46,20
47,8
48,1
49,7
50,19
51,17
52,20
53,8
54,18
55,20
56,16
57,10
58,11
59,6
60,9
61,2
62,5
63,16
64,18
65,2
66,17
67,5
68,6
69,16
70,8
71,12
72,6
73,12
74,5
75,19
76,5
77,12
78,7
79,8
80,9
81,12
82,14
83,2
84,8
85,19
86,16
87,2
88,3
89,8
90,13
91,15
92,12
93,3
94,16
95,14
96,20
97,19
98,12
99,15
100,16
101,9
102,2
103,5
104,3
105,1
106,12
107,13
108,8
109,17
110,11
111,14
112,1
113,14
114,5
115,8
116,18
117,7
118,14
119,8
120,10
121,15
122,1
123,1
124,11
125,1
126,6
127,20
128,1
129,9
130,19
131,9
132,4
133,10
134,5
135,20
136,14
137,19
138,14
139,19
140,2
141,17
142,5
143,7
144,20
145,3
146,18
147,3
148,4
149,12
150,11
151,7
152,15
153,4
154,15
155,15
156,1
157,16
158,11
159,1
160,7
161,1
162,8
163,10
164,15
165,17
166,9
167,15
168,19
169,17
170,1
171,11
172,17
173,3
174,3
175,9
176,3
177,15
178,11
179,7
180,12
181,10
182,13
183,5
184,16
185,14
186,11
187,10
188,7
189,4
190,12
191,16
192,3
193,7
194,16
195,11
196,2
197,2
198,20
199,7
200,9
201,16
202,15
203,10
204,9
205,11
206,14
207,7
208,15
209,13
210,16
211,6
212,4
213,1
214,15
215,17
216,6
217,14
218,19
219,7
220,3
221,6
222,18
223,13
224,1
225,2
226,4
227,8
228,5
229,8
230,20
231,20
232,20
233,10
234,20
235,2
236,6
237,6
238,18
239,3
240,19
241,17
242,19
243,8
244,17
245,15
246,2
247,12
248,14
249,10
250,19
251,13
252,12
253,14
254,15
255,8
256,16
257,9
258,14
259,8
260,2
261,18
262,6
263,15
264,3
265,12
266,15
267,1
268,1
269,4
270,12
271,20
272,10
273,9
274,18
275,10
276,17
277,6
278,12
279,11
280,4
281,17
282,12
283,17
284,19
285,13
286,11
287,14
288,14
289,19
290,2
291,20
292,12
293,3
294,12
295,4
296,15
297,1
298,8
299,17
300,4
301,18
302,18
303,17
304,3
305,2
306,11
307,12
308,4
309,7
310,4
311,14
312,11
313,14
314,7
315,7
316,15
317,6
318,18
319,13
320,13
321,2
322,15
323,6
324,19
325,17
326,9
327,4
328,17
329,15
330,16
331,3
332,3
333,8
334,9
335,19
336,12
337,18
338,17
339,10
340,19
341,8
342,3
343,5
344,3
345,7
346,13
347,15
348,18
349,7
350,20
351,20
352,4
353,19
354,14
355,14
356,15
357,3
358,19
359,19
360,8
361,4
362,12
363,11
364,7
365,9
366,2
367,8
368,6
369,12
370,1
371,17
372,10
373,2
374,3
375,8
376,10
377,1
378,5
379,19
380,14
381,10
382,12
383,19
384,3
385,2
386,3
387,10
388,20
389,1
390,20
391,9
392,13
393,3
394,5
395,6
396,15
397,14
398,17
399,15
400,1
401,15
402,9
403,18
404,15
405,13
406,6
407,2
408,18
409,1
410,14
411,9
412,1
413,15
414,17
415,5
416,13
417,18
418,14
419,10
420,18
421,9
422,15
423,2
424,16
425,18
426,15
427,5
428,15
429,20
430,6
431,4
432,19
433,4
434,16
435,13
436,13
437,18
438,1
439,17
440,6
441,20
442,18
443,16
444,19
445,8
446,14
447,20
448,5
449,4
450,18
451,3
452,2
453,11
454,5
455,7
456,15
457,3
458,17
459,6
460,20
461,9
462,6
463,9
464,20
465,10
466,18
467,11
468,6
469,1
470,7
471,14
472,7
473,13
474,6
475,8
476,3
477,8
478,5
479,2
480,13
481,8
482,5
483,19
484,11
485,12
486,9
487,12
488,11
489,8
490,20
491,11
492,11
493,10
494,4
495,15
496,11
497,12
498,1
499,17
500,12
501,5
502,11
503,2
504,20
505,4
506,6
507,1
508,4
509,4
510,13
511,19
512,7
513,2
514,3
515,4
516,7
517,17
518,12
519,4
520,14
521,8
522,19
523,15
524,19
525,8
526,4
527,7
528,2
529,4
530,16
531,19
532,13
533,3
534,19
535,20
536,14
537,17
538,16
539,9
540,2
541,2
542,6
543,10
544,13
545,3
546,13
547,6
548,13
549,19
550,7
551,18
552,9
553,20
554,1
555,1
556,15
557,9
558,2
559,16
560,14
561,15
562,2
563,4
564,4
565,5
566,8
567,11
568,11
569,1
570,15
571,17
572,4
573,4
574,8
575,13
576,13
577,20
578,3
579,5
580,17
581,12
582,15
583,8
584,16
585,12
586,4
587,12
588,20
589,1
590,6
591,4
592,16
593,2
594,20
595,7
596,7
597,1
598,11
599,12
600,12
601,10
602,11
603,10
604,13
605,7
606,14
607,15
608,16
609,17
610,13
611,2
612,17
613,10
614,14
615,3
616,3
617,16
618,15
619,2
620,7
621,8
622,10
623,7
624,2
625,15
626,5
627,11
628,2
629,9
630,15
631,9
632,18
633,15
634,3
635,2
636,14
637,3
638,15
639,11
640,14
641,5
642,12
643,11
644,17
645,2
646,17
647,3
648,17
649,11
650,18
651,10
652,17
653,1
654,10
655,19
656,3
657,18
658,14
659,8
660,2
661,16
662,16
663,14
664,14
665,20
666,2
667,6
668,15
669,15
670,11
671,14
672,17
673,13
674,16
675,1
676,16
677,8
678,16
679,5
680,18
681,7
682,11
683,17
684,14
685,14
686,11
687,15
688,15
689,6
690,11
691,18
692,11
693,5
694,15
695,5
696,8
697,14
698,12
699,13
700,4
701,16
702,1
703,5
704,7
705,9
706,12
707,18
708,4
709,18
710,2
711,17
712,3
713,19
714,19
715,16
716,3
717,2
718,5
719,4
720,10
721,4
722,16
723,15
724,18
725,5
726,8
727,6
728,10
729,18
730,13
731,3
732,10
733,19
734,14
735,13
736,17
737,10
738,6
739,10
740,2
741,16
742,17
743,7
744,10
745,12
746,18
747,15
748,3
749,1
750,13
751,8
752,6
753,17
754,9
755,12
756,6
757,8
758,16
759,20
760,17
761,13
762,16
763,1
764,6
765,2
766,15
767,17
768,16
769,7
770,14
771,11
772,12
773,16
774,18
775,4
776,7
777,11
778,16
779,19
780,9
781,3
782,17
783,14
784,4
785,15
786,8
787,12
788,5
789,7
790,9
791,19
792,2
793,9
794,12
795,8
796,1
797,9
798,5
799,19
800,5
801,20
802,2
803,14
804,10
805,12
806,4
807,10
808,5
809,18
810,5
811,9
812,12
813,15
814,3
815,8
816,9
817,1
818,14
819,12
820,3
821,20
822,10
823,6
824,8
825,5
826,11
827,15
828,12
829,6
830,13
831,10
832,10
833,5
834,9
835,4
836,8
837,11
838,7
839,19
840,7
841,13
842,4
843,17
844,20
845,14
846,7
847,19
848,14
849,17
850,6
851,16
852,18
853,1
854,19
855,6
856,7
857,1
858,5
859,11
860,11
861,4
862,8
863,13
864,7
865,2
866,10
867,16
868,13
869,16
870,4
871,13
872,18
873,6
874,9
875,4
876,3
877,6
878,6
879,3
880,5
881,15
882,10
883,19
884,7
885,13
886,18
887,5
888,14
889,17
890,6
891,16
892,10
893,5
894,14
895,13
896,8
897,16
898,6
899,2
900,15
901,11
902,9
903,16
904,16
905,14
906,20
907,3
908,19
909,2
910,15
911,3
912,5
913,2
914,19
915,16
916,17
917,15
918,15
919,2
920,8
921,7
922,14
923,20
924,10
925,6
926,5
927,13
928,2
929,15
930,15
931,20
932,11
933,11
934,20
935,6
936,1
937,6
938,13
939,8
940,9
941,3
942,5
943,1
944,4
945,19
946,3
947,15
948,2
949,1
950,13
951,6
952,8
953,18
954,3
955,9
956,19
957,1
958,6
959,7
960,19
961,9
962,3
963,20
964,20
965,3
966,4
967,12
968,2
969,11
970,15
971,6
972,19
973,11
974,14
975,11
976,4
977,15
978,9
979,16
980,7
981,11
982,17
983,3
984,16
985,5
986,3
987,13
988,18
989,15
990,6
991,3
992,7
993,17
994,19
995,5
996,10
997,20
998,6
999,181000,17
1001,12
1002,14
1003,1
1004,16
1005,14
1006,10
1007,9
1008,5
1009,20
1010,13
1011,18
1012,4
1013,18
1014,4
1015,4
1016,7
1017,8
1018,10
1019,6
1020,10
1021,12
1022,1
1023,17
1024,9
1025,3
1026,11
1027,17
1028,15
1029,16
1030,10
1031,5
1032,5
1033,9
1034,14
1035,18
1036,7
1037,6
1038,14
1039,20
1040,11
1041,8
1042,10
1043,11
1044,3
1045,11
1046,6
1047,14
1048,14
1049,13
1050,16
1051,14
1052,17
1053,15
1054,9
1055,14
1056,16
1057,3
1058,6
1059,7
1060,17
1061,17
1062,20
1063,12
1064,6
1065,3
1066,8
1067,19
1068,17
1069,14
1070,14
1071,7
1072,14
1073,2
1074,3
1075,1
1076,17
1077,17
1078,16
1079,10
1080,20
1081,10
1082,5
1083,10
1084,15
1085,17
1086,1
1087,5
1088,16
1089,3
1090,6
1091,1
1092,8
1093,4
1094,9
1095,17
1096,11
1097,13
1098,2
1099,20
1100,4
1101,3
1102,15
1103,8
1104,7
1105,6
1106,7
1107,17
1108,10
1109,4
1110,3
1111,8
1112,14
1113,20
1114,16
1115,7
1116,11
1117,17
1118,5
1119,4
1120,12
1121,19
1122,16
1123,1
1124,14
1125,14
1126,9
1127,12
1128,13
1129,1
1130,1
1131,1
1132,9
1133,17
1134,16
1135,9
1136,18
1137,2
1138,17
1139,11
1140,10
1141,18
1142,8
1143,14
1144,19
1145,5
1146,10
1147,11
1148,11
1149,5
1150,14
1151,6
1152,6
1153,19
1154,2
1155,2
1156,7
1157,1
1158,20
1159,12
1160,11
1161,16
1162,11
1163,2
1164,9
1165,3
1166,13
1167,17
1168,15
1169,5
1170,5
1171,14
1172,2
1173,12
1174,5
1175,6
1176,11
1177,2
1178,13
1179,4
1180,7
1181,20
1182,6
1183,8
1184,19
1185,17
1186,17
1187,8
1188,5
1189,19
1190,19
1191,15
1192,15
1193,20
1194,8
1195,17
1196,20
1197,9
1198,18
1199,2
1200,18
1201,4
1202,11
1203,6
1204,11
1205,2
1206,16
1207,5
1208,18
1209,9
1210,1
1211,13
1212,4
1213,11
1214,13
1215,4
1216,5
1217,5
1218,2
1219,14
1220,8
1221,11
1222,10
1223,7
1224,11
1225,6
1226,8
1227,7
1228,2
1229,17
1230,5
1231,20
1232,10
1233,5
1234,6
1235,13
1236,18
1237,11
1238,2
1239,11
1240,12
1241,2
1242,1
1243,10
1244,6
1245,4
1246,2
1247,12
1248,9
1249,14
1250,20
1251,4
1252,15
1253,11
1254,18
1255,7
1256,12
1257,5
1258,12
1259,2
1260,13
1261,17
1262,1
1263,5
1264,1
1265,5
1266,8
1267,19
1268,7
1269,17
1270,5
1271,4
1272,7
1273,9
1274,9
1275,18
1276,14
1277,20
1278,4
1279,9
1280,20
1281,6
1282,9
1283,10
1284,12
1285,7
1286,12
1287,6
1288,18
1289,14
1290,11
1291,18
1292,20
1293,4
1294,16
1295,4
1296,19
1297,16
1298,16
1299,4
1300,15
1301,8
1302,18
1303,5
1304,7
1305,3
1306,7
1307,12
1308,11
1309,1
1310,20
1311,15
1312,17
1313,8
1314,5
1315,12
1316,8
1317,18
1318,2
1319,2
1320,1
1321,17
1322,19
1323,15
1324,19
1325,17
1326,9
1327,16
1328,7
1329,9
1330,16
1331,16
1332,2
1333,20
1334,11
1335,9
1336,15
1337,12
1338,13
1339,7
1340,3
1341,10
1342,12
1343,5
1344,20
1345,10
1346,14
1347,4
1348,14
1349,6
1350,4
1351,5
1352,1
1353,12
1354,18
1355,3
1356,18
1357,7
1358,10
1359,1
1360,8
1361,14
1362,5
1363,1
1364,7
1365,2
1366,10
1367,16
1368,16
1369,11
1370,9
1371,1
1372,19
1373,3
1374,9
1375,14
1376,12
1377,19
1378,17
1379,1
1380,19
1381,9
1382,15
1383,14
1384,16
1385,18
1386,12
1387,13
1388,18
1389,1
1390,1
