Number,Value
0,8
1,9
2,3
3,5
4,7
5,4
6,6
7,17
8,1
9,9
10,2
11,6
12,17
13,15
14,1
15,11
16,6
17,7
18,5
19,14
20,19
21,3
22,16
23,6
24,1
25,18
26,11
27,17
28,19
29,8
30,3
31,2
32,9
33,14
34,8
35,7
36,7
37,4
38,15
39,20
40,4
41,6
42,17
43,15
44,20
45,13
46,3
47,13
48,10
49,8
50,17
51,14
52,13
53,4
54,16
55,13
56,4
57,15
58,10
59,2
60,19
61,19
62,8
63,10
64,13
65,7
66,16
67,8
68,12
69,11
70,1
71,17
72,2
73,17
74,19
75,20
76,12
77,6
78,11
79,5
80,7
81,13
82,3
83,14
84,11
85,9
86,7
87,12
88,14
89,7
90,8
91,11
92,14
93,14
94,5
95,19
96,2
97,6
98,3
99,7
100,9
101,18
102,8
103,1
104,20
105,15
106,11
107,17
108,3
109,3
110,15
111,20
112,12
113,14
114,16
115,20
116,8
117,13
118,1
119,2
120,2
121,10
122,15
123,6
124,9
125,9
126,5
127,16
128,8
129,1
130,3
131,9
132,14
133,14
134,13
135,10
136,15
137,6
138,4
139,12
140,13
141,4
142,1
143,16
144,5
145,12
146,19
147,13
148,15
149,7
150,3
151,6
152,20
153,9
154,5
155,8
156,9
157,12
158,2
159,1
160,9
161,6
162,17
163,12
164,7
165,4
166,20
167,1
168,19
169,5
170,19
171,19
172,7
173,1
174,17
175,20
176,10
177,12
178,6
179,1
180,15
181,14
182,17
183,11
184,2
185,9
186,12
187,18
188,11
189,1
190,1
191,19
192,6
193,19
194,17
195,3
196,6
197,11
198,19
199,11
200,14
201,4
202,3
203,19
204,13
205,6
206,19
207,9
208,5
209,4
210,15
211,3
212,9
213,1
214,4
215,11
216,8
217,12
218,8
219,13
220,17
221,10
222,13
223,13
224,4
225,7
226,15
227,16
228,13
229,16
230,12
231,5
232,15
233,14
234,16
235,15
236,9
237,7
238,15
239,11
240,13
241,16
242,14
243,6
244,16
245,19
246,11
247,19
248,7
249,13
250,11
251,14
252,19
253,6
254,17
255,18
256,6
257,19
258,13
259,13
260,19
261,7
262,12
263,6
264,15
265,14
266,19
267,3
268,12
269,14
270,14
271,10
272,10
273,13
274,15
275,15
276,15
277,1
278,15
279,9
280,4
281,3
282,16
283,18
284,2
285,8
286,11
287,14
288,3
289,20
290,14
291,6
292,12
293,18
294,19
295,6
296,8
297,9
298,15
299,15
300,1
301,16
302,8
303,8
304,14
305,2
306,10
307,14
308,11
309,8
310,20
311,14
312,6
313,16
314,10
315,15
316,16
317,11
318,9
319,7
320,4
321,11
322,7
323,20
324,3
325,9
326,4
327,20
328,3
329,7
330,7
331,2
332,16
333,18
334,17
335,15
336,20
337,14
338,7
339,1
340,7
341,18
342,14
343,10
344,6
345,9
346,2
347,20
348,6
349,11
350,6
351,7
352,16
353,15
354,1
355,18
356,2
357,10
358,15
359,5
360,12
361,15
362,16
363,19
364,1
365,13
366,7
367,6
368,16
369,16
370,9
371,12
372,7
373,12
374,17
375,13
376,6
377,7
378,18
379,7
380,14
381,6
382,2
383,12
384,2
385,9
386,1
387,14
388,11
389,11
390,10
391,20
392,9
393,2
394,16
395,3
396,20
397,3
398,13
399,6
400,19
401,15
402,7
403,20
404,7
405,11
406,12
407,11
408,3
409,2
410,8
411,8
412,19
413,2
414,2
415,7
416,3
417,11
418,14
419,1
420,10
421,14
422,15
423,1
424,13
425,11
426,17
427,19
428,11
429,17
430,8
431,1
432,19
433,20
434,6
435,12
436,16
437,13
438,4
439,20
440,4
441,5
442,12
443,17
444,9
445,12
446,4
447,4
448,20
449,12
450,15
451,1
452,9
453,1
454,20
455,7
456,15
457,6
458,14
459,6
460,12
461,5
462,17
463,7
464,9
465,4
466,18
467,4
468,9
469,18
470,4
471,18
472,4
473,7
474,10
475,1
476,14
477,3
478,8
479,1
480,18
481,19
482,16
483,2
484,15
485,17
486,11
487,8
488,8
489,16
490,2
491,4
492,5
493,19
494,4
495,20
496,14
497,11
498,13
499,16
500,14
501,10
502,11
503,17
504,8
505,14
506,19
507,18
508,3
509,16
510,20
511,12
512,8
513,15
514,20
515,8
516,5
517,15
518,6
519,18
520,15
521,9
522,12
523,1
524,4
525,6
526,11
527,18
528,15
529,14
530,2
531,17
532,15
533,18
534,6
535,15
536,10
537,2
538,7
539,10
540,7
541,4
542,18
543,13
544,14
545,7
546,11
547,4
548,19
549,6
550,12
551,4
552,19
553,16
554,15
555,15
556,4
557,1
558,13
559,9
560,19
561,5
562,13
563,9
564,7
565,20
566,19
567,18
568,11
569,18
570,12
571,11
572,6
573,17
574,10
575,10
576,1
577,20
578,10
579,19
580,17
581,4
582,15
583,14
