Number,Value
0,6
1,11
2,2
3,2
4,8
5,3
6,10
7,10
8,15
9,14
10,14
11,8
12,20
13,19
14,2
15,11
16,4
17,8
18,11
19,2
20,4
21,7
22,14
23,9
24,9
25,13
26,11
27,1
28,14
29,4
30,7
31,3
32,2
33,7
34,1
35,5
36,15
37,7
38,5
39,5
40,14
41,2
42,6
43,18
44,3
45,9
46,14
47,12
48,12
49,8
50,18
51,19
52,15
53,9
54,10
55,6
56,15
57,7
58,9
59,4
60,14
61,11
62,13
63,12
64,18
65,4
66,3
67,4
68,4
69,5
70,16
71,19
72,2
73,8
74,7
75,1
76,14
77,18
78,1
79,2
80,5
81,7
82,14
83,3
84,16
85,11
86,5
87,16
88,15
89,19
90,6
91,3
92,16
93,6
94,14
95,3
96,1
97,16
98,5
99,4
100,18
101,2
102,20
103,4
104,9
105,8
106,8
107,14
108,5
109,16
110,20
111,8
112,15
113,5
114,17
115,5
116,3
117,7
118,17
119,16
120,1
121,13
122,16
123,14
124,12
125,17
126,5
127,16
128,13
129,7
130,11
131,18
132,5
133,15
134,17
135,5
136,13
137,10
138,11
139,9
140,2
141,3
142,2
143,17
144,8
145,13
146,14
147,20
148,7
149,19
150,9
151,2
152,16
153,9
154,17
155,10
156,4
157,7
158,9
159,20
160,15
161,4
162,14
163,15
164,10
165,15
166,7
167,8
168,15
169,7
170,4
171,2
172,14
173,9
174,7
175,19
176,7
177,17
178,11
179,4
180,17
181,1
182,12
183,1
184,1
185,3
186,11
187,6
188,19
189,1
190,7
191,12
192,18
193,7
194,13
195,11
196,20
197,14
198,20
199,18
200,19
201,13
202,16
203,1
204,5
205,15
206,18
207,3
208,15
209,3
210,7
211,3
212,11
213,3
214,8
215,1
216,18
217,2
218,9
219,2
220,16
221,2
222,16
223,13
224,3
225,13
226,2
227,17
228,17
229,9
230,1
231,10
232,15
233,11
234,10
235,13
236,6
237,11
238,19
239,4
240,6
241,17
242,19
243,5
244,2
245,12
246,12
247,3
248,9
249,10
250,7
251,8
252,16
253,15
254,11
255,16
256,17
257,19
258,19
259,16
260,13
261,12
262,11
263,18
264,15
265,18
266,20
267,15
268,6
269,4
270,18
271,3
272,4
273,4
274,15
275,19
276,12
277,10
278,14
279,8
280,1
281,6
282,11
283,5
284,6
285,14
286,1
287,4
288,18
289,2
290,6
291,12
292,6
293,7
294,9
295,8
296,5
297,1
298,20
299,19
300,1
301,3
302,3
303,19
304,3
305,7
306,20
307,12
308,20
309,7
310,4
311,8
312,12
313,12
314,18
315,10
316,15
317,11
318,14
319,2
320,18
321,11
322,20
323,8
324,17
325,15
326,19
327,14
328,11
329,19
330,15
331,2
332,17
333,10
334,2
335,14
336,4
337,20
338,5
339,3
340,11
341,3
342,3
343,1
344,2
345,4
346,3
347,13
348,8
349,10
350,8
351,11
352,10
353,10
354,8
355,1
356,15
357,2
358,10
359,19
360,15
361,3
362,8
363,1
364,16
365,4
366,3
367,16
368,18
369,3
370,18
371,13
372,15
373,8
374,2
375,1
376,15
377,17
378,20
379,14
380,19
381,11
382,13
383,18
384,2
385,14
386,14
387,11
388,16
389,9
390,2
391,15
392,16
393,17
394,19
395,13
396,6
397,1
398,10
399,19
400,8
401,19
402,4
403,12
404,2
405,14
406,13
407,6
408,14
409,2
410,6
411,13
412,3
413,7
414,16
415,2
416,16
417,15
418,8
419,19
420,17
421,20
422,5
423,5
424,15
425,4
426,13
427,3
428,20
429,12
430,14
431,16
432,11
433,11
434,17
435,18
436,20
437,14
438,4
439,16
440,8
441,5
442,10
443,5
444,14
445,13
446,15
447,1
448,2
449,3
450,7
451,6
452,19
453,11
454,8
455,13
456,8
457,11
458,5
459,4
460,11
461,20
462,6
463,10
464,20
465,20
466,11
467,18
468,16
469,6
470,10
471,20
472,19
473,11
474,13
475,17
476,4
477,20
478,16
479,6
480,12
481,9
482,16
483,4
484,7
485,16
486,10
487,13
488,7
489,12
490,13
491,11
492,12
493,11
494,16
495,6
496,18
497,2
498,4
499,7
500,16
501,2
502,15
503,3
504,14
505,5
506,10
507,17
508,7
509,4
510,8
511,12
512,10
513,7
514,14
515,10
516,18
517,6
518,6
519,16
520,1
521,15
522,9
523,9
524,15
525,11
526,7
527,18
528,11
529,16
530,3
531,6
532,19
533,18
534,6
535,14
536,20
537,18
538,4
539,2
540,14
541,6
542,8
543,3
544,10
545,6
546,16
547,7
548,3
549,15
550,19
551,9
552,5
553,18
554,15
555,14
556,19
557,5
558,1
559,2
560,14
561,17
562,9
563,5
564,7
565,3
566,5
567,4
568,1
569,5
570,5
571,5
572,12
573,12
574,20
575,17
576,19
577,11
578,9
579,5
580,7
581,10
582,6
583,5
584,1
585,19
586,3
587,8
588,8
589,10
590,15
591,13
592,2
593,11
594,9
595,1
596,7
597,15
598,13
599,11
600,8
601,20
602,19
603,1
604,2
605,5
606,11
607,14
608,7
609,11
610,18
611,16
612,14
613,2
614,19
615,4
616,10
617,11
618,12
619,11
620,13
621,2
622,2
623,7
624,12
625,6
626,13
627,17
628,5
629,15
630,15
631,8
632,9
633,17
634,18
635,18
636,6
637,20
638,16
639,3
640,14
641,6
642,3
643,2
644,20
645,6
646,8
647,13
648,3
649,19
650,9
651,4
652,9
653,6
654,11
655,9
656,13
657,1
658,5
659,20
660,20
661,12
662,8
663,19
664,6
665,20
666,20
667,1
668,6
669,7
670,7
671,19
672,4
673,11
674,4
675,13
676,19
677,15
678,9
679,19
680,19
681,12
682,2
683,20
684,11
685,7
686,14
687,9
688,16
689,3
690,16
691,20
692,3
693,14
694,10
695,9
696,14
697,8
698,14
699,7
700,9
701,11
702,8
703,7
704,1
705,12
706,2
707,12
708,16
709,13
710,6
711,1
712,7
713,17
714,7
715,10
716,13
717,4
718,1
719,17
720,18
721,13
722,20
723,8
724,10
725,12
726,10
727,17
728,12
729,7
730,16
731,13
732,8
733,17
734,15
735,11
736,11
737,6
738,12
739,6
740,19
741,2
742,6
743,3
744,11
745,6
746,13
747,1
748,15
749,13
750,9
751,10
752,9
753,9
754,14
755,19
756,3
757,5
758,16
759,3
760,2
761,1
762,4
763,2
764,4
765,11
766,9
767,9
768,14
769,14
770,5
771,14
772,3
773,15
774,12
775,5
776,17
777,16
778,3
779,6
780,8
781,12
782,9
783,15
784,8
785,10
786,12
787,18
788,13
789,15
790,9
791,13
792,8
793,12
794,1
795,9
796,17
797,14
798,10
799,15
800,15
801,2
802,13
803,20
804,17
805,14
806,3
807,3
808,14
809,20
810,2
811,12
812,2
813,8
814,10
815,20
816,10
817,13
818,4
819,18
820,17
821,4
822,12
823,16
824,8
825,9
826,12
827,16
828,1
829,3
830,16
831,1
832,15
833,8
834,13
835,20
836,7
837,7
838,20
839,14
840,1
841,1
842,15
843,17
844,2
845,1
846,11
847,18
848,11
849,16
850,6
851,4
852,13
853,20
854,4
855,15
856,15
857,18
858,4
859,20
860,2
861,15
862,2
863,16
864,18
865,17
866,11
867,2
868,6
869,8
870,16
871,13
872,10
873,7
874,10
875,2
876,6
877,20
878,14
879,11
880,15
881,20
882,12
883,1
