Number,Value
0,9
1,18
2,7
3,18
4,5
5,7
6,6
7,7
8,14
9,12
10,5
11,19
12,14
13,17
14,1
15,16
16,4
17,3
18,13
19,13
20,11
21,7
22,11
23,12
24,15
25,17
26,14
27,9
28,17
29,20
30,18
31,5
32,8
33,13
34,14
35,15
36,11
37,6
38,6
39,9
40,19
41,4
42,17
43,5
44,6
45,18
46,10
47,5
48,12
49,2
50,8
51,10
52,8
53,13
54,3
55,13
56,11
57,8
58,18
59,16
60,12
61,18
62,7
63,13
64,4
65,20
66,3
67,12
68,17
69,14
70,20
71,11
72,8
73,18
74,4
75,12
76,17
77,18
78,19
79,18
80,8
81,5
82,14
83,8
84,19
85,4
86,10
87,11
88,11
89,14
90,4
91,18
92,13
93,8
94,11
95,7
96,17
97,7
98,6
99,15
100,12
101,7
102,18
103,4
104,19
105,14
106,17
107,3
108,3
109,6
110,6
111,6
112,7
113,11
114,19
115,16
116,19
117,8
118,6
119,12
120,19
121,1
122,4
123,19
124,15
125,20
126,17
127,19
128,12
129,17
130,12
131,18
132,19
133,5
134,19
135,4
136,14
137,15
138,7
139,9
140,17
141,2
142,11
143,15
144,9
145,5
146,6
147,1
148,11
149,13
150,19
151,15
152,14
153,15
154,17
155,19
156,13
157,15
158,7
159,20
160,12
161,1
162,9
163,6
164,8
165,2
166,15
167,13
168,12
169,1
170,19
171,3
172,10
173,14
174,16
175,11
176,9
177,6
178,5
179,2
180,10
181,20
182,18
183,3
184,15
185,19
186,20
187,18
188,19
189,5
190,18
191,15
192,13
193,8
194,3
195,15
196,1
197,2
198,5
199,14
200,12
201,15
202,1
203,4
204,3
205,6
206,14
207,13
208,7
209,19
210,3
211,20
212,12
213,8
214,9
215,4
216,9
217,13
218,17
219,5
220,11
221,19
222,15
223,15
224,5
225,3
226,7
227,9
228,2
229,8
230,20
231,12
232,11
233,3
234,15
235,19
236,1
237,11
238,13
239,11
240,16
241,9
242,14
243,16
244,19
245,13
246,9
247,9
248,12
249,9
250,6
251,17
252,10
253,10
254,20
255,12
256,19
257,18
258,3
259,19
260,3
261,12
262,12
263,1
264,18
265,19
266,12
267,4
268,6
269,17
270,8
271,14
272,7
273,12
274,19
275,8
276,16
277,8
278,4
279,17
280,7
281,1
282,12
283,12
284,14
285,17
286,2
287,5
288,17
289,16
290,11
291,14
292,19
293,15
294,14
295,5
296,7
297,1
298,14
299,3
300,4
301,20
302,7
303,19
304,5
305,16
306,8
307,18
308,15
309,2
310,9
311,18
312,2
313,11
314,2
315,13
316,19
317,18
318,2
319,14
320,4
321,4
322,15
323,1
324,20
325,6
326,13
327,20
328,9
329,1
330,15
331,4
332,20
333,4
334,4
335,5
336,13
337,20
338,14
339,19
340,1
341,4
342,12
343,9
344,15
345,10
346,17
347,8
348,15
349,17
350,17
351,1
352,8
353,12
354,12
355,15
356,2
357,16
358,18
359,13
360,20
361,9
362,9
363,7
364,11
365,18
366,3
367,14
368,10
369,6
370,12
371,5
372,18
373,2
374,6
375,5
376,3
377,14
378,4
379,1
380,10
381,18
382,20
383,20
384,13
385,17
386,13
387,19
388,1
389,19
390,2
391,6
392,8
393,15
394,4
395,19
396,15
397,6
398,9
399,17
400,7
401,2
402,18
403,5
404,2
405,1
406,2
407,10
