Number,Value
0,6
1,4
2,9
3,7
4,18
5,9
6,15
7,18
8,6
9,4
10,11
11,3
12,10
13,2
14,1
15,10
16,16
17,15
18,15
19,9
20,15
21,3
22,15
23,5
24,9
25,5
26,6
27,14
28,13
29,2
30,6
31,16
32,15
33,13
34,18
35,4
36,9
37,17
38,2
39,20
40,2
41,6
42,18
43,3
44,5
45,10
46,8
47,13
48,2
49,18
50,1
51,9
52,13
53,19
54,16
55,19
56,7
57,16
58,18
59,2
60,8
61,18
62,16
63,16
64,12
65,5
66,13
67,3
68,2
69,18
70,18
71,14
72,10
73,16
74,20
75,6
76,10
77,18
78,18
79,17
80,2
81,10
82,6
83,6
84,8
85,8
86,1
87,8
88,1
89,6
90,17
91,1
92,18
93,15
94,19
95,1
96,16
97,8
98,13
99,14
100,6
101,1
102,13
103,18
104,2
105,12
106,7
107,7
108,7
109,18
110,1
111,12
112,13
113,3
114,10
115,8
116,10
117,3
118,17
119,12
120,3
121,18
122,14
123,20
124,12
125,5
126,14
127,18
128,7
129,3
130,11
131,17
132,12
133,14
134,6
135,13
136,6
137,19
138,14
139,15
140,8
141,20
142,17
143,17
144,16
145,12
146,1
147,9
148,3
149,13
150,18
151,20
152,9
153,5
154,3
155,20
156,12
157,10
158,19
159,19
160,17
161,9
162,8
163,15
164,10
165,10
166,2
167,4
168,19
169,11
170,4
171,3
172,11
173,20
174,20
175,8
176,18
177,8
178,11
179,4
180,17
181,12
182,19
183,11
184,4
185,9
186,13
187,10
188,15
189,17
190,17
191,15
192,9
193,7
194,2
195,3
196,19
197,1
198,10
199,6
200,2
201,10
202,9
203,20
204,17
205,5
206,5
207,19
208,15
209,11
210,13
211,12
212,7
213,5
214,13
215,17
216,8
217,12
218,15
219,5
220,4
221,11
222,7
223,18
224,10
225,16
226,1
227,8
228,4
229,9
230,14
231,9
232,12
233,9
234,14
235,1
236,8
237,4
238,3
239,14
240,13
241,18
242,5
243,10
244,8
245,20
246,8
247,8
248,2
249,6
250,13
251,9
252,1
253,3
254,18
255,5
256,10
257,13
258,19
259,5
260,11
261,9
262,12
263,17
264,9
265,15
266,19
267,17
268,18
269,10
270,5
271,5
272,8
273,7
274,15
275,4
276,3
277,9
278,9
279,20
280,18
281,7
282,6
283,3
284,20
285,19
286,19
287,11
288,3
289,1
290,6
291,12
292,3
293,9
294,4
295,17
296,7
297,2
298,14
299,3
300,2
301,3
302,19
303,12
304,4
305,20
306,6
307,14
308,13
309,16
310,7
311,15
312,3
313,17
314,16
315,9
316,18
317,17
318,2
319,20
320,6
321,16
322,5
323,2
324,15
325,12
326,1
327,18
328,1
329,8
330,3
331,13
332,13
333,17
334,10
335,8
336,4
337,20
338,8
339,3
340,10
341,10
342,6
343,10
344,2
345,2
346,15
347,5
348,9
349,5
350,9
351,10
352,19
353,2
354,6
355,7
356,6
357,15
358,12
359,5
360,12
361,4
362,20
363,2
364,4
365,9
366,12
367,14
368,20
369,12
370,14
371,1
372,7
373,9
374,8
375,12
376,2
377,19
378,9
379,15
380,8
381,19
382,9
383,9
384,13
385,11
386,7
387,12
388,19
389,20
390,12
391,4
392,19
393,6
394,3
395,17
396,14
397,2
398,16
399,16
400,16
401,15
402,9
403,1
404,13
405,3
406,4
407,16
408,2
409,15
410,11
411,12
412,13
413,12
414,14
415,12
416,19
417,14
418,1
419,12
420,16
421,3
422,7
423,13
424,10
425,17
426,17
427,10
428,12
429,7
430,11
431,3
432,18
433,7
434,20
435,2
436,4
437,10
438,10
439,14
440,9
441,10
442,14
443,3
444,20
