Number,Value
0,1
1,13
2,17
3,10
4,1
5,4
6,12
7,16
8,3
9,15
10,13
11,14
12,4
13,15
14,10
15,2
16,19
17,1
18,10
19,6
20,11
21,19
22,1
23,19
24,16
25,9
26,14
27,14
28,9
29,20
30,13
31,17
32,2
33,12
34,7
35,17
36,18
37,11
38,18
39,20
40,14
41,9
42,4
43,14
44,16
45,14
46,15
47,5
48,20
49,17
50,7
51,11
52,14
53,11
54,17
55,15
56,17
57,11
58,3
59,5
60,2
61,18
62,1
63,14
64,7
65,14
66,16
67,19
68,13
69,14
70,1
71,8
72,9
73,2
74,19
75,6
76,13
77,1
78,20
79,10
80,5
81,13
82,19
83,11
84,6
85,18
86,4
87,20
88,1
89,18
90,3
91,18
92,13
93,19
94,18
95,7
96,17
97,20
98,15
99,10
100,5
101,3
102,10
103,20
104,7
105,7
106,20
107,3
108,16
109,20
110,4
111,19
112,15
113,6
114,8
115,12
116,18
117,16
118,1
119,18
120,5
121,8
122,4
123,15
124,1
125,12
126,8
127,5
128,15
129,5
130,6
131,2
132,6
133,11
134,15
135,5
136,16
137,6
138,20
139,15
140,12
141,14
142,15
143,10
144,17
145,7
146,7
147,9
148,17
149,7
150,8
151,11
152,8
153,20
154,20
155,7
156,8
157,17
158,12
159,16
160,12
161,10
162,14
163,20
164,7
165,16
166,8
167,19
168,5
169,19
170,5
171,13
172,7
173,10
174,18
175,14
176,9
177,10
178,2
179,5
180,7
181,13
182,9
183,1
184,17
185,4
186,10
187,5
188,3
189,7
190,14
191,3
192,6
193,1
194,7
195,9
196,15
197,8
198,18
199,10
200,18
201,6
202,19
203,7
204,2
205,1
206,8
207,14
208,18
209,1
210,7
211,5
212,19
213,10
214,3
215,4
216,10
217,17
218,4
219,9
220,17
221,15
222,10
223,11
224,12
225,2
226,12
227,13
228,5
229,19
230,8
231,5
232,12
233,15
234,1
235,6
236,19
237,20
238,17
239,14
240,20
241,4
242,11
243,20
244,20
245,2
246,13
247,20
248,17
249,7
250,10
251,18
252,6
253,11
254,15
255,13
256,8
257,6
258,6
259,13
260,4
261,19
262,18
263,6
264,15
265,16
266,5
267,1
268,16
269,9
270,18
271,20
272,7
273,13
274,9
275,5
276,17
277,3
278,17
279,16
280,2
281,19
282,6
283,13
284,18
285,10
286,9
287,5
288,4
289,6
290,8
291,20
292,6
293,12
294,16
295,9
296,12
297,8
298,11
299,2
300,3
301,19
302,3
303,12
304,14
305,8
306,20
307,7
308,15
309,2
310,1
311,12
312,3
313,12
314,1
315,11
316,7
317,1
318,16
319,10
320,3
321,11
322,9
323,16
324,17
325,19
326,20
327,3
328,4
329,6
330,5
331,4
332,14
333,15
334,20
335,17
336,13
337,1
338,8
339,15
340,20
341,1
342,5
343,2
344,10
345,6
346,11
347,16
348,9
349,14
350,2
351,5
352,10
353,13
354,8
355,12
356,4
357,20
358,20
359,2
360,19
361,11
362,13
363,2
364,20
365,18
366,4
367,5
368,19
369,11
370,17
371,17
372,10
373,3
374,6
375,13
376,19
377,14
378,4
379,6
380,2
381,2
382,15
383,15
384,2
385,1
