Number,Value
0,20
1,3
2,19
3,16
4,7
5,12
6,15
7,16
8,3
9,16
10,19
11,7
12,4
13,17
14,7
15,14
16,19
17,1
18,14
19,14
20,7
21,14
22,5
23,7
24,9
25,14
26,4
27,14
28,12
29,7
30,14
31,4
32,14
33,16
34,1
35,12
36,2
37,3
38,19
39,11
40,17
41,16
42,9
43,18
44,15
45,6
46,16
47,10
48,15
49,20
50,3
51,15
52,19
53,1
54,2
55,2
56,17
57,4
58,10
59,12
60,5
61,9
62,16
63,4
64,2
65,3
66,12
67,5
68,10
69,2
70,5
71,20
72,5
73,5
74,5
75,20
76,15
77,6
78,15
79,6
80,10
81,13
82,15
83,16
84,1
85,3
86,16
87,11
88,10
89,6
90,18
91,14
92,19
93,1
94,3
95,3
96,8
97,17
98,20
99,9
100,19
101,15
102,14
103,10
104,18
105,3
106,18
107,2
108,9
109,12
110,17
111,14
112,4
113,7
114,9
115,19
116,2
117,4
118,5
119,11
120,20
121,7
122,6
123,19
124,14
125,6
126,5
127,16
128,19
129,9
130,11
131,9
132,9
133,8
134,2
135,5
136,19
137,5
138,7
139,7
140,4
141,18
142,10
143,12
144,3
145,19
146,15
147,8
148,4
149,15
150,15
151,18
152,20
153,6
154,5
155,6
156,8
157,13
158,20
159,2
160,10
161,18
162,20
163,19
164,6
165,9
166,18
167,19
168,3
169,3
170,18
171,7
172,2
173,8
174,3
175,9
176,4
177,3
178,17
179,1
180,6
181,3
182,8
183,8
184,19
185,6
186,11
187,9
188,17
189,2
190,19
191,13
192,12
193,18
194,20
195,2
196,12
197,18
198,14
199,11
200,1
201,20
202,14
203,3
204,8
205,9
206,9
207,14
208,11
209,16
210,13
211,4
212,6
213,9
214,16
215,20
216,6
217,7
218,10
219,7
220,12
221,12
222,10
223,3
224,4
225,2
226,1
227,19
228,17
229,11
230,7
231,11
232,6
233,8
234,2
235,20
236,12
237,10
238,1
239,17
240,18
241,13
242,11
243,20
244,3
245,4
246,9
247,16
248,15
249,15
250,10
251,15
252,7
253,14
254,16
255,20
256,18
257,18
258,9
259,8
260,16
261,2
262,11
263,19
264,11
265,1
266,17
267,15
268,7
269,4
270,17
271,2
272,17
273,6
274,6
275,8
276,19
277,9
278,15
279,20
280,10
281,16
282,16
283,4
284,2
285,10
286,7
287,8
288,12
289,16
290,4
291,18
292,14
293,12
294,3
295,9
296,10
297,11
298,8
299,19
300,12
301,12
302,6
303,12
304,17
305,14
306,9
307,4
308,16
309,7
310,10
311,18
312,14
313,10
314,13
315,10
316,12
317,16
318,13
319,10
320,9
321,10
322,20
323,3
324,3
325,10
326,13
327,13
328,9
329,6
330,9
331,11
332,2
333,2
334,18
335,3
336,11
337,8
338,4
339,3
340,11
341,1
342,2
343,2
344,6
345,18
346,5
347,8
348,3
349,3
350,15
351,19
352,18
353,2
354,7
355,17
356,19
357,15
358,5
359,6
360,5
361,1
362,15
363,4
364,10
365,16
366,11
367,1
368,14
369,7
370,5
371,18
372,10
373,13
374,3
375,18
376,9
377,14
378,10
379,12
380,14
381,9
382,18
383,19
384,9
385,20
386,18
387,16
388,17
389,4
390,16
391,2
392,14
393,5
394,15
395,8
396,16
397,3
398,6
399,8
400,9
401,19
402,9
403,17
404,7
405,8
406,7
407,3
408,3
409,8
410,3
411,12
412,16
413,4
414,18
415,8
416,9
417,12
418,20
419,10
420,14
421,16
422,16
423,6
424,6
425,14
426,14
427,5
428,15
429,3
430,11
431,11
432,13
433,11
434,12
435,6
436,13
437,1
438,14
439,12
440,18
441,17
442,9
443,5
444,6
445,19
446,4
447,16
448,18
449,18
450,16
451,20
452,16
453,9
454,12
455,14
456,16
457,16
458,8
459,1
460,18
461,4
462,3
463,19
464,14
465,12
466,17
467,10
468,2
469,12
470,19
471,7
472,8
473,1
474,3
475,2
476,9
477,12
478,12
479,18
480,13
481,5
482,10
483,16
484,19
485,10
486,18
487,10
488,9
489,16
490,5
491,13
492,8
493,14
494,7
495,6
496,2
497,15
498,2
499,6
500,1
