Number,Value
0,9
1,6
2,16
3,11
4,11
5,2
6,13
7,19
8,5
9,17
10,14
11,9
12,2
13,6
14,19
15,10
16,2
17,6
18,7
19,15
20,4
21,9
22,7
23,9
24,16
25,6
26,7
27,11
28,7
29,11
30,3
31,2
32,9
33,17
34,14
35,4
36,7
37,12
38,8
39,16
40,16
41,3
42,3
43,9
44,19
45,20
46,15
47,7
48,17
49,20
50,2
51,18
52,15
53,12
54,2
55,6
56,10
57,17
58,4
59,13
60,13
61,9
62,3
63,12
64,1
65,15
66,1
67,18
68,4
69,1
70,3
71,6
72,1
73,15
74,10
75,7
76,17
77,7
78,8
79,11
80,10
81,7
82,8
83,13
84,6
85,17
86,7
87,10
88,11
89,9
90,4
91,11
92,12
93,5
94,9
95,3
96,19
97,16
98,8
99,9
100,5
101,7
102,16
103,1
104,4
105,2
106,5
107,7
108,19
109,6
110,16
111,1
112,11
113,8
114,12
115,11
116,18
117,8
118,10
119,11
120,3
121,9
122,5
123,9
124,20
125,8
126,16
127,17
128,12
129,11
130,10
131,8
132,7
133,14
134,11
135,3
136,20
137,10
138,13
139,20
140,2
141,11
142,16
143,20
144,14
145,17
146,8
147,10
148,19
149,12
150,4
151,10
152,16
153,12
154,12
155,17
156,10
157,12
158,20
159,2
160,15
161,7
162,9
163,15
164,1
165,10
166,7
167,9
168,15
169,12
170,18
171,3
172,6
173,14
174,1
175,10
176,12
177,2
178,13
179,15
180,3
181,6
182,3
183,17
184,7
185,16
186,8
187,15
188,3
189,19
190,9
191,11
192,17
193,7
194,17
195,14
196,1
197,3
198,17
199,13
200,10
201,15
202,7
203,6
204,11
205,14
206,15
207,11
208,4
209,10
210,6
211,4
212,17
213,13
214,19
215,11
216,10
217,11
218,5
219,9
220,9
221,17
222,18
223,19
224,9
225,7
226,9
227,4
228,17
229,2
230,15
231,9
232,10
233,18
234,8
235,9
236,6
237,19
238,14
239,10
240,19
241,1
242,9
243,15
244,7
245,11
246,4
247,9
248,11
249,12
250,2
251,10
252,11
253,19
254,9
255,15
256,17
257,3
258,20
259,3
260,12
261,6
262,2
263,5
264,9
265,4
266,19
267,9
268,12
269,17
270,14
271,20
272,13
273,2
274,1
275,5
276,1
