Number,Value
0,14
1,14
2,1
3,5
4,19
5,18
6,5
7,5
8,12
9,6
10,9
11,17
12,15
13,16
14,12
15,7
16,16
17,5
18,19
19,4
20,13
21,13
22,14
23,3
24,4
25,16
26,11
27,9
28,3
29,13
30,8
31,8
32,7
33,16
34,12
35,15
36,10
37,16
38,7
39,17
40,20
41,8
42,10
43,18
44,20
45,1
46,3
47,6
48,13
49,10
50,11
51,11
52,14
53,14
54,16
55,13
56,5
57,14
58,20
59,5
60,3
61,17
62,13
63,8
64,2
65,14
66,10
67,8
68,2
69,10
70,7
71,18
72,3
73,7
74,19
75,19
76,6
77,12
78,10
79,6
80,19
81,8
82,7
83,20
84,20
85,20
86,6
87,11
88,3
89,8
90,5
91,15
92,8
93,9
94,10
95,11
96,10
97,3
98,15
99,3
100,12
101,14
102,8
103,17
104,15
105,3
106,5
107,14
108,5
109,5
110,8
111,13
112,5
113,4
114,9
115,19
116,7
117,9
118,8
119,17
120,4
121,5
122,13
123,14
124,1
125,16
126,10
127,12
128,16
129,6
130,16
131,17
132,13
133,4
134,17
135,17
136,9
137,15
138,1
139,8
140,15
141,19
142,1
143,2
144,2
145,14
146,7
147,1
148,8
149,6
150,4
151,20
152,13
153,7
154,10
155,14
156,11
157,6
158,16
159,4
160,4
161,2
162,15
163,2
164,5
165,10
166,9
167,17
168,13
169,1
170,16
171,8
172,19
173,16
174,1
175,3
176,14
177,15
178,4
179,11
180,1
181,17
182,8
183,8
184,19
185,5
186,8
187,3
188,1
189,1
190,14
191,1
192,19
193,7
194,13
195,11
196,16
197,13
198,19
199,9
200,3
201,4
202,7
203,10
204,14
205,8
206,16
207,6
208,5
209,5
210,17
211,4
212,5
213,8
214,16
215,9
216,18
217,14
218,20
219,11
220,6
221,1
222,2
223,20
224,19
225,20
226,11
227,6
228,18
229,2
230,15
231,4
232,18
233,2
234,10
235,2
236,5
237,2
238,19
239,19
240,16
241,5
242,6
243,4
244,6
245,10
246,18
247,10
248,12
249,12
250,14
251,18
252,13
253,20
254,13
255,8
256,1
257,15
258,18
259,14
260,16
261,15
262,12
263,9
264,17
265,20
266,15
267,12
268,15
269,4
270,14
271,13
272,4
273,14
274,16
275,4
276,11
277,16
278,18
279,13
280,2
281,4
282,8
283,20
284,8
285,13
286,3
287,6
288,14
289,3
290,17
291,17
292,4
293,1
294,11
295,12
296,16
297,20
298,15
299,7
300,10
301,17
302,8
303,19
304,9
305,20
306,18
307,5
308,20
309,9
310,19
311,19
312,14
313,8
314,19
315,19
316,4
317,10
318,1
319,13
320,19
321,11
322,8
323,12
324,20
325,15
326,15
327,3
328,4
329,10
330,2
331,19
332,2
333,14
334,15
335,20
336,14
337,20
338,3
339,7
340,8
341,18
342,17
343,16
344,14
345,9
346,13
347,15
348,20
349,15
350,16
351,11
352,4
353,13
354,8
355,1
356,11
357,17
358,14
359,7
360,7
361,14
362,15
363,18
364,8
365,9
366,7
367,6
368,1
369,3
370,12
371,8
372,3
373,2
374,7
375,13
376,7
377,9
378,9
379,18
380,16
381,14
382,1
383,7
384,2
385,1
386,7
387,4
388,16
389,10
390,20
391,10
392,17
393,12
394,14
395,20
396,2
397,4
398,6
399,1
400,15
401,16
402,20
403,18
404,6
405,3
406,12
407,13
408,20
409,5
410,1
411,17
412,2
413,1
414,17
415,4
416,20
417,9
418,8
419,14
420,9
421,4
422,9
423,17
424,16
425,7
426,16
427,2
428,4
429,5
430,13
431,15
432,17
433,20
434,15
435,20
436,2
437,18
438,11
439,6
440,6
441,10
442,17
443,12
444,8
445,19
446,18
447,20
448,13
449,4
450,5
451,19
452,13
453,8
454,14
455,3
456,10
457,9
458,7
459,4
460,6
461,13
462,17
463,19
464,19
465,8
466,2
467,3
468,1
469,3
470,19
471,3
472,17
473,10
474,6
475,8
476,10
477,15
478,12
479,5
480,15
481,7
482,13
483,15
484,5
485,19
486,9
487,8
488,20
489,4
490,8
491,6
492,1
493,7
494,11
495,20
496,17
497,2
498,11
499,14
500,15
501,9
502,6
503,4
504,20
505,17
506,9
507,17
508,20
509,12
510,3
511,9
512,11
513,8
514,2
515,1
516,15
517,3
518,3
519,11
520,4
521,1
522,12
523,2
524,5
525,8
526,9
527,12
528,14
529,20
530,18
531,11
532,6
533,17
534,15
535,4
536,18
537,7
538,11
539,15
540,3
541,1
542,8
543,8
544,20
545,10
546,6
547,15
548,15
549,5
550,10
551,6
552,2
553,7
554,13
555,2
556,14
557,10
558,3
559,14
560,17
561,19
562,6
563,10
564,12
565,17
566,19
567,18
568,20
569,20
570,4
571,4
572,3
573,8
574,7
575,19
576,10
577,20
578,12
579,13
580,4
581,5
582,10
583,15
584,15
585,17
586,3
587,7
588,19
589,11
590,13
591,14
592,18
593,15
594,6
595,4
596,10
597,1
598,9
599,14
600,16
601,13
602,1
603,16
604,3
605,20
606,13
607,5
608,6
609,9
610,11
611,7
612,17
613,17
614,1
615,14
616,3
617,10
618,15
619,20
620,5
621,9
622,13
623,9
624,1
625,14
626,19
627,20
628,18
629,4
630,17
631,10
632,4
633,17
634,5
635,10
636,20
637,8
638,18
639,10
640,11
641,20
642,16
643,9
644,17
645,12
646,5
647,10
648,5
649,13
650,10
651,7
652,12
653,6
654,14
655,9
656,6
657,20
658,9
659,17
660,14
661,16
662,1
663,17
664,17
665,5
666,15
667,2
668,14
669,16
670,10
671,18
672,13
673,9
674,10
675,1
676,17
677,6
678,18
679,13
680,18
681,18
682,9
683,13
684,20
685,16
686,3
687,13
688,18
689,5
690,17
691,19
692,16
693,18
694,9
695,16
696,9
697,20
698,16
699,16
700,15
701,18
702,4
703,9
704,9
705,14
706,20
707,19
708,2
709,1
710,6
711,14
712,7
713,19
714,4
715,7
716,18
717,14
718,2
719,3
720,14
721,12
722,20
723,7
724,11
725,18
726,7
727,15
728,18
729,3
730,5
731,14
732,16
733,14
734,15
735,5
736,18
737,16
738,11
739,9
740,15
741,11
742,7
743,9
744,11
745,6
746,8
747,8
748,10
749,11
750,2
751,9
752,6
753,9
754,7
755,4
756,6
757,2
758,12
759,14
760,13
761,11
762,6
763,14
764,18
765,2
766,11
767,9
768,13
769,20
770,17
771,15
772,6
773,20
774,9
775,19
776,14
777,12
778,20
779,1
780,19
781,19
782,18
783,7
784,16
785,18
786,11
787,14
788,7
789,5
790,3
791,10
792,12
793,13
794,5
795,16
796,20
797,8
798,12
799,19
800,8
801,9
802,3
803,7
804,2
805,2
806,7
807,5
808,7
809,15
810,6
811,19
812,11
813,9
814,3
815,3
816,15
817,12
818,3
819,3
820,15
821,7
822,11
823,2
824,10
825,12
826,20
827,1
828,3
829,20
830,3
831,13
832,13
833,1
834,10
835,20
836,14
837,9
838,7
839,4
840,7
841,14
842,2
843,18
844,2
845,18
846,15
847,14
848,14
849,20
850,10
851,13
852,10
853,8
854,16
855,14
856,15
857,8
858,10
859,12
860,2
861,5
862,16
863,20
864,18
865,16
866,7
867,1
868,10
869,7
870,11
871,16
872,5
873,4
874,6
875,20
876,17
877,10
878,5
879,1
880,2
881,2
882,3
883,6
884,2
885,5
886,10
887,19
888,16
889,17
890,17
891,13
892,4
893,19
894,6
895,2
896,17
897,2
898,15
899,14
900,1
901,1
902,9
903,1
904,7
905,2
906,4
907,10
908,17
909,14
910,16
911,17
912,8
913,10
914,18
915,7
916,13
917,18
918,15
919,11
920,14
921,20
922,10
923,6
924,17
925,13
926,11
927,13
928,2
929,11
930,16
931,3
932,18
933,5
934,16
935,11
936,10
937,1
938,1
939,4
940,14
941,1
942,17
943,17
944,13
945,3
946,16
947,20
948,10
949,5
950,10
951,19
952,18
953,4
954,17
955,17
956,20
957,7
958,3
959,7
960,9
961,15
962,16
963,7
964,16
965,12
966,10
967,8
968,3
969,7
970,18
971,18
972,20
973,19
974,1
975,1
976,20
977,8
978,1
979,9
980,18
981,20
982,5
983,1
984,20
985,3
986,10
987,12
988,9
989,13
990,8
991,4
992,8
993,13
994,9
995,10
996,4
997,9
998,18
999,151000,5
1001,4
1002,7
1003,3
1004,17
1005,13
1006,1
1007,19
1008,11
1009,7
1010,9
1011,17
1012,11
1013,11
1014,7
1015,14
1016,16
1017,20
1018,11
1019,10
1020,13
1021,17
1022,14
1023,16
1024,4
1025,13
1026,15
1027,9
1028,3
1029,5
1030,9
1031,13
1032,20
1033,8
1034,5
1035,6
1036,16
1037,6
1038,5
1039,14
1040,10
1041,12
1042,1
1043,3
1044,6
1045,15
1046,16
1047,5
1048,5
1049,5
1050,18
1051,6
1052,8
1053,2
1054,4
1055,2
1056,10
1057,11
1058,10
1059,11
1060,1
1061,11
1062,1
1063,3
1064,1
1065,1
1066,14
1067,3
1068,1
1069,5
1070,17
1071,7
1072,12
1073,13
1074,9
1075,3
1076,15
1077,11
1078,11
1079,20
1080,16
1081,7
1082,7
1083,6
1084,20
1085,8
1086,13
1087,4
1088,17
1089,16
1090,2
1091,12
1092,2
1093,4
1094,13
1095,9
1096,12
1097,13
1098,1
1099,6
1100,9
1101,1
1102,13
1103,6
1104,4
1105,12
1106,2
1107,10
1108,11
1109,2
1110,17
1111,10
1112,16
1113,13
1114,14
1115,20
1116,3
1117,6
1118,18
1119,7
1120,11
1121,11
1122,8
1123,16
1124,16
1125,6
1126,5
1127,7
1128,3
1129,19
1130,17
1131,16
1132,8
1133,15
1134,14
1135,14
1136,12
1137,4
1138,2
1139,11
1140,5
1141,17
1142,17
1143,13
1144,12
1145,13
1146,9
1147,1
1148,19
1149,20
1150,12
1151,12
1152,15
1153,2
1154,3
1155,2
1156,6
1157,13
1158,11
1159,2
1160,12
1161,17
1162,3
1163,16
1164,15
1165,10
1166,1
1167,14
1168,20
1169,11
1170,3
1171,2
1172,19
1173,11
1174,2
1175,6
1176,19
1177,10
1178,18
1179,1
1180,6
1181,5
1182,19
1183,11
1184,16
1185,1
1186,2
1187,19
1188,3
1189,6
1190,17
1191,8
1192,16
1193,19
1194,10
1195,16
1196,18
1197,13
1198,3
1199,15
1200,14
1201,5
1202,18
1203,20
1204,16
1205,5
1206,11
1207,16
1208,10
1209,13
1210,11
1211,10
1212,20
1213,16
1214,1
1215,17
1216,5
1217,12
1218,9
1219,20
1220,6
1221,5
1222,12
1223,2
1224,17
1225,12
1226,1
1227,7
1228,13
1229,17
1230,11
1231,3
1232,12
1233,15
1234,13
1235,9
1236,5
1237,11
1238,17
1239,19
1240,10
1241,7
1242,1
1243,5
1244,8
1245,13
1246,11
1247,5
1248,10
1249,13
1250,7
1251,2
1252,2
1253,13
1254,7
1255,16
1256,10
1257,7
1258,1
1259,19
1260,5
1261,5
1262,10
1263,9
1264,7
1265,11
1266,14
1267,10
1268,14
1269,9
1270,15
1271,12
1272,1
1273,18
1274,15
1275,11
1276,18
1277,8
1278,3
1279,5
1280,10
1281,12
1282,2
1283,2
1284,8
1285,5
1286,14
1287,9
1288,6
1289,17
1290,9
1291,18
1292,9
1293,8
1294,7
1295,9
1296,20
1297,1
1298,16
1299,16
1300,2
1301,10
1302,20
1303,5
1304,9
1305,15
1306,8
1307,13
1308,9
1309,14
1310,10
1311,14
1312,10
1313,19
1314,5
1315,4
1316,3
1317,20
1318,8
1319,9
1320,10
1321,20
1322,12
1323,1
1324,7
1325,15
1326,5
1327,6
1328,4
1329,3
1330,15
1331,9
1332,5
1333,9
1334,14
1335,17
1336,4
1337,13
1338,1
1339,5
1340,12
1341,1
1342,19
1343,18
1344,10
1345,20
1346,9
1347,6
1348,1
1349,1
1350,9
1351,17
1352,10
1353,12
1354,6
1355,11
1356,14
1357,5
1358,16
1359,4
1360,11
1361,1
1362,6
1363,1
1364,4
1365,18
1366,17
1367,8
1368,4
1369,7
1370,6
1371,1
1372,16
1373,9
1374,3
1375,2
1376,14
1377,14
1378,7
1379,12
1380,10
1381,19
1382,8
1383,12
1384,8
1385,3
1386,6
1387,18
1388,1
1389,19
1390,10
1391,13
1392,7
1393,10
1394,15
1395,17
1396,7
1397,13
1398,20
1399,1
1400,20
1401,19
1402,19
1403,12
1404,1
1405,6
1406,12
1407,11
1408,16
1409,13
1410,14
1411,13
1412,6
1413,15
1414,9
1415,8
1416,6
1417,1
1418,9
1419,19
1420,3
1421,20
1422,18
1423,9
1424,2
1425,15
1426,13
1427,5
1428,14
1429,10
1430,16
1431,20
1432,20
1433,6
1434,1
1435,15
1436,16
1437,3
1438,18
1439,19
1440,6
1441,9
1442,14
1443,19
1444,18
1445,19
1446,11
1447,4
1448,7
1449,17
1450,12
1451,6
1452,4
1453,3
1454,5
1455,19
1456,6
1457,17
1458,3
1459,12
1460,10
1461,7
1462,18
1463,19
1464,11
1465,13
1466,15
1467,14
1468,9
1469,12
1470,15
1471,13
1472,4
1473,15
1474,17
1475,3
1476,14
1477,8
1478,20
1479,1
1480,6
1481,8
1482,2
1483,8
1484,12
1485,2
1486,2
1487,20
1488,6
1489,8
1490,12
1491,9
1492,5
1493,12
1494,2
1495,18
1496,18
1497,2
1498,17
1499,11
1500,2
1501,8
1502,8
1503,3
1504,19
1505,8
1506,20
1507,14
1508,14
1509,20
1510,19
1511,15
1512,5
1513,20
1514,8
1515,1
1516,7
1517,18
1518,16
1519,19
1520,3
1521,17
1522,2
1523,10
1524,16
1525,17
1526,6
1527,16
1528,11
1529,5
1530,13
1531,10
1532,17
1533,20
1534,6
1535,5
1536,5
1537,18
1538,17
1539,5
1540,18
1541,20
1542,16
1543,10
1544,20
1545,3
1546,12
1547,20
1548,10
1549,6
1550,3
1551,9
1552,18
1553,7
1554,13
1555,13
1556,18
1557,11
1558,4
1559,2
1560,18
1561,15
1562,5
1563,1
1564,17
1565,10
1566,4
1567,18
1568,20
1569,16
1570,20
1571,1
1572,13
1573,7
1574,4
1575,10
1576,3
1577,10
1578,6
1579,6
1580,16
1581,11
1582,18
1583,18
1584,3
1585,14
1586,17
1587,7
1588,7
1589,16
1590,13
1591,4
1592,14
1593,4
1594,6
1595,17
1596,14
1597,19
1598,6
1599,6
1600,14
1601,7
1602,2
1603,12
1604,19
1605,5
1606,13
1607,12
1608,2
1609,15
1610,4
1611,8
1612,5
1613,6
1614,20
1615,3
1616,5
1617,1
1618,12
1619,12
1620,3
1621,16
1622,3
1623,11
1624,16
1625,19
1626,2
1627,15
1628,20
1629,4
1630,15
1631,15
1632,16
1633,11
1634,10
1635,4
1636,4
1637,18
1638,13
1639,15
1640,6
1641,3
1642,5
1643,2
1644,11
1645,13
1646,11
1647,3
1648,12
1649,6
1650,10
1651,7
1652,13
1653,1
1654,1
1655,7
1656,8
1657,6
1658,15
1659,3
1660,12
1661,14
1662,4
1663,9
1664,20
1665,4
1666,5
1667,13
1668,1
1669,13
1670,2
1671,15
1672,12
1673,4
1674,10
1675,7
1676,7
1677,9
1678,9
1679,5
1680,6
1681,19
1682,14
1683,20
1684,3
1685,6
1686,18
1687,10
1688,14
1689,9
1690,13
1691,2
1692,2
1693,19
1694,7
1695,15
1696,7
1697,12
1698,20
1699,9
1700,3
1701,14
1702,7
1703,17
1704,16
1705,11
1706,1
1707,7
1708,17
1709,10
1710,6
1711,3
1712,1
1713,3
1714,16
1715,20
1716,20
1717,19
1718,2
1719,10
1720,10
1721,20
1722,14
1723,5
1724,15
1725,15
1726,12
1727,10
1728,2
1729,5
1730,6
1731,9
1732,9
1733,12
1734,7
1735,15
1736,5
1737,18
1738,6
1739,11
1740,14
1741,9
1742,11
1743,2
1744,14
1745,18
1746,18
1747,19
1748,15
1749,15
1750,20
1751,11
1752,7
1753,2
1754,4
1755,16
1756,18
1757,1
1758,3
1759,9
1760,14
1761,15
1762,9
1763,3
1764,12
1765,20
1766,9
1767,10
1768,5
1769,13
1770,19
1771,17
1772,2
1773,17
1774,9
1775,12
1776,1
1777,1
1778,5
1779,10
1780,9
1781,15
1782,4
1783,11
1784,7
1785,10
1786,12
1787,11
1788,5
1789,18
1790,1
1791,16
1792,4
1793,15
1794,17
1795,10
1796,13
1797,20
1798,19
1799,6
1800,12
1801,18
1802,6
1803,9
1804,2
1805,9
1806,10
1807,14
1808,10
1809,6
1810,5
1811,9
1812,4
1813,11
1814,8
1815,20
1816,4
1817,19
1818,16
1819,2
1820,1
1821,11
1822,2
1823,16
1824,4
1825,7
1826,20
1827,15
1828,14
1829,6
1830,11
1831,7
1832,11
1833,3
1834,7
1835,14
1836,3
1837,4
1838,1
1839,12
1840,13
1841,7
1842,12
1843,6
1844,20
1845,10
1846,3
1847,4
1848,15
1849,16
1850,9
1851,18
1852,1
1853,1
1854,19
1855,8
1856,19
1857,5
1858,8
1859,5
1860,1
1861,2
1862,11
1863,20
1864,14
1865,17
1866,5
1867,13
1868,19
1869,17
1870,8
1871,17
1872,1
1873,5
1874,9
1875,16
1876,7
1877,1
1878,12
1879,6
1880,12
1881,7
1882,9
1883,9
1884,18
1885,4
1886,20
1887,19
1888,16
1889,3
1890,3
1891,17
1892,9
1893,8
1894,4
1895,16
1896,15
1897,6
1898,1
1899,5
1900,19
1901,11
1902,15
1903,5
1904,20
1905,4
1906,17
1907,13
1908,4
1909,3
1910,3
1911,3
1912,13
1913,3
1914,7
1915,20
1916,13
1917,11
1918,19
1919,15
1920,1
1921,6
1922,8
1923,9
1924,12
1925,16
1926,5
1927,10
1928,3
1929,17
1930,9
1931,9
1932,19
1933,19
1934,18
1935,16
1936,8
1937,10
1938,1
1939,11
1940,10
1941,13
1942,6
1943,7
1944,18
1945,20
1946,20
1947,16
1948,19
1949,4
1950,14
1951,11
1952,2
1953,15
1954,15
1955,2
1956,5
1957,8
1958,6
1959,14
1960,15
1961,14
1962,7
1963,1
1964,10
1965,6
1966,17
1967,9
1968,10
1969,7
1970,5
1971,5
1972,17
1973,20
1974,2
1975,20
1976,6
1977,7
1978,12
1979,1
1980,2
1981,8
1982,8
1983,20
1984,5
1985,18
1986,6
1987,12
1988,16
1989,13
1990,14
1991,6
1992,8
1993,3
1994,7
1995,10
1996,3
1997,1
1998,1
1999,7
2000,7
2001,5
2002,20
2003,17
2004,9
2005,11
2006,2
2007,10
2008,8
2009,13
2010,18
2011,13
2012,4
2013,16
2014,16
2015,4
2016,20
2017,9
2018,11
2019,3
2020,2
2021,12
2022,19
2023,8
2024,13
2025,2
2026,19
2027,9
2028,16
2029,11
2030,20
2031,16
2032,5
2033,16
2034,10
2035,16
2036,11
2037,16
2038,4
2039,8
2040,10
2041,15
2042,1
2043,18
2044,14
2045,8
2046,7
2047,14
2048,1
2049,18
2050,13
2051,11
2052,19
2053,17
2054,8
2055,15
2056,14
2057,9
2058,1
2059,8
2060,10
2061,4
2062,4
2063,17
2064,2
2065,4
2066,7
2067,16
2068,4
2069,15
2070,12
2071,19
2072,2
2073,10
2074,7
2075,12
2076,13
2077,3
2078,3
2079,13
2080,16
2081,2
2082,16
2083,10
2084,15
2085,11
2086,9
2087,7
2088,15
2089,10
2090,14
2091,15
2092,3
2093,16
2094,11
2095,4
2096,11
2097,13
2098,6
2099,19
2100,8
2101,2
2102,8
2103,16
2104,18
2105,15
2106,11
2107,4
2108,17
2109,16
2110,10
2111,13
2112,20
2113,16
2114,3
2115,2
2116,18
2117,20
2118,8
2119,2
2120,15
2121,4
2122,1
2123,2
2124,16
2125,9
2126,18
2127,11
2128,16
2129,9
2130,13
2131,1
2132,6
2133,9
2134,10
2135,11
2136,20
2137,14
2138,4
2139,17
2140,3
2141,2
2142,10
2143,15
2144,19
2145,7
2146,15
2147,12
2148,9
2149,2
2150,16
2151,12
2152,18
2153,6
2154,6
2155,9
2156,6
2157,4
2158,1
2159,18
2160,5
2161,20
2162,20
2163,11
2164,5
2165,10
2166,6
2167,4
2168,4
2169,11
2170,11
2171,18
2172,4
2173,7
2174,13
2175,8
2176,1
2177,19
2178,8
2179,1
2180,2
2181,20
2182,16
2183,2
2184,4
2185,18
2186,11
2187,9
2188,19
2189,16
2190,20
2191,1
2192,1
2193,12
2194,19
2195,9
2196,8
2197,6
2198,9
2199,12
2200,6
2201,13
2202,3
2203,20
2204,20
2205,19
2206,7
2207,6
2208,2
2209,5
2210,20
2211,7
2212,5
2213,13
2214,2
2215,3
2216,14
2217,10
2218,6
2219,7
2220,8
2221,9
2222,19
2223,7
2224,4
2225,15
2226,16
2227,17
2228,8
2229,4
2230,20
2231,20
2232,13
2233,7
2234,16
2235,15
2236,18
2237,6
2238,6
2239,20
2240,14
2241,13
2242,15
2243,11
2244,5
2245,12
2246,14
2247,4
2248,12
2249,17
2250,19
2251,11
2252,1
2253,18
2254,10
2255,12
2256,10
2257,20
2258,16
2259,14
2260,3
2261,3
2262,7
2263,8
2264,20
2265,7
2266,12
2267,14
2268,9
2269,18
2270,13
2271,5
2272,1
2273,19
2274,15
2275,12
2276,7
2277,12
2278,11
2279,4
2280,5
2281,15
2282,13
2283,16
2284,1
2285,20
2286,2
2287,18
2288,10
2289,19
2290,12
2291,11
2292,14
2293,2
2294,9
2295,12
2296,3
2297,11
2298,12
2299,18
2300,5
2301,9
2302,3
2303,15
2304,4
2305,15
2306,11
2307,20
2308,7
2309,6
2310,15
2311,20
2312,12
2313,19
2314,11
2315,6
2316,8
2317,1
2318,16
2319,11
2320,9
2321,1
2322,5
2323,1
2324,2
2325,16
2326,3
2327,10
2328,4
2329,3
2330,14
2331,12
2332,11
2333,8
2334,3
2335,17
2336,17
2337,12
2338,20
2339,10
2340,8
2341,2
2342,7
2343,19
2344,2
2345,16
2346,8
2347,20
2348,20
2349,3
2350,20
2351,8
2352,13
2353,10
2354,3
2355,12
2356,12
2357,11
