Number,Value
0,16
1,19
2,15
3,5
4,7
5,9
6,9
7,10
8,18
9,1
10,12
11,3
12,12
13,9
14,20
15,7
16,11
17,1
18,7
19,8
20,2
21,9
22,3
23,13
24,13
25,4
26,12
27,18
28,5
29,1
30,6
31,4
32,3
33,6
34,5
35,10
36,3
37,20
38,18
39,2
40,16
41,20
42,16
43,3
44,1
45,4
46,11
47,5
48,3
49,19
50,15
51,3
52,9
53,15
54,2
55,13
56,11
57,15
58,4
59,12
60,2
61,4
62,6
63,5
64,14
65,15
66,20
67,4
68,13
69,18
70,19
71,7
72,17
73,12
74,11
75,10
76,19
77,12
78,18
79,20
80,11
81,3
82,10
83,4
84,8
85,17
86,9
87,4
88,18
89,15
90,11
91,6
92,10
93,7
94,10
95,17
96,20
97,5
98,20
99,2
100,15
101,9
102,16
103,11
104,5
105,13
106,6
107,11
108,7
109,19
110,18
111,14
112,20
113,1
114,16
115,18
116,14
117,18
118,6
119,13
120,8
121,16
122,12
123,19
124,1
125,2
126,15
127,6
128,5
129,8
130,13
131,8
132,1
133,2
134,7
135,15
136,17
137,18
138,11
139,5
140,8
141,10
142,18
143,5
144,3
145,19
146,17
147,14
148,3
149,6
150,3
151,10
152,18
153,18
154,6
155,13
156,15
157,14
158,12
159,20
160,9
161,15
162,16
163,17
164,11
165,19
166,15
167,19
168,8
169,12
170,8
171,6
172,19
173,19
174,6
175,9
176,10
177,7
178,8
179,7
180,1
181,11
182,16
183,10
184,20
185,19
186,18
187,18
188,18
189,7
190,17
191,9
192,8
193,4
194,15
195,9
196,11
197,12
198,7
199,17
200,2
201,6
202,4
203,9
204,7
205,10
206,1
207,11
208,20
209,1
210,7
211,15
212,16
213,12
214,16
215,8
216,9
217,8
218,3
219,10
220,19
221,6
222,19
223,19
224,6
225,4
226,3
227,6
228,3
229,15
230,10
231,6
232,18
233,3
234,6
235,14
236,15
237,17
238,7
239,2
240,8
241,11
242,1
243,2
244,18
245,11
246,19
247,6
248,15
249,18
250,10
251,20
252,12
253,13
254,11
255,4
256,7
257,17
258,9
259,15
260,1
261,12
262,12
263,8
264,18
265,6
266,16
267,16
268,17
269,4
270,10
271,1
272,3
273,8
274,5
275,18
276,6
277,18
278,3
279,13
280,14
281,9
282,16
283,1
284,1
285,6
286,4
287,2
288,9
289,2
290,9
291,16
292,2
293,2
294,11
295,20
296,15
297,6
298,1
299,8
300,2
301,6
302,2
303,8
304,1
305,13
306,1
307,4
308,16
309,6
310,16
311,2
312,5
313,2
314,2
315,7
316,7
317,14
318,19
319,10
320,18
321,13
322,18
323,18
324,6
325,17
326,19
327,1
328,15
329,9
330,5
331,2
332,7
333,11
334,17
335,7
336,18
337,20
338,18
339,12
340,12
341,4
342,15
343,15
344,12
345,3
346,6
347,3
348,15
349,13
350,9
351,5
352,11
353,6
354,2
355,2
356,2
357,2
358,20
359,13
360,2
361,2
362,12
363,8
364,5
365,16
366,17
367,18
368,3
369,12
370,6
371,12
372,3
373,18
374,2
375,14
376,9
377,20
378,8
379,1
380,13
381,1
382,6
383,2
384,14
385,17
386,10
387,9
388,1
389,2
390,9
391,14
392,3
393,17
394,10
395,14
396,17
397,4
398,6
399,10
400,2
401,11
402,10
403,11
404,17
405,12
406,12
407,13
408,18
409,18
410,10
411,10
412,11
413,6
414,15
415,2
416,8
417,11
418,9
419,16
420,1
421,3
422,11
423,7
424,2
425,4
426,6
427,14
428,6
429,17
430,11
431,16
432,15
433,8
434,12
435,18
436,7
437,20
438,18
439,7
440,17
441,12
442,5
443,6
444,8
445,13
446,7
447,4
448,5
449,1
450,4
451,3
452,10
453,20
454,12
455,16
456,9
457,12
458,7
459,19
460,9
461,3
462,15
463,5
464,13
465,6
466,16
467,20
468,13
469,2
470,1
471,5
472,17
473,14
474,13
475,17
476,8
477,15
478,5
479,15
480,16
481,3
482,13
483,5
484,10
485,6
486,2
487,5
488,12
489,16
490,18
491,7
492,2
493,14
494,11
495,5
496,20
497,13
498,18
499,5
500,3
501,20
502,11
503,18
504,19
505,9
506,13
507,20
508,12
509,5
510,18
511,17
512,4
513,4
514,10
515,4
516,10
517,3
518,8
519,5
520,9
521,19
522,7
523,8
524,8
525,3
526,9
527,4
528,20
529,10
530,11
531,1
532,1
533,8
534,9
535,9
536,12
537,9
538,12
539,10
540,1
541,8
542,1
543,1
544,14
545,15
546,13
547,8
548,3
549,9
550,11
551,17
552,15
553,4
554,3
555,18
556,17
557,18
558,19
559,6
560,14
561,10
562,14
563,2
564,12
565,2
566,4
567,15
568,7
569,20
570,11
571,8
572,4
573,16
574,7
575,4
576,15
577,16
578,6
579,7
580,12
581,17
582,9
583,5
584,14
585,19
586,4
587,17
588,4
589,6
590,11
591,20
592,5
593,2
594,12
595,8
596,13
597,10
598,20
599,14
600,15
601,16
602,12
603,8
604,14
605,18
606,13
607,12
608,18
609,1
610,19
611,2
612,10
613,11
614,9
615,2
616,15
617,1
618,15
619,7
620,10
621,18
622,19
623,18
624,3
