Number,Value
0,10
1,14
2,9
3,3
4,8
5,12
6,11
7,12
8,6
9,1
10,6
11,13
12,4
13,7
14,13
15,18
16,4
17,5
18,15
19,15
20,2
21,6
22,12
23,15
24,5
25,17
26,1
27,8
28,18
29,3
30,9
31,2
32,12
33,15
34,20
35,14
36,14
37,12
38,18
39,11
40,19
41,15
42,15
43,8
44,12
45,3
46,9
47,5
48,7
49,14
50,20
51,12
52,9
53,8
54,3
55,5
56,18
57,5
58,19
59,19
60,2
61,6
62,4
63,19
64,1
65,6
66,16
67,5
68,2
69,10
70,12
71,7
72,15
73,15
74,15
75,12
76,7
77,13
78,12
79,8
80,1
81,14
82,6
83,13
84,10
85,7
86,4
87,12
88,18
89,2
90,7
91,1
92,18
93,2
94,19
95,3
96,14
97,13
98,16
99,11
100,12
101,8
102,13
103,1
104,17
105,19
106,3
107,9
108,18
109,13
110,20
111,20
112,10
113,1
114,13
115,14
116,16
117,2
118,20
119,13
120,1
121,18
122,7
123,5
124,2
125,19
126,5
127,2
128,18
129,19
130,9
131,10
132,11
133,15
134,18
135,17
136,1
137,18
138,17
139,14
140,11
141,8
142,9
143,12
144,8
145,5
146,12
147,15
148,11
149,7
150,13
151,7
152,19
153,4
154,15
155,17
156,15
157,20
158,17
159,18
160,3
161,5
162,14
163,11
164,11
165,15
166,18
167,7
168,2
169,8
170,14
171,11
172,12
173,12
174,6
175,3
176,11
177,6
178,16
179,13
180,10
181,18
182,1
183,1
184,3
185,12
186,11
187,1
188,18
189,1
190,11
191,1
192,16
193,1
194,4
195,7
196,15
197,3
198,1
199,2
200,5
201,7
202,12
203,17
204,2
205,14
206,5
207,6
208,7
209,9
210,8
211,7
212,1
213,19
214,6
215,6
216,4
217,1
218,19
219,16
220,1
221,7
222,5
223,5
224,7
225,12
226,9
227,16
228,4
229,8
230,3
231,9
232,2
233,13
234,14
235,16
236,13
237,20
238,10
239,12
240,17
241,5
242,4
243,4
244,19
245,6
246,10
247,12
248,2
249,3
250,5
251,4
252,4
253,13
254,17
255,18
256,16
257,5
258,17
259,13
260,17
261,9
262,3
263,20
264,1
265,6
266,14
267,7
268,7
269,14
270,16
271,18
272,20
273,17
274,13
275,20
276,20
277,4
278,20
279,14
280,14
281,9
282,9
283,7
284,9
285,12
286,11
287,4
288,12
289,3
290,11
291,20
292,8
293,11
294,2
295,17
296,11
297,19
298,11
299,7
300,14
301,11
302,16
303,4
304,16
305,15
306,19
307,13
308,20
309,12
310,20
311,15
312,11
313,7
314,1
315,16
316,18
317,15
318,6
319,5
320,20
321,5
322,16
323,15
324,3
325,18
326,19
327,16
328,17
329,17
330,15
331,11
332,8
333,20
334,15
335,12
336,19
337,1
338,11
339,11
340,18
341,5
342,20
343,17
344,19
345,12
346,13
347,9
348,12
349,12
350,5
351,7
352,5
353,18
354,12
355,6
356,10
357,1
358,9
359,20
360,12
361,3
362,4
363,2
364,15
365,13
366,14
367,16
368,12
369,15
370,6
371,7
372,15
373,15
374,11
375,17
376,7
377,16
378,7
379,4
380,3
381,5
382,3
383,13
384,20
385,9
386,4
387,9
388,5
389,17
390,4
391,1
392,4
393,9
394,19
395,15
396,9
397,13
398,9
399,7
400,4
401,7
402,2
403,4
404,16
405,19
406,13
407,12
