Number,Value
0,7
1,17
2,10
3,6
4,6
5,12
6,1
7,19
8,12
9,1
10,10
11,20
12,11
13,1
14,14
15,20
16,12
17,6
18,16
19,10
20,2
21,14
22,3
23,10
24,3
25,9
26,2
27,1
28,15
29,9
30,4
31,16
32,1
33,13
34,17
35,4
36,6
37,15
38,1
39,11
40,18
41,2
42,16
43,9
44,10
45,7
46,13
47,17
48,6
49,10
50,1
51,15
52,17
53,1
54,13
55,5
56,4
57,10
58,10
59,5
60,1
61,15
62,12
63,9
64,4
65,5
66,1
67,20
68,8
69,14
70,6
71,3
72,8
73,11
74,7
75,14
76,3
77,7
78,12
79,10
80,14
81,18
82,12
83,10
84,19
85,15
86,15
87,14
88,3
89,2
90,19
91,2
92,5
93,18
94,14
95,16
96,11
97,8
98,2
99,17
100,1
101,16
102,8
103,17
104,2
105,18
106,11
107,7
108,19
109,16
110,13
111,8
112,19
113,9
114,18
115,19
116,19
117,8
118,5
119,4
120,20
121,5
122,9
123,6
124,6
125,15
126,9
127,10
128,14
129,13
130,6
131,13
132,19
133,3
134,16
135,17
136,17
137,17
138,6
139,4
140,19
141,14
142,2
143,8
144,14
145,3
146,9
147,12
148,12
149,15
150,10
151,20
152,18
153,4
154,3
155,15
156,4
157,10
158,16
159,11
160,5
161,5
162,15
163,5
164,17
165,5
166,9
167,6
168,8
169,8
170,7
171,16
172,2
173,7
174,10
175,14
176,2
177,18
178,10
179,11
180,19
181,10
182,18
183,1
184,10
185,8
186,19
187,19
188,6
189,5
190,18
191,5
192,7
193,17
194,15
195,12
196,1
197,6
198,2
199,10
200,11
201,20
202,9
203,3
204,2
205,10
206,14
207,3
208,20
209,17
210,16
211,15
212,18
213,16
214,17
215,20
216,5
217,6
218,14
219,18
220,4
221,15
222,14
223,5
224,6
225,12
226,4
227,16
228,5
229,16
230,17
231,2
232,18
233,12
234,9
235,9
236,19
237,19
238,14
239,12
240,5
241,4
242,19
243,5
244,5
245,11
246,15
247,13
248,18
249,3
250,11
251,18
252,4
253,18
254,9
255,3
256,12
257,7
258,8
259,11
260,20
261,8
262,5
263,3
264,5
265,20
266,5
267,14
268,10
269,7
270,7
271,20
272,17
273,13
274,16
275,2
276,13
277,5
278,20
279,13
280,2
281,1
282,8
283,4
284,3
285,14
286,5
287,20
288,19
289,8
290,10
291,18
292,20
293,11
294,9
295,15
296,4
297,1
298,19
299,14
300,3
301,6
302,13
303,12
304,10
305,17
306,9
307,3
308,6
309,1
310,4
311,19
312,7
313,7
314,10
315,3
316,9
317,19
318,11
319,15
320,13
321,14
322,13
323,6
324,12
325,5
326,14
327,7
328,14
329,3
330,13
331,9
332,13
333,14
334,5
335,18
336,11
337,8
338,4
339,1
340,20
341,12
342,3
343,2
344,11
345,19
346,13
347,4
348,20
349,13
350,16
351,13
352,14
353,7
354,4
355,2
356,17
357,3
358,8
359,9
360,20
361,11
362,8
363,1
364,14
365,6
366,13
367,7
368,17
369,17
370,20
371,20
372,17
373,1
374,4
375,2
376,12
377,10
378,2
379,11
380,4
381,4
382,4
383,13
384,6
385,12
386,20
387,19
388,18
389,18
390,9
391,4
392,2
393,1
394,1
395,4
396,10
397,14
398,11
399,1
400,5
401,14
402,14
403,20
404,1
405,13
406,19
407,1
408,4
409,13
410,8
411,16
412,14
413,20
414,17
415,16
416,10
417,13
418,2
419,19
420,2
421,20
422,15
423,3
424,15
425,19
426,1
427,5
428,7
429,15
430,4
431,19
432,7
433,6
434,9
435,18
436,16
437,6
438,1
439,5
440,3
441,13
442,9
443,14
444,19
445,17
446,1
447,18
448,8
449,13
450,8
451,14
452,11
453,5
454,16
455,4
456,19
457,9
458,16
459,7
460,11
461,6
462,16
463,6
464,1
465,13
466,12
467,10
468,11
469,17
470,14
471,4
472,15
473,18
474,9
475,16
476,6
477,2
478,9
479,20
480,4
481,7
482,10
483,12
484,13
485,12
486,18
487,17
488,4
489,12
490,10
491,8
492,3
493,15
494,7
495,10
496,8
497,5
498,11
499,9
500,6
501,3
502,20
503,1
504,19
505,11
506,6
507,16
508,17
509,19
510,12
511,1
512,9
513,15
514,8
515,16
516,19
517,20
518,17
519,10
520,4
521,4
522,12
523,11
524,10
525,15
526,18
527,18
528,12
529,10
530,20
