Number,Value
0,7
1,20
2,7
3,1
4,5
5,9
6,7
7,18
8,18
9,1
10,1
11,12
12,18
13,17
14,17
15,15
16,2
17,6
18,6
19,2
20,5
21,6
22,10
23,15
24,8
25,15
26,20
27,7
28,8
29,9
30,11
31,16
32,6
33,20
34,13
35,13
36,19
37,18
38,9
39,15
40,9
41,12
42,17
43,4
44,9
45,17
46,2
47,20
48,1
49,2
50,1
51,10
52,19
53,3
54,10
55,9
56,7
57,16
58,18
59,20
60,15
61,11
62,14
63,16
64,16
65,12
66,4
67,2
68,17
69,1
70,14
71,6
72,1
73,4
74,18
75,8
76,10
77,6
78,16
79,18
80,12
81,8
82,8
83,12
84,5
85,15
86,11
87,20
88,17
89,12
90,4
91,14
92,7
93,11
94,8
95,18
96,4
97,13
98,19
99,14
100,1
101,9
102,2
103,10
104,16
105,17
106,7
107,5
108,15
109,13
110,2
111,7
112,13
113,9
114,16
115,13
116,16
117,5
118,4
119,11
120,18
121,17
122,20
123,5
124,1
125,8
126,2
127,14
128,10
129,6
130,2
131,1
132,1
133,18
134,14
135,10
136,15
137,15
138,1
139,11
140,2
141,4
142,18
143,3
144,17
145,12
146,19
147,2
148,7
149,7
150,19
151,5
152,12
153,2
154,7
155,18
156,14
157,9
158,17
159,7
160,20
161,12
162,20
163,8
164,8
165,6
166,5
167,4
168,5
169,1
170,5
171,18
172,10
173,16
174,18
175,9
176,10
177,1
178,2
179,18
180,11
181,8
182,19
183,7
184,7
185,1
186,13
187,6
188,18
189,5
190,7
191,14
192,7
193,18
194,17
195,20
196,1
197,18
198,16
199,1
200,11
201,1
202,9
203,15
204,2
205,11
206,3
207,10
208,2
209,10
210,3
211,2
212,16
213,11
214,10
215,7
216,16
217,18
218,11
219,20
220,4
221,13
222,15
223,15
224,7
225,1
226,12
227,4
228,17
229,6
230,5
231,2
232,19
233,10
234,12
235,15
236,2
237,2
238,9
239,11
240,16
241,1
242,11
243,19
244,9
245,12
246,16
247,18
248,5
249,18
250,15
251,17
252,5
253,11
254,15
255,2
256,15
257,20
258,1
259,15
260,2
261,8
262,2
263,1
264,16
265,14
266,17
267,15
268,11
269,18
270,8
271,11
272,20
273,11
274,3
275,6
276,4
277,19
278,14
279,20
280,16
281,14
282,9
283,18
284,17
285,16
286,8
287,8
288,18
289,17
290,1
291,19
292,20
293,17
294,13
295,9
296,13
297,15
298,6
299,9
300,12
301,12
302,17
303,15
304,19
305,4
306,9
307,3
308,4
309,2
310,7
311,17
312,9
313,19
314,9
315,15
316,5
317,8
318,6
319,11
320,17
321,5
322,20
323,2
324,17
325,14
326,19
327,20
328,19
329,11
330,18
331,19
332,19
333,11
334,5
335,20
336,17
337,20
338,6
339,12
340,5
341,9
342,9
343,14
344,10
345,5
346,1
347,16
348,19
349,17
350,20
351,10
352,4
353,16
354,8
355,17
356,12
357,16
358,13
359,2
360,2
361,16
362,9
363,17
364,13
365,18
366,1
367,3
368,3
369,1
370,13
371,11
372,13
373,8
374,11
375,4
376,8
377,3
378,2
379,10
380,16
381,3
382,2
383,5
384,5
385,1
386,9
387,3
388,3
389,13
390,10
391,1
392,5
393,13
394,13
395,16
396,16
397,10
398,9
399,5
400,7
401,20
402,9
403,14
404,6
405,18
406,13
407,12
408,6
409,5
410,15
411,6
412,10
413,14
414,16
415,9
416,2
417,4
418,15
419,20
420,2
421,3
422,11
423,10
424,3
425,3
426,6
427,1
428,8
429,2
430,16
431,1
432,14
433,6
434,13
435,9
436,19
437,6
438,15
439,3
440,10
441,12
442,20
443,9
444,5
445,20
446,7
447,6
448,2
449,10
450,6
451,18
452,12
453,11
454,7
455,6
456,19
457,4
458,2
459,13
460,8
461,12
462,14
463,2
464,13
465,20
466,9
467,8
468,19
469,8
470,5
471,14
472,11
473,13
474,6
475,9
476,17
477,1
478,19
479,8
480,16
481,9
482,2
483,14
484,17
485,13
486,12
487,12
488,6
489,12
490,10
491,6
492,16
493,20
494,8
495,17
496,20
497,20
498,1
499,20
500,19
501,10
502,4
503,13
504,16
505,17
506,9
507,8
508,11
509,18
510,18
511,6
512,4
513,20
514,20
515,3
516,5
517,9
518,19
519,10
520,7
521,3
522,10
523,11
524,17
525,5
526,2
527,19
528,5
529,5
530,18
531,13
532,16
533,14
534,4
535,13
536,1
537,12
538,2
539,6
540,9
541,12
542,12
543,8
544,20
545,12
546,16
547,18
548,2
549,11
550,10
551,3
552,6
553,3
554,1
