Number,Value
0,18
1,16
2,1
3,11
4,18
5,16
6,1
7,4
8,9
9,15
10,18
11,9
12,7
13,7
14,15
15,14
16,3
17,19
18,6
19,10
20,2
21,5
22,5
23,14
24,16
25,15
26,5
27,16
28,16
29,11
30,2
31,15
32,9
33,11
34,10
35,17
36,10
37,5
38,2
39,7
40,19
41,8
42,19
43,10
44,7
45,11
46,18
47,9
48,7
49,10
50,19
51,1
52,2
53,14
54,9
55,1
56,17
57,5
58,12
59,16
60,10
61,6
62,16
63,5
64,16
65,4
66,15
67,11
68,13
69,1
70,4
71,17
72,6
73,7
74,15
75,11
76,16
77,13
78,1
79,8
80,13
81,4
82,18
83,16
84,4
85,2
86,15
87,8
88,3
89,11
90,19
91,11
92,14
93,10
94,20
95,17
96,12
97,13
98,16
99,11
100,15
101,11
102,16
103,14
104,4
105,7
106,5
107,18
108,1
109,10
110,14
111,3
112,7
113,2
114,9
115,15
116,12
117,10
118,16
119,7
120,10
121,11
122,8
123,14
124,1
125,13
126,13
127,17
128,3
129,13
130,4
131,17
132,14
133,3
134,1
135,17
136,14
137,6
138,10
139,15
140,1
141,18
142,15
143,10
144,3
145,16
146,6
147,11
148,6
149,3
150,11
151,8
152,13
153,9
154,19
155,17
156,5
157,15
158,14
159,16
160,15
161,3
162,1
163,4
164,3
165,12
166,9
167,4
168,15
169,5
170,16
171,17
172,18
173,19
174,2
175,17
176,15
177,6
178,18
179,4
180,10
181,14
182,12
183,18
184,6
185,12
186,6
187,20
188,17
189,16
190,12
191,15
192,19
193,8
194,11
195,15
196,4
197,5
198,14
199,16
200,9
201,10
202,17
203,14
204,13
205,1
206,1
207,6
208,11
209,4
210,13
211,13
212,14
213,19
214,9
215,8
216,3
217,3
218,11
219,2
220,13
221,11
222,13
223,8
224,8
225,13
226,5
227,10
228,12
229,20
230,2
231,8
232,18
233,7
234,7
235,10
236,14
237,6
238,1
239,4
240,6
241,15
242,16
243,19
244,14
245,7
246,13
247,14
248,5
249,5
250,12
251,20
252,11
253,12
254,13
255,20
256,13
257,13
258,18
259,1
260,8
261,8
262,17
263,4
264,8
265,4
266,14
267,8
268,3
269,16
270,5
271,4
272,5
273,20
274,4
275,10
276,9
277,7
278,11
279,16
280,12
281,19
282,10
283,6
284,1
285,16
286,19
287,16
288,14
289,11
290,17
291,14
292,9
293,4
294,20
295,6
296,17
297,20
298,3
299,8
300,19
301,17
302,7
303,9
304,14
305,18
306,4
307,18
308,1
309,5
310,16
311,12
312,2
313,7
314,6
315,1
316,11
317,18
318,17
319,18
320,5
321,17
322,4
323,10
324,3
325,15
326,7
327,11
328,9
329,1
330,7
331,10
332,2
333,11
334,17
335,4
336,3
337,17
338,3
339,19
340,5
341,10
342,17
343,13
