Number,Value
0,15
1,18
2,6
3,6
4,16
5,8
6,12
7,14
8,19
9,7
10,12
11,8
12,4
13,6
14,14
15,5
16,2
17,9
18,8
19,5
20,14
21,15
22,5
23,5
24,18
25,14
26,1
27,11
28,17
29,10
30,12
31,16
32,5
33,13
34,3
35,3
36,4
37,20
38,14
39,12
40,16
41,6
42,8
43,20
44,20
45,7
46,1
47,19
48,14
49,20
50,16
51,20
52,5
53,10
54,6
55,7
56,5
57,9
58,12
59,13
60,4
61,14
62,4
63,19
64,4
65,12
66,3
67,1
68,16
69,13
70,4
71,20
72,3
73,14
74,2
75,16
76,3
77,3
78,13
79,20
80,4
81,13
82,20
83,5
84,5
85,7
86,4
87,1
88,3
89,15
90,9
91,6
92,4
93,17
94,14
95,8
96,10
97,13
98,9
99,8
100,19
101,14
102,13
103,17
104,4
105,10
106,2
107,5
108,2
109,17
110,1
111,8
112,2
113,16
114,6
115,16
116,9
117,2
118,4
119,9
120,20
121,20
122,12
123,12
124,12
125,20
126,19
127,4
128,20
129,15
130,1
131,9
132,15
133,20
134,2
135,5
136,16
137,5
138,12
139,17
140,20
141,13
142,4
143,6
144,12
145,17
146,19
147,5
148,15
149,15
150,2
151,5
152,12
153,20
154,10
155,6
156,4
157,3
158,6
159,9
160,13
161,18
162,15
163,6
164,13
165,13
166,1
167,13
168,5
169,17
170,11
171,15
172,2
173,9
174,13
175,7
176,16
177,20
178,5
179,20
180,9
181,12
182,19
183,20
184,7
185,15
186,4
187,8
188,19
189,16
190,14
191,19
192,15
193,19
194,18
195,4
196,7
197,18
198,12
199,12
200,12
201,3
202,1
203,18
204,12
205,17
206,12
207,16
208,12
209,17
210,9
211,7
212,11
213,1
214,14
215,1
216,16
217,6
218,9
219,7
220,9
221,2
222,2
223,18
224,17
225,14
226,9
227,10
228,20
229,4
230,11
231,13
232,2
233,7
234,16
235,3
236,3
237,8
238,18
239,16
240,17
241,10
242,1
243,10
244,6
245,17
246,7
247,17
248,2
249,13
250,10
251,16
252,11
253,10
254,11
255,1
256,8
257,14
258,6
259,9
260,15
261,13
262,11
263,12
264,12
265,8
266,3
267,17
268,10
269,14
270,15
271,17
272,8
273,4
274,15
275,20
276,11
277,12
278,17
279,9
280,17
281,11
282,14
283,16
284,2
285,5
286,15
287,15
288,6
289,7
290,12
291,14
292,12
293,20
294,13
295,9
296,8
297,11
298,18
299,20
300,12
301,9
302,19
303,13
304,18
305,2
306,19
307,13
308,6
309,3
310,15
311,17
312,15
313,9
314,4
315,15
316,2
317,9
318,16
319,13
320,4
321,5
322,17
323,9
324,7
325,4
326,11
327,9
328,5
329,6
330,15
331,6
332,14
333,6
334,10
335,1
336,13
337,9
338,10
339,16
340,17
341,8
342,8
343,14
344,2
345,10
346,11
347,1
348,19
349,12
350,4
351,6
352,19
353,20
354,2
355,1
356,13
357,9
358,1
359,7
360,17
361,15
362,7
363,3
364,15
365,17
366,3
367,14
368,6
369,8
370,13
371,3
372,14
373,19
374,9
375,6
376,10
377,9
378,2
379,11
380,11
381,18
382,20
383,15
384,5
385,18
386,10
387,14
388,16
389,17
390,6
391,20
392,16
393,19
394,17
395,5
396,6
397,16
398,9
399,2
400,18
401,19
402,19
403,18
404,20
405,9
406,7
407,17
408,17
409,20
410,1
411,19
412,3
413,2
414,12
415,8
416,4
417,18
418,9
419,19
420,17
421,15
422,4
423,4
424,20
425,15
426,10
427,7
428,12
429,7
430,17
431,12
432,3
433,13
434,14
435,11
436,2
437,15
438,9
439,10
440,14
441,8
442,4
443,19
444,7
445,14
446,16
447,4
448,11
449,8
450,19
451,2
452,13
453,13
454,1
455,7
456,9
457,17
458,5
459,12
460,5
461,11
462,1
463,7
464,15
465,19
466,11
467,8
468,5
469,9
470,12
471,5
472,1
473,2
474,8
475,20
476,7
477,10
478,2
479,3
480,7
481,1
482,9
483,19
484,10
485,10
486,17
487,14
488,11
489,10
490,12
491,14
492,18
493,7
494,4
495,16
496,15
497,19
498,2
499,9
500,13
501,13
502,10
503,2
504,6
505,17
506,14
507,10
508,9
509,13
510,2
511,12
512,17
513,8
514,20
515,10
516,10
517,1
518,4
519,1
520,3
521,1
522,7
523,11
524,6
525,4
526,8
527,12
528,19
529,17
530,2
531,14
532,1
533,18
534,2
535,20
536,19
537,2
538,7
539,7
540,2
541,5
542,19
543,15
544,3
545,14
546,18
547,14
548,17
549,6
550,16
551,18
552,4
553,4
554,6
555,8
556,10
557,2
558,12
559,1
560,15
561,6
562,17
563,10
564,10
565,5
566,2
567,12
568,17
569,13
570,18
571,14
572,9
573,6
574,12
575,10
576,7
577,8
578,16
579,18
580,13
581,11
582,12
583,1
584,17
585,10
586,6
587,16
588,20
589,10
590,19
591,12
592,11
593,11
594,9
595,12
596,14
597,13
598,17
599,9
600,19
601,10
602,3
603,1
604,17
605,19
606,2
607,15
608,5
609,4
610,4
611,3
612,1
613,7
614,2
615,9
616,20
617,7
618,3
619,14
620,3
621,18
622,18
623,16
624,13
625,5
626,19
627,7
628,17
629,13
630,6
631,15
632,9
633,7
634,2
635,6
636,18
637,1
638,15
639,1
640,7
641,14
642,18
643,12
644,14
645,9
646,15
647,13
648,3
649,8
650,7
651,16
652,8
653,6
654,13
655,15
656,2
657,13
658,12
659,10
660,4
661,2
662,19
663,1
664,12
665,12
666,6
667,20
668,7
669,1
670,4
671,12
672,1
673,11
674,2
675,12
676,13
677,4
678,20
679,19
680,19
681,11
682,3
683,11
684,5
685,9
686,20
687,20
688,13
689,14
690,14
691,15
692,19
693,11
694,6
695,6
696,20
697,8
698,9
699,1
700,4
701,11
702,3
703,13
704,20
705,18
706,5
707,10
708,17
709,17
710,13
711,6
712,16
713,17
714,6
715,10
716,20
717,11
718,18
719,8
720,19
721,13
722,9
723,12
724,5
725,6
726,13
727,9
728,3
729,7
730,6
731,6
732,4
733,20
734,2
735,12
736,6
737,9
738,15
739,17
740,19
741,5
742,20
743,15
744,3
745,10
746,4
747,7
748,1
749,19
750,1
751,20
752,13
753,12
754,7
755,6
756,15
757,9
758,2
759,5
760,6
761,3
762,10
763,3
764,3
765,3
766,17
767,9
768,8
769,15
770,14
771,8
772,6
773,13
774,14
775,6
776,6
777,11
778,4
779,18
780,19
781,16
782,13
783,6
784,3
785,11
786,9
787,1
788,16
789,12
790,4
791,8
792,7
793,20
794,9
795,20
796,11
797,11
798,1
799,19
800,18
801,2
802,9
803,18
804,13
805,13
806,6
807,11
808,6
809,17
810,16
811,7
812,19
813,2
814,20
815,2
816,15
817,5
818,4
819,10
820,14
821,9
822,13
823,18
824,2
825,3
826,4
827,10
828,10
829,20
830,9
831,2
832,6
833,17
834,1
835,1
836,4
837,14
838,10
839,10
840,14
841,15
842,14
843,16
844,13
845,10
846,9
847,6
848,4
849,20
850,2
851,20
852,7
853,3
854,15
855,13
856,3
857,10
858,15
859,20
860,13
861,18
862,20
863,10
864,16
865,9
866,14
867,6
868,15
869,14
870,8
871,6
872,6
873,4
874,3
875,12
876,13
877,1
878,5
879,15
880,1
881,8
882,3
883,9
884,7
885,5
886,13
887,12
888,5
889,6
890,12
891,11
892,7
893,1
894,2
895,3
896,8
897,2
898,17
899,7
900,2
901,4
902,2
903,3
904,16
905,13
906,12
907,1
908,6
909,11
910,6
911,14
912,18
913,9
914,9
915,18
916,11
917,5
918,11
919,2
920,1
921,15
922,1
923,4
924,18
925,17
926,18
927,16
928,19
929,4
930,1
931,17
932,16
933,4
934,3
935,8
936,19
937,8
938,18
939,17
940,5
941,13
942,12
943,2
944,14
945,12
946,12
947,18
948,3
949,18
950,5
951,4
952,12
953,11
954,10
955,20
956,10
957,20
958,1
959,10
960,5
961,8
962,19
963,19
964,13
965,15
966,17
967,5
968,11
969,7
970,14
971,1
972,10
973,4
974,16
975,13
976,14
977,5
978,2
979,2
980,15
981,8
982,9
983,7
984,9
985,3
986,9
987,11
988,20
989,10
990,18
991,3
992,15
993,11
994,4
995,1
996,7
997,16
998,19
999,81000,20
1001,20
1002,12
1003,18
1004,9
1005,17
1006,18
1007,9
1008,3
1009,3
1010,14
1011,6
1012,14
1013,6
1014,13
1015,11
1016,3
1017,4
1018,18
1019,3
1020,3
1021,16
1022,12
1023,7
1024,18
1025,5
1026,16
1027,18
1028,19
1029,15
1030,3
1031,18
1032,9
1033,17
1034,6
1035,4
1036,6
1037,16
1038,9
1039,7
1040,14
1041,20
1042,3
1043,17
1044,5
1045,18
1046,5
1047,9
1048,11
1049,10
1050,15
1051,11
1052,10
1053,2
1054,17
1055,15
1056,20
1057,17
1058,17
1059,2
1060,8
1061,17
1062,9
1063,12
1064,17
1065,8
1066,8
1067,9
1068,1
1069,6
1070,8
1071,6
1072,7
1073,11
1074,13
1075,1
1076,16
1077,2
1078,20
1079,3
1080,4
1081,13
1082,19
1083,17
1084,6
1085,19
1086,13
1087,7
1088,19
1089,4
1090,18
1091,9
1092,6
1093,14
1094,8
1095,3
1096,2
1097,20
1098,1
1099,9
1100,20
