Number,Value
0,20
1,1
2,7
3,16
4,1
5,11
6,9
7,1
8,20
9,9
10,9
11,16
12,9
13,19
14,16
15,6
16,15
17,1
18,16
19,17
20,10
21,6
22,14
23,15
24,1
25,6
26,18
27,12
28,11
29,12
30,16
31,5
32,18
33,7
34,13
35,2
36,6
37,9
38,13
39,9
40,12
41,2
42,4
43,17
44,15
45,19
46,5
47,4
48,19
49,4
50,13
51,3
52,5
53,12
54,3
55,20
56,7
57,5
58,6
59,1
60,7
61,16
62,12
63,11
64,13
65,14
66,6
67,1
68,10
69,4
70,5
71,2
72,15
73,13
74,18
75,6
76,16
77,17
78,16
79,3
80,14
81,12
82,16
83,18
84,5
85,16
86,9
87,7
88,13
89,18
90,3
91,7
92,13
93,10
94,18
95,6
96,3
97,10
98,10
99,1
100,14
101,13
102,4
103,20
104,12
105,6
106,19
107,15
108,11
109,15
110,10
111,17
112,4
113,17
114,10
115,1
116,14
117,11
118,20
119,2
120,9
121,9
122,19
123,7
124,1
125,1
126,2
127,13
128,5
129,8
130,20
131,14
132,16
133,18
134,4
135,3
136,20
137,18
138,14
139,8
140,3
141,2
142,6
143,14
144,6
145,20
146,19
147,10
148,18
149,13
150,19
151,11
152,16
153,7
154,12
155,20
156,9
157,15
158,12
159,17
160,5
161,7
162,8
163,7
164,15
165,10
166,1
167,4
168,3
169,2
170,2
171,16
172,11
173,15
174,17
175,4
176,19
177,12
178,8
179,15
180,18
181,10
182,10
183,16
184,6
185,4
186,9
187,9
188,6
189,13
190,2
191,13
192,11
193,18
194,12
195,3
196,10
197,3
198,5
199,11
200,13
201,9
202,20
203,19
204,6
205,3
206,7
207,9
208,1
209,2
210,8
211,15
212,4
213,18
214,5
215,10
216,17
217,11
218,1
219,10
220,18
221,19
222,5
223,14
224,19
225,20
226,9
227,16
228,12
229,4
230,9
231,4
232,16
233,14
234,4
235,18
236,1
237,12
238,9
239,15
240,3
241,15
242,3
243,19
244,18
245,1
246,2
247,20
248,18
249,14
250,5
251,17
252,7
253,20
254,16
255,10
256,1
257,4
258,7
259,14
260,5
261,6
262,8
263,18
264,3
265,19
266,11
267,12
268,5
269,1
270,4
271,14
272,14
273,2
274,5
275,4
276,20
277,1
278,1
279,11
280,8
281,16
282,15
283,17
284,19
285,19
286,17
287,1
288,20
289,18
290,11
291,12
292,9
293,7
294,16
295,11
296,4
297,13
298,9
299,8
300,19
301,14
302,2
303,9
304,7
305,17
306,7
307,14
308,1
309,12
310,4
311,2
312,7
313,15
314,13
315,2
316,10
317,17
318,6
319,16
320,4
321,3
322,9
323,13
324,7
325,16
326,18
327,10
328,20
329,18
330,5
331,1
332,11
333,18
334,8
335,4
336,15
337,20
338,5
339,15
340,6
341,3
342,7
343,20
344,15
345,6
346,9
347,5
348,13
349,16
350,6
351,9
352,20
353,3
354,7
355,8
356,4
357,9
358,19
359,3
360,7
361,11
362,10
363,8
364,13
365,13
366,10
367,11
368,4
369,6
370,19
371,13
372,17
373,6
374,20
375,10
376,10
377,14
378,17
379,5
380,19
381,1
382,8
383,19
384,17
385,19
386,10
387,1
388,11
389,9
390,9
391,15
392,15
393,1
394,5
395,8
396,1
397,15
398,17
399,12
400,11
401,8
402,9
403,4
404,6
405,9
406,16
407,1
408,7
409,19
410,10
411,18
412,6
413,16
414,4
415,17
416,9
417,4
418,16
419,9
420,17
421,19
422,9
423,20
424,3
425,17
426,4
427,11
428,19
429,10
430,17
431,16
432,5
433,11
434,15
435,15
436,14
437,9
438,11
439,14
440,5
441,7
442,3
443,16
444,19
445,4
446,8
447,11
448,1
449,4
450,3
451,5
452,4
453,5
454,11
455,9
456,10
457,1
458,17
459,19
460,6
461,5
462,9
463,17
464,14
465,18
466,10
467,12
468,20
469,5
470,4
471,4
472,19
473,3
474,20
475,20
476,4
477,13
478,15
479,1
480,8
481,9
482,12
483,19
484,6
485,13
486,18
487,5
488,6
489,18
490,18
491,7
492,19
493,19
494,17
495,15
496,4
497,10
498,5
499,10
500,14
501,3
502,11
503,16
504,18
505,10
506,16
507,3
508,4
509,13
510,11
511,9
512,15
513,19
514,4
515,13
516,15
517,13
518,7
519,15
520,1
521,13
522,18
523,12
524,11
525,14
526,2
527,7
528,3
529,8
530,15
531,5
532,12
533,18
534,6
535,11
536,15
537,3
538,10
539,3
540,3
541,19
542,4
543,1
544,19
545,12
546,13
547,7
548,3
549,4
550,16
551,9
552,8
553,9
554,1
555,2
556,16
557,16
558,1
559,7
560,2
561,8
562,1
563,2
564,7
565,1
566,11
567,6
568,11
569,7
570,20
571,1
572,9
573,19
574,16
575,13
576,12
577,19
578,20
579,16
580,13
581,11
582,18
583,13
584,20
585,7
586,8
587,10
588,5
589,16
590,9
591,15
592,14
593,18
594,1
595,12
596,14
597,2
598,5
599,13
600,5
601,8
602,5
603,2
604,1
605,1
606,19
607,16
608,11
609,17
610,2
611,11
612,7
613,13
614,2
615,10
616,11
617,12
618,20
619,2
620,3
621,20
622,8
623,10
624,1
625,6
626,1
627,14
628,1
629,1
630,1
631,13
632,7
633,2
634,2
635,20
636,6
637,20
638,14
639,6
640,9
641,12
642,16
643,8
644,11
645,4
646,13
647,19
648,15
649,17
650,7
651,13
652,12
653,17
654,14
655,10
656,17
657,2
658,15
659,1
660,5
661,18
662,6
663,1
664,18
665,20
666,11
667,13
668,15
669,13
670,11
671,9
672,3
673,9
674,4
675,16
676,11
677,9
678,8
679,6
680,1
681,5
682,16
683,19
684,5
685,8
686,1
687,19
688,1
689,7
690,15
691,1
692,6
693,6
694,13
695,1
696,11
697,14
698,3
699,1
700,2
701,11
702,17
703,14
704,7
705,3
706,5
707,17
708,13
709,15
710,16
711,17
712,19
713,16
714,12
715,5
716,16
717,3
718,2
719,5
720,14
721,18
722,16
723,13
724,5
725,20
726,12
727,10
728,8
729,14
730,9
731,9
732,19
733,16
734,8
735,8
736,8
737,18
738,12
739,10
740,12
741,15
742,1
743,6
744,7
745,20
746,18
747,1
748,18
749,6
750,6
751,6
752,1
753,3
754,13
755,14
756,15
757,1
758,10
759,15
760,8
761,10
762,14
763,19
764,4
765,12
766,18
767,16
768,5
769,14
770,8
771,19
772,3
773,2
774,17
775,20
776,9
777,3
778,16
779,11
780,1
781,16
782,3
783,7
784,17
785,20
786,2
787,5
788,2
789,11
790,18
791,12
792,1
793,8
794,13
795,18
796,20
797,6
798,3
799,7
800,14
801,20
802,3
803,19
804,14
805,1
806,19
807,8
808,13
809,13
810,5
811,5
812,12
813,18
814,11
815,4
816,7
817,18
818,20
819,10
820,3
821,8
