Number,Value
0,18
1,13
2,7
3,4
4,17
5,10
6,2
7,1
8,5
9,20
10,16
11,18
12,13
13,11
14,7
15,16
16,6
17,6
18,8
19,20
20,20
21,1
22,9
23,4
24,4
25,17
26,12
27,10
28,6
29,9
30,19
31,15
32,11
33,7
34,10
35,16
36,2
37,2
38,1
39,15
40,10
41,2
42,3
43,16
44,1
45,16
46,12
47,15
48,6
49,17
50,12
51,13
52,4
53,5
54,8
55,17
56,4
57,9
58,14
59,6
60,9
61,7
62,8
63,16
64,6
65,7
66,17
67,3
68,1
69,10
70,17
71,3
72,14
73,17
74,17
75,20
76,17
77,3
78,2
79,12
80,2
81,16
82,16
83,8
84,18
85,14
86,14
87,3
88,10
89,6
90,1
91,10
92,14
93,6
94,1
95,10
96,5
97,9
98,4
99,16
100,5
101,18
102,13
103,15
104,15
105,16
106,4
107,7
108,17
109,10
110,10
111,12
112,18
113,18
114,8
115,15
116,19
117,9
118,11
119,7
120,10
121,3
122,10
123,4
124,11
125,18
126,1
127,18
128,15
129,6
130,14
131,1
132,17
133,9
134,5
135,3
136,1
137,3
138,12
139,11
140,14
141,14
142,15
143,2
144,15
145,4
146,8
147,4
148,8
149,15
150,10
151,2
152,18
153,20
154,20
155,18
156,10
157,7
158,10
159,15
160,11
161,15
162,19
163,16
164,12
165,18
166,13
167,12
168,13
169,4
170,10
171,10
172,10
173,17
174,3
175,3
176,6
177,19
178,16
179,19
180,15
181,2
182,14
183,18
184,12
185,8
186,10
187,8
188,18
189,12
190,13
191,7
192,9
193,4
194,3
195,17
196,8
197,11
198,10
199,19
200,10
201,18
202,4
203,8
204,1
205,4
206,17
207,20
208,10
209,8
210,17
211,3
212,18
213,20
214,4
215,18
216,8
217,3
218,6
219,11
220,10
221,10
222,13
223,15
224,5
225,16
226,17
227,3
228,15
229,20
230,3
231,3
232,8
233,13
234,13
235,10
236,18
237,6
238,18
239,14
240,1
241,5
242,14
243,5
244,2
245,10
246,6
247,19
248,14
249,10
250,11
251,15
252,1
253,10
254,10
255,3
256,17
257,5
258,17
259,1
260,4
261,13
262,18
263,16
264,3
265,4
266,7
267,12
268,11
269,6
270,16
271,20
272,6
273,20
274,14
275,8
276,1
277,1
278,14
279,20
280,19
281,5
282,6
283,13
284,9
285,11
286,19
287,5
288,1
289,7
290,7
291,14
292,7
293,8
294,3
295,12
296,10
297,12
298,20
299,18
300,13
301,15
302,20
303,16
304,6
305,20
306,10
307,17
308,13
309,3
310,11
311,1
312,15
313,2
314,20
315,15
316,4
317,12
318,16
319,7
320,10
321,13
322,6
323,20
324,11
325,5
326,19
327,7
328,5
329,16
330,15
331,4
332,3
333,1
334,9
335,19
336,4
337,3
338,7
339,8
340,9
341,19
342,10
343,4
344,20
345,9
346,14
347,10
348,19
349,16
350,16
351,1
352,7
353,9
354,16
355,7
356,17
357,18
358,16
359,6
360,16
361,9
362,15
363,3
364,11
365,13
366,20
367,15
368,10
369,17
370,5
371,5
372,1
373,12
374,4
375,2
376,15
377,5
378,7
379,5
380,6
381,5
382,18
383,16
384,4
385,16
386,14
387,1
388,19
389,4
390,8
391,10
392,10
393,8
394,5
395,11
396,1
397,5
398,20
399,17
400,13
401,7
402,10
403,3
404,13
405,8
406,18
407,8
408,11
409,7
410,2
411,13
412,5
413,5
414,7
415,14
416,9
417,20
418,11
419,10
420,13
421,11
422,19
423,7
424,7
425,11
426,19
427,16
428,5
429,20
430,7
431,14
432,11
433,12
434,3
435,17
436,5
437,6
438,14
439,7
440,6
441,8
442,6
443,6
444,18
445,4
446,4
447,3
448,3
449,13
