Number,Value
0,18
1,16
2,20
3,17
4,2
5,10
6,15
7,20
8,19
9,14
10,17
11,8
12,4
13,4
14,5
15,3
16,13
17,1
18,10
19,15
20,15
21,18
22,19
23,10
24,17
25,17
26,11
27,3
28,18
29,2
30,2
31,13
32,12
33,15
34,15
35,15
36,18
37,18
38,20
39,6
40,8
41,12
42,20
43,11
44,2
45,3
46,16
47,13
48,4
49,9
50,11
51,3
52,5
53,14
54,19
55,9
56,5
57,9
58,5
59,12
60,4
61,6
62,15
63,14
64,8
65,6
66,14
67,12
68,3
69,15
70,6
71,18
72,16
73,1
74,2
75,13
76,20
77,14
78,19
79,18
80,2
81,1
82,13
83,11
84,18
85,13
86,2
87,7
88,18
89,5
90,13
91,20
92,16
93,20
94,7
95,16
96,18
97,5
98,11
99,9
100,17
101,16
102,8
103,4
104,12
105,1
106,8
107,14
108,7
109,17
110,20
111,8
112,8
113,14
114,18
115,4
116,19
117,1
118,5
119,7
120,12
121,18
122,9
123,12
124,19
125,19
126,11
127,6
128,19
129,15
130,6
131,18
132,17
133,14
134,10
135,11
136,20
137,7
138,9
139,2
140,2
141,16
142,1
143,11
144,12
145,15
146,9
147,19
148,2
149,19
150,15
151,8
152,19
153,1
154,13
155,3
156,14
157,11
158,3
159,12
160,4
161,13
162,16
163,8
164,4
165,18
166,6
167,14
168,6
169,16
170,16
171,5
172,18
173,7
174,16
175,20
176,8
177,7
178,1
179,12
180,18
181,14
182,4
183,7
184,18
185,5
186,2
187,17
188,17
189,19
190,5
191,3
192,2
193,14
194,8
195,8
196,9
197,15
198,6
199,2
200,16
201,14
202,6
203,17
204,9
205,5
206,12
207,3
208,16
209,16
210,14
211,13
212,3
213,8
214,4
215,14
216,13
217,20
218,12
219,19
220,14
221,18
222,17
223,16
224,17
225,2
226,18
227,6
228,17
229,12
230,6
231,18
232,1
233,12
234,6
235,11
236,7
237,5
238,18
239,12
240,19
241,1
242,6
243,10
244,18
245,13
246,17
247,1
248,8
249,15
250,3
251,3
252,14
253,13
254,6
255,4
256,19
257,19
258,3
259,10
260,17
261,14
262,6
263,2
264,10
265,15
266,3
267,18
268,15
269,3
270,12
271,7
272,19
273,9
274,6
275,20
276,1
277,5
278,14
279,12
280,18
281,18
282,14
283,10
284,11
285,12
286,13
287,13
288,14
289,13
290,7
291,10
292,20
293,5
294,10
295,14
296,3
297,12
298,2
299,14
300,17
301,2
302,18
303,14
304,19
305,12
306,17
307,16
308,19
309,18
310,1
311,1
312,19
313,7
314,12
315,11
316,3
317,14
318,4
319,18
320,9
321,3
322,1
323,14
324,4
325,20
326,10
327,2
328,12
329,9
330,11
331,14
332,12
333,17
334,7
335,5
336,7
337,11
338,6
339,10
340,10
341,3
342,11
343,3
