Number,Value
0,19
1,20
2,20
3,5
4,2
5,9
6,17
7,4
8,2
9,20
10,3
11,6
12,1
13,15
14,18
15,9
16,5
17,16
18,16
19,6
20,8
21,20
22,9
23,12
24,7
25,1
26,19
27,5
28,11
29,11
30,10
31,3
32,6
33,3
34,20
35,6
36,16
37,11
38,7
39,16
40,16
41,15
42,8
43,19
44,9
45,16
46,13
47,10
48,8
49,20
50,20
51,1
52,3
53,7
54,2
55,13
56,5
57,13
58,8
59,4
60,20
61,3
62,13
63,13
64,14
65,7
66,1
67,12
68,10
69,3
70,9
71,17
72,11
73,3
74,11
75,20
76,16
77,5
78,2
79,10
80,6
81,14
82,16
83,1
84,6
85,12
86,14
87,17
88,13
89,3
90,7
91,14
92,15
93,10
94,9
95,19
96,3
97,12
98,14
99,1
100,1
101,2
102,2
103,11
104,10
105,6
106,6
107,15
108,17
109,2
110,5
111,5
112,17
113,9
114,8
115,13
116,3
117,14
118,6
119,7
120,10
121,17
122,14
123,9
124,15
125,11
126,8
127,18
128,13
129,7
130,15
131,6
132,15
133,18
134,20
135,15
136,7
137,19
138,7
139,6
140,12
141,14
142,15
143,2
144,3
145,13
146,2
147,18
148,16
149,18
150,8
151,7
152,17
153,15
154,1
155,10
156,5
157,10
158,13
159,9
160,2
161,19
162,13
163,17
164,11
165,11
166,6
167,6
168,2
169,8
170,4
171,7
172,15
173,9
174,3
175,4
176,11
177,6
178,2
179,20
180,11
181,18
182,2
183,19
184,16
185,13
186,6
187,18
188,17
189,2
190,8
191,3
192,17
193,10
194,9
195,2
196,18
197,16
198,14
199,5
200,2
201,9
202,5
203,6
204,18
205,10
206,9
207,16
208,1
209,6
210,9
211,11
212,1
213,8
214,11
215,5
216,12
217,1
218,13
219,4
220,5
221,10
222,20
223,8
224,18
225,20
226,11
227,15
228,13
229,8
230,17
231,2
232,13
233,3
234,15
235,9
236,12
237,7
238,4
239,13
240,8
241,2
242,20
243,13
244,9
245,19
246,3
247,9
248,15
249,1
250,18
251,18
252,18
253,5
254,2
255,17
256,8
257,9
258,17
259,2
260,3
261,6
262,12
263,13
264,6
265,20
266,16
267,9
268,18
269,1
270,3
271,15
272,11
273,7
274,11
275,13
276,4
277,7
278,3
279,19
280,7
281,6
282,15
283,17
284,3
285,3
286,12
287,10
288,19
289,18
290,7
291,6
292,18
293,17
294,14
295,9
296,11
297,1
298,10
299,4
300,7
301,6
302,19
303,14
304,19
305,11
306,3
307,3
308,9
309,12
310,13
311,14
312,15
313,15
314,20
315,14
316,7
317,16
318,18
319,8
320,2
321,18
322,1
323,5
324,18
325,15
326,6
327,3
328,13
329,4
330,20
331,1
332,3
333,12
334,17
335,13
336,7
337,11
338,17
339,3
340,11
341,16
342,4
343,5
344,14
345,7
346,15
347,18
348,6
349,13
350,16
351,3
352,17
353,1
354,9
355,14
356,14
357,11
358,12
359,17
360,14
361,2
362,4
363,7
364,1
365,17
366,17
367,20
368,2
369,20
370,12
371,4
372,20
373,8
374,4
375,15
376,19
377,4
378,12
379,14
380,19
381,10
382,12
383,14
384,4
385,20
386,1
387,11
388,20
389,7
390,20
391,1
392,11
393,3
394,6
395,13
396,16
397,4
398,19
399,18
400,16
401,13
402,3
403,4
404,13
405,3
406,10
407,13
408,14
409,5
410,10
411,15
412,18
413,7
414,4
415,15
416,16
417,16
418,4
419,13
420,10
421,5
422,12
423,15
424,8
425,11
426,12
427,15
428,11
429,14
430,19
431,3
432,19
433,5
434,11
435,9
436,3
437,20
438,10
439,3
440,5
441,3
442,19
443,8
444,15
445,2
446,5
447,15
448,15
449,4
450,9
451,14
452,6
453,12
454,5
455,18
456,9
457,3
458,5
459,3
460,7
461,10
462,15
463,12
464,1
465,16
466,1
467,17
468,18
469,19
470,12
471,10
472,8
473,3
474,11
475,16
476,3
477,13
478,7
479,3
480,15
481,18
482,9
483,5
484,6
485,2
486,11
487,18
488,15
489,20
490,12
491,4
492,16
493,3
494,7
495,10
496,16
497,17
498,16
499,18
500,2
501,9
502,15
503,10
504,13
505,6
506,19
507,14
508,16
509,16
510,2
511,12
512,8
513,20
514,19
515,10
516,16
517,14
518,2
519,4
520,11
521,16
522,16
523,14
524,5
525,15
526,14
527,8
528,2
529,12
530,16
531,20
532,5
533,10
534,5
535,17
536,2
537,10
538,13
539,3
540,9
541,13
542,1
543,12
544,15
545,18
546,11
547,5
548,20
549,8
550,3
551,1
552,16
553,18
554,6
555,18
556,7
557,13
558,4
559,4
560,13
561,7
562,3
563,18
564,19
565,1
566,5
567,16
568,14
569,12
570,3
571,15
572,20
573,5
574,12
575,1
576,12
577,8
578,12
579,11
580,3
581,5
582,13
583,3
584,14
585,14
586,19
587,17
588,17
589,2
590,14
591,15
592,18
593,9
594,9
595,19
596,12
597,20
598,14
599,11
600,2
601,4
602,9
603,12
604,4
605,5
606,19
607,16
608,16
609,1
610,18
611,15
612,1
613,15
614,2
615,1
616,19
617,10
618,17
619,17
620,16
621,2
622,20
623,8
624,13
625,4
626,4
627,3
628,5
629,15
630,19
631,12
632,11
633,5
634,3
635,13
636,20
637,6
638,14
639,17
640,1
641,18
642,1
643,1
644,8
645,9
646,10
647,3
648,16
649,12
650,5
651,9
652,2
653,10
654,16
655,3
656,9
657,13
658,20
659,7
660,3
661,10
662,4
663,4
664,7
665,10
666,16
667,10
668,20
669,8
670,1
671,14
672,1
673,17
674,17
675,12
676,10
677,3
678,9
679,13
680,19
681,5
682,17
683,13
684,13
685,17
686,4
687,9
688,16
689,4
690,2
691,19
692,7
693,6
694,10
695,14
696,1
697,15
698,10
699,8
700,18
701,5
702,15
703,16
704,17
705,4
706,14
707,15
708,19
709,9
710,16
711,2
712,3
713,19
714,7
715,10
716,8
717,3
718,13
719,14
720,9
721,19
722,9
723,4
724,17
725,1
726,13
727,9
728,20
729,12
730,15
731,2
732,9
733,13
734,10
735,8
736,9
737,8
738,3
739,4
740,6
741,4
742,19
743,4
744,2
745,12
746,13
747,14
748,11
749,19
750,3
751,3
752,5
753,1
754,19
755,18
756,2
757,13
758,13
759,8
760,8
761,18
762,17
763,2
764,20
765,9
766,15
767,2
768,20
769,3
770,5
771,3
772,5
773,16
774,9
775,2
776,10
777,14
778,9
779,2
780,6
781,19
782,3
783,5
784,4
785,7
786,14
787,12
788,11
789,7
790,13
791,2
792,20
793,2
794,11
795,5
796,10
797,17
798,14
799,14
800,12
801,3
802,1
803,16
804,2
805,1
806,9
807,16
808,9
809,13
810,8
811,11
812,3
813,2
814,20
815,6
816,16
817,1
818,20
819,16
820,4
821,20
822,12
823,14
824,18
825,9
826,7
827,15
828,9
829,5
830,7
831,20
832,16
833,20
834,12
835,16
836,7
837,4
838,6
839,2
840,20
841,9
842,3
843,8
844,15
845,17
846,7
847,6
848,18
849,1
850,12
851,4
852,1
853,14
854,12
855,6
856,10
857,18
858,7
859,4
860,13
861,4
862,1
863,6
864,9
865,6
866,16
867,11
868,15
869,15
870,7
871,11
872,15
873,16
874,12
875,20
876,17
877,13
878,20
879,16
880,3
881,19
882,7
883,16
884,13
885,8
886,20
887,10
888,20
889,11
890,6
891,14
892,10
893,9
894,1
895,14
896,1
897,12
898,10
899,10
900,10
901,3
902,16
903,10
904,11
905,13
906,2
907,14
908,13
909,11
910,18
911,2
912,3
913,5
914,14
915,18
916,5
917,5
918,10
919,18
920,9
921,10
922,2
923,1
924,5
925,11
926,16
927,4
928,18
929,5
930,4
931,20
932,10
933,15
934,12
935,15
936,11
937,9
938,14
939,8
940,15
941,5
942,8
943,13
944,7
945,7
946,12
947,5
948,4
949,10
950,2
951,19
952,5
953,16
954,15
955,11
956,14
957,8
958,7
959,6
960,17
961,10
962,17
963,8
964,6
965,6
966,6
967,13
968,4
969,7
970,7
971,1
972,17
973,14
974,7
975,1
976,4
977,6
978,2
979,9
980,3
981,7
982,20
983,10
984,1
985,15
986,9
987,6
988,18
989,11
990,13
991,15
992,1
993,4
994,20
995,11
996,7
997,7
998,17
999,61000,2
1001,4
1002,8
1003,8
1004,9
1005,18
1006,3
1007,11
1008,16
1009,4
1010,13
1011,20
1012,13
1013,18
1014,6
1015,17
